,id,comment,author,likecount,publishedAt
6432,UggPFJ1B-ONZcHgCoAEC,"♫ Out Of All Of The Girls , You're My One And Only Girl , Ain't Nobody In The World Tonight .♥
All Of The Stars, You Make Them Shine Like They Were Ours Ain't Nobody In The World But You , And I  .♫   ",Anolahs Evans,2,2014-11-28T18:15:40Z
6433,UgifNqi20TUBGngCoAEC,"This is definitely my favourite song. The first time I saw this video I cried. This song is for every women who feel insecure about them selfs and this video says you're beautiful no matter what. And that's exactly what guys need to know. They want every girl to be like a model, but what they don't show is that they're insecure to. So why not accept everyone for who they are and how they look. Everyone would be happy and secure instead of insecure.  To all the girls we are beautiful in our own special way !",Giulia Radulescu,0,2014-11-28T14:32:31Z
6434,UgiqNxhtuha1JHgCoAEC,"Jajajaja sí, pero al final se va con la preciosidad de chica... No es listo ni nada! :)",Cristina S. Jiménez Alguacil,0,2014-11-28T09:14:47Z
6435,UgiujtDFWOeh73gCoAEC,Women are prett y no mader what don't judge them by there looks judge them by there acts 😍😍💖💕💓💞,Jaire Reyes,0,2014-11-28T06:36:43Z
6436,UgjPv_mrVPN64ngCoAEC,This just made me so emotional. I've seen this video about three times and this is the second time I cried. Am I the only person who cried?,Soph,0,2014-11-28T04:16:52Z
6437,UggVU7EzMdAFVngCoAEC,"better than ALL OF ME SONGS!!  


 #AINTNOBODYINTHEWORLD  ",jerome magtalas,0,2014-11-28T03:47:07Z
6438,UghEA4jEwr1_3XgCoAEC,This song has the same story of TRY of Colbie Caillat. <3 :),sash cruz,0,2014-11-28T03:41:13Z
6439,UgiJvzj8z4tA-XgCoAEC,Am I The Only One Who Cried her a** off :'( ?!,Neno Yakout,0,2014-11-28T02:44:13Z
6440,Ugh2QWQzPQcovXgCoAEC," the lyrics to this song is very touching and has a really deep meaning behind it too. Whenever i listen to this song I feel some sort of relation to it, being a woman obsessed with make up and worrying about how I look all the time.If only I had a man who would dedicate this song to me..then maybe just maybe, I might start to feel confident in myself😢😭😭",OtomeVille,0,2014-11-27T21:49:56Z
6441,UgjkeVokF5BoZ3gCoAEC,"This song is just amazing. Everyone in this video was beautiful. It touched my heart, I'm inlove with this song ❤",Jewelyn Marie,1,2014-11-27T20:22:40Z
6442,UgjpmvfBlBCD23gCoAEC,Love that song,Joshua Grady,0,2014-11-27T17:48:11Z
6443,Ugi0MNEq3aEJlHgCoAEC,Respect different. ,Rahima Velic,0,2014-11-27T16:31:47Z
6444,UghIP_SjXXgUnXgCoAEC,This song is beautiful I love the message that it sends out,Kaia Meadows,0,2014-11-27T15:53:35Z
6445,UgjnAnyRBykNVXgCoAEC,2:07 is that the lady from elders react???,Salvador Estrella,0,2014-11-27T06:46:16Z
6446,Ugg3FZOtRcRLZ3gCoAEC,stop with the negitivity plz i mean this is a song about how your beautiful no mader what others say idc if you want to post happy like i like this song or this makes me feal better just come on no negitivity,kitkat lover,0,2014-11-27T05:13:35Z
6447,UgjOwgErIE52KXgCoAEC,"I always feel the tears coming but in the end I always smile ~♡ :)
",babyari1101,0,2014-11-27T03:05:52Z
6448,UggJGFFLolhLengCoAEC,made me cry <3,Bored_gamer96,0,2014-11-27T00:52:59Z
6449,Ugj6-J6uAtpJmHgCoAEC,This song is still so amazing <3333,Pancakes785,0,2014-11-26T21:01:11Z
6450,UggWLGaHi3a__ngCoAEC,"Best clip <3
Diversity is the most beautiful thing!",L L,0,2014-11-26T19:29:05Z
6451,UghMUaXtW0P2QHgCoAEC,Y'ALL DICK RIDEING LOL JUST PLAY JOHN U THE MAN,TheBuildGOD RoadTo10,0,2014-11-26T16:01:23Z
6452,UgjwEGNZZak5JHgCoAEC,INAPROPIENT,Samahria Richie,0,2014-11-26T15:37:04Z
6453,Ugjf--DWfx2fLngCoAEC,This is beautiful. ♡,Amy Silbo,0,2014-11-26T14:54:11Z
6454,Ugg2_TZVKLYoq3gCoAEC,"Plano West
Wolf Pack😾",Nicholas Williams,0,2014-11-26T04:05:08Z
6455,UghL0I3RSVPyKXgCoAEC,"I tell my gf every day that no matter how she thinks she looks or feels she's always perfect in my eyes and theres nothing that will ever change that
",justin fivep,2,2014-11-26T03:44:07Z
6456,UgiP6LokSzqIHXgCoAEC,ME ENCANTOO!!! <33,Luloski,0,2014-11-26T01:19:18Z
6457,Ugiv063qMHmbMHgCoAEC,fabuloso,maria zambujo,0,2014-11-25T20:57:38Z
6458,UghgRYAYUVTW23gCoAEC,This is such a damn feminist video smh ,Joan P,0,2014-11-25T19:51:16Z
6459,UgiHDR3T7aA-83gCoAEC,Having a really hqrd time right now. Needed to hear this song bcuz it makes me feel better n has a very special meaning. Thanks,Lia Mavis,0,2014-11-25T19:08:05Z
6460,UghZSaLL1R2wFHgCoAEC,1:26 tig notaro!,Danny Breen,0,2014-11-25T05:39:48Z
6461,UghxZZs-_drvnngCoAEC,Love this song so much and it is sad😃😊😄😭😔😪😞😧😦💝💞💓✨💆✌👏👋👌👍👄👅👀👄🚺,Jaela Kellam,2,2014-11-25T03:04:46Z
6462,Ught3h1SYjYzzngCoAEC,"the person from ""orange is the new black"" is in this!!!! <3 love her to death ",Kaci McCarthy,0,2014-11-25T02:07:55Z
6463,Ugi-qoedP0jpXngCoAEC,Eisenstein;'s Theory of Montage,ItsAHabit&Tech,0,2014-11-25T00:29:05Z
6464,Ugj1myiRDlx7v3gCoAEC,Um dos melhores clipes que já vi!!!,Natalie Gomes,0,2014-11-24T13:18:33Z
6465,UgibGHSjAgTHlXgCoAEC,I love this song .. Brings me to tears every time ,nafeeza ali,0,2014-11-24T13:08:04Z
6466,UgiH48y71F6UVHgCoAEC,"Hey everybody!
I'm Ian and I have this big dream of becoming a professional musician.
I've created my YouTube channel to share my music with everyone.
It would mean the world to me if you could take a minute of your time to check me out!
Thank you! :)

P.S. I love this guy's voice",IanSantosMusic,0,2014-11-24T10:50:15Z
6467,UghtO1_wZt14gHgCoAEC,What a beautiful video and song. ,Tiffany Hollins,0,2014-11-24T06:32:14Z
6468,UggpxXZ9O9z5Y3gCoAEC,This is beautiful,Carlie H.,0,2014-11-24T01:49:06Z
6469,UghzXvYpK1SYuXgCoAEC,"Wow. I'm actually more in love with the video than the song. It's usually the reverse. It was so raw, so real. ",Ray White,2,2014-11-23T22:43:55Z
6470,UgiJiOG1q0P_FngCoAEC,would it be wrong of me to want to see more WOC? Hats off to him and his team for featuring Laverne tho!,Tre Greaves,0,2014-11-23T21:49:30Z
6471,UgjIS3iwOyig-3gCoAEC,"This song makes me feel like an ass. I call people ugly, about 90% of the time, and I don't even know what the hell they're going through. I really want to be a better person because of this song. Is it sad that my first thought when that woman with the deformed breast came on the screen was,""Ew."" I had to pause the video and look at myself in the mirror. All the scars I have on my own body, the way my bones jut out awkwardly, I have no right to call anyone ugly. I can't promise that it won't happen again, but I swear, on my mother's grave, that I will try harder to not be an asshole towards people.",Andre Bennett,116,2014-11-23T21:19:18Z
6472,UgitEorhk6iSQngCoAEC,Sincerely from my ♡heart to all the girls and ladies in this world...you are beautiful. ,AAMAZIN,0,2014-11-23T12:41:34Z
6473,Ugh_V1N6YSSFhHgCoAEC,my favorite music i love,Mafalda Sequeira,0,2014-11-23T12:19:26Z
6474,UghQCKdqcysMCXgCoAEC,la belleza de una sonrisa llena mi corazon :) ♥,wendy :3,0,2014-11-23T01:24:19Z
6475,Uggxz0u2CTTxGXgCoAEC,Wow this video made me cry..,Jazmin Perez,0,2014-11-22T21:35:07Z
6476,Ugj_CUYtamyvY3gCoAEC,"I believe everyone in the world is beautiful no matter who or what they are, be you",dasani jackson,0,2014-11-22T20:46:38Z
6477,UgjlkivabAB3WngCoAEC,omg orange is the new black ,Ima Mathers,0,2014-11-22T12:27:52Z
6478,UgjKg6h1Bb-IqXgCoAEC,love the mix of real people,DrShittyBottomHammer,0,2014-11-22T10:34:02Z
6479,UggMgDgHCEV-2ngCoAEC,Wow this is really beautiful ,Larisa Grace,0,2014-11-22T02:28:36Z
6480,UghX4fYfWGVMPngCoAEC,I love this song,Makailyn Ragland,0,2014-11-22T00:49:49Z
6481,UghkJm6rdyT3c3gCoAEC,"Nicely said
",Jesse Banks,0,2014-11-22T00:10:05Z
6482,UggO07it0mqJzXgCoAEC,he's so right ,Zaira Bailey,1,2014-11-21T23:30:34Z
6483,UgioZ2rydKbFMHgCoAEC,Juste parfait.,Mélissa Le Poder,0,2014-11-21T21:31:58Z
6484,UghAyue-CSAqx3gCoAEC,"Omg So Beautiful, This Song, And His Wife Is In It Too, John Is Such Ah Sweetheart.",Kylie Browne,0,2014-11-21T15:51:45Z
6485,UghKBvg_yVy2AXgCoAEC,Sto piangendo per una canzone... i brividi <3,Deborah Barresi,0,2014-11-21T10:20:04Z
6486,UghUl80Fapz8VXgCoAEC,@***** ,Kea Jones,1,2014-11-21T06:56:18Z
6487,Ugg6rzCkobirX3gCoAEC,John Legend is to real for this false music industry!,TeamWake-N-Bake,0,2014-11-21T06:54:00Z
6488,Ugjoz_zRxecsaHgCoAEC,cool song and video!,Sarah Goling,0,2014-11-21T04:16:18Z
6489,UggtRzPIr6UlxHgCoAEC,Just heard this song today and it stuck in my head. Wanted to see the video. Amazed at what I see. Just had so many things going on with all the girls in my life and it says so much. Sad and happy. Been in the twilight zone and not listening to my music.,cynthia thomas,0,2014-11-20T20:05:28Z
6490,Ugin6oWjYSspIngCoAEC,I think i'm in love.,Excell Zone,1,2014-11-20T05:05:36Z
6491,UggPeOzxsc10rHgCoAEC,3:05 black guy beating girls!,kwd415,0,2014-11-20T04:39:50Z
6492,UghNjYM9NSXO3HgCoAEC,Love this song,Shana-kay Allen,0,2014-11-20T04:25:53Z
6493,UgiCG5Ez2093z3gCoAEC,it could hv been a knife in life but i call it a nite,颜景扬,0,2014-11-19T21:06:05Z
6494,UggNuAm3XsLG1ngCoAEC,"it can be funny it doesnt matter,who cares. lets move on baby",颜景扬,0,2014-11-19T21:04:39Z
6495,Ugi2X9OBj7w8Z3gCoAEC,This video is EVERYTHING that I needed to be. Beautiful! I wish more video showed real women with real bodies. I got a little teary eyed. Thanks John for this. Thanks!,ReneeNix,0,2014-11-19T17:38:25Z
6496,UgitGQZoNgsNxngCoAEC,"john legend just kips wowing me, i j<adore this song",sumbo marcus,0,2014-11-19T12:39:57Z
6497,Ugh5iTwXBla6_3gCoAEC,Mezmerizing,Sell Cantley Molele,0,2014-11-19T11:07:31Z
6498,UggVtjjWx-0dCngCoAEC,This is music. These are lyrics that touch your soul. This is an artist. There's still hope for modern American music thanks to artists like John Legend. Beautiful video too. ,Sonya Devi Kumar,0,2014-11-19T07:42:14Z
6499,UghkNocY-LDKJngCoAEC,"every inspirational wow, new perspective in life",Wallace Lo,0,2014-11-19T04:37:36Z
6500,Ugh-T2FFMRXeCHgCoAEC,"Love, love, love!!! <3",Tweedle Dee,0,2014-11-18T19:10:21Z
6501,UgirDdS6sNH1R3gCoAEC,STEPHANIE LYNN MARTIN,Markel Da Great,0,2014-11-18T17:09:20Z
6502,UggivtAYW_Ofn3gCoAEC,Thank you,Pamela Ramsawak,0,2014-11-18T11:47:38Z
6503,UggWeGbS3oKWQXgCoAEC,This song is amazing but I really don't like the video (not what I thought it would be at all after just hearing the song). ,brunopierre12345,0,2014-11-18T02:05:03Z
6504,Ugj6YNM7HmOpG3gCoAEC,All of them actually,Jannat Bint Jericho,0,2014-11-17T18:29:28Z
6505,UgiauG0rBL_OKHgCoAEC,Most of them are pretty espacially the one with the short hair,Jannat Bint Jericho,0,2014-11-17T18:28:13Z
6506,UggP8QV7Qglq6ngCoAEC,God forbid fat women feel like they're lovable! Buncha judgmental ridiculing morons.,Cicada Monroe,0,2014-11-17T16:27:29Z
6507,UgiTDdaHYl5B9HgCoAEC,John got me with this one.,ConversationWithLacresha,0,2014-11-17T12:43:14Z
6508,UghbRT0g2m3pCXgCoAEC,That girl don't need makeup she like she is and that girl don't need a nother boob she is fine,Fat daddy,0,2014-11-17T04:57:04Z
6509,UghV_WTuNqxFfngCoAEC,This song makes me cry everytime i hear it....waiting for my someone,Phylicia Shaw,0,2014-11-17T01:56:33Z
6510,UgjzhqIEtGv_N3gCoAEC,I loveee this song i,Blessing Hasan,0,2014-11-17T00:45:47Z
6511,UgiRTx6zPK3oWXgCoAEC,This video is so amazing,Carolina M,0,2014-11-16T20:07:13Z
6512,UgjxsknezNA2g3gCoAEC,Ain't nobody in the world tonight... ,Katherin Estevéz,2,2014-11-16T17:54:00Z
6513,Ugg6iXhHqtpwwHgCoAEC,Don't call ppl anything they are pretty in they on ways,Maya Jones,0,2014-11-16T15:28:27Z
6514,UghxrD1wmfl_3HgCoAEC,IT'S WONDERFUL,Rossana Falsetti,0,2014-11-16T14:36:21Z
6515,UgimzmkXdrG19ngCoAEC,,Talat Khan,0,2014-11-16T09:25:09Z
6516,UghRVgLuOPwJe3gCoAEC,,Sofia Leyva,0,2014-11-16T05:08:12Z
6517,Ugjzuz5c77aOo3gCoAEC,Love yourself.......love life....,Luz Minerva Ortiz,1,2014-11-15T19:58:07Z
6518,UggGFpM0rQXn53gCoAEC,💜,Cherrygarcia14,0,2014-11-15T17:39:18Z
6519,Ugg3bY1ZtlkTDngCoAEC,"Ok, I just cried the entire time of the video. This song and the video are so beautiful.",Meredith Malfoy,0,2014-11-15T15:24:09Z
6520,UgjaZwodlfwwYHgCoAEC,"0:43, Can someone please tell me who that is ?",Lindelani Mahada,0,2014-11-15T14:33:37Z
6521,Ugi1iEBAYfQn-XgCoAEC,"It made me cry. I don't know why, but I cried. This is amazing. Heartfelt.",Zarina Colleen,0,2014-11-15T09:32:44Z
6522,Ugh5y0VMv1M4hHgCoAEC,I like this song it's. Everything,Lisa Carson,0,2014-11-15T07:20:29Z
6523,Ugjc-pOImWdOTngCoAEC,Nowadays people strive for physical perfection forgetting social & mental beauty... Sad ,PauIa Deen,2,2014-11-15T04:49:21Z
6524,Ugge5Ehx58i8_HgCoAEC,I am falling in love with his soul,Mead Badir,0,2014-11-14T23:02:51Z
6525,UgjPkW6dStG3tXgCoAEC,Beautiful song beautiful video I just love it it makes me feel so beautiful everytime I hear it. Is it weird that the video kinda bring tears to my eyes...jus sayin,Ashley Chester,0,2014-11-14T22:17:37Z
6526,UggSLPI6kUBEOXgCoAEC,This teaches people you don't need to look to be beautiful,Shay Wright,0,2014-11-14T22:12:20Z
6527,Ugj0It7iU4tPIngCoAEC,Beautiful 😞,Shay Wright,0,2014-11-14T22:07:21Z
6528,UghdX3u798YTYngCoAEC,"Quem ama de verdade,não precisa de beleza!!!",Gabriela Oliveira,0,2014-11-14T21:01:30Z
6529,Ughwi0Qj-PiI-HgCoAEC,love ,Sara Latifi,0,2014-11-14T06:18:25Z
6530,UgjYwcxHcGAhlngCoAEC,I love this song so much. ,Shupiwe,0,2014-11-14T03:44:18Z
6531,Ugjruh8o-G-CLXgCoAEC,I feel  so  sad  because  that  girl  doesn't  have  boobys,Ramon Faust,0,2014-11-14T03:32:02Z
6532,UgjMBdT-dU_wAHgCoAEC,Laverne❤️❤️❤️,Alvar holmgren,0,2014-11-14T02:25:46Z
6533,UgihGfQi2mALuXgCoAEC,Never heard this song till my handsome man dedicated it to me. Now I'm obsessed Love you O.Reyes. ,chanel melendez,0,2014-11-14T00:32:48Z
6534,UggGHYa3hO-m3HgCoAEC,"i can't believe people have the audacity to comment on a video created to appreciate women's bodies regardless of the ridiculous beauty standards presented by the media just to say that they are all unattractive  and call that a universal truth, as if beauty was measurable and not heavily subjective. i can't believe there are people in this world who are that disgusting and insensitive. i just can't wrap my head around it. you should be ashamed of yourselves.",Aya Gontier,0,2014-11-13T22:38:55Z
6535,UgjQpKd4mb9hNHgCoAEC,omg,Azalyia paris,0,2014-11-13T21:06:34Z
6536,UgilR3lVgvmm6ngCoAEC,good music :),Silvia Lima,0,2014-11-13T12:27:35Z
6537,Ugi-hypmzxFSQ3gCoAEC,"I don't know why i'm crying ...
.",Kaurwaki Gigi,0,2014-11-13T12:05:55Z
6538,Ugho4N1tv1G-pHgCoAEC,2:17 Isn't he one of the cast from the show orange is the new black?,Lynneth Anne Decono,0,2014-11-13T10:45:25Z
6539,UgiPD-aIEh1KRXgCoAEC,MARRY ME JOHN ,Tekla Bless,0,2014-11-13T05:30:13Z
6540,UghBB5zcPz67_HgCoAEC,"Hey, Jesse Wiliams why won't you go criticize somthing else because this song is about how people are good looking in their own way so back off and don't comment anything else",On jah?,0,2014-11-13T02:59:21Z
6541,Ugg7vuAG-c_75XgCoAEC,,cait,0,2014-11-13T02:14:28Z
6542,Ughbl4F0CTg0uHgCoAEC,John legend is seriously my favorite artist. ,Qesha210,0,2014-11-13T02:00:43Z
6543,UgjOz263F9jU43gCoAEC,Laverne ♥,mimi,0,2014-11-13T01:02:07Z
6544,Ugjtpq0J4XV5c3gCoAEC,Jessie William. What the fuck i your point? You should just shut up with your nonsense coz you are annoying.,Liza Bitonio,0,2014-11-13T01:00:35Z
6545,UgiGOJ4UTAe-_XgCoAEC,my new fav song,freda zent,1,2014-11-13T00:35:17Z
6546,Ugg1whc_B3a5AXgCoAEC,"I'm sorry, but I see attractive average weight or even a bit overweight, with obese men all the time.  It must be love, 'eh?",I got the music in me,0,2014-11-12T21:17:23Z
6547,Ugiolv0EzwZg43gCoAEC,nice,Clement M.lMANA,0,2014-11-12T15:50:44Z
6548,Ugj0pEI0AbMrUHgCoAEC,There are people loads of people who think they aren't pretty..And I came here to tell you that every single one of you are beautiful and perfect and I'm here for you guys!!!x❤,Ashad Mohamed,1,2014-11-12T08:18:03Z
6549,UgihUwxgqykSb3gCoAEC,Tig Notaro <3,if,0,2014-11-12T05:20:39Z
6550,Ugjp75xghzFJ43gCoAEC,Beautiful song fill with meaning though,Rachel Yeo,0,2014-11-12T05:03:27Z
6551,UgjQ5uakewr0dXgCoAEC,Beautiful massage,ashleywilliams921,0,2014-11-12T04:54:12Z
6552,Ugg_dZQxE3-g63gCoAEC,i love this song it brings tears to my eyes.    it reminds me of some ppl and i love them with all my heart.  thank u john legend,Deanna Brownlee,0,2014-11-11T23:55:38Z
6553,UghW3cNJDqkvOngCoAEC,i love this song it brings tears to my eyes.    it reminds me of some ppl and i love them with all my heart.  thank u john legend,Deanna Brownlee,0,2014-11-11T23:55:37Z
6554,UggdwHmbBGEKb3gCoAEC,"this song just made me feel better at myself , because nobody is perfect",carolina simoes,0,2014-11-11T22:44:24Z
6555,UghGnIo6ZkYt5HgCoAEC,Laverne Cox is a godness,Carmen JR,0,2014-11-11T22:08:46Z
6556,Ugi7G2T812BI6ngCoAEC,"I love how people are ready to pump their fist in defiance at damn near anything. For those of who don't understand this video... It's a man telling his woman that she has stop worrying so much because he already think she's beautiful. For a man or woman who doesn't understand this, then you haven't been in a relationship with someone you love. So stop trolling and start feeling the love! Peace.",Xylia El'Zaahir,0,2014-11-11T12:53:03Z
6557,UgjNjQ5lS-X0CHgCoAEC,"Omg, can't find the words. This video is....... Beautiful.... ",Giulia Franco,0,2014-11-11T12:00:02Z
6558,UgiNMpLGKHksiHgCoAEC,wonderfull song,Rose Malaika,0,2014-11-11T10:55:57Z
6559,UgjrtxYah_M0mXgCoAEC,such a beautiful video and song ...cried when i saw it .....so simple but yet so strong.......I love it!,Petula Nanan,0,2014-11-11T04:10:15Z
6560,Ugg9yG0dxgV8Z3gCoAEC,Is it wrong for a guy to ve sensitive? Or be in touch with his feminine side but still straight? ,Sam Gross,0,2014-11-11T04:04:30Z
6561,UggtOOoSpWBPy3gCoAEC,I love that song thank you John ,Amine Barca,0,2014-11-11T02:36:15Z
6562,UghHB2EPMMWy6ngCoAEC,"


Raduolumir Haiti",Sabrina Mansouy,0,2014-11-11T01:21:06Z
6563,UgglYNrSFWMDB3gCoAEC,Is that Laverne Cox... <3 ,Gabrielle The Singer,0,2014-11-11T01:04:16Z
6564,Ugjs-b8_cA1dpXgCoAEC,this made me cry and emotional asf. well done!,elke de leeuw,0,2014-11-10T18:32:37Z
6565,Ugh-C_yfQbzB63gCoAEC,Teardrop,Maryjane Sorronda,0,2014-11-10T15:53:00Z
6566,UggQQi4mBKJjuHgCoAEC,"This song reminds me of Rachel White, the most beautiful woman in the world. Smooches babe",Cheryl Davis,0,2014-11-10T15:05:24Z
6567,UggD5ZgzW9gB6ngCoAEC,this song is beyond beautiful,Phathi Katurah,0,2014-11-10T10:01:10Z
6568,UgjRyckcm6zNpXgCoAEC,"I listen to this and think of my baby stephanie martin, I LOVE YOU BOO!!!",Markel Da Great,0,2014-11-10T08:31:49Z
6569,Ugj8a7MZtZXf2ngCoAEC,This is one of the most beautiful things I have ever seen. Thank you. ,Saira Chaudhry,0,2014-11-10T02:22:12Z
6570,UgiNK_F-2sPZ8HgCoAEC,"Hi John Legend! Do you remember me? I was at hot n juicy and wanted you autograph here in Las Vegas a couple of years back you were taking so long to eat I couldn't get your autograph and picture but that's ok because I enjoy listening to all of your songs

",Jada Proum,0,2014-11-09T18:55:47Z
6571,UggBsyq0O9H8tHgCoAEC,whoever hates this song is a doosh bag,nika,0,2014-11-09T17:36:30Z
6572,Ugj1lHZaq-iIqXgCoAEC,amazing ,Jinan Arafat,0,2014-11-09T17:31:38Z
6573,Ugh447495ut23HgCoAEC,"I love all your shoes, from Madison Callaghan
",Ciara J,0,2014-11-09T16:49:59Z
6574,Uggdb0TELky5_HgCoAEC,I love how soulful John Legend is . ,Disney65Fan,0,2014-11-09T14:22:42Z
6575,UgjHC7WcbUytxXgCoAEC,Is it only me or in 3:19 that's Lea Michele on screen?,ewa piechota,0,2014-11-09T11:20:01Z
