,parentId,authorDisplayName,replyComment,publishedAt,likeCount
1108,UggRlJVvDTOOtngCoAEC,Pals4Fashion,loving it too...wow <3,2014-07-16T09:32:51Z,2
1109,UggRlJVvDTOOtngCoAEC,Felicia'sLoving HerLife,Very nice vid,2014-07-16T05:01:27Z,0
1110,UgjB9sVEXjZhEHgCoAEC,ERIKA XAVIER,@Alyssa Kizer Right :-),2014-07-18T14:49:36Z,0
1111,UgjB9sVEXjZhEHgCoAEC,Jaz Vonner,I think it's to show that every woman is beautiful,2014-07-18T06:02:04Z,10
1112,Ugh2lg__VGQ6LXgCoAEC,lilacluli,"Boob is love. Boob is life.






(p.s I don't want to make fun of anyone, including John Legend, the beautiful women in this video, or Reynald I just had to say it)",2014-07-18T14:24:21Z,1
1113,UgipoOoFoDFwU3gCoAEC,Alyssa Brown,@PurpleSpaceApe She's perf ,2014-07-17T22:56:05Z,0
1114,UgipoOoFoDFwU3gCoAEC,nicki jones,@PurpleSpaceApe Yess preach!!,2014-07-17T14:07:12Z,0
1115,UgipoOoFoDFwU3gCoAEC,PurpleSpaceApe,Except Lavergne cuz she's just too fab.,2014-07-17T03:57:16Z,12
1116,UgiOuQPHhN6Wd3gCoAEC,Samantha S.,What if you consider to be an all around quality? Not just a description of how look but what you do and who you are? That's how I think of beauty. ,2014-07-17T23:57:36Z,0
1117,UgiOuQPHhN6Wd3gCoAEC,Dan Han,we all know this to be true yet everyday ppl ignore those very things that are deep and only respond positively to superficially attractive traits.,2014-07-17T00:26:03Z,5
1118,UggH7brF8ljxiHgCoAEC,Cita Pratiwi,Gak di kampus gak di Youtube.... ketemu kamu hehe,2015-01-27T03:02:13Z,0
1119,UggCZ4NR_pBHZHgCoAEC,Melanie Garcia,What does matter? A personality maybe?,2014-07-16T00:27:51Z,0
1120,UghX-eHaGwpBhXgCoAEC,Alex Kamens,"@Tufticles No, society doesn't enforce that. You've just convinced yourself it does because it's convenient.",2014-07-18T02:27:02Z,3
1121,UghX-eHaGwpBhXgCoAEC,atv008,"@***** I know right? It's not too well-recognized and it needs to be!
We may not have to wear makeup but we cant all look muscular and handsome :\",2014-07-17T21:56:47Z,2
1122,UghX-eHaGwpBhXgCoAEC,Olivia L,"I think there should be a song with this message for both men and women combined, instead of dividing the genders. That way it appeals to the issues that both males and females face about themselves.",2014-07-17T11:41:55Z,2
1123,UghX-eHaGwpBhXgCoAEC,Fals3Agent,"@Tufticles I think you have missed my point - and the point of this video - by a wide margin. Of course this video has something to do with men. It's John Legend, a guy, singing about women and telling them that they are beautiful even if they don't feel the same. So yes, this has everything do with acceptance and being wanted.

I do not appreciate the spin you're putting on this at all.

I could say that women that can't love themselves for who they are is no one else's problem but theirs as well. Yet, that is not what this video is about.

I could also say that a woman doesn't feel accepted and wanted is no one else's problem but theirs too. Yet, this video is here, along with gazillions of others.

So i'm just saying, since there's the XX version of this video, why not have the XY version too? Would that be too much for girl feminists to take?

I can only speak for myself - so I shall. Unlike what you think, I do not judge women based solely on their looks. I've never hurled such mean words to any girl before, and never will. I do not condone violence, and basically anything else that is against the law. I live in a safe country where murders are far and in-between, but feeling judged, unwanted, and unaccepted, and the emotional damage that follows, happen everyday. Consider your attempt at guilty tripping me a failed one.

Bye!",2014-07-17T08:51:50Z,7
1124,UghVub0FBjU8E3gCoAEC,Julissa assiluJ,Yay :) good for you,2014-07-15T13:51:09Z,7
1125,Ugj8fVhHyrNqP3gCoAEC,iamedward xxx,Yes. <3,2014-11-12T17:50:14Z,1
1126,UghBDI-U_x_3KXgCoAEC,nima0919,@RageHole thanks im familiar with her i was referring to the other one with the pretty curly hair ,2014-08-14T01:48:11Z,0
1127,UghBDI-U_x_3KXgCoAEC,RageHole,@chaunceey chery I'm not certain but I think Laverne Cox (the woman removing her makeup and scarf) is the only transgender person in this.,2014-08-13T12:04:36Z,0
1128,UghBDI-U_x_3KXgCoAEC,devadasey,She is transgender,2014-07-17T06:22:10Z,0
1129,UghBDI-U_x_3KXgCoAEC,nima0919,"@***** ok thanks :) I actuall assumed she was the older white female in the bathroom who thought she was a young black female smh
 ",2014-07-15T18:09:00Z,1
1130,UghBDI-U_x_3KXgCoAEC,Fam Zermeño,Pc     @***** pp,2014-07-15T16:45:40Z,0
1131,UggqDqNg_hGhxHgCoAEC,sidereus063,@Asap Wolfe Possessing a bigger body type does not mean one is unhealthy by any means.,2014-07-28T03:35:25Z,1
1132,UggqDqNg_hGhxHgCoAEC,Sam B,couldnt agree more. people just try to defend them for no reason,2014-07-17T05:16:12Z,0
1133,UggqDqNg_hGhxHgCoAEC,Jada Imann,Skinny isn't beautiful either.,2014-07-17T04:07:40Z,2
1134,UggqDqNg_hGhxHgCoAEC,Bill Cosby,You obviously didnt try to understand this video.,2014-07-16T23:49:28Z,5
1135,Ugh-XyUoBBVykXgCoAEC,vivien murphy,Yes ^^^^ that is true but a lot of girls care about personalities not looks yes we don't want to date pigs but if you are clean and brush you hair clean your clothes that's all we care about as we get older and  girls have to do that plus,2014-10-20T22:41:06Z,0
1136,Ugh-XyUoBBVykXgCoAEC,Juan Gabriel Maya Betancourth,"I think in this topic, society is still really ""sexist"", everyone is saying all the girls are beautiful and that they shouldn't be ashamed of who they are (obviously this is true), but nobody ever says that to boys or men. Males deal with insecurities also, in TV or movies the only thing we see is ripped guys with perfect hair, and the reality is that everyday most of the girls and womans see them as perfect and wants every men to be like them, this situation puts pressure on men too and i think that there should be a real equality when we talk about body image, it's important to make sure that womens have high self esteem but it is also important to make sure mens have it too.",2014-10-18T23:15:26Z,2
1137,Ugh-XyUoBBVykXgCoAEC,Rebecca Mulima,The care about how men make them feel.,2014-07-16T23:20:15Z,0
1138,Ugh-XyUoBBVykXgCoAEC,tokyo,True,2014-07-16T23:16:27Z,0
1139,UghfIroSxO9v03gCoAEC,Alex Life,@Kathryn S. Anytime!!! You are very wise.. ,2014-07-16T22:24:11Z,0
1140,UghfIroSxO9v03gCoAEC,Kathryn S.,@Saint Houseworth Thank you very much.,2014-07-16T22:22:26Z,1
1141,UghfIroSxO9v03gCoAEC,V. M.,"@Sophia Diassuom
 He can be a woman, in the context that he'll be genderized. He will just never be female. Sex is different to gender.

So his sex will not change but the gender will. Hope that makes sense...",2014-07-16T04:36:54Z,0
1142,UghfIroSxO9v03gCoAEC,Eileen Gress,"@Sophia Diassuom People change as they grow up. Some people learn that they aren't straight, others learn that they don't feel comfortable in the body they are in. That's why gender reassignment surgery is a thing. You are no longer a squalling, bloody infant, even though that's how you were born - that's why people don't call you a baby even though it's what you once were. ",2014-07-16T01:04:52Z,5
1143,Uggz9Jhljnu-GngCoAEC,PonysAreCoolz,this troll,2014-07-15T01:18:17Z,6
1144,Ugjkn8-OyEUsYXgCoAEC,Carla J. Peña,Her name is Laverne Cox :) she's great!,2014-08-02T01:41:35Z,0
1145,Ugjkn8-OyEUsYXgCoAEC,Ellie Hilton,Im fanning !!!,2014-07-16T09:03:37Z,0
1146,Ugjkn8-OyEUsYXgCoAEC,xpoppingrocks,Haha I know I saw her and I was so excited! She's so beautiful :'D,2014-07-16T07:44:57Z,0
1147,Ugjkn8-OyEUsYXgCoAEC,An drea,sophia! yes :),2014-07-14T19:04:20Z,0
1148,Ugjkn8-OyEUsYXgCoAEC,Francis Wolters,"OMG I seriously, read the comments to find out if I was the only one who noticed that...  haha",2014-07-14T17:52:52Z,7
1149,UgiEmaG525K8DHgCoAEC,Elizabeth Kabura Njora,change the channel.,2014-07-16T13:10:49Z,0
1150,UgiEmaG525K8DHgCoAEC,DucktapebyJD,True beauty comes from the heart. Your concept of beauty is obnoxious and very childish if i do say so myself.,2014-07-16T04:28:21Z,5
1151,UgiEmaG525K8DHgCoAEC,Sylvia de Vries,@Owl Phoenix To describe a personal opinion.,2014-07-15T20:09:48Z,0
1152,UgiEmaG525K8DHgCoAEC,Owl Phoenix,"There is no sun without shadow.
If there is no distinction between  beauty and ugliness, then why do you even use these words ?",2014-07-15T18:04:39Z,1
1153,UgiEmaG525K8DHgCoAEC,adu1991,This video has a good message. Don't be a buzzkill....,2014-07-14T22:02:50Z,9
1154,UgimiidMzyxg9HgCoAEC,Timelessecko,For telling this person what's out there in the world?...Wow..Ignorance does plague the earth.,2014-07-28T04:39:52Z,0
1155,UgieG6VGCZDCpngCoAEC,Charley Brandt,"Yes, Laverne Cox",2014-07-15T06:44:24Z,5
1156,UggE3O1Q5JLkFngCoAEC,Empress🌸PISCES♓️,Cry Baby!!! Lol...,2014-07-19T18:01:24Z,0
1157,UghFo0AePJ0-j3gCoAEC,Aries,"People are ignorant, but they aren't going to be talking their shit when one day they're ugly or fat. Not saying it's a bad thing. But still.",2014-07-14T13:33:38Z,3
1158,Ughw2H7awWrVP3gCoAEC,DucktapebyJD,Laverne cox. Yes,2014-07-16T04:26:33Z,0
1159,Ughw2H7awWrVP3gCoAEC,Michael Davis,@Terry McMillan I thought so,2014-07-15T14:23:16Z,0
1160,Ughw2H7awWrVP3gCoAEC,Tata Licious,@***** Omg *.* (Star Struck) you are an inspiration <3,2014-07-15T06:35:43Z,1
1161,Ughw2H7awWrVP3gCoAEC,Holly Thompson,Laverne Cox! Yeah ❤️,2014-07-14T22:44:10Z,2
1162,Ughw2H7awWrVP3gCoAEC,inse gose,@***** Julie omg you're the best♥,2014-07-14T22:30:01Z,0
1163,UghWka8u-xdn_ngCoAEC,Kurlan Caliste,@Cheryl Hardy T,2021-09-23T16:26:07Z,0
1164,UghWka8u-xdn_ngCoAEC,Jah Jah,@Cheryl Hardy but you are beautiful I wish I had someone as beautiful as you,2021-09-22T13:41:05Z,0
1165,UghWka8u-xdn_ngCoAEC,Donna Lavender,@ThatsMYbikePunk! do u need help??,2021-08-17T00:19:36Z,0
1166,UghWka8u-xdn_ngCoAEC,Donna Lavender,Your right....,2021-08-17T00:19:09Z,0
1167,UghWka8u-xdn_ngCoAEC,anzac forever,Lies. Never meet a girl like that,2021-08-16T12:37:46Z,0
1168,UgghIJsJQmi4S3gCoAEC,hellario2,"@Sabrina Brueckner
Actually, my grammar is fine. Yours is bad. For one, it's vice versa, not vise-verse. It's accept, not accepet. I won't even get into your punctuation.

You also don't seem to understand the concept of objectivity. It's the opposite of subjectivity. It is established on the the preferences of the predominant culture. Disfigured people, for example, are considered less attractive, objectively. 

I like the guy's voice and quite a few of his songs, this is just not a good one.",2014-07-16T00:52:07Z,0
1169,UgghIJsJQmi4S3gCoAEC,Bruce,You couldn't be more right.,2014-07-15T10:09:44Z,0
1170,UgghIJsJQmi4S3gCoAEC,Sabrina Brueckner,"@hellario2
You say you're dong fine, yet your grammar is still incorrect. Yes, there is a standard for beauty, but it varies from person to person. What you think is beautiful may not be what others think, or vise-verse.  I accepet it fully even if I believe that your appearance isn't really all that important. Either way it doesn't change the message of this song.",2014-07-15T04:45:27Z,2
1171,UgghIJsJQmi4S3gCoAEC,hellario2,"@McKayla Teague
Totally picked up on all of it. If you want to change something about yourself, then pursue it and find happiness in pursuit. If you're fine with the way you are, then enjoy being you as long as it's not to the detriment of others. Saying that you don't have to try or that everyone notices that you walk into the room is wishful thinking. The idea that there is nobody in the world like you is good or bad depending on who you are, so if you want it to be a good thing you SHOULD try to be better.",2014-07-15T04:44:59Z,0
1172,UgghIJsJQmi4S3gCoAEC,hellario2,"@Sabrina Brueckner
Stopped, looked at my intelligence, doing fine. PS: whether you want to accept it or not, there is an objective standard of beauty.",2014-07-15T04:37:41Z,0
1173,UghZQAdDFrAjQ3gCoAEC,Jose Ortiz,"I love the video! I think its strong and every man should share this with his girl, wife, mom, and sister. Loved it He's a true Legend no pun intended",2014-07-14T18:25:13Z,0
1174,UghZQAdDFrAjQ3gCoAEC,bobby bollinger,Not all men think the same! There few that can appreciate the value of womens personality an inner beauty. In my exp overweight people (men included) are some of the funniest an easy going people an I love hanging with them!,2014-07-14T07:09:56Z,0
1175,UgjNz83gcydf-ngCoAEC,mirellehop,"@anup gope If you look at it from their perspective, they are accepting what they are.",2014-07-15T17:26:21Z,0
1176,UgjNz83gcydf-ngCoAEC,Anup Gope,me nah im ok with gay rights and all but a man becoming a women or vice versa thats just nasty. just accept what u are ,2014-07-15T14:20:00Z,0
1177,UgjNz83gcydf-ngCoAEC,des,too good,2014-07-14T22:23:49Z,0
1178,UgidlX_kWP_lf3gCoAEC,AO,"yes, double mastectomy",2014-07-14T04:42:36Z,4
1179,Ugg2NFMEDpyuGHgCoAEC,Ana Bibi,Miku !,2014-07-14T18:26:19Z,0
1180,Uggw1UMKdj9rgXgCoAEC,George Nozuka,"hey love check out my new single! much love, big hug You Deserve Better",2014-07-14T02:01:10Z,0
1181,UgiL0k78khQfLngCoAEC,George Nozuka,"hey love check out my new single! much love, big hug You Deserve Better",2014-07-14T02:01:17Z,0
1182,Ugh3m7ru-zCPPHgCoAEC,jasper bacigalupa,knew it,2014-07-14T01:37:43Z,0
1183,Ugh3m7ru-zCPPHgCoAEC,Timelessecko,yes,2014-07-14T01:25:31Z,0
1184,UgieHGVDR0RKp3gCoAEC,RD,"just because he stresses that everyone is beautiful in their own way, that doesn't  mean that he can't fall for a woman that is considered beautiful by almost everyone, even superficial people.
He said 'yes' to her, that doesn't equal 'no' to the insecure girls in the video.",2014-07-14T09:25:06Z,7
1185,Ugj4bQ8Y7ZHy-ngCoAEC,George Nozuka,"hey love check out my new video! much love, big hug You Deserve Better",2014-07-14T02:01:49Z,0
1186,Ugi4vec2MAI8x3gCoAEC,Cassandra,She*,2014-07-14T11:39:02Z,10
1187,Ugj8XIOpTnnk53gCoAEC,Incarnate of the 7 sins,@Marissa Drobiak yes,2014-07-14T20:58:19Z,0
1188,Ugj8XIOpTnnk53gCoAEC,Kendall Dickenson,Very well said agree!!,2014-07-14T17:42:09Z,0
1189,Ugj8XIOpTnnk53gCoAEC,Marissa Drobiak,It's not about beauty. It's about value.,2014-07-14T02:31:57Z,12
1190,Ugj8XIOpTnnk53gCoAEC,ducky8abug,Here's a standing ovation for that wonderful comment. Well said.,2014-07-14T00:19:16Z,11
1191,UghoQ_L-_e4MNXgCoAEC,Anthony Copacetic,"@Veronica Elizabeth I'm in 1st Grade actually.
 Thank you.",2014-07-18T05:20:40Z,0
1192,UghoQ_L-_e4MNXgCoAEC,Name M,lol I knew these MRA hate groupies would crawl out of the floorboards if I said this. ,2014-07-18T02:55:11Z,1
1193,UghoQ_L-_e4MNXgCoAEC,ItsVerona,LOL! Im singing it for you now and killin it haha :),2014-07-15T15:49:12Z,0
1194,UgjA0EF-fHc-eHgCoAEC,teguh pamuji,@IndianEdits,2014-07-14T01:16:24Z,0
1195,UgjA0EF-fHc-eHgCoAEC,ilikegameplay,"I've been fucking with yall for a minute now, keep it up",2014-07-13T23:32:42Z,1
1196,UgjA0EF-fHc-eHgCoAEC,IndianEdits,fireeee,2014-07-13T23:31:59Z,0
1197,UgjA0EF-fHc-eHgCoAEC,Pablo Fransisco,"I see you guys on every video, but I understand the grind, you guys do deserve it tho",2014-07-13T23:31:06Z,0
1198,UgjA0EF-fHc-eHgCoAEC,thetenstotwenty,are you guys from Tampa?,2014-07-13T23:29:54Z,0
1199,UgiZFiLBNgSqLXgCoAEC,Daisy Hana,"@***** ty did,t know her name ",2014-07-13T21:50:54Z,0
1200,Ugjuum2YMjL3h3gCoAEC,Cat,"@***** No, you learn from Orange Is The New Black",2014-07-14T21:57:34Z,0
1201,Ugjuum2YMjL3h3gCoAEC,Lore Eliza,@origamijery  yes,2014-07-14T15:03:26Z,0
1202,Ugjuum2YMjL3h3gCoAEC,origamijery,@Cassie Mojica no,2014-07-14T12:17:31Z,0
1203,Ugjuum2YMjL3h3gCoAEC,Cassandra,Still a lady.,2014-07-14T11:39:20Z,1
1204,UgicV25EU8P_c3gCoAEC,Cherise Richardson,"@rashamon3
 if he loves a supermodel rather than a pretty girl who just graduated then i don't feel sorry for him.",2014-07-14T12:29:40Z,0
1205,UgicV25EU8P_c3gCoAEC,rashamon3,Nothing wrong with that. It's just your personal prefrence.,2014-07-13T23:36:56Z,3
1206,Uggit1XyjYIYxHgCoAEC,Kasey Young,"Plenty, but it's different for some men (like me). I personally don't like women for their looks, I like them because of her personality.
Most of the men women criticize off of is the assholes and abusive men. I am not saying song about how beautiful a women is shouldn't stop, but why not give the men some credit?",2014-07-14T08:06:57Z,0
1207,Uggit1XyjYIYxHgCoAEC,Soulfiree88,"Let them hate away
I think this video brings a stronger message that will be loud .
The hate is nothing",2014-07-14T08:05:30Z,2
1208,Uggit1XyjYIYxHgCoAEC,jean charles,"First, I'm not saying I support the hate about this song, I actually like it and I think it sends a positive message to every women. However, I understand why so many men are hating. I'll try to explain myself. We all know that many women have self-esteem issues and it truly is a problem. Luckily the word is being spread out about it and society is trying to fix this problem. What society doesn't say is that many men also have self-esteem issues, but it doesn't get any attention. It's less know and apparent because men can't express feelings as easily as women. (All of this can be explained if we look at the roles each sex had since the beginning of the human race). So for men who have these self-esteem issues, all the attention women get about those issues can be frustrating. It's sad to say, but it is a lot easier for women to get help regarding those issues. This is what, in my opinion as a Man, explains this hate....",2014-07-14T05:59:34Z,1
1209,Uggit1XyjYIYxHgCoAEC,Sarah Flores,Exactly. Men love us for either our looks or our personality. I would rather have a guy who likes me for my personality than one who likes me for looks.,2014-07-14T04:45:42Z,1
1210,Uggit1XyjYIYxHgCoAEC,Timelessecko,Agreed. Coming from a male with few hates.,2014-07-14T01:23:05Z,1
1211,UgiASx5UCT8RV3gCoAEC,Mia,No actually she isnt. And some people who are fat are happy. It isnt always a bad thing. you are the way you are. ,2014-07-14T17:23:52Z,1
1212,UgiASx5UCT8RV3gCoAEC,Elexis Diaz,"What? If you don't like it, don't watch it",2014-07-14T03:02:34Z,6
1213,UgiASx5UCT8RV3gCoAEC,ZKT XO,"I think people should spare the hate, and let you marinate in your own ignorance :) The more attention you get, the more pleasure you will get. I find it quite humourous than sad...",2014-07-14T01:20:37Z,5
1214,UgiASx5UCT8RV3gCoAEC,Kami Xiao,She is a FEMALE. Being fat does not make you ugly. Being fat is a medical problem yes but it has nothing to do with beauty. I know you're ugly and that's because of your personality not your looks. ,2014-07-13T23:41:19Z,7
1215,UghVFaNK0jEm_3gCoAEC,Hayden Stevens,That's the only reason I watched this video😂👌,2014-07-14T04:27:25Z,0
1216,UggHwQAGVFgR4XgCoAEC,Jasmine Quinn,"@***** No, she is a woman",2014-07-13T19:28:59Z,18
1217,UggHwQAGVFgR4XgCoAEC,pharaohsketches,yes :),2014-07-13T19:10:44Z,0
1218,UggWCpRcOAHBBXgCoAEC,Пётр Иванов,@Nicko G. Yeah narrow-minded people love to generalize,2020-01-21T14:53:38Z,0
1219,UggWCpRcOAHBBXgCoAEC,Nicko G.,"So on all ways women are already more shallow/classist etc. than men. And you need woman worship songs from rich guys. Like that's what was missing in society to make it right, when you already have a leg up in society anyway.",2020-01-21T12:40:02Z,0
