,parentId,authorDisplayName,replyComment,publishedAt,likeCount
913,Ugys_xTPmtiTrGG17vN4AaABAg,Ирина Кищенко,"а шо в Донецке Захарченко принята  Конституция. где   украинский 
вторым государственным  языком  признает
и шо в школах  его учат  как и раньше  при  СССР  учили-  то вы знаете?
а шо в Украине  с русским  языком   такое...
запреты. штрафы и пр-  знаете?",2020-02-17T08:39:06Z,0
914,Ugys_xTPmtiTrGG17vN4AaABAg,Евгений Федоренко,@DeadmanDnDz я ещё не успел,2020-02-05T12:30:49Z,1
915,Ugyg2u5s1MoKMOzu6iZ4AaABAg,stina,Thanks ❤️,2019-11-30T21:18:20Z,2
916,Ugyg2u5s1MoKMOzu6iZ4AaABAg,Andreas Schulga,its a good friend,2019-11-02T17:02:07Z,7
917,UgzEiwXMNRyZfkdmJTF4AaABAg,Kastet Sama,"Olga Ustynovska сравнивать Казку и Хардкисс - это как шавуха на остановке против Стейк-хауса) да, шаурму кушает больше людей, но это нисколько не повлияет на репутацию ресторана. Я уличную шаурму не ем, что в прямом, что в переносном смысле",2020-01-21T22:22:41Z,0
918,UgzEiwXMNRyZfkdmJTF4AaABAg,Denis Vee,@Ŧøδıŗøm ну Плакала это типикал посовый хит. А тут всё же акустическая лирическая баллада. Первое всегда более массовее второго),2019-12-07T22:27:20Z,2
919,UgzEiwXMNRyZfkdmJTF4AaABAg,Diana Korolyova,17 млн. теж високий показник.,2019-11-01T13:24:18Z,2
920,UgzEiwXMNRyZfkdmJTF4AaABAg,Віталій XXX,"@Ŧøδıŗøm кто мешает слушать музику, которая, которая тебе нравится??))) Гарнитуру в уши - и вперед))) Кстати - сам казку не слушаю ))) Хардкисс, Грохотский, Один в каное, Бэз обмэжень - приблизительно так))",2019-10-10T05:22:50Z,4
921,UgzEiwXMNRyZfkdmJTF4AaABAg,Ŧøδıŗøm,"@Віталій XXX Казка уже заебала, из каждой дыры играет она, особенно если ты в больших городах в роде Львова",2019-10-10T05:01:42Z,5
922,Ugx3k3Bc7FhDoCTh8UN4AaABAg,Maksym Makhno,@Оля Кошевська украинский диалект? или что вы имеете ввиду?,2022-04-26T06:01:48Z,0
923,Ugx3k3Bc7FhDoCTh8UN4AaABAg,Maksym Makhno,"@Оля Кошевська да, эти земли, заселенные украинцами называют клинами, есть 4 украинских клина Зеленый, Серый, Желтый, Розовый. К примеру Зеленый это Дальний восток(Хабаровский край), Розовый это Кубань, а северные части Казахстана это вроде бы Желтый клин",2022-04-26T06:00:21Z,0
924,Ugx3k3Bc7FhDoCTh8UN4AaABAg,Сергей Панескевич,@Ирина Кищенко И сейчас есть но они маскируются!Заклюют!,2020-02-25T21:58:37Z,0
925,Ugx3k3Bc7FhDoCTh8UN4AaABAg,Ирина Кищенко,образ  на сталинские  времена- когда девушки были нежными  и чистыми,2020-02-17T08:39:48Z,0
926,Ugx3k3Bc7FhDoCTh8UN4AaABAg,Kira Kittel,"@Наталія К многим россиянам нравится украинская музыка❤ она нежная, чувственная, красивые голоса. 💙💛
А нашу и слушать порой не хочется",2020-02-05T07:43:52Z,1
927,UgyPdrVOdX-WkBg6qeF4AaABAg,Sofia Gaishuk,"У меня ютуб таким образом на всех песнях Хардкисс глючит, ничего с ним не могу сделать!)",2018-11-08T14:39:56Z,2
928,UgyzTthT1_PfIuN160N4AaABAg,Евгений Василишин,"@Evgenyi Kot The Hardkiss якраз рок, а це мабуть був експеримент",2021-11-17T15:12:20Z,1
929,UgyzTthT1_PfIuN160N4AaABAg,Vika Vika,@Инна Инна шо-шо?,2021-02-06T19:52:06Z,1
930,UgyzTthT1_PfIuN160N4AaABAg,Dmitri Zaslavski,@Ven to А от тебя прямо тянет нацизмом.,2021-02-01T11:30:09Z,0
931,UgyzTthT1_PfIuN160N4AaABAg,Remember,@Andrii Sabytskyi це брехня,2021-01-09T15:03:54Z,0
932,UgyzTthT1_PfIuN160N4AaABAg,Настя,@Ven to її,2020-12-25T11:57:04Z,0
933,Ugw3YgsxMX7ZIcidSCh4AaABAg,Квак-Ша Болотная,"Лелека, журавель, бусол, чорногуз - українська мова з різних регіонів  безмежна!!!!!!!!!!!",2018-12-01T14:10:27Z,0
934,Ugw3YgsxMX7ZIcidSCh4AaABAg,lola k,"Yevgen Akkerman Це різні види птахів , вони відрізняються забарвленням і ""звичками"", поведінкою, біля людей зазвичай гніздяться лелеки тому їх більше знають. Журавель це як наприклад японський чорний (вони їх часто зображуют на малюнках)",2018-11-08T06:33:46Z,1
935,Ugw3YgsxMX7ZIcidSCh4AaABAg,Yevgen Akkerman,@Huilovtsam_Kaput! хм.. Я і не знав),2018-11-05T08:17:24Z,2
936,Ugw3YgsxMX7ZIcidSCh4AaABAg,Huilovtsam_Kaput!,"Ні, це два різних птахи.",2018-11-05T08:06:23Z,4
937,Ugw3YgsxMX7ZIcidSCh4AaABAg,Yevgen Akkerman,@Алена ти що слаба?,2018-11-04T23:31:34Z,0
938,UgzRU78E2ZlD-cdzd0J4AaABAg,Sofia Gaishuk,@Vyacheslaw109 взагалі-то вона за освітою філолог,2018-11-05T05:21:03Z,0
939,UgzqzFN0s2BPgtIcCGh4AaABAg,Ігор Бузницький,"Если бы ты был славянином, ты бы понимал и не писал хни относительно ""накшталт"" и ""простонеба"".",2019-05-11T21:35:28Z,0
940,UgzwyTLS2xrIQHSR2mh4AaABAg,Huilovtsam_Kaput!,Пуцькіну вигідно...,2018-11-05T08:08:51Z,2
941,UgzwyTLS2xrIQHSR2mh4AaABAg,Sune Oaptire,"Просто одни хотят стать отбросами, а другие не хотят захлебнуться в отбросах.
Прими как есть и выбери свою сторону...",2018-11-05T00:55:01Z,5
942,UgxyoNrWCpXmt9GRo9t4AaABAg,Slava Novoderev,"Погоди, друг, дойдёт и до вас очередь",2021-06-27T07:26:24Z,0
943,UgxyoNrWCpXmt9GRo9t4AaABAg,Oleksandr,"@Halina Krass naja 
"" политично украина глупими действиями против себя настроила многих.""

Точно - это Украина настроила...посмела защищаться от агрессии - ай-яй-яй, как нехорошо.",2021-06-24T17:58:59Z,1
944,UgxyoNrWCpXmt9GRo9t4AaABAg,Natalia Rodnaja,"Ребят , ну хватит политики.  Чего сраться здесь.  Не факт , что дизлайки только из России.  Песня - шедевр.  Но у каждого свой вкус.  Оставьте политику. Она и так засрала уже мозги. Слушайте все , что вам нравится.  В Крыму, а моей неньке, в Луганске.  Это музыка. Все приходяще. .музыка вечна . И глупо спорить.  На вкус и цвет , как говорят ....  .",2020-11-21T21:42:55Z,1
945,UgxyoNrWCpXmt9GRo9t4AaABAg,Божа кульбабка,@Andrey Konovalov а ви на що сподівались від України? Воду ще вам за дарма?,2020-10-31T00:57:55Z,1
946,UgzgTNIa0XRFbQgRCfB4AaABAg,Eugene,"Стань со мной танцевать белый танец
Стань
Черный цвет - это моя вуаль
Я позволю, знай,
Заглянуть под мою вуаль
 
Там журавли летят в синюю даль
И знают они,
Где моя и где твоя печаль
В синих моих глазах
 
Буду тенью
Ты рассветом будь
В моих стенах мальвы зацветут
И вспомню, знай,
Наши ночи черные, как вуаль
 
А журавли летят в синюю даль
И знают они,
Где моя и где твоя печаль
И нет никого, кроме нас,
Останавливается в эти минуты время
И воспоминание то живет, словно птица,
В синих моих глазах",2018-10-27T11:50:26Z,0
947,UgyaSri9sjDxYBSWeU14AaABAg,Olga O'Kalnik,"@Влад имир иди гуляй, неповнолетка!",2018-11-16T00:21:01Z,0
948,UgyaSri9sjDxYBSWeU14AaABAg,Olga O'Kalnik,"@Влад имир , ну добре! виматюкалися? вже порузумілися? добре? мир? вибачаюсь, якщо нашкодила своїми коментами!",2018-11-13T21:32:43Z,0
949,UgyaSri9sjDxYBSWeU14AaABAg,Olga O'Kalnik,"@Влад имир ой, ну вы же все прям в стиле пани Фарион!))) Ахаха!!)))",2018-11-09T20:50:34Z,0
950,UgyaSri9sjDxYBSWeU14AaABAg,Olga O'Kalnik,@Oksana Volokhov ой. какие мы обиженки),2018-11-03T21:28:25Z,0
951,UgyaSri9sjDxYBSWeU14AaABAg,Bonita de mas,Roxy Volokhov браво,2018-11-03T21:11:59Z,1
952,UgzW_Ein6aYFXTwKaap4AaABAg,Dmytro Vizir,Які враження загалом від концерту?,2018-10-24T23:31:02Z,0
953,Ugxsg0iGAusizOeTdpl4AaABAg,Анатолій Джміль (nativesongs),"Вы итальянский слышали? Его сложно назвать ""мелодичным"".
Я не слышал все языки мира, но самый мелодичный язык из славянских - словацкий (не путайте со словенским).
Однажды я слышал как они ругаются - это выглядело так мило. 🤗🤗🤗",2022-04-22T05:27:01Z,0
