,parentId,authorDisplayName,replyComment,publishedAt,likeCount
1816,UgypE4sLi8crKvEc7qZ4AaABAg,Сергей Акинфиев,"Боже , а почему???",2018-08-24T12:32:38Z,2
1817,UgxeSB3FOfWSy1VJHR14AaABAg,tea with ginger,"Krysinda28 клип не фигня,а полностью относится к смыслу текста и передает настроение песни",2018-08-21T18:46:11Z,1
1818,Ugxzvj9GsGDudX2a3vl4AaABAg,Frank Dorg,Кремлеботина - брысь в чебурнет. Рабов в рай не пускают!!! Что ты тут в американском ЮТЮБЕ гадишь?,2018-08-26T11:46:23Z,0
1819,Ugxzvj9GsGDudX2a3vl4AaABAg,mu cephei,це в тебе вже просто смак музичний зробився гівном.,2018-08-19T06:24:21Z,5
1820,Ugxnvje74Y1dRFAHau14AaABAg,Император Эмгыр вар Эмрейс,"@Olga Mazlova вы задолбали！Это его изюминка и точка, про это говорят много людей что не представляю вакарчука без таких данных",2018-08-26T22:23:48Z,1
1821,Ugxw7gDytlhQdaperet4AaABAg,Наташа Хрипко,Дуже  сподобалось,2018-09-23T12:30:30Z,1
1822,Ugxw7gDytlhQdaperet4AaABAg,Чiжик,Дякую,2018-08-19T16:46:32Z,2
1823,UgzRytJRCTdbQMdElv54AaABAg,Inna Carboni,Написано же под видео,2018-08-15T01:56:42Z,2
1824,UgyzWO-MPvHoZ-gqui54AaABAg,Maksym,Шикарно! Дякую,2018-08-18T12:03:49Z,0
1825,UgzsUIAWX6JfLtid-jR4AaABAg,Император Эмгыр вар Эмрейс,"@Чiжик точнее его вытолкали из Рады слишком он народный, а не гоже таким быть НАРОДНОМУ ДЕПУТАТУ",2018-08-26T22:24:59Z,0
1826,UgzsUIAWX6JfLtid-jR4AaABAg,Чiжик,Был уже. Сбежал из Рады...,2018-08-19T16:47:39Z,2
1827,Ugwihr7pUS76lQ099EZ4AaABAg,ibrahim Ninno,Олена Дудинська ....,2018-08-16T21:50:57Z,0
1828,Ugy_h7aP00GFAQB6Kpt4AaABAg,Romana Nikolaevna,"Ян Покровский я думаю що він думає про кохану людину як про близнюка, другу половину себе.",2018-08-16T04:44:22Z,2
1829,UgyzC2QzHIqDIS5ZoTR4AaABAg,Сергей Котляров,У них как послушаешь какую песню она и любимая!!! Очень много песен просто нет слов!!! Хоть я и не знаю украинский но обалденно!!!!!,2018-08-14T17:45:43Z,3
1830,UgyzC2QzHIqDIS5ZoTR4AaABAg,Чiжик,Полный восторг и грусть...,2018-08-09T14:34:41Z,3
1831,Ugy35afV5j6Ey4EPePF4AaABAg,Тамара Тамара,Віник то соплі ...,2018-08-29T12:28:12Z,0
1832,Ugyh_cEopzyjmUX3hgF4AaABAg,ibrahim Ninno,Inna Carboni good morning 😍😍😍😍 try to listen to this..  Viviere Una Favola ( Vasco Rossi ),2018-08-07T06:05:17Z,1
1833,Ugyh_cEopzyjmUX3hgF4AaABAg,Inna Carboni,"Without You
Without you, my soul is blind
And  my body feels like not my own
Without you, I am in a fog
Without you, I am surrounded by water
There is no land as far as the eye can see
Without you, everything is a lie
My soul is flying, searching for you
Because it knows:  where you are - I am too
Without you, my love is
Like a scattered red necklace
Lying in the snow
Around me, the night is frozen
And blows cold wind with malice
The dawn is breaking, my soul  is not sleeping
My soul is flying, searching for you
Because it knows:  where you are - I am too
Your hand is so close
Even when you're not here
I know: where you are - I am too
Wandering,
Where you are - I am too
Flying
Where you are - I am too",2018-08-07T02:11:12Z,6
1834,UgwkoLo4juHTBk7DA8h4AaABAg,Sveta Filatova,"оксана, согласна с Вами",2018-08-05T21:38:37Z,6
1835,UgwkoLo4juHTBk7DA8h4AaABAg,Sveta Filatova,да,2018-08-05T21:37:39Z,4
1836,Ugxja_yLzni7Aiir92t4AaABAg,Чiжик,Нехай це буде як можно дальшi,2018-08-09T14:36:39Z,3
1837,UgxYmJunsDRK26zJpBd4AaABAg,Виктория Брюховецкая,Сараев ты прэдур,2018-08-18T18:14:45Z,0
1838,UgzWFJjPaSJ-uQVo0-F4AaABAg,Virv1ndo,да я ж согласился уже,2018-08-18T08:11:33Z,0
1839,UgzWFJjPaSJ-uQVo0-F4AaABAg,Valentyna Moroz,"Virv1ndo  Чайковский, украинец, изначально его фамилие было - Чайка. Походив з українського[1] роду Чайок. Прадід композитора, Федір Опанасович Чайка (1695-1767), походив з-під Кременчука, у ранзі козацького сотника брав участь у битві під Полтавою й помер від ран[2]. Його син, Петро, народжений на Полтавщині (дід композитора), навчаючись у Києво-Могилянській академії, прийняв прізвище Чайковський. Пройшовши російсько-турецьку війну та відслуживши полковим лікарем, став городничим Слободського та Глазова у В'ятській губернії, а 1785 року був приписаний до дворян Казанської губернії[3]. До роду Чайковських належав і поет Євген Гребінка, автор романсу «Очі чорнії».

Батько композитора, Ілля Петрович, займав різні пости в Департаменті гірничих і соляних справ, проводив геологічні дослідження в Новгородській губернії, викладав у Гірничому корпусі. Мати композитора, Олександра Андріївна, уроджена Ассієр, внучка французького скульптора Мішеля-Віктора Асье (Michel Victor Acier), народилася у сім'ї митного чиновника в Петербурзі, грала на фортепіано і співала. 1833 року вона стала другою жінкою Іллі Петровича і народила шестеро дітей, серед яких Петро був другим. Мати займалася вихованням дітей, вчила їх музики, розмовляла з ними тільки французькою.",2018-08-17T12:46:34Z,2
1840,UgzWFJjPaSJ-uQVo0-F4AaABAg,Virv1ndo,"Олексій Пулик ну добре тоді, я ж не проти)",2018-08-16T19:07:33Z,1
1841,UgzWFJjPaSJ-uQVo0-F4AaABAg,Олексій Пулик,"Virv1ndo Украї́нська шля́хта — вищий суспільно-політичний, привілейований, провідний соціальний стан, аристократія в Давній Русі-Україні, Королівстві Русі, Великому Князівстві Литовському, Руському та Жемайтійському, Речі Посполитій, Козацькій державі та інших державних утвореннях на теренах України.",2018-08-16T19:05:33Z,1
1842,UgzWFJjPaSJ-uQVo0-F4AaABAg,Virv1ndo,Олексій Пулик ну а як тоді українці шляхтичами можуть бути?,2018-08-16T19:00:50Z,0
1843,UgwHj5hTcfhkagFzlCR4AaABAg,Чiжик,"Ваша жена, как и вообще женщины - права",2018-08-09T14:37:57Z,0
1844,Ugwir-bS9GRqLWnHCYF4AaABAg,Кристина Гуцал,"Погоджуюсь з Вами, це дійсно шедевр))))))",2018-08-14T10:28:43Z,1
1845,Ugwir-bS9GRqLWnHCYF4AaABAg,Marcin Korenowski,"Рита Будзинская
Я від ранку на роботі, і палець на кнопці повтору, шедевр",2018-08-14T10:26:07Z,1
1846,Ugwa4nuqMiopqf5bbsh4AaABAg,Виктория Брюховецкая,А шо Горловка то нэ э Украина?,2018-08-18T18:18:28Z,2
1847,Ugwa4nuqMiopqf5bbsh4AaABAg,Чiжик,ОЕ объединит наша славну Украину,2018-08-09T14:39:12Z,3
1848,Ugyeg9hTuwHJBwd1Hu94AaABAg,Сервисный Центр,"Фірштейн Калістратович  Ребята я не националист,обычный россиянин, бывал и в Киеве и в Фастове, но ответьте - мы к вам на заработки ездим или вы к нам от безнадёги? Вы поднимаете нашу промышленность и отправляете своим домашним деньги или мы? Кто без кого обойдётся? Ну нельзя же быть такими непробиваемыми...",2018-09-09T04:59:14Z,0
1849,Ugyeg9hTuwHJBwd1Hu94AaABAg,Vova Korltko,Rinaldo редко из России услышиш респект::; есть адекватные люди еще,2018-08-26T18:18:05Z,0
1850,Ugyeg9hTuwHJBwd1Hu94AaABAg,Huilovtsam_Kaput!,ZeLeNyi_ApeLsin І тобі всього найкращого! Вітання з Волині! ),2018-08-09T18:21:17Z,3
1851,Ugyeg9hTuwHJBwd1Hu94AaABAg,ZeLeNyi_ApeLsin,Да! С Запорожья я) так что мир тебе брат!,2018-08-09T16:59:26Z,2
1852,Ugyeg9hTuwHJBwd1Hu94AaABAg,Huilovtsam_Kaput!,"ZeLeNyi_ApeLsin Це правда, існує навіть більш лірична теза - Росія без України, це як Антарктида без снігу. Колись М. Горбачов сказав: - ""Ми всім би могли пожертвувати, в ім'я спасіння СРСР, любою іншою союзною республікою, але тільки не Україною - Україна найдорожчий діамант, який вінчує корону Російської Імперії""... Ви українець?",2018-08-09T11:31:53Z,2
1853,UgwoCm6KkUzoc1fJjlZ4AaABAg,Чiжик,Так,2018-08-13T22:43:35Z,0
1854,UgwoCm6KkUzoc1fJjlZ4AaABAg,Virv1ndo,Ты ганапольского смотришь?,2018-08-13T12:34:02Z,0
1855,UgwoCm6KkUzoc1fJjlZ4AaABAg,Чiжик,Где-то около месяца назад. Просто не ожидал от своего организма произвольную реакцию на эту музыку...,2018-08-09T14:42:01Z,2
1856,UgwoCm6KkUzoc1fJjlZ4AaABAg,алла прохоренко,"Мне тоже интересно. Подскажите,пожалуйста.",2018-07-31T19:59:57Z,0
1857,UgwoCm6KkUzoc1fJjlZ4AaABAg,Inna Carboni,Какая дата показа этой программы ?,2018-07-29T21:44:03Z,0
1858,UgyOHN0hKPxBPgRb2KV4AaABAg,Semen Lebedyev,"Без тебя - душа слепа
И тело словно не родное
Без тебя - один туман
Без тебя - кругом вода
Куда ни посмотри - земли не видно 
Без тебя - кругом обман

Летит, ищет тебя
душа моя
Ибо знает: там где ты - там я

Без тебя моя любов,
Будто разбросанное ожерелье
Красное, на снегу лежит

Рядом застыла ночь
И веет холодом нарочно.
Светает, душа не спит

Летит, ищет тебя
Душа моя
Ибо знает: где ты - там я

Так близко твоя рука
Даже когда тебя нет
Я знаю 
Где ты - там я.
Блуждаю
Где ты - там я.
Летаю
Где ты - там я.",2018-09-01T21:06:38Z,0
1859,UgyOHN0hKPxBPgRb2KV4AaABAg,Михайло Барський,Koala Birr То вона кубанською написала,2018-08-14T20:30:39Z,0
1860,UgyOHN0hKPxBPgRb2KV4AaABAg,An Li,Дуже,2018-08-14T19:07:13Z,1
1861,UgyOHN0hKPxBPgRb2KV4AaABAg,Михайло Барський,"Татьяна Лисенкова 
Без тебя - душа слепа
И тело словно не родное
Без тебя - один туман
Без тебя - кругом вода
Куда ни посмотри - земли не видно 
Без тебя - кругом ОБМАН",2018-08-04T17:06:41Z,0
1862,UgzY-phGjrMhfoxl7nB4AaABAg,Чiжик,Так само,2018-08-09T14:42:25Z,2
1863,UgzY-phGjrMhfoxl7nB4AaABAg,Volya Jho,І я,2018-08-02T22:37:08Z,3
1864,UgxOEj2i7ZDzLFcdJsJ4AaABAg,Чiжик,"Продлись, продлись, очарованье...",2018-08-09T14:42:53Z,0
1865,UgwDRhhJP0ysGqI7gWt4AaABAg,Huilovtsam_Kaput!,🇮🇩🇺🇦✌️,2018-08-05T20:35:40Z,3
1866,UgyiUigm4h1M5Yp-q2l4AaABAg,Светлана Ашуркова,Согласна ! Это совершенство Брест Беларусь ЛЮБЛЮ без памяти!!!!!,2022-05-06T21:32:59Z,0
1867,UgyiUigm4h1M5Yp-q2l4AaABAg,Наталья Тезикова,Да,2022-05-02T15:43:17Z,0
1868,UgyiUigm4h1M5Yp-q2l4AaABAg,Сергей Дрыга,@Жанна Борис так,2022-04-27T04:55:25Z,0
1869,UgyiUigm4h1M5Yp-q2l4AaABAg,Сергей Дрыга,@Жанна Борис 👍,2022-04-27T02:05:45Z,0
1870,UgyiUigm4h1M5Yp-q2l4AaABAg,Жанна Борис,Вакарчук душа України,2022-04-26T22:09:43Z,0
