,id,comment,author,likecount,publishedAt
1058,UgxPCiUz4YKva0_uhRl4AaABAg,Хочу чути на радіо щодня🔥🔥🔥,Людмила Ларькова,2,2021-09-12T11:19:43Z
1059,UgypJucl5meOO8Pb75t4AaABAg,👏👏👏❤,Людмила Ларькова,0,2021-09-12T11:17:58Z
1060,Ugwlp5jmAhcVK-0Io654AaABAg,"Пишіть коменти, піднімайте кліп в рейтингу🔥🔥🔥 Заслуговує на 1 місце, правда?",Людмила Ларькова,32,2021-09-12T11:17:46Z
1061,UgzfhTCZSvP3VywaZEp4AaABAg,😇,Людмила Ларькова,0,2021-09-12T11:16:32Z
1062,UgzgDHCPv4CtwP_Qlr94AaABAg,❤,Людмила Ларькова,0,2021-09-12T11:16:22Z
1063,UgxAi4ICyKmzb972x5J4AaABAg,Чудово слухати пісні рідною мовою,ВНЕБРАЧНЬІЙ СЬІН КЕПКИ,1,2021-09-12T11:15:43Z
1064,UgxoKmcOVOaQ_Omczgx4AaABAg,Калуш спопсился как стал известен. Нет уже тех жестких реповых треков. Отписка,Roma Kent,0,2021-09-12T11:08:40Z
1065,UgwvHuxjierAoPVYIEV4AaABAg,приїдь у Хмелницький,Полюк Владислав,0,2021-09-12T11:01:51Z
1066,UgxASGaYnEUIQ21fO_l4AaABAg,Круто )) ви хіти клепаєте з швидкістю житомирської шкарпетяної фабрики )),Break the Rules,8,2021-09-12T11:01:12Z
1067,Ugzbyq8o4i8PTrhPnw14AaABAg,Це накладна губа?,Remember,1,2021-09-12T10:48:23Z
1068,UgwUonUExq366GS1u7V4AaABAg,"Молодці красиво і чуттєво, все буде Україна.",Лютий УКР,1,2021-09-12T10:39:07Z
1069,UgyLwuamugBQ3ClUphZ4AaABAg,Шикарно,Саша Піщенюк,0,2021-09-12T10:37:12Z
1070,Ugy3qq_yWnCWkVTaSvp4AaABAg,"Тільки вперед!
Насолоджуюсь українськими піснями🤤",ERSHOVSKY INC,39,2021-09-12T10:32:22Z
1071,UgwoZ7MsvaNyJlL6W6p4AaABAg,"Не відчув гармонії між виконавцями, Христина набагато переконливіше була, як на мене.",Юрій Шаповалов,0,2021-09-12T10:27:28Z
1072,UgzcykcWD8Y4EuO1AuZ4AaABAg,Даякую вам хлопчечки й дівчатка! Чудова творчість! Христина у несподіваному образі),Человек Тапок,24,2021-09-12T10:24:54Z
1073,UgxdkW652vhzFGAsS9p4AaABAg,"Супер, понравилось",Стас Индерович,0,2021-09-12T10:16:32Z
1074,UgwcoP4bzoyGJirQFBt4AaABAg,Я цілий час тут сижу 🤚❤️🔥🔝🙏,Aleksandra,5,2021-09-12T10:14:08Z
1075,Ugy2E9d790J6UqwVp8Z4AaABAg,Чітко чітко дуже дуже добре на душі коли чую слова ці,inside_auto_news,1,2021-09-12T10:01:11Z
1076,UgxG-reaxUXevfPU_fx4AaABAg,Хрип від Олега робить родзинку пісні👍,Назар Галайко,1,2021-09-12T09:51:43Z
1077,UgxexAvbhg80Js7kHzt4AaABAg,Як же круто у трендах бачити пісні  українською 👍🔥,Julia Nvk,1,2021-09-12T09:43:06Z
1078,UgwX04zNDEAOoIrFCjB4AaABAg,"Плюс,,UA,,🇺🇦",Spankiv ua,0,2021-09-12T09:39:57Z
1079,UgxxcOGCqYLRsrUunXV4AaABAg,"Не перестаєте радувати, молодці!)",Святослав Мендюк,0,2021-09-12T09:38:33Z
1080,Ugx5FKvBLkTAQri2AcB4AaABAg,цю дівчинку поруч з Калушем добряче покрутило,Oksana Tsyhanok,0,2021-09-12T09:09:32Z
1081,Ugxldw660esrolyQ4DR4AaABAg,"Дякую, це круто, ось ще один кліп у скарбничку різноманіття творів гурту.",Denis Grushevij,55,2021-09-12T09:08:55Z
1082,UgyyF4HWyIoCg8gbzVR4AaABAg,"Калуш, коли буде  новий feat з Ярмаком? 
Хотілося почути треки з двома найкрутішими реперами України!",ProRoberd 230,13,2021-09-12T09:01:38Z
1083,Ugxc-9oRal0FJwBjyfF4AaABAg,Нужна девушка.,Хиллари Клинтон,0,2021-09-12T08:54:56Z
1084,Ugzz8JBPs1ft39BA0HF4AaABAg,"Трек кліп пушка, молодці!",Orlando Chvatadze,0,2021-09-12T08:53:48Z
1085,UgykSOnK3SgaSgiQJH14AaABAg,"Як ти й просив на концерті,  пишу комент! Я панк, але твій реп хакнув мій мозок 😁",Надія Бровун,0,2021-09-12T08:48:12Z
1086,Ugw-2TBumRvpMXVEkHV4AaABAg,"Слухай Калуш ну не можна так знову глубоко в серце бити! Ви просто обоє люди ракети, щиро дякую за такий трек! 
Ця пісня однозначно попадає в список ""музика в дорогу""! 

Любі хейтери Христининої зовнішності, слухайте пройдіть мимо та залиште свій яд десь деінде, Дівчина себе шукає і не хоче буте образом маленького підлітка який їй створив свого часу один телеканал! Вона проявляє свою жіночність, якщо у вас стереотипи стосовно жіночої вроди, ну то лишайтесь при них! Христина ти тендітна, красива, мила і ніжна! Продовжуй зберігати в собі душевну красу та українську культуру. ДЯКУЮ!!!",Myroslav Gret,14,2021-09-12T08:38:14Z
1087,UgyEqqqUfIOQLTjtiHV4AaABAg,Кльово! Так тримати!,Maksym Shalavylo,0,2021-09-12T08:29:00Z
1088,UgwRwutJO-jjmzPx-PV4AaABAg,А де Чоловік-Килим?,Діма Счастливий,0,2021-09-12T08:27:05Z
1089,UgyYZ1jDLysNNylj65N4AaABAg,"Фантастичний фіт, дякую за якісну українську музику 💘",Evelina Bublyk,0,2021-09-12T08:20:56Z
1090,UgzVjFvY6ZWs83BpMlZ4AaABAg,Вот з Ярмаком було б дуже круто.,Іван Пилипів,3,2021-09-12T08:16:04Z
1091,Ugz2tf-ygHj0FVR9vhN4AaABAg,Топ,Sergo2PAC,0,2021-09-12T08:13:31Z
1092,UgyrpZdPksHInT_q5aN4AaABAg,Годно! Авто случайно не арчика?),Игорь Богач,0,2021-09-12T08:12:17Z
1093,UgyimIs-zdCI2CLywph4AaABAg,Super! Дуже сподобалась пісня!,Tik Tak pro,1,2021-09-12T07:52:07Z
1094,Ugzh3wJi1Xx6IRzpf9Z4AaABAg,Лайкос 👍,L7UA,0,2021-09-12T07:47:57Z
1095,UgyUSLSbMmE6yWs7NW14AaABAg,Крута пісня від крутих виконавців що і казати!,Павел Петро,0,2021-09-12T07:40:39Z
1096,Ugw0W5-dxetKjfZyOZp4AaABAg,Добрий ранок! Це початок нового дня! Чудова пісня для осіннього дня!,Andrew Kostashchuk,1,2021-09-12T07:23:38Z
1097,UgzFkr3u3OX0eCZUOUB4AaABAg,"Як ніжно!!!,❤️❤️❤️",Mарія Федоляк,1,2021-09-12T07:15:24Z
1098,UgwdqHIZYBREAS6uaRF4AaABAg,Я закохалася в цю пісню 😍😍😍,Maryana Bunesku,4,2021-09-12T07:09:48Z
1099,Ugy6EsAjFuvUX-3-VtJ4AaABAg,"Тільки не сьогодні
Не зникай в таксі
Бо без тебе в місті
Гаснуть всі вогні

Тільки не сьогодні
Не зникай в таксі
Бо без тебе в місті
Гаснуть всі вогні

[KALUSH:]
Я далі п'яним лив вина, я шукав в стакані тебе
Я випив помалу, мала, в помаді
Голову кружили мені твої примхи
Позбавила надій, пишу по паркані по факту
Де тебе нема, завжди сіро, о ні
А мама вірить, що разом ми до неї ще прийдем
А дні летіли, ліки одні на землі
Опале листя міняла завжди сіра зима, вона

[Христина Соловій:]
Тільки не сьогодні
Не зникай в таксі
Бо без тебе в місті
Гаснуть всі вогні

Тільки не сьогодні
Не зникай в таксі
Бо без тебе в місті
Гаснуть всі вогні

[KALUSH:]
А позаду всі дома, бачу: фара летить
Я знаю: десь там, я так додому хотів
Я марив, тебе нема поруч, вчора мені
Мало було так тебе, і душа на мєлі
Свою самоту не топлю у хмелі
Опора завжди при мені, бо згадав я тебе
Ворон полетів, висемо в висоті
Чую: поряд моя мрія, ми йдем [?]

[Христина Соловій:]
Ні голосів, ні звуків
Я все змогла забути
І ти не мій супутник
Якось не так все пішло, як мало бути
Кажеш, не так любила
Не твій піджак носила
""Між нами більше нічого не буде""
Знов ці слова розрізають мені губи

Тільки не сьогодні
Не зникай в таксі
Бо без тебе в місті
Гаснуть всі вогні

Тільки не сьогодні
Не зникай в таксі (Не зникай)
Бо без тебе в місті
Гаснуть всі вогні

Прочитай мої думки
Слухай мою душу
Забери мене від них
Ми ж з тобою дружим

Прочитай мої думки
Слухай мою душу
Забери мене від них
Ми ж з тобою дружим

Не зникай",Lena🤍,1,2021-09-12T06:39:47Z
1100,UgyLwzThHh9kcPhxvgJ4AaABAg,🙂👍👍👍,Vladimir,1,2021-09-12T06:37:03Z
1101,Ugx4H4eJURvUfrmofqB4AaABAg,"Дякую за українську музу- лайк 
Ви чудові і талановиті-не зупиняйтеся",Микола Малий,1,2021-09-12T06:28:04Z
1102,UgzORCZv5lTBJFnObwJ4AaABAg,"Гарно, але сподіваюсь рожева кепка підлікує горло, щоб більше не хрипів",Guzulka Xenja,0,2021-09-12T06:27:06Z
1103,Ugw-lk6cMN7Fw7M7Qtl4AaABAg,Могли б на тачку поцепити номери « KALUSH”,Sun’s Praiser,0,2021-09-12T06:25:34Z
1104,UgxYQE4lhwpXeWPVJxV4AaABAg,Так испортить Христину Соловій . Позор . Какой же колхозный этот калуш и его парт .,Влад Шеварнадзе,1,2021-09-12T06:20:44Z
1105,UgyzroX91uRXm4w6TmN4AaABAg,Круто! Ви найкращі!!!,Roman,0,2021-09-12T06:06:46Z
1106,Ugx-Ru1zp1y6WdrIfxp4AaABAg,"Дуже крута колаба💥 Той момент, коли хороший вокал та справжній реп👍🤩🇺🇦",ВЛАД РОМАНЮК,53,2021-09-12T05:01:34Z
1107,UgwGtasXeg4gQ_VllN54AaABAg,Красава,Sasha Kuliy,1,2021-09-12T04:54:18Z
1108,UgxU71Om7W6Mgyq4Iil4AaABAg,Дуже круто!!!,Максим Гречаник,0,2021-09-12T04:53:11Z
1109,UgxuE8wG1dyPP4lIu1Z4AaABAg,Дуже крутоо🔥🔥🔝,Вітя Ільницький,1,2021-09-12T04:21:44Z
1110,UgxTe5jZy9b-rQXGlNh4AaABAg,У мене така машина була)))),Виталий Шевченко,0,2021-09-12T03:31:12Z
1111,Ugw5DaTThTXTD2aZvSl4AaABAg,Це так по-новому! Дуже круто😍,Денис Онофрійчук,7,2021-09-12T02:50:34Z
1112,UgxRWzR6MB1D0UVr0J54AaABAg,Знайте вас слухають і в Нью Йорк у і  Пенсільванії. . . І в Нью Джерсі. .їдучи через гори і поля схожі на українські. .це живить душу. Творіть і не зупиняйтеся!!!,PANKOCKYI,130,2021-09-12T01:00:14Z
1113,UgxCCXyDpb2KcFI-JCF4AaABAg,Щоб я без вас робив на чужині?((((. Кожен день Калуш і Соловій))) творіть !!! Ви живите душу українським))) дякую!!)),PANKOCKYI,47,2021-09-12T00:57:57Z
1114,UgyBBsNrmPrpGo1-X4t4AaABAg,Фігня повна,Павло Вінічук,0,2021-09-11T23:55:09Z
1115,Ugw2eP2yi2x9IPnj4Zt4AaABAg,Харош,Vadim Pyrozhok,0,2021-09-11T23:10:12Z
1116,UgzJgnhyGDeBBJwWTdJ4AaABAg,Як круууууто,V,1,2021-09-11T22:27:58Z
1117,UgyO1GNLXVjsmspY1UV4AaABAg,Пф смотрю. Оп новый трек. Лайк сходу),Данил К,1,2021-09-11T21:57:37Z
1118,UgwGUMpL0yg0E0Ckphp4AaABAg,Дружба чоловіка і жінки? хм.. під питанням;),Дмитро Анісімов,0,2021-09-11T21:55:59Z
1119,UgxLEVU-fLbLt2w5I294AaABAg,"Дякую за концерт!
Було круто! :=)",John Pochta,8,2021-09-11T21:29:54Z
1120,UgxEcY_B7iWYn8vcOe14AaABAg,"Калуш- це круто. 
Калуш- це стильно. Христина- ніжно, жіночно..  До речі, Христина в цій відеороботі відкрилася для мене зовсім з іншої сторони. Hot🔥🔥",Nataliia Hontar,167,2021-09-11T21:16:49Z
1121,UgxH4rNaB-cGERelbnV4AaABAg,Круто 👍,Володя Кецман,0,2021-09-11T21:10:18Z
1122,UgxNPuuqFKvwLY6OJcR4AaABAg,"респект за кліп. Христина співає супер!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!  от зовнішній вигляд їй зробили ""так собі"". на благо.",Solom Prog,0,2021-09-11T21:09:07Z
1123,UgwQlmRJkX-x1lugzk54AaABAg,Лісотех на місці,IgorDE mix,0,2021-09-11T21:04:21Z
1124,Ugw1C9FmxfbAnSsRyZ14AaABAg,Супер колоборація!,Віталій Бондар,1,2021-09-11T21:03:50Z
1125,UgwRn_RUWLEMbB9zgvh4AaABAg,"Чесно,  лайк навіть не слухаючи,  прослухав і просто кайф та відпочинок,  молодці",Михаил Пикинер,2,2021-09-11T20:57:29Z
1126,UgwklRaeOywozYJienh4AaABAg,"Страшна,пінокіо якесь!!",Андрей Огородник,0,2021-09-11T20:52:52Z
1127,Ugye1TrGp7AAhePvNaB4AaABAg,Ваууу 😍😍😍❤️❤️❤️,Ульяна Бондарук,0,2021-09-11T20:52:13Z
1128,UgwzJcvlkVN58sPmsYx4AaABAg,Дуже круто,Діма Пиріг,0,2021-09-11T20:44:47Z
1129,UgxahYjThrzbQr606eN4AaABAg,"Ішний тембр , інший Калуш , різноманітний . Дуже круто друже , українське найкраще.  !",Руские - нелюди,20,2021-09-11T20:38:33Z
1130,UgyIibhmgwizjOl97V94AaABAg,"Таксі - вогні
Рима для приспіву.
Після таких текстів Полозкова йде на балкон курити разом з Главою 94",Bogdan Bukowskee,0,2021-09-11T20:37:37Z
1131,UgwLf9awLGnR6BgNjLF4AaABAg,Ви круті👍!,Maruna Kyzja,0,2021-09-11T20:34:39Z
1132,UgyxsiLXuYVMuNMjkHJ4AaABAg,"Ностальгійно, життєво і прекрасно, як і сама рання осінь. І літо не хочеться відпускати, і про зиму не хочеться думати; лише спогади падають під ноги, мов шурхотливе листя.",Silver Lark,12,2021-09-11T20:30:00Z
1133,Ugwafu7vIEKq7CR0TSV4AaABAg,"Машина зачьотна!!! У дворі така була :) 
Кліп дуже крутезний !",Вячеслав Дюк,9,2021-09-11T20:25:09Z
1134,UgyFWtD3nNQ_iV25aAx4AaABAg,Вау! Я в захваті від сучасних тенденцій. Врешті ми і тренди разом 🖤,Andrew В,6,2021-09-11T20:21:31Z
1135,UgxHdO8qFVFYWwGkxxp4AaABAg,"Кліп топ, пісня топ, вже по традиції 🤘
Так тримати, тащусь від вас",svkter,10,2021-09-11T20:19:51Z
1136,Ugy6rOPw2yRCEdTldnB4AaABAg,"Легка і водночас багатогранна пісня... Мурашки... Не перестану повторювати, що творчість Олега геніальна👏👏👏 Чекаємо нових шедеврів!!!",Людмила Ларькова,15,2021-09-11T20:17:18Z
1137,Ugzed-6GzpFCVXd_t054AaABAg,"Дійсно радий, що з'являється така українськв музика!!!💥💥",Сергей Шупер,7,2021-09-11T20:12:53Z
1138,Ugzrwg0qARu1WRDSUk14AaABAg,лайк полюбе норм трек,Андрій Давид,0,2021-09-11T20:09:43Z
1139,Ugycc9IWpvTMp4gXQkZ4AaABAg,Класний музон!дякую за українську),Taras Taras,1,2021-09-11T20:02:24Z
1140,UgzLxwwK4_lZj-pv0jN4AaABAg,"Як на мене, пісня посередня але дуже радий, що Калуш та Христина і увесь нацконтет розвивається. Дякую і чекаю наступні хіти!!!!",Morgan Gudmorgan,14,2021-09-11T19:45:45Z
1141,Ugyx6cC5eu6JHIaYjJZ4AaABAg,"Хлопці Ви супер! Ви зацепили мене.
Скоро Ваш виступ в Житомирі, о тож беремо таксі і на концерт)",Сергій Рудзей,10,2021-09-11T19:38:58Z
1142,UgykTOwPNSp4DQxEPXR4AaABAg,тільки так тримати текст супер  ти можеж і більше щоб серце тремтіло,Олександр Алб,0,2021-09-11T19:35:54Z
1143,UgxnmA1UAINpetwXOwR4AaABAg,❤❤❤❤❤❤,Юрий Григорец,0,2021-09-11T19:29:43Z
1144,Ugy7QH68i1uLt1gsNzp4AaABAg,український реп живий))),Петро Дурицький,2,2021-09-11T19:29:12Z
1145,Ugzz1P390I05U8ruTdx4AaABAg,Ви кращі,Petro Shuymick,0,2021-09-11T19:26:40Z
1146,UgyICasObFrFgK0irjh4AaABAg,Учись моргенштерн,Vitaliy Melnychuk,0,2021-09-11T19:26:29Z
1147,UgxzQ8ljDu872jIcKkR4AaABAg,"Гарна пісня! Чудовий фіт! 
Які в нас відчайдушні виконавці - без страховки на рухомому транспорті сидіти!? 
За бугром таке не побачиш!)",Slayter1985,2,2021-09-11T19:23:02Z
1148,Ugxy8EUb1X7ySt0ZOHN4AaABAg,Super!!!!!! Thant's guys!!!!! Дякуємо друзі!!!!! Never give up. Любимо Вас,Liubomyr Mykhailyshchuk,1,2021-09-11T19:20:31Z
1149,UgwMG_VVQVpc_NtbUyl4AaABAg,"Wow, neochikuvano😍❤",Oliko Kvirikashvili,1,2021-09-11T19:19:56Z
1150,Ugzq0sWEYpzOrFLN9lR4AaABAg,Класно,Oksana Vision,1,2021-09-11T19:14:58Z
1151,UgzVvxnf5wx3cyrBy_h4AaABAg,Дякую за те що ви є. Новий тренд,Володимир Буряк,0,2021-09-11T19:11:39Z
