,parentId,authorDisplayName,replyComment,publishedAt,likeCount
800,Ugx-w6m_Hds6EtVPZXJ4AaABAg,Валік Жмудь,"@marius stog пісня взагалі і не така стара і охопила майже увесь світ своєю популярністю, а чого я сказав на англійській, бо на Євробачеені в пріорітеті співають англійською і все",2019-02-02T10:11:33Z,0
801,Ugx-w6m_Hds6EtVPZXJ4AaABAg,marius stog,"Валік Жмудь это невозможно...почему вы все это не понимаете...песня старая  и не важно что на английском...песня  та-же....если я а
Возьму старую но популярную  песню и переведу на другой язык это будет уже новая песня? Бред несёте",2019-02-02T08:37:26Z,3
802,UgwiNZLgpdqzmf0M9TZ4AaABAg,Alexey Poliushkov,"@Татьяна Коваль Взагалi то я лайк тиснув. Нiякого обсирання. Я лише щодо Евробачення, що там шедеври не дуже потрiбни.",2019-02-07T21:58:07Z,0
803,UgwiNZLgpdqzmf0M9TZ4AaABAg,Татьяна Коваль,@Alexey Poliushkov Коментар тупенько-середненький. Обсирай пісні своєї країни. Зрозумів?,2019-02-07T16:03:22Z,0
804,UgwiNZLgpdqzmf0M9TZ4AaABAg,Andre Kit,"@Ded 54 марув предательница, пусть едет от россии""",2019-02-05T23:29:48Z,0
805,UgwiNZLgpdqzmf0M9TZ4AaABAg,Ded 54,@Andre Kit ты песню марув то слышала? Она 15секунд ток слила. А казка фальшивит много в лайве.,2019-02-05T21:20:14Z,1
806,UgwiNZLgpdqzmf0M9TZ4AaABAg,Valeria Jojo,"@Andre Kit давайте начинать с того, что новая песня марув не вышла.",2019-02-05T17:25:22Z,0
807,UgxnNfIhgL1d68xhGUF4AaABAg,daww 211,"Знайшли з ким порівняти. 
Адель хоча б співати вміє.",2019-02-02T07:29:34Z,2
808,UgypdwpLrWcEfRaVEW94AaABAg,Viktor Klement,"Просто они верят, что лучшие в мире, а получат то, что в прошлом году Алексеев - позор",2019-02-02T06:59:20Z,1
809,UgweqDIY3NiaJ9nLiTR4AaABAg,MaksMU,"@G_ A Так,до фіналу нац відбору має бути!!!!",2019-02-03T22:31:48Z,5
810,UgweqDIY3NiaJ9nLiTR4AaABAg,G_ A,буде????? це правда?@MaksMU,2019-02-03T22:21:27Z,2
811,UgweqDIY3NiaJ9nLiTR4AaABAg,MaksMU,Ukrainian version : Soon )),2019-02-02T08:29:59Z,8
812,Ugw2VKBkpeeIHyamCld4AaABAg,LEO MILANO,Владислав Крохмаль правильно делают,2019-02-02T06:37:33Z,0
813,Ugw2VKBkpeeIHyamCld4AaABAg,Владислав Крохмаль,"@LEO MILANO чему завидовать? У меня все прекрасно . Просто посмотрите видео других блогеров,  которые не могут залить видео с этой ""группой"" так как их удаляет продюссерский центр группы казка.  Долго обьяснять",2019-02-02T06:34:35Z,1
814,Ugw2VKBkpeeIHyamCld4AaABAg,LEO MILANO,Владислав Крохмаль не завидуй  постареешь,2019-02-02T06:23:59Z,0
815,UgxXda3BWUSaY6-2csR4AaABAg,Sergii ХХХ,❤️✌🏻🇺🇦,2019-02-02T06:28:35Z,2
816,Ugwsoqd5iQoKdhx95cF4AaABAg,Влад Бест,@N. Hitrik при чем тут конкуренты?при чем бомбит?смысл позорить Украину?,2019-02-02T06:00:46Z,1
817,Ugwsoqd5iQoKdhx95cF4AaABAg,N. Hitrik,"у конкурентов бомбит что-ли? какой-то детский лепет)) Скоро увидим, споет или не споет вживую",2019-02-02T05:57:55Z,0
818,Ugx5w9xlpZvo43zn7rV4AaABAg,Clinsen,@Flomin Hlib Бля лучше в гугле бы то что хотел сказать перевел :DD,2019-02-05T21:36:51Z,0
819,Ugx5w9xlpZvo43zn7rV4AaABAg,SCIANNA ♪,"@Flomin Hlib uhm no. According to the ESC rules you can sing in whatever language you want to (unless there are rules in the national selection that prevent that from happening i.e. in the Italian Sanremo Festival every song MUST be in Italian, but the winner can decide whether to keep the song in Italian, translate it or change it for Eurovision), even gibberish or constructed languages. I agree the song would have been better and more haunting fully in Ukrainian... but I don't mind this English/Ukrainian version.",2019-02-05T18:15:57Z,3
820,Ugx5w9xlpZvo43zn7rV4AaABAg,Flomin Hlib,Eurovision format is that all countries must sign in English,2019-02-04T21:55:54Z,0
821,UgwDk8LQFYTEMYD0tb54AaABAg,Оксана Цоба,"@л к не нравится вам украинский язык, так не обижайте других, говорите на русском, а песня на Евровидение должна быть только на английском языке, и можна часть украинских мотивов, так что сдесь все хорошо, подожду живое выступление, запись красивая",2019-02-02T07:10:33Z,1
822,UgwDk8LQFYTEMYD0tb54AaABAg,iScofy,нет,2019-02-02T03:37:39Z,0
823,UgznZL0uPSobvIASxN14AaABAg,Alex AA,❤,2019-02-02T04:13:54Z,3
824,UgwR-KRt5vWrZe1jICd4AaABAg,Ukraine love you,И мне ! Балдею ))),2019-02-02T21:43:49Z,1
825,Ugxx5-Llnbj_WsG-92d4AaABAg,Sergii ХХХ,Конечно Казка крутая группа и не могут все песни быть супер хитами .  Как участник нац отбора очень достойные.,2019-02-02T06:33:37Z,1
826,Ugw8j_PYQe2dDvmzorJ4AaABAg,Tanya Tatuha,"Якщо ця пісня дуже подобається, то можу вам рекомендувати їх альбом Карма. Він увесь такий магічний, як ця пісня))",2019-02-07T16:04:30Z,0
827,UgyqS5Y09FuY5-7L9rx4AaABAg,G_ A,Марина Носачук здається так багатьом,2019-02-07T22:12:57Z,0
828,UgyqS5Y09FuY5-7L9rx4AaABAg,NATURALBODY,👍😉,2019-02-07T14:37:22Z,0
829,Ugy3U--L4NAL6yoHRMZ4AaABAg,Europa für Europäer,"Larysa Bilostinna 
Как бы нац отбор еще не начался, мы еще не голосовали",2019-02-02T22:57:23Z,1
830,Ugy3U--L4NAL6yoHRMZ4AaABAg,Larysa Bilostinna,А кто ещё?,2019-02-02T22:47:41Z,0
831,Ugy3U--L4NAL6yoHRMZ4AaABAg,Europa für Europäer,Кто тебе сказал что они будут представлять Украину?,2019-02-01T22:51:22Z,0
832,Ugxi1lq0bcz-okGJthJ4AaABAg,Александр,"Хорошо что успели услышать ваше мнение,а то без него как дураки поперлись бы на Евровидение...Развелось музыкальных критиков....",2019-02-09T10:38:59Z,2
833,Ugxi1lq0bcz-okGJthJ4AaABAg,слава нестеренко,дики танци=свята,2019-02-08T18:55:46Z,0
834,Ugz0n2hUiIP0fZioWO14AaABAg,Світлана Маринюк,"@Александр Буду голосувати на національному відборі, а не на самому Євробаченні",2019-02-09T11:55:55Z,1
835,Ugz0n2hUiIP0fZioWO14AaABAg,Александр,Украинцы не имеют право голосовать за своего исполнителя))),2019-02-09T10:30:36Z,0
836,UgzwUAe3_CYOpTKXjB54AaABAg,Виктор Гаврилюк,@kreydi Шкода. Не катить пісня на перемогу. Краще би заспівали українською,2019-02-01T20:50:24Z,0
837,UgzwUAe3_CYOpTKXjB54AaABAg,kreydi,Ну як би да...,2019-02-01T20:12:44Z,0
838,Ugwa-sMlHDOCaFSaF0Z4AaABAg,nikamuza,"@Sergii ХХХ Меловіна засудили журі. За голосами глядачів він зайняв заслужене місце. З новими правилами передбачити переможця стало трохи складніше, але минулорічна перемога Нетти мені була очевидна, як і те, що Португалія опиниться в хвості таблиці. Слідкуючи за конкурсом багато років, маючи непоганий музичний смак і дивлячись, як артист виступає вживу, наскільки потужну має харизму, плюс додавши політичний аспект можна досить добре оцінити шанси)))",2019-02-02T11:12:53Z,0
839,Ugwa-sMlHDOCaFSaF0Z4AaABAg,Sergii ХХХ,"@nikamuza евро взагалі не передбачена річ . Меловін дуже гарно виступив і де він опинився ? Іспанія як гарно заспівала , а виграла 🐔",2019-02-02T10:15:31Z,0
840,Ugwa-sMlHDOCaFSaF0Z4AaABAg,nikamuza,"@Sergii ХХХ звісно молодці, я з тим не сперечаюся. Пісня хороша, але на євро не матиме успіху.",2019-02-02T09:12:10Z,0
841,Ugwa-sMlHDOCaFSaF0Z4AaABAg,Sergii ХХХ,"@nikamuza може і так , та все одно Казка молодці . Зробили гарний трек , комусь сподобались комусь ні.",2019-02-02T04:15:45Z,0
842,Ugwa-sMlHDOCaFSaF0Z4AaABAg,nikamuza,"@Sergii ХХХ як вона може набриднути, якщо не виникає бажання переслуховувати? А у випадку перемоги на відборі? Більшість глядачів Євробачення чують пісні тільки під час трансляції. Тому дуже важливе перше враження. Я кілька останніх років віорно передбачала переможців на цьому конкурсі. І явних аутсайдерів теж. Ця пісня навіть до фіналу не потрапить.",2019-02-01T20:45:24Z,0
