,id,comment,author,likecount,publishedAt
2748,UgwVkADmRrWgh8EM9Ml4AaABAg,"Очень просто и в тоже время классно, не каких дорогих спецэффектов но очень красиво, смотришь с большим удовольствием, у людей есть талант а кастюмеры совсем молодци!",Данил Лихацевич,1,2020-07-24T15:45:29Z
2749,UgwN3WBo3AxWHTwQYWl4AaABAg,Вавввввв,ArTeMOP :з,0,2020-07-24T15:43:43Z
2750,UgxokyoDy_OjdLv-v2Z4AaABAg,Кожна нова робота крутіша як попередня.Браво!,Микола Бурлака,1,2020-07-24T14:48:04Z
2751,UgyTtCpzNxPPVSwQLTd4AaABAg,"Кліпу всього тиждень, а вже 25.000 лайків!!!!Круто!",Anastasha _,4,2020-07-24T14:21:29Z
2752,UgxDfLntPuagqfOZoMp4AaABAg,Поставила на звонок.  Просто шедевр!!!,Irina Giz,3,2020-07-24T14:00:29Z
2753,UgwWSXtD2hbDLTGPaux4AaABAg,М 5!!!!!!,lerkaaa,1,2020-07-24T13:50:16Z
2754,UgzQftlvqTc-TiBGnlV4AaABAg,M5,loizy,1,2020-07-24T13:41:48Z
2755,UgwPzRXU9oBBRHUhsdd4AaABAg,"Кожен з нас бачить це ""кіно"" щодня і стає сумно  і прикро що той самий сюжет чекає наших дітей ... Contra spem spero! (Без надії сподіваюсь!)",sergey sergey,8,2020-07-24T13:37:05Z
2756,UgwLN6keBDq9erXGlQF4AaABAg,Пришел только из-за М5,Ice Room,1,2020-07-24T13:31:16Z
2757,Ugyej-Ni9ABP3BFKWA14AaABAg,Я просто смотрел на migac five,BrAnt Toxik,1,2020-07-24T13:26:58Z
2758,UgyatsSAiU0KxtZ1-jp4AaABAg,Я не поняла прикола!!!,Dasha Lutenko,1,2020-07-24T13:16:43Z
2759,Ugy7P5LZhc5-uEoJx4l4AaABAg,"Антитіла молодці, а пісня та кліп, це наша реальність, правильно все, все переживемо бо в Україні вільні люди а не раби",Поліна Івницька,121,2020-07-24T13:11:17Z
2760,UgziDqQmkpHN-YAI8DV4AaABAg,класне все!  ♥,Vi Ko,1,2020-07-24T12:54:57Z
2761,UgxjjNsRdAhPYTAxKk54AaABAg,Мэджик файф,Veronika Gilinskaia,1,2020-07-24T12:47:11Z
2762,Ugx6_UIrIxar2bmoUON4AaABAg,"Когда ты смотриш кто видео
Лайк: утром
Подписка на мене: дньом
Комент: вечером",𝕸𝖊𝖓𝖉𝖆𝖗,5,2020-07-24T11:57:25Z
2763,UgzMm53VddH3UKyP9HJ4AaABAg,"Когда ты смотриш кто видео
Лайк: утром
Подписка на мене: дньом
Комент: вечером",𝕸𝖊𝖓𝖉𝖆𝖗,5,2020-07-24T11:57:20Z
2764,Ugx3tDlN5HP0vV2qyF14AaABAg,мне 1 лышиться чилим мама,Marik Shipka,1,2020-07-24T11:50:47Z
2765,UgwBFF6NVHUdcanW-MN4AaABAg,Я там меджик файф бачила 😻❤️,çhøñý #,2,2020-07-24T11:40:31Z
2766,UgxCqszC-hmwOBTImrB4AaABAg,Я замітив команду Magic 5,Flite Game,2,2020-07-24T11:30:44Z
2767,UgzgPEryGEzw3-hBJ554AaABAg,М5 снимаеться в етой рекламе да ну,Dima asfd,1,2020-07-24T10:57:31Z
2768,Ugz3o9G9yFaZUb_urXJ4AaABAg,А ви теж почули що тут є строки тут усе АНТИТІЛА (2:14),muryana,47,2020-07-24T10:44:21Z
2769,UgxWmr0kfvsMZpF37nh4AaABAg,Кліп пушка. Я закохалася😍😍😍😍🤩🤩,Ірина Куліш,2,2020-07-24T10:41:40Z
2770,Ugw_d7MobduYAPNoKkp4AaABAg,Шляпник,Виталина Наумович,1,2020-07-24T10:38:50Z
2771,UgxXSqqaImSTMEjiGoB4AaABAg,Антитіла ви клас👍👏,Софія Кириленко,2,2020-07-24T10:00:12Z
2772,UgyGYE6s_bM1-MzT1_94AaABAg,М5 топ,Denchik YT,2,2020-07-24T09:32:16Z
2773,Ugw9MIUPTlfFRAb6Sg14AaABAg,MAGIC FIVE урааааа,Gopht,2,2020-07-24T09:03:46Z
2774,Ugz5jUqYDG6TQPYOWnF4AaABAg,м5 в рекламі  м5 топ,Wern Tarn,2,2020-07-24T08:55:24Z
2775,UgwNtHmqeXOoc5EIB_Z4AaABAg,"Пісня супер кліп дуже класний в місцях четливий ,Ще тут є хлопці з   М5 Дуже круто лайк",Yana,4,2020-07-24T08:44:18Z
2776,UgwU9p8AawRgPkZ0LXB4AaABAg,Кліп дуже сильно класний,Мар'яна Рець,5,2020-07-24T08:37:52Z
2777,UgwtDItxGRONn7LWNCN4AaABAg,Magic 5,Cock Department,2,2020-07-24T08:19:04Z
2778,UgwUJbNUOCXW5qdNAT54AaABAg,"Короновирус исчезнет??
Лайк:Да
Игнор:Нет


Мне не хватает 1 подписчика",ЕКСПЕРИМЕНТ 10.000 ПОДПИСЧИКОВ,3,2020-07-24T08:17:13Z
2779,UgyixGZIQf8vYe6dUy54AaABAg,Супер!!!,Максим Рубан,2,2020-07-24T08:15:36Z
2780,UgzIj46EpT-KWbCv3ox4AaABAg,"Только сейчас заметил,что видео кажется сплющенным из-за черной фигни сверху и снизу",Василь Некитовский,1,2020-07-24T07:55:58Z
2781,Ugy7nHFqdkk5PtGluR14AaABAg,Это где в пустыне???,VIP_PEHEN'KA,1,2020-07-24T07:49:01Z
2782,UgzSaSzdyVLevCC0TCx4AaABAg,Цеж меджек файф,nazar kuchara,1,2020-07-24T07:46:48Z
2783,UgwX1c6t4_f69G0qn394AaABAg,"Дуже милодійна музика гарний кліп дай є знайомі лиця.Дуже круто, що в нашої країни є такі люди.",blender.junior,4,2020-07-24T07:39:15Z
2784,UgzO_OuCvkIkZ4vUiJ54AaABAg,Прикольно,Tvoi Pupsik,1,2020-07-24T05:32:02Z
2785,Ugz2mRfqu74QbxA7U1R4AaABAg,М5 і Антитіла кращі,Мобі Дзвоник,2,2020-07-24T05:26:59Z
2786,UgymS390zfKMehjQd8h4AaABAg,🤗 *Мені дуже сподобалася пісня☺️ і кліп* 😍,Екатерина,1,2020-07-24T01:50:39Z
2787,UgzUe-kn-rsfolR5hqZ4AaABAg,Ще 3 дні і перший мільйончик 🤗,Оксана Іщенко,2,2020-07-23T23:48:31Z
2788,UgxIqnGa1V9QmOmxU8p4AaABAg,їмай джокера курча мать),radion radionych,1,2020-07-23T22:42:05Z
2789,UgyUxh9Dto7xl5d69WR4AaABAg,С меня подписка,Андрей Мурин,1,2020-07-23T22:20:07Z
2790,UgyJJW8KI3-BIFQqEAV4AaABAg,"Змістовна, гарна, продумана в деталях робота.Дякую, ви надихаєте своєю творчістю рухатись далі...",Іван пролящук,1,2020-07-23T21:49:04Z
2791,UgwHI8YcQy7CqM8R9w94AaABAg,🇺🇦,Денис Луців,2,2020-07-23T20:56:14Z
2792,UgyYTw2Yql_V7cIM7gZ4AaABAg,Амінь брат!!!,Олег Височанський,2,2020-07-23T20:55:01Z
2793,Ugz97XKtZFZ8uJTjDyh4AaABAg,Це команда меджик файв,Сергий Мелецький,0,2020-07-23T20:51:26Z
2794,Ugwr1RRtTsKo6D3HdQd4AaABAg,Гениально❤️,engi love,3,2020-07-23T20:36:45Z
2795,Ugz6IGijL92CObcSDMZ4AaABAg,Дуже класно👍,Solovenyuk Andrii,3,2020-07-23T20:12:31Z
2796,UgwUNZQK3sp8IB8bK3t4AaABAg,Передивляюсь сотий раз 😯💓💓🌷🌷😊😊👍👍👍 🇺🇦 🇺🇦🇺🇦💓💓💓,Марія Шваб,4,2020-07-23T20:05:29Z
2797,UgxAqlcLIL-aVU78cUx4AaABAg,Смисла песни неочень атак клас 😁,Kai 3,1,2020-07-23T19:54:00Z
2798,UgwaUlDLoQjGeFt1uYF4AaABAg,М5 привет,Владислав Чамата,1,2020-07-23T19:52:07Z
2799,UgwSTTkmU3KN8h8pRBh4AaABAg,Лайк якщо дивився Аліса в країні див!Ще круто те що тут Magic Five!🤗,W i t h e r,1,2020-07-23T19:48:20Z
2800,Ugx759GfBLdo0F7xMSB4AaABAg,"А в чому суть??
Скажіть будь ласка :)",Николай Брик,1,2020-07-23T19:40:34Z
2801,Ugyv4W9QsC5OlyGVMOt4AaABAg,Хто замітив M5 став лайк,Лукян Михальчишин,2,2020-07-23T19:33:47Z
2802,UgxA128FKCVeBK2MXAF4AaABAg,Історія про маленького веселого політика і про його просто маленьких людей. Браво хлопці!,Игорь Патриот,32,2020-07-23T19:30:54Z
2803,UgyMM6rW0u0RuCvxwqF4AaABAg,Молодці! Дуже круто!,Олеся Черняхівська,2,2020-07-23T19:28:44Z
2804,UgySfevmDKHxJOf3piF4AaABAg,"Неймовірний творчий прорив, вітаю.",Андрей Бабич,2,2020-07-23T19:09:10Z
2805,Ugzs1gAYjQBPmpXzdjx4AaABAg,Круто,Hleb A6,2,2020-07-23T18:56:30Z
2806,UgyvU1IJVw4WUrbNvtd4AaABAg,клааас,gifpngpdf,2,2020-07-23T18:49:38Z
2807,UgzU2zOUFPGADUgljSZ4AaABAg,Кліп крутий. Музика чимось Король і Шут нагадує,Ivan Hamor,8,2020-07-23T18:43:10Z
2808,UgyDh4Xn0oSmQZ_N8Gh4AaABAg,У всех Краши Пейтон Милохин                .—-я БОРОДАААА 🤩 АААААА :3 особенно в конце 👉🏻👈,🦋kwis.pi🦋,2,2020-07-23T18:14:52Z
2809,UgxjWbbVn-dIdX8QauR4AaABAg,Боже Евтушенко зделаний для етой песни! ❤️,rikuto,2,2020-07-23T18:14:12Z
2810,UgwWTnS4kX62byaPxJR4AaABAg,Крута пiсня давно вас слухаю i ващi пiснi дуже крутi,Red Kiwi,5,2020-07-23T18:10:12Z
2811,UgwkEWEDo4N_w3G2byJ4AaABAg,"Просто круто!
Тут є віра у майбутнє, бажання рухатись і змінюватись
Я вражена 
Ця пісня і кліп надихнули мене по справжньому 🥰🥰🥰
@АНТИТІЛА дякую!!!",Margarita Stepanenko,11,2020-07-23T16:55:48Z
2812,UgwHvxgu9s44XCPSTip4AaABAg,самое обидное что снимали клип в олешках а точнее не далеко от моего дома а я даже не был вкурсе а так хотел автограф,Suzuff,1,2020-07-23T16:52:05Z
2813,UgxsyU_TaZ8qIGGQdVl4AaABAg,Цеж М5,gu_nazar,0,2020-07-23T16:46:45Z
2814,Ugy2FMMICIWWp0J7lqF4AaABAg,О меджик Файф привет,ЯРОСЛАВ КОРЧАГИН,0,2020-07-23T16:43:03Z
2815,UgwaBCW9rrjMNbcGFvJ4AaABAg,"Фильмы на любой вкус , заходи на канал.Буду всем рад)",Кино UP,1,2020-07-23T16:36:16Z
2816,Ugw25Qg8f5FkXzCcU894AaABAg,То хлопцi M5,Честер,1,2020-07-23T16:03:20Z
2817,UgxETLDm-CefoT9OkW14AaABAg,Пред история оно,Покутний Вася,0,2020-07-23T15:56:28Z
2818,UgxDTTgbwRpuX0sj-R14AaABAg,"Я одна заметила что там magic 5? M5 ,это супер",Лилия Табала,1,2020-07-23T15:54:22Z
2819,UgwS-eOqETetAdTQSjl4AaABAg,"Интересно, на сцене они теле будут закопаны в песок 😅🙃",Pavlo Yakunin,1,2020-07-23T15:32:45Z
2820,Ugzn8zjwJaT4xGoDndB4AaABAg,✓,Ім'я Прізвище,0,2020-07-23T15:24:05Z
2821,UgziYbHlUxMqFD_EaTF4AaABAg,А будет бекстайдж?,Daniel Margara,1,2020-07-23T15:16:09Z
2822,Ugy2WmHvC_mK0MqIChN4AaABAg,"Косплей на шляпника Джонни Деппа из ""Алиса в стране чудес?""))",Bohdan 36,0,2020-07-23T15:11:24Z
2823,Ugz4gXdzGjj5mF0m0JJ4AaABAg,Де Ви у Фейсбуці?,Максим Ташкентский,0,2020-07-23T15:07:33Z
2824,UgwSTx_lwgZIR7Xw6Cd4AaABAg,Продовження історії Капелюшника  )))),Roman Letsyn,0,2020-07-23T14:04:10Z
2825,UgxfYyTrfRbQyq4Sikp4AaABAg,"тот момент когда клип - вышка, а песня - сельской гоп гоп=(",DIMAONE,0,2020-07-23T13:43:11Z
2826,UgwcKYp1kZjfzG80inF4AaABAg,Здрасьте ви шо фильм снимаете,Фёрут Roblox,0,2020-07-23T13:32:01Z
2827,UgyVMpLdIkkDtBQo5MB4AaABAg,Я ТАК КАЙФУЮ ОТ ПЕСНИ И КЛИПА!!!! Вот уже как 6 раз пересмотрела... а кто играет роль шляпника?,Анастасия Коваль,1,2020-07-23T13:28:48Z
2828,Ugx_SA_D7vWG3Z5iByF4AaABAg,Кліп про Зеленського та ЗЕ-команду?,Ping Bong,2,2020-07-23T13:08:19Z
2829,UgzAVWK05W-sBfBgjk54AaABAg,Самая лучшая пятёрка!❤️😭😖,Ŋųãņ ĉąþ 7w7,1,2020-07-23T13:05:47Z
2830,Ugxt2jrdCbtooeAdIiN4AaABAg,Супер ^ украинская музика рулить,Григорий Самсонюк,2,2020-07-23T12:54:12Z
2831,UgzWAxHoCw5SdvcC9b54AaABAg,"Це просто супер!!! Обожнюю пісні з глибоким сенсом. Лови момент, Вірила, тепер Кіно...
З кожним новим кліпом Антитіла ставлять все вищу планку! Навіть важко уявити, що ж буде далі)))
Чекатимемо з нетерпінням нових шедеврів!",Анна Р.,1,2020-07-23T12:20:52Z
2832,UgyShppdbH21MK8P0lZ4AaABAg,как же это прекрасно )),Мэддриминс,1,2020-07-23T12:06:16Z
2833,Ugw1wrIxUEMADAVOq5d4AaABAg,Дуже яскраво! Молодці!,Оля Кульчинська,1,2020-07-23T12:03:22Z
2834,UgxEpmWs8qH22thDI5J4AaABAg,"Це типу який афігєнний бубочка і які злі люди, що не цінять його? Хм... А колись як не потрапила на Холодний яр на виступ Антитіл прям кінець світу був для мене. Тарасе, а доречі... На тему СЕРЦЯ.. ви знаєте що один із просто дуже хороших дитячих кардіохірургів зараз сидить  більше 200 днів ні за що? У Вас же самого діти...",бб оксі,2,2020-07-23T11:50:38Z
2835,UgwfN0EfvetzoItCc2B4AaABAg,"Каждый раз слушая новую песню, и смотря клип, думаю о том что лучше уже невозможно. Но нет) Антитела, вы не перестаёте удивлять) это рай для глаз и ушей)",Kristina Zapuhla,5,2020-07-23T11:35:50Z
