,id,comment,author,likecount,publishedAt
5575,UgxjR4NRc6BA2hmS63J4AaABAg,2019?,Michal Levin,0,2019-02-02T19:14:49Z
5576,UgybuTj_21hzAVoi_cR4AaABAg,"HarlemNight version of the Smooth Criminals 😈 😈 😈

Eddie Murphy and Michael Jackson thanks for K. M.J",David Joshua Makaya,0,2019-02-02T16:13:46Z
5577,UgzWffHI9EE-nTzuST94AaABAg,Саня ты в порядке?,brand new cartier,0,2019-02-02T13:25:57Z
5578,UgxRd77TL5YABvIL3DF4AaABAg,見てる人🙋✋,りゅうき,1,2019-02-02T10:36:33Z
5579,UgyiG_1laTTyCoLqyTZ4AaABAg,*2009 I MISS YOU COMEBACK*,Gimmie Neckk,0,2019-02-02T09:54:59Z
5580,UgxDeNmCnU70ccPkFJd4AaABAg,eni ayuwoki,Manuel Moreno,0,2019-02-02T07:12:39Z
5581,UgyF1A96qpB97wrkVKZ4AaABAg,Саня ты в порядке?,Артем Хер,0,2019-02-02T06:52:11Z
5582,UgxhliCwjL9Lf69Nk3J4AaABAg,2020?,FIASCO,0,2019-02-01T20:38:06Z
5583,UgxnDtchPoA4MSn1Hwh4AaABAg,2020???-2500??????????????,Rov ersksm Drtdodl,0,2019-02-01T12:33:33Z
5584,Ugzn00IT86wSlfEPHaB4AaABAg,Q temazo,P0TE,0,2019-01-31T23:53:46Z
5585,UgxKcrzVcPajQfGYUuJ4AaABAg,2019 Michael Jackson King of pop,clash of team,0,2019-01-31T20:38:46Z
5586,UgxW9boukkcqy_i5QoJ4AaABAg,Даже пародию не может сделать на Саню... Бездарность,KonG1,0,2019-01-31T20:22:03Z
5587,UgzqsGssOM-aRtMTZLl4AaABAg,"Any one 2019, we love you Michael  Jackson, u are the best and will always be.",Emily Tariro,0,2019-01-31T18:39:59Z
5588,UgyxPfZndQHAEPAK-Z94AaABAg,"САНЯ ТЫ В ПОРЯДКЕ?
САНЯ ТЫ В ПОРЯДКЕ?",ВаньКа :3,0,2019-01-31T14:14:37Z
5589,UgyZrbzuLUKl9Fvirgh4AaABAg,We love you,Gerson Galicia,0,2019-01-31T02:44:15Z
5590,Ugyckxo-UW01G4iy-Mh4AaABAg,"А ты умер
🤔🤔🤔",Маргарита Шепеленко,0,2019-01-30T19:31:49Z
5591,Ugx8imGmdWekM8ZdYyR4AaABAg,2019??,Blúe 益,1,2019-01-30T14:01:13Z
5592,UgwDkONfhSy2rfDEMO14AaABAg,*The King Of Kings* *:')* 🖤🖤,Lexii,0,2019-01-30T08:03:21Z
5593,UgxuPTikgmKO_aqVlFJ4AaABAg,Descanse em paz😭,Vic Gacha,1,2019-01-29T18:52:42Z
5594,UgxmQHzMCtUIhsQefH14AaABAg,Bien y tú,Pedro Gonzalez,0,2019-01-29T03:17:59Z
5595,Ugyq7qT43MUwEfgrcn14AaABAg,1:30 SMOOTH CRIMINAL,jade boy 117,5,2019-01-29T02:09:36Z
5596,Ugwi58fgJ11fzEDaTal4AaABAg,2080?,Andrea Luna J.,0,2019-01-29T01:02:07Z
5597,UgyuZm2Vs7ZC399LtQ94AaABAg,(,Mbyamb123,0,2019-01-28T22:06:19Z
5598,UgxfHpQvVaQMnfPpegF4AaABAg,Я обожаю майкла джексона и я знаю што он жив!!!!,Тимур Мирцхулава,0,2019-01-28T21:30:23Z
5599,UgwzacL4mSDZqv_whLp4AaABAg,2019!,Тимур Мирцхулава,0,2019-01-28T21:29:52Z
5600,UgzM5D9B5FhQItif3FN4AaABAg,#WolkoftheEarth,Hufanko,0,2019-01-28T18:31:59Z
5601,UgzbaKd5RidLzbmXjbV4AaABAg,Ayudemos a llegar a los 100MILLONES de LIKEEEES *El REY DEL POP* *KING OF POP* *MICHAEL JACKSON*❤,THAYRA TV,0,2019-01-28T14:34:15Z
5602,Ugyy7eQtxi691t5MsE54AaABAg,Из 2019 кто),Илья Печко,0,2019-01-28T10:50:06Z
5603,Ugy8rqZ_a3_7xLH4mT54AaABAg,Annie are u ok,WILD playz,0,2019-01-27T23:20:39Z
5604,UgwQwF8Quf-zfMhdw9Z4AaABAg,speeded up or just abd quality,unkown man,0,2019-01-27T20:58:14Z
5605,Ugwv0iGclXvDME5Qz7V4AaABAg,is this speeded up or what,unkown man,0,2019-01-27T20:58:00Z
5606,UgzExLFYj1aHWO91Asx4AaABAg,It’s been 10 years gents.,Logical Mind,0,2019-01-27T18:58:28Z
5607,UgyTvQriFmnX8buSnFN4AaABAg,"Саня, ты в порядке? Ты скажи мне, Саня!",GwynbleiddHS,0,2019-01-27T17:00:15Z
5608,UgwZ7j82RawUhcWGjnV4AaABAg,مايكل جاكسون مازال حيا ولدي ادلا لم أتت الإسعاف صعد مايكل جاكسون على قدميه ثم خرج. يجري على قدميه,أجمل ما سمعت في حياتي مايكل جاكسون Ky,0,2019-01-27T16:22:05Z
5609,UgxI7C26kD20aw2Xp-B4AaABAg,I do not like this version. The pure genius of the choreography is stripped away,G,0,2019-01-27T15:46:11Z
5610,UgwS76dsJF88ZUXZaMl4AaABAg,2019 год кто здесь,Юный Скайример,0,2019-01-27T15:44:23Z
5611,Ugx2frmAmAiugqVVdPR4AaABAg,САНЯ ТЫ В ПОРЯДКЕ,Max Zhadaev,0,2019-01-27T09:22:19Z
5612,Ugz8Cd-QjyeXKYOB1CZ4AaABAg,1908??,Просто Денис,0,2019-01-27T07:21:56Z
5613,UgzdOab4Qts2QKUBc6t4AaABAg,Michael's music is timeless. still sounds so good in 2019!!,Cool Gadget Reviews,0,2019-01-27T02:59:12Z
5614,Ugz2ber-SWlq4YZN_5t4AaABAg,All the dislikes clearly didn’t care about Anne. Huh,Joe Curran,0,2019-01-27T02:40:31Z
5615,Ugy1MkPmbY5_fFZlxoV4AaABAg,legend,True Moonwalker,1,2019-01-27T01:59:20Z
5616,UgxPPxmyQ63m4z125v14AaABAg,I love this song i play it evry day and i just love moves and music,havana oh na na havana Oviedo nana,0,2019-01-27T00:09:32Z
5617,Ugzmz5czXtzdxp0Pjm94AaABAg,is annie okay guys ?,Kiandria and the Planet,0,2019-01-26T23:14:33Z
5618,UgxAyaJdufDxczz6wFB4AaABAg,Michael Jackson R.I.P,azhan ahmad,1,2019-01-26T20:06:02Z
5619,UgxrsCZd-_NsWOh-XCl4AaABAg,Childhood memories😍😍😍,azhan ahmad,1,2019-01-26T20:05:29Z
5620,UgyOLe85e3xsJ5lxK3t4AaABAg,саня ты в порядке? ты в порядке саняяяя????,Svyatoslav Rotaenko,0,2019-01-26T19:14:01Z
5621,Ugx2QRHN2M5TIYwOqr94AaABAg,2020?,ROMANTHEWOLF 8888,3,2019-01-26T12:59:50Z
5622,Ugw7syVSVMMBMy-v3OJ4AaABAg,But was Annie ever okay though?,PlutoHades Blaxx,0,2019-01-26T09:05:36Z
5623,UgyCDCUTawsa9h3f4fp4AaABAg,Descansa en paz,Glenda Saravia,0,2019-01-26T03:15:59Z
5624,UgyDtcLNZLuVE3JBqTF4AaABAg,"Michael Jackson, crazy Dinah, is in Reno selling Oprah's O dope Nicole Robinson, princess Diane ,. Megan duchess of Enoch 👓 these are Micheal Jackson he a boy that what wrong u had girls Mr steadman Graham u l.v.louie vittion. Las Vegas.",msz_jenifer_stedman graham,0,2019-01-25T22:56:46Z
5625,UgweEB29_WqlELpmZgt4AaABAg,"2
    0
        1
           9
              ?",Potatowedges,0,2019-01-25T22:34:34Z
5626,UgxbkwUSIZrRT8tmJqx4AaABAg,2019 😎,Fandy Achmad,0,2019-01-25T22:06:55Z
5627,Ugx46_5SJfnI5yllmqp4AaABAg,YOU'VE BEEN HIT BY *claps 2 times* MEME REVIEW,ashleigh graham,0,2019-01-25T11:48:49Z
5628,UgyjroYB7sF6ECuUh254AaABAg,"I love you i'm so sorry is you doctor it is you kill, ¡¡¡¡ I LOVE YOU !!!😘😍😣😣😣",William Escoto,0,2019-01-25T06:31:06Z
5629,UgzOQoetbLloInBY1Ix4AaABAg,2019???,PixGames,1,2019-01-25T03:08:52Z
5630,UgwCc0KbGHQe-uX4Cod4AaABAg,He died the Same year i was born 2009,herreramarisol2 /My Neighbor Totoro,0,2019-01-25T01:19:47Z
5631,Ugxm88NgLJ0_YSoX9g54AaABAg,Саня?,ShtormZZ,0,2019-01-24T10:35:32Z
5632,UgxA6AJrOg31G4cPsEJ4AaABAg,yes,Abdullah Almesaibeh,0,2019-01-24T08:09:45Z
5633,Ugx31ksvyyxH1IS8hJt4AaABAg,",",Karma Laama de,0,2019-01-24T07:57:06Z
5634,Ugzxmg9ZQblXGvGMlFB4AaABAg,Eni ayuwoki??,TRIKITRAKI,0,2019-01-24T04:37:05Z
5635,UgwzVBVI6KxetecrAjp4AaABAg,Lo extranio😭😭💕,caty gacha :v,2,2019-01-23T23:26:14Z
5636,UgyNoVsCuUrrOQ2qmx14AaABAg,2019??,Santiago,1,2019-01-23T19:35:21Z
5637,UgybcqLO_FAz1PtuPH94AaABAg,2019?,Maurício Santos,1,2019-01-23T19:23:35Z
5638,Ugwa5IZa02O8fZqCkEx4AaABAg,Support you.Michael.,Pearl Allen,1,2019-01-23T12:59:27Z
5639,Ugz29tHW8upjVxX28LR4AaABAg,2019? 😢,King Of The Dead,1,2019-01-23T03:50:35Z
5640,UgxECRL572gYWDEM6gR4AaABAg,2019👏👏👏👏👏,Rafael Santana,1,2019-01-22T23:08:55Z
5641,Ugw6DmJUqCe5R2nckMp4AaABAg,2019?? 😝😔,Nia Gvelukashvili,0,2019-01-22T20:36:50Z
5642,UgxGJQ_kfGgBKxBEGIJ4AaABAg,Umm,kermit fort,0,2019-01-22T05:42:20Z
5643,UgxYc8EDn2nbcyD6TWx4AaABAg,2019?,Fanta Claus,0,2019-01-21T17:16:51Z
5644,UgxZLfCPGb8dM6bTnhN4AaABAg,His thumbnail is so handsome i just saying i been a fan for 2 years now🙌😱😍,Tedd kawaii,0,2019-01-21T13:53:00Z
5645,UgwenhMmf6YBK_XmibN4AaABAg,Goooooooooooood,omar alami,0,2019-01-21T06:08:29Z
5646,UgzSTF3TdB2GPvhEaUx4AaABAg,The greatest to ever lass up the shoes comment if you disagree,Myers Smitty,0,2019-01-20T03:54:59Z
5647,UgwIWTjIIo9zHDE3U3J4AaABAg,eniariwokin,Mario master,0,2019-01-20T03:53:10Z
5648,Ugw-kMUUcWGg1TjeUXV4AaABAg,Eni ayuwoki,Haroldcb 1703,1,2019-01-19T22:11:06Z
5649,UgzNRVhDMGCbfcYMAPN4AaABAg,*2019?*,~ᬁ𝕞𝕖𝕠𝕨𝕥𝕙𓆩༢࿔ྀુ~,1,2019-01-19T20:44:36Z
5650,Ugy_QCbq-TXttJazkQ54AaABAg,🎧🎶🎶🎶🎶😍😍😍😍😍🇧🇷😎,André Mendes,0,2019-01-19T15:37:47Z
5651,Ugyje-UoY9wsBoeZaBt4AaABAg,δεν θέλεις να  είσαι μαβρος,Dhmht Tsaggal,0,2019-01-19T14:40:30Z
5652,Ugz6CXT6MVLfEbTo44p4AaABAg,2019??,Esmeralda Anaya,0,2019-01-19T06:59:57Z
5653,UgxeNL0gcQWhQdfzNnV4AaABAg,2100>>>>>>...,Digital D,0,2019-01-18T19:28:12Z
5654,UgyfTHJhZOl4toXi5Kl4AaABAg,2020??,zaman avcısı,1,2019-01-18T11:15:59Z
5655,Ugw3MQFOWfa_3VhLOiN4AaABAg,And we still don't know if Annie is okay:(,Carl Schjelderup,2,2019-01-18T11:15:48Z
5656,UgzSmGGewe6STPdGyBd4AaABAg,"We got a Queen biopic........ 





Now we NEED an MJ BIOPIC",Anchit D,0,2019-01-18T10:26:59Z
5657,UgwFXwtEog-qynpy6Hh4AaABAg,2019,Hon Le,0,2019-01-18T05:37:03Z
5658,UgyEI2TTB_yJ6a2UTqB4AaABAg,el mejor,Joaquin Calderon,0,2019-01-18T02:45:33Z
5659,UgxvvRZ-ETPhZ8jkWp94AaABAg,2019 ?,Keeh Hungria,0,2019-01-18T01:22:03Z
5660,UgwKnammoBBkvvnAbmR4AaABAg,Ortalığın aminakoymuştu bu müzikle,Meriç Kayar,0,2019-01-17T23:26:34Z
5661,Ugz5aOaMNHG7NLV2-nN4AaABAg,"PERFECT, GREAT,",JADEV BUTİK A.V.M,1,2019-01-17T22:10:08Z
5662,UgwWPiijO-TTl2bEA_h4AaABAg,SUPERRRRR,JADEV BUTİK A.V.M,1,2019-01-17T22:09:50Z
5663,UgzMO4creDEPdm4M4wB4AaABAg,I still love him and his music he was definitely the king of pop 👆 Love you Michael Jackson R.I.P U ARE MISSED,Candice Gibson,0,2019-01-17T21:05:04Z
5664,UgxqBN8L7Gf2Y9Www2x4AaABAg,saudades,Deadpool louco,0,2019-01-17T20:48:05Z
5665,UgybXVx0TN6cblGgpTt4AaABAg,2019!!!,Byron Me nieto,0,2019-01-17T20:42:25Z
5666,Ugz9TlVSLhY2Prvq0yx4AaABAg,Happy,boris sandoval,0,2019-01-17T20:24:23Z
5667,Ugysm9p3gWiTXuvxMFd4AaABAg,2019?🙌,mj agurin,0,2019-01-17T17:51:19Z
5668,UgyqBvI4K82EZUZXyy54AaABAg,2019 ?,BrMusicTV,0,2019-01-17T16:52:48Z
5669,UgzVaiNKPbzveGnC2Ul4AaABAg,Michael Jackson - Smooth Criminal - (Shortened Version) 2019?,Cleiton Bayano,0,2019-01-17T14:46:32Z
5670,UgyLUDsJm77Pd1X3RXh4AaABAg,2019!!!!!?,Monika Grossová,0,2019-01-17T11:30:48Z
5671,UgwwoXG_IzLGlild8J14AaABAg,2020??,Emine Eser,0,2019-01-17T10:13:04Z
5672,Ugzq9Icey2_lA1cwUIl4AaABAg,2009-2019 press here,Ibrahim zuberi,0,2019-01-17T10:11:09Z
5673,UgyfM98NozQgT9Wsr754AaABAg,"However there is one important question 
*_IS ANNIE OK_*",Will B,0,2019-01-17T09:42:37Z
5674,UgxQXMOCMoiNov2qp414AaABAg,*The best...Michael Jackson <2..... 2019 (?*,El Vertedero De Nori,1,2019-01-17T07:45:23Z
5675,Ugy8mjp0ojXeiLC2Vlx4AaABAg,😉👏👏👍👍,ANDERSON MONTEIRO,1,2019-01-17T07:13:09Z
5676,Ugy5niHGFHB8_VhmdsN4AaABAg,2019? :O,boomjup,22,2019-01-17T01:35:58Z
5677,Ugwmz-Z50aGRdRK3CDF4AaABAg,"dont be sad that he died 
be happy that he lived",Velkata 77,1,2019-01-16T20:56:12Z
5678,UgxVITH9I2HMy04DAON4AaABAg,dejaste un legado en el mundo de la musica,Danuzz,0,2019-01-16T20:47:22Z
5679,Ugw5GHip8D5ZYLd20Nx4AaABAg,2019?,RetroVHR,0,2019-01-16T16:40:21Z
5680,UgyJ3oa5WzNSy8lhvyR4AaABAg,ни че так подборка!,Johnny Blaze,0,2019-01-16T16:25:59Z
5681,UgzjM2Fd9lvciZbCpOB4AaABAg,I come from 2050 and he is still THE KING OF POP,SrDonUli,0,2019-01-16T14:17:35Z
5682,Ugzn4ITyoIUzgHjFD8d4AaABAg,2019??,David Seamon,1,2019-01-16T02:34:07Z
5683,UgxtmBEIN4bsmK1hz6h4AaABAg,"Cara se eu fosse você fazia mais músicas, você tá perdendo o mérito de rei do pop!!! Só um aviso !!!",David Magal ML,0,2019-01-15T23:39:15Z
5684,UgxtpdesH7dIcbpEoy54AaABAg,2019,Moaed. IQ,1,2019-01-15T19:15:55Z
5685,UgyfTeBlbMGCq2l8q054AaABAg,QUEM DIABOS ERA ANNE,Aquila Cardoso,0,2019-01-15T06:07:51Z
5686,UgzG63Gyq2uwVZSdpu14AaABAg,2019🇧🇷,Giih Paulla,0,2019-01-14T21:14:23Z
5687,UgxXPWjchyCDdvW_A9V4AaABAg,Whose watching in 2019😂🙈,Dumisani Sakata,0,2019-01-14T21:12:31Z
5688,UgzHVge-aJuPlu9Gxtd4AaABAg,"Саня,ты в порядке?",Николай Наумов,1,2019-01-14T15:17:23Z
5689,UgxHw9TKLSG5yH9GJzp4AaABAg,The first time in a while back and let the world of my friends,Lena And Liam Mclaughlin,0,2019-01-14T13:59:29Z
5690,Ugx-CjZBQ3eK3rmTdmZ4AaABAg,2019,Hacket hallak,1,2019-01-14T12:04:06Z
5691,UgyTXON6ADSLivlV1yp4AaABAg,"MJ so cool,Awsome man,awsome.",Ioana Citre,0,2019-01-13T20:14:52Z
5692,UgzwOfnXIdTOCK-o7Xx4AaABAg,2019 anyone?,Ioana Citre,0,2019-01-13T20:13:56Z
5693,UgxQrKlRql90cxaRW1Z4AaABAg,2019,Patron,0,2019-01-13T19:28:05Z
5694,UgwKoy2wjHhc-roShbV4AaABAg,2019🤩🤩🤩!!!,KIN_G_ GU_S,0,2019-01-13T18:05:44Z
5695,UgyqacxbhRiE7EszDC14AaABAg,Who’s watching this in 2019??????,Shy Blay,0,2019-01-13T17:00:05Z
5696,Ugy-eFNXXVsEsJVbiXN4AaABAg,2019?,Jimmy Sprite,0,2019-01-13T12:01:13Z
5697,UgyNaMgqTnD_MuI_pWd4AaABAg,"Is someone else moving with every shootsound 🕺🏽
Just me? 🤔
Ok😂🤷🏼‍♀️",Theresia CA,1,2019-01-13T11:58:25Z
5698,Ugzy3ahGCgiJ_RsZpQp4AaABAg,👍👍👍😊,alan roman,0,2019-01-13T04:09:57Z
5699,UgzMczk28ddESlLivHd4AaABAg,2019??,Drex Gamer,42,2019-01-12T23:48:37Z
5700,UgwEENkDTpbwyQstyDN4AaABAg,Cool,Gogettobr!,0,2019-01-12T22:26:07Z
5701,Ugx4nYEcownnIZu6thN4AaABAg,2019?,Топка Лайн,0,2019-01-12T20:56:13Z
5702,UgyB4RebImltNffyJsh4AaABAg,2019 😿,Jhéssy,0,2019-01-12T18:16:02Z
5703,Ugy2fSoCUglFgrpgKFR4AaABAg,2019??,NJXeno Nicolas19,0,2019-01-12T16:24:00Z
5704,UgxFC7HwiEUZe7Uy_8Z4AaABAg,Micheal Jackson and The King Of pop and also a god Ma was overtaker by Justin Bieber but he remains the real king of Pop,J.C W,0,2019-01-12T10:21:57Z
5705,UgzCcYdPK1hmJBDMJtF4AaABAg,Aniayuwoki ayuwoki eni,Adrián Hernández,0,2019-01-12T09:54:33Z
5706,Ugx_zDHB899d_orSqIp4AaABAg,2019 🇧🇷🇧🇷🇧🇷🇧🇷,Karina Fernandes Ramires,0,2019-01-12T06:44:35Z
5707,UgzKNC7qVEjOChs1prR4AaABAg,2020 por que estamos en 2019,VANESSA v,2,2019-01-12T03:36:09Z
5708,UgwuIyDrCpce9jdl-_94AaABAg,Lag,Tord XD,0,2019-01-12T02:55:58Z
5709,Ugwxf42_q7TlGXs4q-F4AaABAg,"I keep listening to this beautiful song in 2019. And it will always be heard. Thank you, Michael Jackson, for having entered the world of music and making such songs that reach the heart.",Rayos De Cultura,6,2019-01-12T02:33:22Z
5710,Ugy_kKdOLZthXbDNZjx4AaABAg,Hola,jojonasons YT,0,2019-01-12T01:06:41Z
5711,UgzoO14y6uWsZyaNepR4AaABAg,2019??,KMP Gamez,1,2019-01-12T00:18:40Z
5712,UgyuB9-Kj9zfdQ-hjJB4AaABAg,11/01/2019,kouka kouki,0,2019-01-11T21:39:16Z
5713,UgxcfTscEz1Qqv6_9OR4AaABAg,Eu   adorei   esta   música,Aline Miguel,0,2019-01-11T19:40:45Z
5714,Ugwr19CB2u1l2DnEIcd4AaABAg,2019???❤️❤️💋😍😘,دي جي 2 xumxum79 ادخل و ممكن تعجبك,0,2019-01-11T18:55:49Z
5715,Ugykggm3gf7qAPnB60l4AaABAg,كائنة يقول ببجي,دي جي 2 xumxum79 ادخل و ممكن تعجبك,0,2019-01-11T18:53:04Z
5716,UgwcfhRtjx_va2Jgbkx4AaABAg,"You've been hit by
*Dun dun*
You've been hit by
*Dun dun*
A smooth criminal
Owwww!!!!",dara omigie,0,2019-01-11T17:53:02Z
5717,Ugy0awNBH-7bKjiR75R4AaABAg,2019?,Patricia Daniela,0,2019-01-11T16:13:26Z
5718,Ugyaq2DNXkZZFe2XCId4AaABAg,2019,aqshal START,0,2019-01-11T14:55:50Z
5719,UgwXGUA_-KlDHoZE9I54AaABAg,Like  2019 sigue  la   buena  musica,jose baqueros,0,2019-01-11T13:53:54Z
5720,Ugxt3BcijKbq09cXDOp4AaABAg,2019?,Dany TG,59,2019-01-11T10:40:26Z
5721,UgxWcdkh2De8IrjMolh4AaABAg,2019??,Re l,0,2019-01-11T07:46:11Z
5722,UgxbEyvA7gsw8mlV7V94AaABAg,2019??,Death Playz,1,2019-01-11T05:45:58Z
5723,Ugy5v7C5hONomqBEj9N4AaABAg,Dale Like Si Fue La Primera Canción Que Escuchaste De Michael Jackson ✌💖,Majomi Scruce,0,2019-01-11T04:59:20Z
5724,UgyIti-cky42JiaEcuh4AaABAg,2019???,Lizzie Star,222,2019-01-11T00:56:30Z
5725,UgzazW-e1XYe6n97tpF4AaABAg,2019 :) ?,marko bandic,0,2019-01-11T00:50:06Z
5726,UgyAkejWoGIxLpUq9Jx4AaABAg,"To understand the music you have to watch Michael jackson this is it





On Netflix! Search up this is it😁😁😁😁😁",lunar the wolf,0,2019-01-10T23:57:54Z
5727,Ugy38Q67plofFAW69GB4AaABAg,2019?,Lizette Barajas,0,2019-01-10T23:56:01Z
5728,UgwOPaW7vO_vvV13ArN4AaABAg,⭐2019⭐,ErykonstorX,1,2019-01-10T20:31:12Z
5729,UgzxMKXMIwcQd-9FOlB4AaABAg,2019 ? _-,La Yeups,0,2019-01-10T18:53:08Z
5730,Ugy1sUCJqQGF4K8FjOp4AaABAg,Wtf,jua Delgado,0,2019-01-10T18:23:09Z
5731,UgxtiwIMSBm1XArai7F4AaABAg,2019,Canal Da Criança,0,2019-01-10T17:13:21Z
5732,Ugya0m1M1g3Byr3k6q14AaABAg,Nobody could perform like Michael Jackson,Melissa m Petteway,5,2019-01-10T16:46:25Z
5733,UgzavaRd85Ngw7T6NEp4AaABAg,2019,Alejitho Muñoz,0,2019-01-10T14:11:43Z
5734,Ugy93P7zmklAU1ASSs94AaABAg,2019🔥😘!!!!!???????,Lawliet,1,2019-01-10T14:09:13Z
5735,UgzXaHpoeouFFNB8L_N4AaABAg,2019😎🚶‍♂️🕺🕺🕺🕺🕺,بن حنيدر,0,2019-01-10T13:52:33Z
5736,UgwN_Xc6uLSn1iRcUMx4AaABAg,2019？,だいちゃん,0,2019-01-10T13:48:44Z
5737,UgyDPynxQeTeWDe35aB4AaABAg,2019???😎😎😎😘😘😘,Fan ALAN WALKER,0,2019-01-10T10:00:57Z
5738,UgyL8UHXB2C9CjYFXv14AaABAg,"me 10 years ago:
mom, is that person a woman?",4Ernest,0,2019-01-10T09:02:51Z
5739,UgyrmxAGk6uQCY5Y5wZ4AaABAg,¿2019?,Eduardo Soria,0,2019-01-10T03:02:41Z
5740,UgytRocld1Udhp8ySTZ4AaABAg,2019 anyone,ホホリ,0,2019-01-10T01:33:09Z
5741,UgzG6MqEJ3wvXZjdrwx4AaABAg,Alguém em 2k19 🎶❤ Rei Da Música Pop ❤🎤🎶,Moral Morais,3,2019-01-09T20:17:08Z
5742,UgyfCXPFw3Lzp0tQ7NR4AaABAg,2019 ?,MR THIEF GAMING,1,2019-01-09T14:02:12Z
5743,Ugz0nJlCT52YoqdGbfZ4AaABAg,SOMEONE COMIN THRU THE WINDOW WITH THE SOUNDA,the video,0,2019-01-09T13:44:27Z
5744,Ugyi5mmfkviVubsdEHV4AaABAg,Eni ayuwoki,abbie,0,2019-01-09T04:18:30Z
5745,UgyhJB1-h_iDYe8SnIt4AaABAg,Eni ayuwoki,Emiliano Ulloa,0,2019-01-09T02:19:36Z
5746,UgzxRPtst6_wFRBKPsx4AaABAg,Duendes de las personas de los cuales 🎵👩‍🎤👩‍🎤👩‍🎤👨‍🎤👨‍🎤👨‍🎤👨‍🎤👩‍🎤👨‍🎤👩‍🎤👨‍🎤👩‍🎤👨‍🎤👩‍🎤👨‍🎤👩‍🎤👩‍🎤👨‍🎤👩‍🎤👨‍🎤👩‍🎤👨‍🎤,FS,0,2019-01-08T22:30:48Z
5747,Ugx8nO7oiA_8QGWNx4Z4AaABAg,plot twist: he is the smooth criminal,Bobbie Jo's Corner of laughs And more,1,2019-01-08T22:12:29Z
5748,UgwwryPbOvzkSz9sIWh4AaABAg,2019 <3 ?,TanzArmy,1,2019-01-08T22:07:11Z
5749,UgzgurjIj6VKv-NTMEF4AaABAg,Ani ayuwoki,Angel Peña Morales,0,2019-01-08T21:14:45Z
5750,UgyU_XcMTGDssqbcRyt4AaABAg,god of music.,A.K Agyei,0,2019-01-08T17:01:33Z
5751,Ugzz6M7o6hZbSmVcG8J4AaABAg,2019.,A.K Agyei,1,2019-01-08T17:01:14Z
5752,UgzlakQRhRHDDAQNQX14AaABAg,2019?,Robert Jason,1,2019-01-08T15:03:46Z
5753,UgyoL98n1FrCOUSmjip4AaABAg,*¿2019?* 🇬🇹❤,Beverly Gutierrez,414,2019-01-08T07:53:54Z
5754,Ugxm2KKdo87JtAwtai94AaABAg,2019!?,Ricardo Estrada,1,2019-01-08T04:16:00Z
5755,UgyHO0NPss9y6pReLql4AaABAg,2019???,kenyalpz,1,2019-01-08T03:03:07Z
5756,Ugw-kBH6_kICLwOKGbF4AaABAg,Wo did this,Wayne Keenan,0,2019-01-08T02:47:09Z
5757,UgxvkaF4yCR1C2ddN5Z4AaABAg,This is not rat,Wayne Keenan,0,2019-01-08T02:46:09Z
5758,UgymMycpXld2U1e-Djd4AaABAg,2019,RKO729,0,2019-01-08T01:01:17Z
5759,UgxRcAa7sqhwVmqQfzB4AaABAg,2019???,Fan Initial D,0,2019-01-07T22:57:44Z
5760,UgwEDIQCFDIhUV1u7g94AaABAg,2019??,Brayan-kun,55,2019-01-07T20:03:11Z
5761,UgwixVjiBHLBWse2tj94AaABAg,2019,angel agudelo,0,2019-01-07T14:05:18Z
5762,Ugz7AI1Kx9vsqHuhN8h4AaABAg,2019???????,Алиса Валаханович,0,2019-01-07T11:13:16Z
5763,UgzABRin8WQ6xC1BJ0B4AaABAg,"Саня , ты впорядке ?",very mlg,0,2019-01-07T09:22:54Z
5764,UgzaopgM3-RH-BaZaNB4AaABAg,2019?,crankup -,0,2019-01-07T03:02:49Z
5765,UgxRXIqD7R07DLbU8w54AaABAg,FFG Theme Vaporwave,Rodrigo,0,2019-01-07T00:30:41Z
5766,UgzK9tpGzBZ5FDCtIg94AaABAg,2019 i love you Michael Jackson im From TURKEY Angel Michael ❤️❤️❤️❤️❤️,Pusat Kurt,0,2019-01-06T22:41:45Z
5767,Ugx2VwnOoUIjONuGZ414AaABAg,2019,Amari Williams,1,2019-01-06T21:40:14Z
5768,UgzshNmYg02nfvvq8214AaABAg,2019 y sigue siendo el mejor,Maxy last empire war z 636 CDA,12,2019-01-06T20:40:29Z
5769,Ugwy2QHcmjarcpRCdKl4AaABAg,2019,mundo tops,0,2019-01-06T20:36:31Z
5770,UgzuMYTS7cf-R0sva0l4AaABAg,"Can't we get this on 720p....?
If somebody know something tell me about....",shah aslan,0,2019-01-06T17:01:01Z
5771,UgxxbGWhNHCLh74EYfd4AaABAg,Like 2019,Filip Nikolov,0,2019-01-06T15:06:15Z
5772,UgxipBbnmE_du3sJ-Hl4AaABAg,2019?,Batman3217,0,2019-01-06T11:23:23Z
5773,UgzF7IuscuUudeT-qLR4AaABAg,Annie ok,Suzanne Noonan,0,2019-01-06T10:12:12Z
5774,UgzOKt1PV6j6ZSE6Jj94AaABAg,Please tell me that Michael Jackson is alive and well.,Luke Grey,3,2019-01-06T04:58:15Z
5775,UgxC4UAKkBBO2w6yXAx4AaABAg,R.i.p Michael jackson,Nxght,0,2019-01-06T03:16:45Z
5776,UgyKjikXqiy-HR10VIV4AaABAg,2019?,Basam Almalki,0,2019-01-06T02:26:56Z
