,parentId,authorDisplayName,replyComment,publishedAt,likeCount
1175,UghNhs5UOKU10ngCoAEC,Lilja Tel,OmgitsKurtis Dendy,2018-01-10T18:00:36Z,0
1176,UghNhs5UOKU10ngCoAEC,OmgitsKurtis Dendy,😂😂 nice I would have never thought that tell you said that and it was amazing that made my day xD,2018-01-10T17:23:40Z,0
1177,UghNhs5UOKU10ngCoAEC,Lilja Tel,Danny Ortega,2017-12-29T17:56:36Z,0
1178,Ugj039fif_859XgCoAEC,CaliforniaSierraweather994,nice,2018-02-10T03:06:56Z,0
1179,Ugj039fif_859XgCoAEC,Demetria Powell-Harrison,Bugz Nation not lag the way they rec order it,2018-02-04T01:23:00Z,0
1180,Ugj039fif_859XgCoAEC,azaria rubenstein,AMEN.,2014-12-25T04:37:42Z,0
1181,Ugg6dxE-X0JzzXgCoAEC,Aphwhoredite,Lol go check your ears,2014-12-06T22:24:50Z,0
1182,Ugg6dxE-X0JzzXgCoAEC,Madison Kenney,*smooth criminal,2014-11-28T19:26:07Z,1
1183,UgjK1-iXDyOMjHgCoAEC,crowgui,"lindo sim, melhor cantos de todos os tempos",2018-02-24T00:53:53Z,1
1184,UgjK1-iXDyOMjHgCoAEC,The Natsu,Gabrielly Paixão Lindo não KKKK,2017-12-17T22:29:29Z,2
1185,UggMYQLLJEREAXgCoAEC,LyricalMasterMind1,What's the first?,2014-11-27T00:52:45Z,0
1186,UghxjZyHIPFdnngCoAEC,We dwell in a fiefdom,"Well not everyone has the internet, poor north koreans only have government mandated stuff",2015-02-23T03:42:26Z,2
1187,UghxjZyHIPFdnngCoAEC,Nasiya Gipson,I disagree just because it has low views doesn't mean people haven't heard it. Let's not forget MJ sold over 750 million albums and singles.,2015-01-19T08:37:36Z,6
1188,UghxjZyHIPFdnngCoAEC,DubiouslyintelligentGengar,IKR?,2014-12-13T08:49:56Z,0
1189,Ughse6pSetqwSngCoAEC,Lucio Mazzini,cual,2018-05-20T17:16:40Z,0
1190,UgidwlbbkDXe03gCoAEC,Ximena Cavieres,Nome justa paranada este hombre Leti ,2014-10-20T10:21:37Z,0
1191,UgidwlbbkDXe03gCoAEC,Leticia Lopez,Facebook Google Twitter Messinger youtobe,2014-10-20T04:07:50Z,0
1192,Uggc0vY-n7YbVHgCoAEC,Bourne Toulouss,noone's biting?.....lol,2015-03-09T19:24:03Z,0
1193,Uggc0vY-n7YbVHgCoAEC,HaVoCxMosquito,@***** they did a pretty cool cover of this song i thot it was there song i had no idea he made this song pretty cool,2015-01-30T15:31:03Z,0
1194,Uggc0vY-n7YbVHgCoAEC,Blue Viper,"Great bait man, sadly no one's biting",2014-12-11T03:03:55Z,0
1195,Uggc0vY-n7YbVHgCoAEC,Felipe Mendoza,i r8 0/8 m8 no h8 -ign,2014-12-06T20:47:32Z,0
1196,Ugh8iCcThICvnXgCoAEC,Leticia Lopez,Hola como estas saludos y ya ay que cambiarle tenemos demasiada música yo creo que le cambiamos carlos Santana okay,2014-11-13T02:18:32Z,0
1197,Ugh8iCcThICvnXgCoAEC,Leticia Lopez,Hola cesar ! Que me cuentas de nuevo!,2014-10-15T03:30:01Z,0
1198,Ugh8iCcThICvnXgCoAEC,Leticia Lopez,Que hay como están yo esperó que la ayan pasado super,2014-10-12T03:40:46Z,0
1199,UgiUJtLXKbS-ZngCoAEC,Stephen R,It may have been a hit the year I was born but it was still recorded in 1987--I thought Leave Me alone was his only single from 1989.,2015-01-12T23:58:53Z,0
1200,Ugi0tZdzWM66LXgCoAEC,Smallestarc304,Obvious Troll Is Obvious,2014-10-24T13:23:07Z,0
1201,Uggj0mY1xe6SHngCoAEC,Pai Do Chris,Musica top,2018-04-23T15:14:54Z,0
1202,Uggj0mY1xe6SHngCoAEC,Leo ಠ_ಠ,You tem a nice inglês,2018-03-21T14:56:06Z,0
1203,Uggj0mY1xe6SHngCoAEC,Manaem CABG,BR não huehuehu esses BR vê BR em Tudo,2017-12-27T04:26:59Z,0
1204,Uggj0mY1xe6SHngCoAEC,Yekson ramirez,Leticia Lopez you se,2017-12-26T01:41:26Z,0
1205,Uggj0mY1xe6SHngCoAEC,Peter Cummings,BRRRRRR HUEHUEE,2017-12-08T23:42:07Z,0
1206,UgjjMiHLJ720hXgCoAEC,Zeraju,they tried to fit the original music video into a cut down version,2014-11-05T15:59:21Z,0
1207,UgjjMiHLJ720hXgCoAEC,alenisdone,I think that's just an effect they out on the video.,2014-10-28T22:52:33Z,0
1208,UgjjMiHLJ720hXgCoAEC,AztecSamurai,Its laging beacuse of its awesomness of this song!!,2014-09-29T01:50:21Z,0
1209,UghnreP6p16-b3gCoAEC,Yekson ramirez,Nathan Haimson O.o oh shit,2017-12-26T01:36:38Z,0
1210,UghnreP6p16-b3gCoAEC,1HelluvaKiller,Nah. Almost died but she's fine!,2017-11-30T11:54:42Z,0
1211,UghnreP6p16-b3gCoAEC,Jaizee213 Overseas,Watch your profanity!,2017-11-17T04:04:43Z,0
1212,UghnreP6p16-b3gCoAEC,Costa Rica,Haha,2015-03-15T00:04:52Z,0
1213,UghnreP6p16-b3gCoAEC,Angela Hayward,haha nice,2015-03-14T14:00:35Z,0
1214,Ugixc6Wr2QN3uXgCoAEC,Mr lad,"Wow......that is some good information and messed up...but I like the information
Edit:like 14 million dollars really?
And here is some other information that could be true.WARNING:this could not be true btw I love MJ's music but here is the information. Michael Jackson's death was probably caused by drugs but it couldn't be true ok? Is just like a theory",2020-03-16T00:59:05Z,0
1215,Ugixc6Wr2QN3uXgCoAEC,ALang98,Yeah he does love to play with kids doesn't he,2020-02-24T23:23:09Z,0
1216,Ugixc6Wr2QN3uXgCoAEC,Alejandro Gonzalez,And then leaving neverland cane out...,2019-03-10T22:02:12Z,0
1217,Ugixc6Wr2QN3uXgCoAEC,Auz_ Drill,Gaming Authority 2 of the kids that where involved in the case come out after he died n said they where payed to say that and the maid also got payed then later claimed she saw him sexually touching kids n it’s a fact he admitted it he slept with a 11 yr old,2019-03-02T10:23:34Z,0
1218,Ugixc6Wr2QN3uXgCoAEC,Pszna Herbatka,Carefully he is a hero,2019-02-28T17:14:18Z,0
1219,Ugi4n-SgVL0jUXgCoAEC,Thereal wilson27,how was he bad?...,2017-12-15T03:51:21Z,0
1220,Ugi4n-SgVL0jUXgCoAEC,talha ozturk,"ur so right ,dont forget role of Jews about MJ haters",2017-12-08T18:37:51Z,0
1221,Ugi4n-SgVL0jUXgCoAEC,Mari-Ann Brask,i agree! who could hate Michael? I love him and this song <3,2017-12-07T18:25:42Z,0
1222,Ugi4n-SgVL0jUXgCoAEC,Darth Troller,"Michael Jackson himself single handedly made me dislike modern pop, my friends barely know his name, they never heard his songs, they know what he sounds like cause of some imitation and jokes",2017-12-05T15:56:00Z,0
1223,UghUqAoCPOuxB3gCoAEC,T LB,2010 men,2018-03-19T19:46:39Z,0
1224,UghUqAoCPOuxB3gCoAEC,OmgitsKurtis Dendy,It's 2018 and still it's alive 💖 it's amazing,2018-01-10T17:24:15Z,1
1225,UghUqAoCPOuxB3gCoAEC,Helen Ngai,Vatyboo2 2018,2018-01-06T00:05:59Z,1
1226,UghUqAoCPOuxB3gCoAEC,Narutosheep123,2017,2017-12-24T12:52:57Z,0
1227,UgjhlCpqw0gq53gCoAEC,Jordan Ferreira,"@saray lopez http://es.wikipedia.org/wiki/Sarcasmo

saludos",2014-08-18T05:34:48Z,0
1228,UgjhlCpqw0gq53gCoAEC,Ana Aguilar,No digas mamadas jajajajaja xD,2014-08-17T19:57:24Z,0
1229,UgjhFPCJoRV3w3gCoAEC,Promyss Martin Osborne,Hes not god,2018-03-10T02:42:12Z,0
1230,UghswkQgaIuGKXgCoAEC,Margarida Sousa,right? what's not to like,2017-11-30T23:33:22Z,0
1231,UghWy6zKxUx1rXgCoAEC,Mishimized,Was there any bloodstains on the carpet Anny? :O,2014-11-15T10:25:25Z,2
1232,UghWy6zKxUx1rXgCoAEC,Lucas Moreira,de onde eres any fernandes ?,2014-08-31T01:57:56Z,0
1233,UghWy6zKxUx1rXgCoAEC,Anny T,Im ok,2014-07-02T18:03:09Z,9
1234,UghWy6zKxUx1rXgCoAEC,Lucas Moreira,Any you are ok ?,2014-07-02T18:02:16Z,5
1235,UggnRLnhuI-IQHgCoAEC,SWAG HOUND 420,"""Michael Jackson was a week minded copycat soda pop music wanna-be""
something is very wrong about this sentence
oh and you spelled weak wrong.",2014-08-19T09:48:33Z,1
1236,UggnRLnhuI-IQHgCoAEC,Halen84,you trying to hard bro,2014-07-19T23:38:01Z,0
1237,UggRsvuAk8eZvngCoAEC,OmgitsKurtis Dendy,Jordyn Pier lol 😂😂 nice comment 😂 loved it,2018-01-10T17:22:47Z,0
1238,UggB2o6_VHfoKngCoAEC,Νατάσα Στ.,MrPLANI 😂😂😂😂😂😂😂😂,2018-03-22T19:27:41Z,0
1239,UggB2o6_VHfoKngCoAEC,MJ Vybz,Lol,2018-02-20T12:43:12Z,0
1240,UggB2o6_VHfoKngCoAEC,Gagan Deep,He is gone,2018-01-19T18:58:01Z,0
1241,UggB2o6_VHfoKngCoAEC,魯肉飯帥,Lol😂😂,2018-01-09T11:22:48Z,1
1242,UggB2o6_VHfoKngCoAEC,Random Talks,😂😂😂😂😂😂,2017-12-30T00:02:42Z,0
1243,UgisJZP7G12mE3gCoAEC,Lauren C,She’s not okay because she’s angry that you spelt her name wrong 😂,2018-04-12T00:45:19Z,0
1244,UgisJZP7G12mE3gCoAEC,Harry The Entertainer,no,2018-01-05T18:52:30Z,0
1245,UgisJZP7G12mE3gCoAEC,arooj masud,Clarice Shriver  u spelled Annie wrong btw,2017-11-29T22:13:08Z,0
1246,UgisJZP7G12mE3gCoAEC,Finlay Wark,She's rich man,2014-10-21T14:38:16Z,0
1247,UgisJZP7G12mE3gCoAEC,Benita G,No. She's dead...,2014-08-11T13:28:48Z,5
1248,UgjiY2k2MqZl8XgCoAEC,Mr. Bonely,*facepalms*,2017-12-27T01:53:12Z,0
1249,UgjiY2k2MqZl8XgCoAEC,Daphne Arkenstone,Annie are you ok?- he said.,2017-12-11T11:42:17Z,0
1250,UgjiY2k2MqZl8XgCoAEC,kalel 311,donald new jr. He is sayin Annie are you okay,2017-11-17T21:52:20Z,0
1251,UgjiY2k2MqZl8XgCoAEC,Anti Success,"""Annie are you okay"" :P Just thought I'd pitch in ;)",2014-09-13T02:46:46Z,2
1252,UgjiY2k2MqZl8XgCoAEC,Mary Lopez,@Gavin Carpenter,2014-08-27T18:06:58Z,0
1253,UggmEo9Ua7r-BHgCoAEC,Queen Of Ship Names,"All the people in this reply section are like ""the video is crappy"" and I'm just sitting here, drinking my tea like ""I mean, this is just the original sped up and in the original Michael moves pretty fast so it's gonna look a bit bad...""",2018-03-11T19:05:39Z,0
1254,UggmEo9Ua7r-BHgCoAEC,Mr. Zimbel,The Moonwalker game by Sega was pretty good.,2018-02-10T14:49:10Z,0
1255,UggmEo9Ua7r-BHgCoAEC,Franco Cienfuegos,unban smash#,2018-01-10T16:55:31Z,0
1256,UggmEo9Ua7r-BHgCoAEC,sosage,@rohani ismail eww,2014-12-04T10:14:57Z,1
1257,Ugg6rgd7KYbgn3gCoAEC,Richard_ 97,172.000.000 :v,2018-03-05T13:20:35Z,0
1258,Ugg6rgd7KYbgn3gCoAEC,Richard_ 97,gokumax son   pues revisalo en la actualidad,2018-03-05T13:19:21Z,0
1259,Ugg6rgd7KYbgn3gCoAEC,Jaben,"114.000.000 vistas ahora (La versión original, no esta)",2017-12-09T21:36:02Z,0
1260,UgisY1yQRSAmOXgCoAEC,facundo videla,don't forget the story of this video,2018-01-09T01:35:51Z,0
1261,UgisY1yQRSAmOXgCoAEC,Hades,Malik Smith Fake,2017-12-30T19:02:04Z,0
1262,UgisY1yQRSAmOXgCoAEC,electric Experxes,@Malik Smith,2014-12-14T14:56:23Z,0
1263,UgisY1yQRSAmOXgCoAEC,Malik Smith,"@***** cool, mabye u can show me ur moves",2014-09-09T22:31:58Z,0
1264,UgisY1yQRSAmOXgCoAEC,Malik Smith,"@***** Thanks dude, i respect Michael Jackson cause he is my hero and my idol.
Thank u john walker, r u a fan of Michael Jackson.
It was at statesboro high school in the talent show, i got in 3rd place ",2014-09-02T16:35:29Z,1
1265,Ugjv-lQfKI3C_XgCoAEC,Flamen Patrick,She should or she might be dead,2014-05-15T02:22:00Z,0
1266,Ugixo8mQpOEoEHgCoAEC,American ball 🇺🇲,Doge. Are. You. OK???,2018-07-16T01:27:27Z,0
1267,Ugixo8mQpOEoEHgCoAEC,Alex Everett,Even 3 years ago this was outdated...,2018-01-27T19:28:38Z,1
1268,Ugixo8mQpOEoEHgCoAEC,Marcos Blanco,doge is that you?,2017-12-31T00:18:20Z,0
1269,Ugixo8mQpOEoEHgCoAEC,Animation Nation,DarkFrost00 I know right,2017-12-14T14:41:29Z,0
1270,Ugixo8mQpOEoEHgCoAEC,mehdi abou,*Ayy* *Lmao* *Fam*,2017-12-09T15:35:31Z,1
1271,UgjImqwoQfuqsngCoAEC,Ana Paula Hernandez Nieto,+SemicolonGamerz you're right,2014-07-14T19:39:10Z,0
1272,UgjImqwoQfuqsngCoAEC,Finlay Wark,I actually like this troll,2014-06-18T13:26:50Z,1
1273,UgjImqwoQfuqsngCoAEC,kerryn67,"@Johny Rome 
MJ also had a skin disease called vitiligo. Google it & learn something.",2014-06-10T06:31:02Z,2
1274,UgjImqwoQfuqsngCoAEC,Alexis A,"The ""brah"" you are talking about, is Michael he had plastic surgery.",2014-06-03T21:40:48Z,1
1275,UgjImqwoQfuqsngCoAEC,Thrilli99,This video was made in 1987 and the white man with the long pointy nose that you speak of is Michael Jackson. The video was uploaded in 2009.,2014-05-13T22:35:59Z,3
1276,UgiUQGSAL23ZWXgCoAEC,Avery,@Wendy Holley,2014-05-19T19:13:18Z,0
1277,UgiUQGSAL23ZWXgCoAEC,Wendy Holley,"Yes, and the floor is done special also, there is a cut out in the show which fits into an area on the floor so the shoe locks into place, then with ""magic"" the performers can lean forward without falling.  They did the same thing in the Michael Jackson ""One"" Cirque show in Las Vegas that I saw.",2014-04-26T22:16:23Z,1
1278,UghBrzgs_ueLDXgCoAEC,Bailey’s Bitches,I didn’t think it was possible to love this more 🥺,2021-04-02T20:24:36Z,0
1279,UghBrzgs_ueLDXgCoAEC,Amy Gali,@Tony Stark • Unlimited from the start,2020-12-15T19:39:44Z,0
1280,UghBrzgs_ueLDXgCoAEC,Amy Gali,@Skinny Legends search it,2020-12-15T19:39:33Z,0
1281,UghBrzgs_ueLDXgCoAEC,Amy Gali,@Baddie Mauve the point is hes the 1st one,2020-12-15T19:39:17Z,0
1282,UgheIn0tvktc8ngCoAEC,Sebastian Chirinos,Yekson ramirez 30 years ago,2018-01-09T01:30:31Z,0
1283,UgheIn0tvktc8ngCoAEC,Yekson ramirez,Tran Paul this was made in 1988,2018-01-09T01:29:47Z,1
1284,UgheIn0tvktc8ngCoAEC,Kévin HOUVAIN,Tran Paul ken,2017-11-23T18:28:39Z,1
1285,UgheIn0tvktc8ngCoAEC,Sebastian Chirinos,Tran Paul he died,2017-11-23T04:51:45Z,0
1286,UgheIn0tvktc8ngCoAEC,Demonhuntr667,nice pic,2014-05-05T22:00:12Z,2
1287,Ugg7Y0wUV8QHg3gCoAEC,Lauren C,She saw the future that Michael would pass on...😭😭💔💔,2018-04-12T00:44:48Z,0
1288,Ugg7Y0wUV8QHg3gCoAEC,Pizza123,Hina W thank you very mich for wwriting that comment :D,2018-01-16T20:24:47Z,0
1289,Ugg7Y0wUV8QHg3gCoAEC,Hades,Cool,2017-12-30T19:01:33Z,0
1290,Ugg7Y0wUV8QHg3gCoAEC,Yekson ramirez,foryubiwa true,2017-12-25T15:44:33Z,0
1291,UghAx1RQ7FuVyngCoAEC,Pranjal Shastry,"NOT ONLY KING OF POP 

HE IS THE KING OF MUSIC 😘😘😘😘",2018-02-01T15:30:19Z,1
1292,UghAx1RQ7FuVyngCoAEC,Vanadita Aurora,He has GOLDEN HEART ❤,2018-01-21T11:14:26Z,1
1293,UghAx1RQ7FuVyngCoAEC,Harleen Quin,Alberto Almeida  yeah!!!✌👍,2018-01-15T04:24:12Z,0
1294,UghAx1RQ7FuVyngCoAEC,bel Pires,Alberto Almeida 😘 YES!!!,2018-01-10T01:19:59Z,0
1295,UghAx1RQ7FuVyngCoAEC,El Mejor Amigon Morales,Amari Garcia-Nash 😭😭 Michael Jackson rip,2018-01-05T23:06:46Z,1
1296,UgiXkByRg0kNlXgCoAEC,Denmark Mondejar,That's how he sing and it's loved by everybody,2014-04-07T16:49:02Z,3
1297,Ugj_-9wz4lnk-3gCoAEC,dncsx,:D haha,2014-07-19T00:31:02Z,0
1298,Ugj_-9wz4lnk-3gCoAEC,Santiago Obispo,Everybody can because they got MJ in them ( except for all the junk singers in this generation.,2014-07-18T04:11:00Z,0
1299,UgjmRSGT1EpV2HgCoAEC,moonwalkingofpop1958,"Yes this is in the Smooth Criminal video, but the long one ;) ",2014-02-23T14:12:57Z,0
1300,UggPKruLR9LfhXgCoAEC,BraylenOzele Tele,maria jose Barreneche this is literally my favorite song. Love you Michael💕💕💕,2018-01-20T04:32:40Z,0
1301,UggPKruLR9LfhXgCoAEC,Tatjana Babkina,maria jose Barreneche same!,2018-01-20T01:30:52Z,0
1302,UggPKruLR9LfhXgCoAEC,Gilley,Me too!,2018-01-05T23:53:39Z,1
1303,UggPKruLR9LfhXgCoAEC,vyx xxy,Same,2018-01-03T14:13:24Z,0
1304,UggPKruLR9LfhXgCoAEC,James Raymer,Billie Jean was my first and my favorite song of all time,2017-12-03T14:51:09Z,0
1305,UgiNh_n31XMhkngCoAEC,David Morales,XD,2018-01-02T01:03:49Z,0
1306,UgjWfEogUgFOWngCoAEC,TheGreatSeraphim,"lol This isn't even the full thing. All of MJ's videos have 2 versions. Full version story, which usually runs 15 minutes. And the made for radio version. Which is snips of the full thing, which is what this is.

Glee has nothing on MJ.",2014-01-01T21:42:01Z,4
1307,UgjWfEogUgFOWngCoAEC,BrasilianJ,LOL,2013-12-27T19:27:13Z,0
1308,UgjWfEogUgFOWngCoAEC,KO Games,nooo god please noooooo nooooooooooo nooooooooooooooooooooooooooooooooooooooooooooooo,2013-12-13T22:05:56Z,27
1309,UgigcQ0ooVbLC3gCoAEC,Rob F,"WELCOME TO THE 80'S, BABY",2013-12-05T03:29:03Z,1
1310,UgigcQ0ooVbLC3gCoAEC,Sampsonay,"No its just your computer, its probably slow. Mine is playing this very smoothly with a clear, crisp image.",2013-11-26T22:31:05Z,6
1311,UgjgcxhWRxIuPngCoAEC,Mar,hahahhahaha the stupidity oh my god 😂😂,2014-07-03T08:32:29Z,0
1312,UgjgcxhWRxIuPngCoAEC,Bigalinbklyn83,"@PacMan0Ghost
I think he knows that but ws trying to be funny and failed at it.",2013-11-22T20:58:47Z,11
1313,UgjCLJuq5PmXqXgCoAEC,raykyogrou03,@Taeao Salausa he's the MIDGET of pop haha,2013-12-09T10:13:29Z,0
1314,UgjCLJuq5PmXqXgCoAEC,Sophie Vega,"@Taeao Salausa Michael Jackson Will always be ""The King Of Pop"" :)",2013-11-25T21:38:26Z,0
1315,UgyNUC-WRV0aUKiY9Xx4AaABAg,Julian Gomez,9 años despues: 👏👏👏,2019-10-22T00:58:04Z,0
