,id,comment,author,likecount,publishedAt
2218,Ugwb557QN62A86OyfR14AaABAg,давайте 10 пісень про любов з Потапом,Egor Mykhailov,0,2021-01-30T17:50:13Z
2219,UgxvajhlJEjeAvp3gg14AaABAg,Нереально красивая!Нереально нежно!,Ivan Ponomarev,2,2021-01-30T17:47:11Z
2220,UgxnWyKCqrFsYQIOB9t4AaABAg,Чудова композиція і кліп❤️,Maria Zatserkovna,0,2021-01-30T17:46:43Z
2221,UgzPeb4NjNxyf_NrKY94AaABAg,Боже мурашки Настя спивай по украинськи це бомба,Алинка Жеребкина,1,2021-01-30T17:46:33Z
2222,Ugw57nIUjYPSMNpe0uR4AaABAg,Надзвичайно чуттєво 🤍,Vlada V,0,2021-01-30T17:44:31Z
2223,UgzTTfNpxsULCsP5dph4AaABAg,Благодарю за прекрасную песню! Аж мурашки по коже. Желаю вам побольше таких работ! Удачи и всех благ!,Таня Кулиниченко,7,2021-01-30T17:42:48Z
2224,UgxKbPEC0G7izMptGtB4AaABAg,"2:08  субтитри- а може все таки "" З тобою"" а не "" С тобою"".....",ltanya,0,2021-01-30T17:39:17Z
2225,UgwmTMemTr3Lo5W8DbR4AaABAg,Так i e: Почуття найкраща iз прикрас!,shirfto s,0,2021-01-30T17:35:35Z
2226,Ugxuh1WmX2nAonO3Nu94AaABAg,Видосик можно ещё смотреть и без звука. Очень!,Наталия Шамрай,0,2021-01-30T17:34:37Z
2227,UgxR91Pqmv-e6153dV14AaABAg,"Мелодика хорошая, слова тоже.
Картинка хорошая.
А муз. оформление очень дёшево звучит, будто дома на синтезаторе наиграли.",Виктория В,0,2021-01-30T17:32:04Z
2228,Ugwl-7EegLDcqg9rj4F4AaABAg,"Кліп виглядає, як реклама. Не сумніваюся, що скоро його кадри і фрази з пісні будуть у промо якогось ювелірного бренду...",Liudmyla M,0,2021-01-30T17:30:35Z
2229,UgzUg09PoInsGzZ-u5l4AaABAg,Яка глибина голосу відчувається у цій пісні,Yuriy Putsan,0,2021-01-30T17:28:20Z
2230,UgyNoWQXXHRAlio4AK94AaABAg,"Просуваємо культуру,а не наркош якихось. Ставимо лайки,коми.",Ferrari Men,1,2021-01-30T17:26:46Z
2231,UgzC3x2FyTS8K99CQo54AaABAg,Дякую що українською❤️❤️❤️,Yuriy Putsan,0,2021-01-30T17:26:39Z
2232,UgyvBWIj37WTJVNK-Xp4AaABAg,"Просто девушка симпатичная поёт , не более.",Справедливый Круассан,0,2021-01-30T17:25:26Z
2233,UgygJ9KMqyXwJLGL0rp4AaABAg,Найкраща😍,Марина,1,2021-01-30T17:23:55Z
2234,UgwNdHRrtFrpn2E57IZ4AaABAg,Гарно💘,Ева Ночь,0,2021-01-30T17:22:08Z
2235,Ugwh9AEy-_AdPuNqIwB4AaABAg,Рекомендую зайти на мой канал👍🏻,Mixed food,0,2021-01-30T17:21:15Z
2236,UgyJS2UWuDoRku9U3yV4AaABAg,Лайк,Наталя Горкуша,1,2021-01-30T17:17:20Z
2237,Ugwr3Y3DGtQwYtgH-5Z4AaABAg,українська чудова🇺🇦🇺🇦🇺🇦🥵🤩,ДЕНИС,0,2021-01-30T17:17:05Z
2238,Ugy77fgMsNQTDgXxL4N4AaABAg,Українська чудова🇺🇦🇺🇦🇺🇦🇺🇦🥵,ДЕНИС,0,2021-01-30T17:16:12Z
2239,UgzOYz5UrSkZX-LcrDR4AaABAg,"Не зайшло ...
Абсолютно однотипно.",Оксана Елисеева,0,2021-01-30T17:15:40Z
2240,UgyPFSiu0RCTwoOjkvd4AaABAg,шикарная трогательная песня),Елена Руденко,0,2021-01-30T17:14:56Z
2241,UgzMEoENvc_FV_8zUVp4AaABAg,"Безумно красивая песня, очень красивый клип.",Olena Novytska,0,2021-01-30T17:14:44Z
2242,UgwA4ZMndDvE4wt_Q-x4AaABAg,Нарешті Українська!,A T,0,2021-01-30T17:12:20Z
2243,UgyTfcDkfjo7f1zUtXN4AaABAg,"А мне похоже на трек  r.kelly i believe i can fly,музыка,особенно начало....",Joselin Smitt,0,2021-01-30T17:10:49Z
2244,UgyIpOzg9ZDtW_nZp7h4AaABAg,"Если чесно песни  NK мне не очень нравились но ета песня очень даже хорошая 
Настя молодец",lobudinov,2,2021-01-30T17:08:00Z
2245,Ugzk0vdVvnxNsIF0xO14AaABAg,"Жалко что на Украинском, а не на русском",Андрей Алексеев,0,2021-01-30T17:02:56Z
2246,Ugy-0veZ_QpOFP6eX2V4AaABAg,Если бы ютуб позволял то она бы и голой вышла эта дура,A. E.,1,2021-01-30T17:02:01Z
2247,Ugy9YaK_-EzQCmwy7E14AaABAg,Супер!!!! Мурашки по коже!!! Украинский язык какой красивый,Фарида Каржауова,0,2021-01-30T17:00:47Z
2248,UgwCDtIiBmkq9vvFzn14AaABAg,Це реклама Золотого віку. Бачив рекламний щит із нею на днях,Larisa Niroda,0,2021-01-30T16:59:19Z
2249,UgyGYo5Q2uNOhTZfSXR4AaABAg,"Пісня попсова! Але дуже рада, що Настя почала співати Українською! 
Чекаю хіта рідною мовою!",Марія Гриценко,0,2021-01-30T16:57:21Z
2250,Ugyl2xnwZlfntbu3Km54AaABAg,"(*-*)
 👕👍
 👖",Deckin,0,2021-01-30T16:55:16Z
2251,UgyYW9YezBAtQcLXMXt4AaABAg,"Не важно, на каком языке  поёт наша Настя , на русском, украинском или на испанском, все одно , звучит прекрасно .",₡áшá ₡ұвøҏøв,0,2021-01-30T16:53:44Z
2252,UgwDimPI8Vb2wgvj5_t4AaABAg,"Нарешті українська пісня в топі, а не ці ""моргенштерни""!",Володимир Кучер,0,2021-01-30T16:53:29Z
2253,Ugw_Mg2yVfncHoZdACB4AaABAg,"А пісня вийшла? Тому що, я шукаю у Телеграмі а там немає.",ALINA,0,2021-01-30T16:52:26Z
2254,UgxmWfrZa10BvBciOSp4AaABAg,Классная песня. Настя супеи)),Наталья Филипп,0,2021-01-30T16:51:34Z
2255,UgwXWE9varRTXGlm2dV4AaABAg,Хлопча з Беларусі быў тут‼️,Антурыё Занкеўіч,0,2021-01-30T16:47:13Z
2256,Ugw1-EmFwfbWHKonINZ4AaABAg,Дякую за контент,Олександр Харченко,1,2021-01-30T16:46:21Z
2257,UgyK1Unux04BC7fyePZ4AaABAg,"Яка ніжна,гарна пісня,дуже сподобалось..дякую.",Наташа Еронина,0,2021-01-30T16:46:00Z
2258,Ugy2bajk5-rfBRGq5Q54AaABAg,"Дякую за україномовний контент, у Вас дуже приємна вимова...",aLeGaN K,0,2021-01-30T16:45:38Z
2259,UgyjWQE3P-ep7kCcWH94AaABAg,Красивейшая !!!,Наташа Сафронова,0,2021-01-30T16:34:39Z
2260,UgxCADCYGhbIHFeKe0Z4AaABAg,Ну можна ж творити українською і щей так гарно! Молодець!,Олексій Фрищин,0,2021-01-30T16:34:31Z
2261,UgyhVdBK3awpYKWustl4AaABAg,Красивое сочетание стихов и мелодии. Настоящая песня,Леля к,0,2021-01-30T16:34:11Z
2262,UgzPK6wtb1_QJfAKt_V4AaABAg,Это так прекрасно.❤❤❤ Что нету слов😗😘❤😍,Kamila Melnikova,0,2021-01-30T16:33:55Z
2263,UgztPNAIWCy3akPHkNR4AaABAg,"Українська пісня на 2 місті у трендах! 😍
Сьогодні у нас свято)",Таємна кімната,3,2021-01-30T16:29:50Z
2264,Ugy41Q8fEBfZgNJ26TJ4AaABAg,🔥🔥🔥🔥,Тетяна Швая,1,2021-01-30T16:27:13Z
2265,UgxFWinHmSyo5fc-JG94AaABAg,Дуже ніжна пісня! Голос чудовий! Які ж гарні пісні українською мовою у виконанні Насті. Продовжуйте у тому ж дусі Настя і Олексій. Ви гарний дует. Дякуємо Вам за таку роботу. До глибини душі👍🏻,Ирина Григорьевна,130,2021-01-30T16:24:02Z
2266,Ugztwvyr1GkuQ8wt5JF4AaABAg,Ну такое... Сопли какие то...,Vadim K,0,2021-01-30T16:23:21Z
2267,Ugyf0GaFQ-NFCRziWK94AaABAg,"Настя, це тепер надовго мелодія для весільного танцю пар, які відчувають справжні почуття одне до одного",baterfly13111976,2,2021-01-30T16:23:10Z
2268,UgxwUK8iQcWvEHI-C2B4AaABAg,👍,Micro Space,1,2021-01-30T16:22:56Z
2269,UgxWIWSqktjYeaE9qt14AaABAg,"Настю, для Вас українська мова - це одна з найкращих прикрас ♥",Kornelia,27,2021-01-30T16:19:57Z
2270,Ugyu1z3x5FwmkSqL7tp4AaABAg,"Я плачу,настолько это красиво....",Yulia Flw,16,2021-01-30T16:19:38Z
2271,UgxUMOhVq2CcR9jw9gt4AaABAg,Дякую за таку прекрасну пісню!❤️ Другий день слухаю на повторі!😍,Елена Петренко,1,2021-01-30T16:19:09Z
2272,Ugw-iXGzTVfQdn-PrBR4AaABAg,Не дуже...,Олександр Дмитрієнко,0,2021-01-30T16:16:24Z
2273,UgyhV_23q3gAcmatE4N4AaABAg,👍👏💖💖💖,Irishka Didok,1,2021-01-30T16:15:00Z
2274,Ugw9IFK4r1dt08ntf154AaABAg,"Все ж таки, Настюша, гарніше співаешь лише ненькою українською, а не іспанською, співай рідною мовою, це неймовірно!!!",Ээх,1,2021-01-30T16:10:04Z
2275,UgzAZrL-STH_P2fPl_h4AaABAg,Потрясающе ♥️♥️♥️,SKEI PRODUCTION,1,2021-01-30T16:07:10Z
2276,UgwRxJITgJ_WHR4PXJh4AaABAg,Красивый язык🌷я казашка,Назигуль Шартуова,2,2021-01-30T16:04:09Z
2277,Ugydoff7zh0z8fUp9gJ4AaABAg,"Українською і так щиро 🥰
Так тримати
Дуже гарно",Lana Lev,2,2021-01-30T16:02:12Z
2278,UgwSnhsRri0zutemVsl4AaABAg,"Настя это очередной шедевр! Так красиво, нежно и чувственно! Ты молодец!",Мария Бондаренко,5,2021-01-30T16:00:51Z
2279,Ugx-FTUqXkQQkVxXAhR4AaABAg,"Песня средняя,полюбовался красотой Насти!!!",TheDoksen,2,2021-01-30T15:57:14Z
2280,UgzaZb6HXP7gDMvxKo14AaABAg,Хрень,« fighter»,0,2021-01-30T15:50:05Z
2281,UgzUN_AyJZuduEZoXCF4AaABAg,"Мурашки, слезы...
Эмоции переполняют. Это прекрасная песня.",Оксана Соколова,106,2021-01-30T15:49:13Z
2282,UgyQL5DNYdoGn2mZNb94AaABAg,*Заглените ко мне на канал у меня очень хороший канал с музыкой*,VASYA Music VMRS,3,2021-01-30T15:41:53Z
2283,UgyhqiFtcUc-Yk10uxh4AaABAg,У меня от песни мурашки по всему телу и не могу наслушаться. Очень затронуло душу. Браво Настя❤❤❤,Галина Коваль,1,2021-01-30T15:32:29Z
2284,UgyYiUm_UgpG3mmBZtZ4AaABAg,"Агов,ти! 
Так ти, той хто це читає, бажаю тобі удачі,щоб у цьому році тебе чекали тільки хороші моменти,добра,щастя та взагалі всього самого-самого найкращого😁
*До речі, якщо тобі не важко, то оціни мої україномовні пародії на популярні пісні, дякую всім за увагу, всіх люблю❤️*",JustScine,22,2021-01-30T15:32:20Z
2285,Ugy2zm3uLhjFUTrjNlN4AaABAg,"Одне задоволення слухати! Дякую, Настя! Пісня чудова!)",Tamara H,23,2021-01-30T15:30:48Z
2286,UgwM6dOA42njx_UBDF94AaABAg,"Когда композитор влюблен в свою музу и жену, только тогда получаются такие душевные, прекрасные, душераздирающие, запоминающиеся и любимые всеми песни.🥰🥰🥰 Так же было и у Королевой и Николаева.",Karina J.,1,2021-01-30T15:30:06Z
2287,UgzK3HV32f4jM1DrWsB4AaABAg,Дякую за українську,Grif,2,2021-01-30T15:22:20Z
2288,Ugznj1r-gh5dzYNt6yp4AaABAg,Бешенная музыка группа Мозги сделала свое дело отпад,ТОЛИК ШУЛЬЖЕНКО,0,2021-01-30T15:21:05Z
2289,UgxCKgwlzXlFlQZV9aZ4AaABAg,"Вау, як круто, тобі краще йдуть українською пісні🤗🤩😉😁",Alina Batyuk,9,2021-01-30T15:14:54Z
2290,Ugwum4KkHdstVK2sS8l4AaABAg,"Женщине уже рожать скоро  поздно,  но продюсер  не разрешает. Ему же сынка  еще подниматть... А  Наську жалко, конечно...",катя лиса,0,2021-01-30T15:14:25Z
2291,Ugwz3qzQ_ZX3xWv99Fp4AaABAg,Красиво 😍,Eva Blog,1,2021-01-30T15:14:10Z
2292,UgyC92eosqwsYqYV45F4AaABAg,Чуттєво ❣️ та прониклидо до самого серця ❤️🥀👌,Світлана Сібурова,1,2021-01-30T15:09:04Z
2293,Ugw-U_cT6GyI8U57lv14AaABAg,"песня норм, но клип это набор клише, смотришь и первая мысль что это реклама)))",Sound Cross,0,2021-01-30T15:07:03Z
2294,UgyGLoCnhq880LVfZsB4AaABAg,КАААК? ОДЕТА!!???? НЕ ГОЛАЯ?!!!!????,GAS KoLoBoK,7,2021-01-30T15:05:44Z
2295,UgxWS39cVgnftCF2CdV4AaABAg,"Сказать ""красавица"" - ничего не сказать. Настя - Вы Женщина с большой буквы! Как Вам удается с каждым годом выглядеть всё лучше и лучше? Ощущение, что года на Вас не действуют. Про шикарный голос я уже молчу. Выше всяких похвал!",Интересные идеи,1,2021-01-30T15:05:11Z
2296,UgxSSaKAFJAIFzvvGIZ4AaABAg,"Анастасія, щиро дякую за прекрасну пісню солов'їною мовою! 🥺😍🇺🇦
Пісня ПОЧУТТЯ - це пісня, яка дістає на найпотаємніших куточків душі! 
Прослуховувала пісню та переглядала відео-кліп із слізьми на очах та ""мурахами"" на шкірі! Чуттєва, легка, романтична та водночас емоційно сильна пісня! Я в захваті від неї!!! ❤️ 🔥 🤩 😍 🥺 🇺🇦",Анастасія,1,2021-01-30T15:02:14Z
2297,Ugw9NZOtedoEEtruPEJ4AaABAg,Песня - супер 👏! Настя красотка !!!,Marina Türkoglu,1,2021-01-30T14:59:39Z
2298,Ugx8SNgaobb6UuaDJbh4AaABAg,Ну просто вааауууу!!!! Шикарно!!! Теперь это будет самая популярная песня для первого танца!🥲,Оксана Галайдюк,78,2021-01-30T14:59:05Z
2299,UgzKyLK9HuNyjQ6nb-J4AaABAg,До мурашек 🥰🥰🥰,Nastja Scripnik,1,2021-01-30T14:59:01Z
2300,UgzBIOGAxZX-VaSmDrh4AaABAg,Чудове виконання😍просто вау♥️,Chrystyna Krysyak,2,2021-01-30T14:52:27Z
2301,UgzrHpukfTU6voObopd4AaABAg,:))))))))))))) гарний голос,Mr. Artem,1,2021-01-30T14:49:02Z
2302,Ugwhqz1il_smJNi0cMl4AaABAg,"Настя, Вам дуже личить українська) дякую за чудову пісню!",natalia herzanych,26,2021-01-30T14:47:40Z
2303,UgwUI42kgMP6QHIboZF4AaABAg,Какая красивая песня Настя😍😍🙌🏻💗,Олексій Орловський,1,2021-01-30T14:46:54Z
2304,UgysdSQ8ZlXk5Eqf6QN4AaABAg,"Не дивлячись лайк за українську мову.
Послухавши теж лайк потрібен.
У Насті гарно виходить на укр. мові",[CRD] ONLY ALEX,22,2021-01-30T14:46:06Z
2305,Ugy9cGopCONaC8uOL994AaABAg,Супер! Дуже проникливо! Успіхів!,Andrew Sanda,5,2021-01-30T14:36:24Z
2306,Ugw7ssN3ebgPZyVyaiF4AaABAg,Настя повзрослела))),Валентин Пузыня,0,2021-01-30T14:35:35Z
2307,UgwuhDWghZMZ3fgK3LR4AaABAg,"Это то, что хочется слушать. Пожалуйста, побольше бы именно такого...",Елена Луцай,2,2021-01-30T14:31:15Z
2308,UgyprindNofaM8oKs6N4AaABAg,Дизлайки ставят ярые фанаты Моргенштерна?..🤔🤭 Песня супер!,Ametti Nee,0,2021-01-30T14:30:33Z
