,parentId,authorDisplayName,replyComment,publishedAt,likeCount
861,Ugz00R01KCDk4EJPyNR4AaABAg,Mario Reveles Arreola,@Eileen Kelly ok boomer,2020-06-12T04:54:08Z,2
862,Ugz00R01KCDk4EJPyNR4AaABAg,Stupid Dum Dum,Same,2020-06-05T05:56:41Z,2
863,Ugx9DkwUPezHAzfU70N4AaABAg,Danni California,@カフカ田村 You are welcome!!,2019-12-19T01:20:40Z,0
864,Ugx9DkwUPezHAzfU70N4AaABAg,カフカ田村,ありがとう THANK YOU,2019-12-19T00:42:03Z,0
865,UgyZsJ_Do6ZpoKf8lfR4AaABAg,Rustin Cohle,"I think that’s a McCartney song, check out “when we was fab” I bet you’ll dig that",2020-03-01T19:16:37Z,0
866,UgzqzzdWquXlEOTKut54AaABAg,Andrey Kusanagi,i wonder if people took notice of that at Traveling Wilburys concerts? xD,2019-12-07T14:10:46Z,1
867,UgwW3I_e5bpbRWTboa14AaABAg,Luis Cortes,El beatles callado tenía su talento escondido se nota que aquí lo pasó bien,2020-01-11T00:07:59Z,0
868,Ugyh5IpHBWdgdqNDrFp4AaABAg,Marissa Romero,"@Mr. Spectacals Oh, thanks man.",2019-12-09T16:43:56Z,0
869,Ugyh5IpHBWdgdqNDrFp4AaABAg,Mr. Spectacals,He didn't write this one. It's a cover of an once obscure 60s song.,2019-12-05T23:23:30Z,0
870,Ugy-guLu17y2sS9PwsN4AaABAg,Rustin Cohle,And “when we was fab.”,2020-03-01T19:17:19Z,0
871,UgyTYW0pgRPECDCTIap4AaABAg,Joel Banning,"Yeah, because he’s deceased from smoking a shit ton of cigarettes (r/woosh me if you will)",2019-12-04T03:28:16Z,0
872,UgzAqDI3H0XvAQiX0d14AaABAg,madkittyjoey70,@Ellen Gulinski 19 years then! My gosh it doesn't seem like it's been THAT long! :'(,2020-05-20T03:27:58Z,4
873,UgzAqDI3H0XvAQiX0d14AaABAg,Ellen Gulinski,lia He died in 2001. 🤔,2020-03-28T21:36:17Z,4
874,UgzAqDI3H0XvAQiX0d14AaABAg,Delihlah,"Oh damn, he died my birth year",2020-03-02T01:24:37Z,5
875,UgzAqDI3H0XvAQiX0d14AaABAg,♡ ⋆ ˚｡⋆ ☾ ZORA ☽ ⋆ ˚｡⋆ ♡,"lia 18 years 😦 man that’s not fair, I wish we all were immortal.",2020-01-29T10:17:43Z,8
876,UgzAqDI3H0XvAQiX0d14AaABAg,Thomas Schneider,"I can't believe it's been that long. My God, is time speeding up faster than ever before after 2012 for anyone else?",2019-12-31T22:58:51Z,17
877,UgzEX4ihRxs8fLBiPF94AaABAg,Very Happy,Wait did George really did that?,2020-03-19T14:09:55Z,1
878,UgzEX4ihRxs8fLBiPF94AaABAg,Pedro's yt account,Kid named pay: What?,2020-02-20T01:02:16Z,7
879,UgzEX4ihRxs8fLBiPF94AaABAg,Louis Turgeon,Deserve more likes,2020-01-24T02:40:52Z,5
880,UgzEX4ihRxs8fLBiPF94AaABAg,Élise De La Serre,NowhereMan930 thanks 🤲🏃‍♂️🏃‍♂️,2020-01-21T03:53:10Z,2
881,UgzEX4ihRxs8fLBiPF94AaABAg,Recep Emir,Kid named everyone: 1:30,2019-12-01T08:38:39Z,92
882,UgwueFzKYHSsXZiYqqh4AaABAg,Jerry Hansen,we all have our demons-ish --- 4 people were global stalked before stalking was a thing,2019-11-22T07:52:21Z,0
883,UgyU4x2sMoaTPZYOT9d4AaABAg,USMC Veteran,"Holly, your dad has great taste in music. We grew up on the Beatles; then as separate singers. I'm 64 yrs old love this and video. Sure miss George. ✌🇺🇸🇬🇧",2019-11-16T18:06:42Z,0
884,UgwlRUPFXXNkkOG-I0Z4AaABAg,USMC Veteran,"George was a great singer and Performer;
 Not an acrobat",2019-11-16T18:08:58Z,0
885,UgwlRUPFXXNkkOG-I0Z4AaABAg,Aramis,Its a Double 🤣🤣,2019-11-15T23:47:37Z,0
886,UgzwtuzEaEXcjv_rcq94AaABAg,Jorgen Lallemant Pezzotta,But it's gonna taking money !!!!,2020-02-16T21:56:35Z,0
887,UgzwtuzEaEXcjv_rcq94AaABAg,Justin Wentworth,Oh,2020-02-09T02:26:59Z,0
888,UgzwtuzEaEXcjv_rcq94AaABAg,jose angel,But it's gonna take money?,2020-02-05T19:05:28Z,0
889,UgzwtuzEaEXcjv_rcq94AaABAg,jg0mmf,あがったまま正論を言う！,2019-12-30T03:16:12Z,0
890,UgzwtuzEaEXcjv_rcq94AaABAg,Paul Kolecki,Yes to,2019-12-14T21:01:32Z,0
891,Ugz9RhAMsaPB99fjSJR4AaABAg,Paris Love,Who's Blake?,2019-11-04T07:50:44Z,0
892,UgyH2KY9OQpCeoDjSlN4AaABAg,USMC Veteran,#1 hit January 1988. Im sure it was on MTV October 1987,2019-11-18T17:49:52Z,1
893,UgzWqSyXduhXdl3ow0V4AaABAg,volodya,Now he is the back flipping one,2021-05-23T10:20:10Z,0
894,UgzWqSyXduhXdl3ow0V4AaABAg,? Enigma,He followed John around to join the Quarrymen,2020-02-29T02:48:21Z,0
895,UgzWqSyXduhXdl3ow0V4AaABAg,ur mom loves angie,cough Actually from what I read someone said George was the stubborn one and would never shut up lol,2020-02-25T00:26:53Z,9
896,UgzWqSyXduhXdl3ow0V4AaABAg,Caitlin Frawley,So true! 😂😂😂,2020-01-25T19:22:15Z,1
897,UgzWqSyXduhXdl3ow0V4AaABAg,The Night King,"God be like - "" This is the worst trade deal....""",2019-11-18T08:49:35Z,9
898,UgyRl03XiRedJYStBjB4AaABAg,Gemma82,Hector Emilio Amaya Beatles,2019-10-20T23:54:47Z,1
899,Ugz-gjWfmGXS32-XkJV4AaABAg,油MetalGearZX天,I don't know if you're a guy or not but it's definitely a guy song.,2019-10-17T03:07:28Z,0
900,UgxDtUWRA3VAum6c6bJ4AaABAg,Piero Torero,But she doest believes you for all the noise you make,2020-04-22T03:13:26Z,0
901,UgxDtUWRA3VAum6c6bJ4AaABAg,smoothie;鬼',everybody,2020-04-04T05:27:06Z,1
902,Ugw6V_tQjt92OdvDp_R4AaABAg,Franz Ferdinand VIII,"""Search your feelings, you Know it to be true.""

(Insert name here)",2020-05-04T08:54:59Z,0
903,Ugz59_7Ws655x6RRhpJ4AaABAg,Aussie Talks,"Thought so, anyway still pretty cool though 😎",2019-10-13T21:11:25Z,0
904,Ugz59_7Ws655x6RRhpJ4AaABAg,Marcelo Tabilo,"It’s another man, clearly",2019-10-13T14:19:05Z,0
905,UgyuUO11AQl50XFUrKR4AaABAg,sir please,quite what?,2019-10-11T19:37:57Z,0
906,Ugz1eAvlGKF3GZJkIbl4AaABAg,Rachelle Icot,Carlo Mendoza love u babe,2019-10-08T08:08:06Z,0
907,Ugx2pJhC5FLtSSdqGg14AaABAg,Mama X,Trash MichaelYT roles 😂,2019-10-31T04:53:43Z,1
908,UgzY0Ppq4D0zwrhloXl4AaABAg,Judy Ledbetter,Word! God Bless.,2019-11-21T05:54:24Z,1
909,UgxCZrswUk3ZPbfZdop4AaABAg,Pablo Calderón,Siempre presente,2019-10-15T02:15:42Z,0
910,UgxCZrswUk3ZPbfZdop4AaABAg,Teresa Paso,Obvio...!!!!! Argentina y ha mucha honra...!!!!!!!!!,2019-10-14T02:23:05Z,0
911,UgxCZrswUk3ZPbfZdop4AaABAg,DogeTheKiller,Yo soy hispanico,2019-10-07T03:56:23Z,0
912,UgxCZrswUk3ZPbfZdop4AaABAg,Manolo el Mismisimo ctm,Osea sho,2019-10-05T03:36:40Z,0
913,UgxCZrswUk3ZPbfZdop4AaABAg,Nippur de Lagash,@Rafael Garofalo ok polisha,2019-10-03T01:18:37Z,0
914,Ugy9WuGtORxUHi36EFx4AaABAg,Randy1337,<3,2019-10-10T12:23:02Z,0
915,Ugw4lw8IiEn8EAaiXNp4AaABAg,Callum DCamp,George didn't write this. Look it up.,2019-09-30T22:57:49Z,0
916,Ugw4lw8IiEn8EAaiXNp4AaABAg,Randy Dias,Pretty sure that the fact he did this beautiful thing with only 40 words makes it all the more impressive. There's so much soul and majesty in the song despite the number of words -- that's talent.,2019-09-24T11:40:32Z,0
917,Ugy2KHDM1KLNJcZMISF4AaABAg,wEiRdO pErSoN,Am’iright,2019-09-19T20:35:32Z,1
918,UgymdLVBU4_8yUwNs6t4AaABAg,almostfm,"Well, I will point out that he was the only one to work with all of the other three post break-up.  Obviously John, Paul, and George saw something they liked.",2019-09-18T08:23:14Z,0
919,UgwF3i8Ljbws0MUqyzd4AaABAg,almostfm,You ought to take a look at videos that were made 10 or 20 years earlier.,2019-09-18T08:24:16Z,0
920,UgxxTpxqf5fiRUJvi8l4AaABAg,almostfm,"@Kinga Golik  You would be correct, sir! James Ray did the original in 1963, and thanks to the wonder of the Interwebs, you can hear it here: https://www.youtube.com/watch?v=k68Fob0QA_k",2019-09-18T08:26:22Z,0
921,UgxxTpxqf5fiRUJvi8l4AaABAg,Kinga Golik,"i think it's cover, but i can be wrong",2019-09-13T17:04:48Z,0
922,UgwsBmpBTasmyf63XFp4AaABAg,Jerry Hansen,he or john .... not remotely a trivial query,2019-09-13T03:45:20Z,0
923,Ugz4QoELYOgiUTAe9hR4AaABAg,sunny_days,At 1:32 when he realises something threw him papers he gasps XD,2019-09-14T19:58:38Z,0
924,UgyC2FKXCUc5E9EFQQh4AaABAg,Nbkguy 420,@Vasilios Bouzopoulos hell yeah he is,2019-09-12T17:11:01Z,0
925,UgyC2FKXCUc5E9EFQQh4AaABAg,Vasilios Bouzopoulos,@Nbkguy 420 george did some other stunts too in a movie. So he doesn't need one. He's an awesome guy anyway.,2019-09-12T16:56:56Z,0
926,UgyC2FKXCUc5E9EFQQh4AaABAg,Nbkguy 420,yeah it wasnt a stund it was a stunt,2019-09-12T16:50:10Z,0
927,UgyC2FKXCUc5E9EFQQh4AaABAg,Vasilios Bouzopoulos,@Nbkguy 420 no it wasn't a stund.,2019-09-12T16:46:25Z,0
928,UgyC2FKXCUc5E9EFQQh4AaABAg,Nbkguy 420,stunt double,2019-09-11T15:38:56Z,0
929,Ugwo3Nax1EITuOcu5lt4AaABAg,Eduard Bodnaryuk,Me too,2020-03-10T05:25:41Z,0
930,Ugwo3Nax1EITuOcu5lt4AaABAg,Matthew Bradley,Yep. Ya simply GOT to practice your moves. Make 'em think you have talent.,2020-02-04T19:03:01Z,0
931,Ugwo3Nax1EITuOcu5lt4AaABAg,muaid gazali,When I'm out I dance like no one is watching and when I'm home alone I act like the world is gonna end cuz of an outbreak and my dancing is the only cure to stop it,2020-01-22T22:44:48Z,1
932,Ugwo3Nax1EITuOcu5lt4AaABAg,Veronica M,Me after a few shots 😂,2020-01-21T21:10:41Z,0
933,Ugwo3Nax1EITuOcu5lt4AaABAg,Mi Dios y mi todo,guys I dance by my self when no one's home and I am 12,2020-01-14T21:58:48Z,0
934,UgyqCpB4h68dDFt9T6h4AaABAg,victor hugo morales rojas,Hola señorita saludos gracias a ti,2019-10-06T00:12:15Z,1
935,UgwpLJPr-248PMBjJal4AaABAg,jose angel,Beep Beep Beep,2020-02-05T19:07:44Z,0
936,UgwpLJPr-248PMBjJal4AaABAg,Nibba fries,"Quickman ohhhhh ahahah thanks man, that shit was keeping me up at night",2019-09-22T06:33:47Z,0
937,UgwpLJPr-248PMBjJal4AaABAg,"Hi, now go away.",kydenisacoon79 no idea,2019-09-21T03:02:21Z,0
938,UgwpLJPr-248PMBjJal4AaABAg,Nibba fries,What the fuck does this mean?😂,2019-09-20T08:42:13Z,0
939,UgzW1M47L73-YCBnugF4AaABAg,D Toons,"Sketchbook Online That’s great! If you like George, then you’d love the Traveling Wilburys. He was in that band and their music is a LOT like this.",2019-09-05T00:56:38Z,1
940,UgzW1M47L73-YCBnugF4AaABAg,Sketchbook Online,That video introduced me to George Harrison just now. And I’m just here wondering where this guy has been all my life,2019-09-03T05:51:03Z,0
941,UgzW1M47L73-YCBnugF4AaABAg,JamesPlaysGames95,Best video I saw today,2019-09-01T21:55:22Z,0
942,Ugz82nfhZ337ijfWSoh4AaABAg,Lowell Larsen,DearMakeUpDiary yeah he was getting better and better until the big “C” got him,2019-09-03T21:05:51Z,0
943,UgwBn-jff9KruSmyiXp4AaABAg,31tmdavies,Blasphemy,2019-08-31T14:58:45Z,0
944,UgwBn-jff9KruSmyiXp4AaABAg,Way Word,Just like The Beatles. lol,2019-08-31T07:01:12Z,0
945,UgwSYyY6cP2ZEnRkOa94AaABAg,Sludge,I am incredibly happy to be living in a time when the Lumineers are making music.,2020-02-17T21:33:41Z,0
946,UgwSYyY6cP2ZEnRkOa94AaABAg,manomenon1,Hanna   like the original song of tom waits(downtown train) and rod stewart made that song more more more better  than the original,2019-09-18T14:28:45Z,0
947,UgwSYyY6cP2ZEnRkOa94AaABAg,dentist linguist,Unless you want to go to a live concert you can still enjoy his music.,2019-08-26T05:17:05Z,6
948,Ugzjboyxdz9YB7ceu0N4AaABAg,Shaylah Tegan,It's crazy when you realize this song has only 42 different words in it.,2020-03-13T23:26:36Z,0
949,Ugzjboyxdz9YB7ceu0N4AaABAg,Pedro's yt account,9019: Multiverse Anthem,2020-02-29T03:40:29Z,0
950,Ugzjboyxdz9YB7ceu0N4AaABAg,Neritan K,"I have a 200 favourite songs of my personal taste, and this one is number one, nr.2 is tom jones with kiss, and nr.3 queen with crazy little thing called love, nr 4, u2 - desire and so on. thanks for appreciating this fabulous track.",2020-02-15T02:26:09Z,0
951,Ugzjboyxdz9YB7ceu0N4AaABAg,Larry D,"@Pegasus 
Thats true.",2020-01-10T12:01:01Z,0
952,Ugzjboyxdz9YB7ceu0N4AaABAg,aye.its. Panini,2020-*best song ever*,2020-01-01T23:21:04Z,1
953,UgzZzpW0JGdY5EkHj2t4AaABAg,Bean,John and Paul wrote this and gave it to George,2020-03-09T21:37:24Z,0
954,UgzZzpW0JGdY5EkHj2t4AaABAg,Rustin Cohle,He wrote WAY more than two songs for the Beatles are you nuts? He wrote Taxman. While My Guitar Gently Weeps. Here Comes The Sun. Long Long Long. Savory Truffle. This list could go on and on and on.,2020-03-01T19:11:42Z,6
955,UgzZzpW0JGdY5EkHj2t4AaABAg,Seegster77,Rudy Clark 1962,2019-11-21T22:26:24Z,0
956,UgzZzpW0JGdY5EkHj2t4AaABAg,grahamjarman,"interestingly, for their first major recording audition george sang alot cos john had a cold. decca tapes.",2019-11-08T06:57:41Z,2
957,UgzZzpW0JGdY5EkHj2t4AaABAg,Ava Bamman,@Lowell Larsen true,2019-09-01T18:06:13Z,0
958,Ugz62IgaSvxUzV2h8d54AaABAg,Loup Soup,I thought he was a shower tbh,2019-12-05T00:25:35Z,0
959,UgzBiGTim4DiZSkETUB4AaABAg,Red Shockzz,Dr W same*,2019-08-17T10:20:46Z,0
960,UgzBiGTim4DiZSkETUB4AaABAg,Red Shockzz,Dr W sam,2019-08-17T10:20:28Z,0
961,UgzBiGTim4DiZSkETUB4AaABAg,Dr W,"No, but I wish it was.",2019-08-17T08:33:21Z,0
962,UgwUDMM8XkCGppmet9l4AaABAg,Down-Time Gaming,Long shot =  stunt double,2019-08-17T19:54:34Z,0
963,UgycsMAouCks42A4Udp4AaABAg,december's child,That would be news to Rudy Clark the composer and James Ray the singer.  I was as surprised as anyone to learn (in the last 10 minutes!) George Harrison's song was a cover.  But there it is. It doesn't change my feelings towards it either.  Still pretty great!,2019-08-17T05:19:54Z,0
964,UgxrYpjgQjA5Wo37a394AaABAg,payton,I'm 11,2019-09-01T16:34:26Z,0
965,Ugyp_daxkypx_qsmEGR4AaABAg,december's child,I had no idea!  I always thought George wrote this.  I just listened to the original; I like it.  GH changed up the lyrics in his version a bit.   Thanks!,2019-08-17T05:11:49Z,1
966,Ugy6ZYP-McCg6VOJtwh4AaABAg,Rustin Cohle,"I was lucky enough to have parents that showed me help at like 6 to placate me for haircuts. So when this came out even at 8 years old, it was a big deal. I remember watching it with my dad, and “when we was fab,” which is a better song imo",2020-03-01T19:14:41Z,0
967,Ugy6ZYP-McCg6VOJtwh4AaABAg,grahamjarman,me as well. u may be my spirit guide.,2019-11-08T06:54:10Z,0
968,Ugy6ZYP-McCg6VOJtwh4AaABAg,Krisee M,Me too !,2019-08-13T00:42:45Z,0
969,UgwfZFKx71V5FeePD5R4AaABAg,You Know My Name,Isn't George? :c,2020-03-11T09:25:04Z,0
970,Ugz0YpM8Wnyh4b_teHx4AaABAg,Lepe,u trolling?,2019-08-09T00:24:57Z,0
971,Ugz3a5IfI_MhC_RWi2V4AaABAg,ArzufBKZ,"@Hi, now go away. but hazzahh make it more popular than before",2020-02-20T12:31:00Z,0
972,Ugz3a5IfI_MhC_RWi2V4AaABAg,"Hi, now go away.","Well, she was right.",2019-09-21T03:06:07Z,2
973,Ugz3a5IfI_MhC_RWi2V4AaABAg,Tara Carroll,"It's a cover, but a pretty good one at that!",2019-09-17T03:07:58Z,0
974,Ugz8WqQLpDPQ1OK3DSZ4AaABAg,Happygirlleocat music,SAME!!!  😄,2019-07-31T10:21:13Z,0
975,Ugyuwdjmq-xdMuvbxHt4AaABAg,Diana Peterson,True good idea. Love the idea@wms72,2019-07-12T19:05:38Z,0
976,Ugyuwdjmq-xdMuvbxHt4AaABAg,wms72,To buy a house and car and provide for a family for a lifetime,2019-07-12T10:11:11Z,1
977,Ugzoif9veSVbHeC6fVh4AaABAg,theJONeG cle,It's a FUN house not haunted,2021-04-15T17:02:55Z,1
978,Ugzoif9veSVbHeC6fVh4AaABAg,xxIluvyouguysxx,Hey it’s like the ghosts in Beetlejuice did,2020-05-11T03:23:02Z,1
979,Ugzoif9veSVbHeC6fVh4AaABAg,Ahm Ir,Wow...*Slow applaud,2020-02-21T06:38:17Z,0
980,Ugzoif9veSVbHeC6fVh4AaABAg,What Is Going On?,No he playing his guitar to vanquish the poltergeist,2019-12-24T13:32:19Z,2
981,Ugzoif9veSVbHeC6fVh4AaABAg,Łùñæ Hętfįëłd,Crazy Dazy i hope the parrot came too!,2019-11-09T18:26:01Z,1
982,UgweO60ltp3ZTrcPBHV4AaABAg,Juan Pablo Planells,La tú.,2019-11-30T17:25:03Z,0
983,UgwEVfM-iyZioLkcPHV4AaABAg,lyd vicious,ArzufBKZ brian may brian mayyy,2020-02-20T12:35:46Z,0
984,UgwEVfM-iyZioLkcPHV4AaABAg,ArzufBKZ,"@lyd vicious rogahhh taylahhh, disco deacy",2020-02-20T12:29:59Z,0
985,UgwEVfM-iyZioLkcPHV4AaABAg,lyd vicious,Yas💗☺️,2020-02-18T20:13:21Z,1
986,UgwEVfM-iyZioLkcPHV4AaABAg,Romane Idle,Disco Deaky - 2:00,2020-01-17T20:50:48Z,2
987,UgxgluTP2xF77m8nN594AaABAg,Jean Jesus,Eu,2019-06-29T15:39:37Z,0
988,UgxgluTP2xF77m8nN594AaABAg,Dorogo,@Agustín Herrera amo tanto essa msc kkk tem um ótimo gosto.,2019-06-29T04:59:24Z,0
989,UgxgluTP2xF77m8nN594AaABAg,Agustín Herrera,Eu,2019-06-29T04:47:10Z,0
990,UgwbUujZ79CHZJJ_Opt4AaABAg,Ella Jackson,9102,2019-07-04T06:53:35Z,0
991,Ugzu0SqGeiJB7_tcfR54AaABAg,Funkopedia,"This is the third comment I've seen about this, speaking well about George because he's like this Deacon character, but I know George is good, I've never heard of this Deacon guy.",2019-08-10T08:30:36Z,0
992,Ugxbl_QiHsgROgfFO-Z4AaABAg,Janaina Oliveira,Wow!!!! I always think like that !! Queen and  Beatles m'y favorites groupes ❤️❤️❤️,2022-04-17T20:30:32Z,0
993,Ugxbl_QiHsgROgfFO-Z4AaABAg,Boyan Petrov,@Jordan Smith no he’s not,2022-04-07T02:09:33Z,0
994,Ugxbl_QiHsgROgfFO-Z4AaABAg,strafer,He didn’t write this.  It’s a cover.,2022-03-25T19:21:17Z,0
995,Ugxbl_QiHsgROgfFO-Z4AaABAg,VirtualVince,dunno why everyone calls him quiet when he isn't that at all in interviews from the time in the Beatles or in the Get Back doc...,2021-12-16T02:47:16Z,0
996,Ugxbl_QiHsgROgfFO-Z4AaABAg,Littlemissangel 5,I concur,2021-12-06T15:22:56Z,0
997,Ugy06FuZhnva9lcI1vF4AaABAg,Mikey_Suze Four,"I know it wasn't George who did the back-flip though (Some say Bob Geldof did it), but that trick still makes me smile Leni.",2019-06-17T21:53:34Z,1
998,Ugyg6ffNcXOFCGftDGJ4AaABAg,Special K,2:00 when you fuck up tests only to realise they literally don't matter,2020-01-31T19:06:14Z,0
999,Ugyg6ffNcXOFCGftDGJ4AaABAg,Goomba Troopa 51,"Jim Daddy 
No wonder I can’t dance like that",2019-11-20T05:37:11Z,0
1000,Ugyg6ffNcXOFCGftDGJ4AaABAg,A Gnome Named Grimble Gromble,"This would be with Tom Cruise, because it's mission impossible",2019-10-23T15:20:59Z,0
1001,Ugyg6ffNcXOFCGftDGJ4AaABAg,Shelbi Sanders,Im laughing so hard😂😂😂Its true tho,2019-09-03T10:27:56Z,0
1002,Ugyg6ffNcXOFCGftDGJ4AaABAg,matty,more like just passing,2019-08-29T04:03:45Z,1
1003,UgyTnQdoDWnS3vPuSkh4AaABAg,Phil Townsend,Geoffrey Davis he certainly did,2019-06-13T13:18:14Z,0
1004,UgyTnQdoDWnS3vPuSkh4AaABAg,Geoffrey Davis,Phil Townsend if I'm not mistaken he sang backup vocals on this track.,2019-06-13T11:21:26Z,0
1005,UgxuFKMamWAISBtlMoN4AaABAg,victor hugo morales rojas,Hola suzi yui saludos,2019-09-29T13:23:08Z,0
1006,UgyOPbkpq_Wgqt3cNE14AaABAg,Avery Fabian,Set on jews,2019-06-16T01:04:34Z,0
1007,Ugwp7Sl3oRWRbf9SvTh4AaABAg,DAZEDANDCONFUSED,Same,2019-06-22T19:25:03Z,0
1008,UgyConPSh2G8Q0tgo7l4AaABAg,aye.its. Panini,Yessir. Lol,2019-12-03T00:42:25Z,1
1009,UgyConPSh2G8Q0tgo7l4AaABAg,ASTON SCHMETZER,The song sort of is a loop,2019-11-06T17:39:03Z,1
1010,UgyConPSh2G8Q0tgo7l4AaABAg,Kenet Ramirez,This one,2019-06-02T23:03:58Z,2
1011,UgyF5y-RBlegAANFYBF4AaABAg,Huncho X Jjh,No the hell he not bro they been out since 1960 so how,2019-06-02T15:04:15Z,0
1012,UgzqOMQezBxptkF3iop4AaABAg,-NoeLeon -,thealyfar like John deacon,2019-10-25T13:00:59Z,0
1013,UgzqOMQezBxptkF3iop4AaABAg,multinez,No argument here.,2019-10-15T01:20:32Z,0
1014,UgzqOMQezBxptkF3iop4AaABAg,elh954,He was best with the traveling wilburys.,2019-08-24T13:47:25Z,1
1015,UgzqOMQezBxptkF3iop4AaABAg,Self Raising Sugar,You literally stole a comment word for word,2019-08-23T23:43:08Z,1
1016,UgxjCHhmDqf59aTnpiF4AaABAg,linda miller,Finn McCool right?,2020-01-04T02:29:16Z,0
1017,UgxjCHhmDqf59aTnpiF4AaABAg,Heopful,how the hell did he get that dead hamster to play a tobacco pipe like a saxophone man haha what talent the beatles had,2020-01-03T08:33:51Z,0
1018,UgxjCHhmDqf59aTnpiF4AaABAg,Tarrah Forcier,@Ray Pellerin probably why he looks so flipping bored in the hello goodbye video.,2019-12-29T00:58:22Z,0
1019,UgxjCHhmDqf59aTnpiF4AaABAg,Ray Pellerin,George hated videos and said all he would do in a video is sit in a chair and play his guitar. The crazy sets and edits did not change his input.,2019-11-29T21:13:16Z,3
1020,UgxjCHhmDqf59aTnpiF4AaABAg,Moneybags Anderson,Wires that’s it,2019-10-12T14:34:28Z,1
1021,Ugzr3Pdv4pmymFoCwoV4AaABAg,Kollo 345,It’s 1988,2019-06-01T05:08:55Z,0
1022,Ugwzs7WMFP76e1yEXHZ4AaABAg,Synthesizer Home,not only the furniture... everything moves,2019-11-19T22:43:49Z,1
1023,Ugwzs7WMFP76e1yEXHZ4AaABAg,Aaron Orr,"This video...
Ten years later...
Hogwarts.",2019-11-13T00:52:36Z,2
1024,Ugwzs7WMFP76e1yEXHZ4AaABAg,Dean Bishop,He not on drugs,2019-11-02T16:48:35Z,1
1025,Ugwzs7WMFP76e1yEXHZ4AaABAg,Mama X,😂,2019-10-31T04:41:28Z,1
1026,Ugwzs7WMFP76e1yEXHZ4AaABAg,Łùñæ Hętfįëłd,"NickInfante1992 no, i think he's possessed the bird dancing in the cage",2019-10-25T22:04:00Z,1
1027,UgxcQbmRG5EKIsn37b94AaABAg,Alfy Ryan,"Same, actually.",2019-12-03T13:52:47Z,0
1028,Ugw-vD1iwni0T-Mp5vd4AaABAg,Maciej Łuczak,Tersio don’t mix it with Yoko please,2019-07-23T10:28:14Z,0
1029,UgxkEql70MolscmzQ6Z4AaABAg,Laura García Llorente,Legends*,2019-05-19T18:59:51Z,0
1030,UgyrJTmksr7JuZmKRfp4AaABAg,Humble Bugg,This is much better. Just search got my mind alternative and see...,2019-05-15T21:16:58Z,0
1031,Ugylf2k-ZlmgdVMzDaJ4AaABAg,Mama X,He still smokes though,2019-10-31T04:51:07Z,0
1032,Ugylf2k-ZlmgdVMzDaJ4AaABAg,Ross,Rip,2019-05-18T03:21:02Z,1
1033,UgyGCKhJHwT3Ud-E4oN4AaABAg,Humble Bugg,😂😂😂i wasnt but i am now!! No chainsaws tho,2019-05-15T21:15:30Z,0
1034,Ugz-BikudMqeq7maB5h4AaABAg,InexpertXennial,"The Beatles were before my time, but I remember this song when it originally came out in the 80's at least.",2019-09-27T06:29:12Z,0
1035,Ugz-BikudMqeq7maB5h4AaABAg,Tom,What stopped you ??,2019-09-06T22:37:00Z,0
1036,Ugzdrqu4iviM16IR-Zd4AaABAg,Mk,me too.. ❤,2019-06-07T06:13:33Z,1
1037,UgzuKtPNDHkzpIT-6Dd4AaABAg,Pam Kaczynski,Oh yeah!!!,2020-08-16T22:04:33Z,1
1038,UgzuKtPNDHkzpIT-6Dd4AaABAg,madkittyjoey70,It's a tie between him and John Lennon!,2020-05-20T23:48:11Z,0
1039,UgzuKtPNDHkzpIT-6Dd4AaABAg,Courtney Gibson Jr,Richard Bain I also like Ringo Star,2020-01-02T00:14:25Z,0
1040,UgzuKtPNDHkzpIT-6Dd4AaABAg,purpledino815,He's my second. Ringo's my favorite,2019-11-27T19:04:40Z,0
1041,UgzuKtPNDHkzpIT-6Dd4AaABAg,Aliya Ignatova,Paul and George,2019-11-17T22:07:57Z,0
1042,UgyuF62U0L2n7ZN-r2R4AaABAg,inner light,1943-2001,2019-04-27T11:02:45Z,0
1043,Ugw19x1K9n7Puf_dod54AaABAg,LaughOutRandom,"@Sam Lowe Right?! He probably didn't mean it like that though. Still, it's creepy",2019-04-24T20:54:36Z,0
1044,Ugw19x1K9n7Puf_dod54AaABAg,Sam Lowe,"LaughOutRandom Now that I think of it, that is a bit strange",2019-04-24T20:41:12Z,0
1045,Ugw19x1K9n7Puf_dod54AaABAg,LaughOutRandom,@Sam Lowe it kinda makes me feel like he's just buying the person gifts and waiting hahaha,2019-04-22T21:20:36Z,0
1046,Ugw19x1K9n7Puf_dod54AaABAg,LaughOutRandom,"@Sam Lowe I dunno Sam, I think it's something about the way he says it takes money and time to win this person over, rather than just talking to them haha",2019-04-22T21:19:35Z,0
1047,Ugw19x1K9n7Puf_dod54AaABAg,Sam Lowe,LaughOutRandom In what way?,2019-04-22T21:03:38Z,0
1048,UgwnY6a6IPj9tky9gq14AaABAg,Elaine Evans,@Mikey_Suze Four But why?,2019-04-26T00:59:07Z,0
