,id,comment,author,likecount,publishedAt
7211,Ughd29AXUpoyw3gCoAEC,"i love Amy Winehouse so much!
and this song really touches me
great talent so unique and pure

one of a kind!",Paul Gagarin,0,2013-12-19T13:55:00Z
7212,UgjHNzI5UvaMv3gCoAEC,Bow down Adele.,Lilac Capulet,0,2013-12-18T20:29:40Z
7213,Ugi1O3I7r8ONhngCoAEC,This is one of the best songs of Amy's! Deeply profound!,Ieva Lukina,1,2013-12-18T17:15:15Z
7214,UgjexqkvK5uWIngCoAEC,My favourite song by Ms Winehouse. Such a talent. Sorely missed. RIP,59Smythe,0,2013-12-17T23:46:07Z
7215,UggrCKzdA47foHgCoAEC,"Nunca esquecida! Uma Grande Artista, Uma Grande Mulher! Saudades <3",Loira Marques,0,2013-12-17T19:32:29Z
7216,Ugg-6b0y3g6lI3gCoAEC,Super <3,Elżbieta Moszyńska,0,2013-12-17T17:32:11Z
7217,UgijRkc2JLQmDngCoAEC,"her voice was so happy on Frank and then she met blake, and he helped destroy her life.... shes my hero. May her music save someone else like it has me.",Becca Payne,0,2013-12-16T21:29:21Z
7218,UghmSOMY67Jyr3gCoAEC,Shame. Amy Winehouse is wasted talent (no pun intended btw),David Hudson,0,2013-12-16T00:23:47Z
7219,Ugg-rv1uzcbj8XgCoAEC,ABSOLUTELY FUCKING INCREDIBLEE..RONSON DESERVES PROPS ASWELL,ronald sardineo,0,2013-12-15T06:17:03Z
7220,UgiWvpbqI3uLRXgCoAEC,Her masterpiece.,Edwin Roman,3,2013-12-13T22:22:55Z
7221,UghTiHqiTARC3HgCoAEC,DIVA ! QUEEN OF SOUL,Lorena Rodriguez,0,2013-12-12T14:01:27Z
7222,UgjLVxjLtF0yD3gCoAEC,gosto de maissssssssssssss,Ana Lopes,0,2013-12-11T21:57:44Z
7223,UgiwwetaBKKKjngCoAEC,"Amy,,,,the last diva,,,never  be another like her.",ajs izhan,0,2013-12-10T14:29:14Z
7224,UgjECaxOHppo63gCoAEC,Performance imbatível n/música. ,Indio Brasil Machado cercle,0,2013-12-09T23:55:59Z
7225,UgjvdANqYEe0l3gCoAEC,One of the best and sweet voices of our time. Rest In Peace....,David Sargsyan,0,2013-12-09T11:09:01Z
7226,UggGGVWcfreD7XgCoAEC,"I personally think she's better then Adele. I love Amy :(  ... May she rest her soul, if she only had a good companion that helped her kick that habit",Rayshawn Collins,48,2013-12-09T10:59:37Z
7227,UggbRba_tOMkwngCoAEC,synd og skam at gik så tidlig bort,Bent Louis Jensen,0,2013-12-08T20:20:24Z
7228,UggyOF7sPNp3iHgCoAEC,So true love is,Belle Blanch,0,2013-12-08T18:03:41Z
7229,Ugho7qNH3QGNTXgCoAEC,I love u so much :'(,enjoy abih,0,2013-12-08T15:22:30Z
7230,UggrOJScc5RLBHgCoAEC,Like unica la recordaremos cosi,Yadira Laya,1,2013-12-07T13:56:58Z
7231,UghAFtITGEe4pXgCoAEC,She sounded so good on this ~ I choose to win(ehouse)!,Graceful Tenacity,0,2013-12-07T04:09:53Z
7232,UghQWcRiYVDXtngCoAEC,"some people have alot of time to live a little , while others live a little for a long time ",Raul Izquierdo,1,2013-12-07T00:55:40Z
7233,Ugjjtmc8rBSqGHgCoAEC,videos like this always make me wanna cry.. :(,Tamed Creme,2,2013-12-06T23:35:02Z
7234,UggaHfWr55gmRngCoAEC,Amy's and Michael's fans.. we are all together. ,Julia Łukasiewicz,0,2013-12-05T21:39:22Z
7235,UggdRgkoLGgEnngCoAEC,El amor es un juego perdido.....,Melania Contreras,0,2013-12-05T02:16:45Z
7236,Ugizv9-Q_S_AhngCoAEC,"Such a beautiful soul, as for her voice. Wow Amy your one on my favorites rest in peace my love ",Sophia Hernandez,0,2013-12-03T19:59:15Z
7237,UghG9jmstMdYgXgCoAEC,RIP i miss her voice :(,Reynier López,0,2013-12-03T02:38:02Z
7238,UgjU1js9cYjaongCoAEC,Amazing Amy Winehouse!!! Spectacular!!! Awesome and unique!!! Really unique!!!,Vicky M,0,2013-12-02T21:02:14Z
7239,Ugi1kOqtDklB-HgCoAEC,"Pour toujours j'espère et je pense, ma chanson préférée.",ObjectifNul,0,2013-12-02T19:52:58Z
7240,Ugg0SuGWC25bengCoAEC,LOVE İS A LOSİNG HAİR :D,Mustafa calıskan,1,2013-11-30T09:08:04Z
7241,Ugjy1McOEaA-r3gCoAEC,The last great lyricist of our generation. Hands down.,Zoe0717,2,2013-11-29T18:39:51Z
7242,Ugijg0FPj_oJT3gCoAEC,How can u dislike this song?????,Nomasiac,0,2013-11-29T16:33:52Z
7243,UgiU9_ubdZORAXgCoAEC,Love ,Asgeir Bragason,0,2013-11-25T20:07:53Z
7244,UgjzIFzGHg5J9HgCoAEC,Love ,Asgeir Bragason,0,2013-11-25T20:07:52Z
7245,Ugj_J6p3MA0e5XgCoAEC,Thys b my shit!!,Rhi Anna,3,2013-11-25T01:26:48Z
7246,UghFSDUhBFjgMHgCoAEC,"Miss you boo!! Oh what a beautiful voice, you will forever be remembered andmissed! R.i.p",K Banks,0,2013-11-24T04:23:17Z
7247,UggArXVhAWLpRHgCoAEC,We miss her so so much....,Brooke 512,1,2013-11-24T04:16:54Z
7248,Ugj89fCOFFBz9XgCoAEC,Just amazing....beautiful....,Brooke 512,0,2013-11-24T04:01:40Z
7249,UggQMFXz25FLf3gCoAEC,"1:16
",Jacob Fine,0,2013-11-23T23:21:15Z
7250,UggIa_eBIsAKTXgCoAEC,Tragic diva..,Robert S,1,2013-11-21T04:17:42Z
7251,Ugj8MASFrtOBnHgCoAEC,I miss you. ,Giulia Mandalari,0,2013-11-21T01:05:03Z
7252,UghyWBPWlZvR-HgCoAEC,"Apenas chorando.
I miss you Amy.",Alessandra Lima,0,2013-11-20T20:29:42Z
7253,UgjVv4jPEf2ANXgCoAEC,My Amy ♥,Ano Veltauri,0,2013-11-19T23:01:47Z
7254,UgiiGxCzIFrLW3gCoAEC,amy rocks RIP,Hiten Patel,2,2013-11-19T16:22:50Z
7255,Uggi4S-rdf-b_3gCoAEC,Beautful poignant British soul music,Antony Matthews,0,2013-11-19T10:44:26Z
7256,UghuY2VjkOj48ngCoAEC,LIKE,June B,0,2013-11-19T02:14:29Z
7257,Ugi6hocIieKmcngCoAEC,Tragic loss filled with talent ,Kenny Douyon,0,2013-11-18T02:10:15Z
7258,UgjMQ6kxEC-_wngCoAEC,"An absolutely beautiful song, heartfelt & honest...We miss you Amy! RIP",aquachic29,0,2013-11-17T08:53:58Z
7259,Ughk1OV8CqR5ingCoAEC,LOVE IS A LOSING GAME. ,Nissrine Es saimak,0,2013-11-16T22:55:13Z
7260,UggUVIAsOts5O3gCoAEC,Adam Buxton please read out some of the comments..,Úna Haran,0,2013-11-16T21:26:28Z
7261,Ugg92GRpWtOBpngCoAEC,ESTA CANCIÓN LO ES TODO ♥,Kevin Randy Rosales Pereda,1,2013-11-16T04:47:17Z
7262,UgjvOgmGm8aSnngCoAEC,Grande,Freddy Cesa,0,2013-11-14T21:16:40Z
7263,Ugh9BHvwqHDzkngCoAEC,so sad ....,Tatiana Tikhonenko,0,2013-11-14T06:45:26Z
7264,UghvEoNUvaSj53gCoAEC,this is amy best song a great singer R.I.P,anthony garth,0,2013-11-14T06:23:54Z
7265,Ugj3sawGQ6BocHgCoAEC,So sad to see her gone. I loved her music. She was a rare talent that didn't need autotune to make her sound good.  R. I. P. You will remain timeless,awil0014,2,2013-11-14T01:06:57Z
7266,UgjoJD_5bDy-TngCoAEC,I love to listen to this song while drinking to relax alone. Can't believe she's gone.,C-los M,2,2013-11-13T22:51:38Z
7267,UghMbEOYChMluHgCoAEC,"Regards to every Fans. of Amy...
Loive,Fr.Finland",altti hirvenoja,0,2013-11-13T21:25:59Z
7268,UghpQDwwxNtnZXgCoAEC,shes so moving cant believe shes gone ♥♡ we wont forget,Blue Sky,0,2013-11-13T11:43:55Z
7269,UggfeXrfcJbY43gCoAEC,Amy .. =),Daniel1990,0,2013-11-13T01:32:12Z
7270,Ugjh9sLj-qYwaXgCoAEC,Miss you Lady,Melinda Hanssen,0,2013-11-12T17:09:59Z
7271,UggloDnJdWXDKngCoAEC,"Oh oh oh my! How can mere words express the effect this song, having just stumbled on by accident, is having on both my heart and brain? Timeless, eloquent, beautiful, gut wrenching, poignant, profoundly sad, to the bone completely laid bare every single piece of pain, life never ever going to feel the same heart broken that if you have never felt . . . just wait one day you will. My mother always said there are two kinds of people in this World those that have had their heart broken and those that will!",Runder James Taylor,5,2013-11-12T01:09:09Z
7272,UghIf2MIBpblTHgCoAEC,grandiose !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,noiretblanc66,0,2013-11-11T16:19:50Z
7273,UghodzWBZCHIjXgCoAEC,missing u .... love is a losing game amy ....  :'(,angie molano,0,2013-11-11T09:34:38Z
7274,UgiXE2ZobTGsaXgCoAEC,"Bu orjinal video mu yoksa hayran videosu mu Amy meleksi bi havaya bürünmüş...
Amy ruhuna aykırı ama hoş.",Hakan Öztürk,0,2013-11-07T21:33:02Z
7275,UgiWisGQyNzRH3gCoAEC,"amazing girl, amazing voice and music, we miss you amy",Christian Mamberti,1,2013-11-06T21:37:55Z
7276,Ugzv0U_N3uSFvMg7kYR4AaABAg,Amazing made me cry xx,Di Rose,2,2013-11-06T17:49:53Z
7277,UgyQVQPtw5PGHGw7YhF4AaABAg,Are you saying you MUST be Beethoven in order to be better than Amy Winehouse?,Sidney Haugen,0,2013-11-06T16:09:44Z
7278,UgzyAIJC4-SNlO-1TNh4AaABAg,such a talented lady such a shame god bless her x,Julie Edwards,0,2013-11-06T06:05:24Z
7279,UgzXoXRNA65hujZU3Bh4AaABAg,R.I.P.,Yesyall777,0,2013-11-06T03:11:07Z
7280,UgxzTQCYaEyi3flwWP54AaABAg,"i found my own blake, and is killing me too!",Manuel Paz,0,2013-11-06T01:02:34Z
7281,UgzzlE2goPbHNZFOGKV4AaABAg,from far away,Adino Torres,0,2013-11-05T18:13:41Z
7282,Ugzp9skrpYKDi-I19dh4AaABAg,"Love brought this beautiful bird to the ground.   We are the losers, here",Cynthia Snowden,0,2013-11-05T13:08:19Z
7283,UgwSQKexYYd9iWk26bp4AaABAg,"eres la mejor Amy!!! ♥♥
",Diana Del Rocio Palacios,0,2013-11-04T23:58:11Z
7284,UgwlU0vFwGjOt7GkUAJ4AaABAg,"But those others I mentioned are also ''artists of the 21st centuary'', but if we're talking about who started their career after 2000, I wouldn't have a clue, but there are probably many musical geniouses to be born.",Sidney Haugen,0,2013-11-04T17:10:33Z
7285,UgwSk76YRmlOdrKI_mB4AaABAg,I think that Amy inspired some real shit to come through. Hopefully there is still SOMEONE out there that can at least be in her realm or greatness ,Hilton Smith,0,2013-11-04T17:08:19Z
7286,UgxtzT1ps2sb06gJeiZ4AaABAg,Right. I’m aggravated. My brother sleeps on the floor above me. I’m displeased because he just grew outstanding with the women. He discovered the Master Attraction website (Lookup in Google) by Jake Ayres. Now I hear him bringing girls back. He’s continuously getting females back and I hear it. It’s gross. If only he had not found that site. My closest friend just signed up and got a blowjob a week later. I am jealous!,Marian Mana,0,2013-11-04T12:57:51Z
7287,Ugw66BNoEG3HtmzpbZF4AaABAg,"I had some others in mind; Matt Bellamy, Noel Gallagher, Avril Lavigne, Eminem, Billie Joe Armstrong, Paul McCartney, Eminem and so on, but we've also had artists in the 21st centuary that have left us like Micheal Jackson.",Sidney Haugen,0,2013-11-03T18:47:45Z
7288,UgwmFJjkwHIMiEKtxud4AaABAg,Me gusta esta canción,Mario Jasso navarro,0,2013-11-03T05:26:43Z
7289,UgznGP5ujUoBLX1TH154AaABAg,are you talking about bieber or miley cyrus? ,008Invisibleman,0,2013-11-03T00:19:30Z
7290,UgyneE72L9pd4aion3J4AaABAg,Te extrañare lo que me resta de vida... amy 3 u... :(,Yadira Martinez,0,2013-11-02T19:05:19Z
7291,UgzMZ1s4IQ62CNpl5754AaABAg,There are many great artists still up going.,Sidney Haugen,0,2013-11-02T10:35:03Z
7292,Ugzcty-4GZRL9S2c_fl4AaABAg,Beautiful gift from God. Miss you sooooo much!,Dee Morgan,0,2013-11-01T22:16:11Z
7293,Ugycl4-gG1jISxsMB9B4AaABAg,sometimes!,Nella Crosiglia,0,2013-11-01T18:07:35Z
7294,UgxAGar2ePHXBU9p9kt4AaABAg,MISS HER :( LOVED HER VOICE AND IDGAF ATTITUDE ,Jazmine Young,0,2013-11-01T17:53:22Z
7295,UgxaVJU2lC4VdDBck0p4AaABAg,466 no me gusta ? ._.,Lautaro Cavallo,0,2013-11-01T03:47:08Z
7296,UgwLozVhfvyFdjcEjo14AaABAg,Sensacional... Uma grande pena... Paz,JuanBR,0,2013-11-01T02:41:41Z
7297,UgyhZq-GVPxDhw-KsUl4AaABAg,Play it every night.......... just to reminence ......of a great  talent lost to us.,william toal,0,2013-11-01T01:25:46Z
7298,Ugw14ze9u5mUo6ckhiN4AaABAg,See Jens Haugen's comment before mine,008Invisibleman,0,2013-11-01T00:10:33Z
7299,UgxEKtu2iw2UQu_z1KN4AaABAg,"Love is, sure, a losing game.",Wallison Souza,0,2013-10-31T03:47:13Z
7300,Ugxo3o1b16gZsZ5LMUR4AaABAg,"my favorite singer ever
",Illyssa Chen,0,2013-10-30T14:21:59Z
7301,Ugw2P6SQXl26WGqUAAx4AaABAg,<3,Raimondo Taibi,0,2013-10-30T12:21:55Z
7302,UgwqzNAE_Iwp232LfCd4AaABAg,the most beautiful song ever.,sisonchesta,0,2013-10-30T08:14:24Z
7303,Ugyw_CPYG4BCPoABOHd4AaABAg,... ♥,jp.,0,2013-10-30T02:51:15Z
7304,Ugz2hERvL0k9Sf3EErJ4AaABAg,Why 86?,whatzeehellable,0,2013-10-30T02:22:13Z
7305,UgyVkj6TRvlPuenqTIx4AaABAg,"I also feel you so much! sang very beautiful, God rest her soul in heaven!",Claudia Milena Zúñiga,0,2013-10-29T20:48:53Z
7306,UgxmDuRqnd7uNEhaHop4AaABAg,"WE MISS YOU SOOOO MUCH AMY..............

",hottoxik69,0,2013-10-29T19:26:25Z
7307,Ugzz_rMnzQumLwGBFOp4AaABAg,every day someone sees this video. this song enchants in the voice of Amy.,semcarteira,0,2013-10-29T02:46:34Z
7308,Ugz17WMcvu6Lv4Rt__h4AaABAg,"Without Amy, it's gonna be 86 years of shit music",008Invisibleman,0,2013-10-28T19:41:44Z
7309,UgzkCl8OGC-icbllRjt4AaABAg,"86 years to go, slow down bro.",Sidney Haugen,0,2013-10-28T18:42:37Z
7310,Ugw-IwvvI-tXSBIT74J4AaABAg,"miss you amy 
):
",segev fixler,0,2013-10-27T18:43:53Z
7311,UgxTwYC4avXefAQS28F4AaABAg,So sweet ,Amaury Hop,0,2013-10-27T02:47:18Z
7312,UgzLsA68WdCL_Ywwx1J4AaABAg,Love is a losing game ...,Shammi,0,2013-10-27T01:50:28Z
7313,UgyOb21h9-l1TaaGgeF4AaABAg,"No, she's writing from looking at herself and her own experiences.
Otherwise she would have written this about another 2 billion people as well as yourself!",Jane Dane,0,2013-10-26T23:58:27Z
7314,UgxfGcl2-0Ego5oREjd4AaABAg,it's like she saw me and wrote this song :'(,Gabriel Puerto,0,2013-10-26T17:30:18Z
7315,UgyG-jf5v5XzAJxBT8F4AaABAg,I wanted to write a nice comment but no words can actually sum this lady up. Amazing talent. Terribly sad she is gone x,Beth Charlton,0,2013-10-26T07:55:49Z
7316,UgwWu4iiCW1U7En0pGp4AaABAg,"wowwwwwww,what a great song ,no one else could sing it like amy",Rita Manning,0,2013-10-25T17:13:52Z
7317,UgwrLWntM-MJFEzZCNl4AaABAg,Brings tears to my eyes thinking of amy and watching her in this video. What a soulful and memorable final frame amy. I really miss you. RIP.,Redacted,0,2013-10-24T19:36:23Z
7318,UgweALiFsDdNvL6I_Ax4AaABAg,"to sweet , to honest , to intens , to be a part of this world...",pepe cruz,0,2013-10-23T21:26:38Z
7319,UgylJ0HA77sDpEpZz3d4AaABAg,I believe this was the most soulful song she ever wrote and sang. When you watch this video you can't help but feel her deep feeling for Blake and her distraught concern that her love for him was just becoming a losing game.,John Ogden,0,2013-10-23T21:22:55Z
7320,Ugyo6gsmTy4mGdSYtxB4AaABAg,I remember back a few yrs ago this song was on my track list everyday,Crinteka Richards,0,2013-10-23T19:54:25Z
7321,UgyxWdD8JNZ2lWepeAN4AaABAg,Wow I love this song So beautiful. Thanks and god bless,Aida Baez,0,2013-10-23T18:34:17Z
7322,UgxRt1VUKM3g3W98BWR4AaABAg,amy superbe voix,lisa frim,0,2013-10-23T02:13:08Z
7323,UgwEx_yPa03J55JB-f14AaABAg,i miss you amy :(,erika vergara,0,2013-10-23T00:14:56Z
7324,Ugywzcc91syhHMi0CuJ4AaABAg,"xx
",Beverly Williams,0,2013-10-22T20:00:10Z
7325,UgxvPGN8MxaqEhBfTi54AaABAg,"I didn't even know about her till she left us, I heard her one song, ""rehab"" and thought, that girl's got a lot a soul, now that I'm catching up on the rest of her work, she was awesome. She didn't fade away, she exploded, I wish I coulda met her",David Edwards,0,2013-10-21T02:01:15Z
7326,Ugy6feAOTHwoakseXOJ4AaABAg,miss u amy :(,Bee Bre,0,2013-10-21T01:23:48Z
7327,UgxRaTFvi6q7262UofZ4AaABAg,Amy!!! missing you,Ivan Rivas,0,2013-10-20T04:21:32Z
7328,UgxSZlhs0eqNF2huFER4AaABAg,"Amy is, was, and always will be amazing. End of. 
",Saffron Jones,0,2013-10-19T23:39:42Z
7329,UgzOuSV2X6j4Y7jzb694AaABAg,DIP song,guillermo federico bruzzoni,0,2013-10-19T02:28:54Z
7330,UgzjHvPO6_gcXGrpjix4AaABAg,what the fuck,typ,0,2013-10-19T00:53:38Z
7331,Ugw0-2xY9ezCL12Mftl4AaABAg,bit far there ... she was phenomenal singer sadly not the best...,Matt Mitchell,0,2013-10-18T15:41:50Z
7332,Ugxapgn373ll190njnR4AaABAg,Best artist of the 21st century.,LesbianVampireLover,0,2013-10-18T03:21:13Z
7333,UgxWjDubfoX4vAg-Dfd4AaABAg,"so emotional, every tone touch my hearth and make him cry...amy u were one in a milion.. r.i.p.",alcosboys,0,2013-10-17T22:42:33Z
7334,UgygEMqdvmZl9XeRUm94AaABAg,"I crying every time, it is so beautiful...",yakuza,0,2013-10-17T21:55:02Z
7335,UgzmYU18XljB0jOlqH54AaABAg,So beautifully sad,Frizzy Chrissy,0,2013-10-17T21:16:05Z
7336,UgziU34gxPH7-b-fZkV4AaABAg,Very best,Prof. Jeferson Almeida,0,2013-10-17T19:24:26Z
7337,UgwAMx0qozWPRKASJAp4AaABAg,"Amy you left, But you will never be gone to me.....XxX",paulspydar,0,2013-10-17T14:48:45Z
7338,UgyjaZy_67wPAkL8Sjl4AaABAg,"fly away darling , its so true big DIVA , love is a losing game thanks for your voice .",tatu2021,0,2013-10-17T09:28:11Z
7339,UgwB5rR1flLXusuJAsR4AaABAg,Simply awesome,sheebie84,0,2013-10-16T22:17:11Z
7340,UgwoVJZeIUGye0y4rcN4AaABAg,Best,Sarah Payne,0,2013-10-16T21:33:07Z
7341,UgwQJxcoFggfVsYEFIt4AaABAg,"we all lost her
",Jiji Bayar,0,2013-10-16T04:05:33Z
7342,UgxSIvxV_t3TM9tjSWd4AaABAg,simplemente lo mejor Amy,Luis Camacho,0,2013-10-16T02:29:03Z
7343,Ugw13oXOJ5UGaj8WsOt4AaABAg,this makes me cry T^T rest in paradise my queen ❤️,ImBatmanBoiiii,0,2013-10-15T23:02:31Z
7344,UgzIiTfb9vxros2wMiZ4AaABAg,miss your voice,LadySoulfinger,0,2013-10-15T11:51:13Z
7345,Ugz59TG2-_plo7nDFjd4AaABAg,"she was a great singer i wish she didnt have to die so sudden  well kids dont do DRUGS
",Dede Love,0,2013-10-14T19:00:24Z
7346,UgxAolSF7GI5YYO4rMd4AaABAg,"She is a ""worldstar"" already few artists have sold as many or more albums around the world than her. And she is Jewish too? she used to call herself the Jazz Jew for FS.",Binkymorton,0,2013-10-14T09:27:24Z
7347,UgxjoXVvbqtnN1msicJ4AaABAg,"The hungarians have their ""Amy""  .  Rúzsa Magdolna.       Mega talent , Joplin, Edit Piaf, Aerosmith, Abba, Qeen  hits     in UTMOST   performances. 
Why she is not worldstar, yet ?   She is not jew. ",mniumniam,0,2013-10-14T09:06:01Z
7348,UgykgfvO_w1QszvVW-p4AaABAg,CHECK OUT MY COVER OF VALERIE PLEASE!!,Lisabel,0,2013-10-13T17:18:49Z
7349,Ugybn43e3RfM3MrZqAB4AaABAg,"Please Kindly see   thewarningsecondcoming dotcom 
""My sorrow at this time is great as all that was foretold by me during the apparitions at La Salette and Fatima  are now unfolding before you all, but many of you are blind. Those of you who dedicated hours before me at my most holy shrines must come and ask me, your Mother, to open your eyes to the Truth. You must ask me to consecrate your hearts and souls to my Son, otherwise you too will deny Him.
Your beloved Mother
Mother of Salvation """,st jude,0,2013-10-13T02:01:46Z
7350,UgxVebBBRzg4CDkZIvJ4AaABAg,best amy-video!!,thom2805,0,2013-10-13T01:37:26Z
7351,UgwQn9NRHkxlZ1SzhGN4AaABAg,WISH YOU WERE HERE !:((,Esin Günaydın,0,2013-10-12T17:31:42Z
7352,UgxeiT1kHbF0uOmmHT54AaABAg,The best song eveeer love you amy..,Esin Günaydın,0,2013-10-12T17:30:19Z
7353,UgzHuXwBzS46nN0WJlJ4AaABAg,I miss you so much..,Esin Günaydın,0,2013-10-12T17:30:00Z
7354,UgwC9x7GN88Zgrv54Vx4AaABAg,Please. This is by far the best song written since the start of this century. ,008Invisibleman,0,2013-10-12T16:04:38Z
7355,UgwmFxzQI56ybYTn4kh4AaABAg,I miss you ,Deniz Winehouse,0,2013-10-12T12:30:06Z
7356,UgxzR0Z3tZdkE0wgb4d4AaABAg,Every single song of hers is the best. ,008Invisibleman,0,2013-10-11T15:26:48Z
7357,UgxdU2048cWurHTChYt4AaABAg,"Beautiful song.
",erinxyes,0,2013-10-11T00:20:37Z
7358,UgwT38gZRp1be3LOZOx4AaABAg,You can tell she was hurting internally by listening to her songs.  I wish she would've opened up to her fans that love her . We miss you Amy!,Marie B,0,2013-10-10T04:20:16Z
7359,UgzzNw0cgZNGle76UJx4AaABAg,Her voice is beautiful,DaiZaiPhe,0,2013-10-10T00:33:37Z
7360,UgwdDSyqUgHXg2Ihlch4AaABAg,"saudadessssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssss da amy <3
",Cloris alves dos santos,0,2013-10-09T22:20:25Z
7361,UgxURHrA0RNMHpMzRml4AaABAg,I can't watch this without crying... I miss you Amy... :'(,BlackMagikWoman,0,2013-10-09T16:11:11Z
7362,UgzsqQbdpVLpMZ_AYnx4AaABAg,Best Amy song. what a voice. surely missed.,Christie López,0,2013-10-09T14:15:22Z
7363,UgzUVnMcPeaJBJj3h-R4AaABAg,She played guitar also,Kari Lee,0,2013-10-08T17:54:53Z
7364,UgxR3bMjnvfHHY-0aYB4AaABAg,"Oh I forgot, she played the drums as well. She won 5 Grammys in one night. She was brought up listening to Frank Sinatra, for who one of her albums is titled. She grew up surrounded by the arts. Her uncles were professional jazz musicians.",Kari Lee,0,2013-10-08T17:02:33Z
7365,UgzmZKyyg0Vtu36t2ZB4AaABAg,"She attended the Susi Earnshaw Theatre School in London. She wrote her first song at 12 which was amazing. She blew record executives away with her voice at the start of her career. The songs she wrote were beautiful, amazing really. Her lyrics speak to many of us. Did she get addicted to drugs? Yes, like many others. Please don't be so quick to judge. Maybe one day one of your close family members will struggle with the same thing.",Kari Lee,0,2013-10-08T16:56:09Z
7366,Ugwu0LN2UH_nYFqY04F4AaABAg,"Oh really? Which instruments did she play? Which songs did she compose the sheet music for? How did she die so early? Oh yeah..  Obviously she drank herself into oblivion, obviously!",KINDLE,0,2013-10-08T10:52:10Z
7367,UgxGj2eePOwTw-0yBTh4AaABAg,"We miss you Amy* :(
",rony jadon,0,2013-10-08T04:43:00Z
7368,UgwiRndkQCJkHBlNvj14AaABAg,Oh girl... you had it all. I'll never understand your way of leaving life this way.,isaura orozco,0,2013-10-07T14:29:47Z
7369,UgysVufsEuicvL4oItN4AaABAg,"""... and laughed at by the gods."" just breaks my heart.",Look How She Ate That,0,2013-10-06T15:33:10Z
7370,UgzeHJTyiDAFnI4brcp4AaABAg,"Yup this site is just sending out comletely free White Apple iPad 3's for today only. 

You do have to be fill out your address but it's legit, I claimed mine just before. Better hurry up! UPAD3.COM

Your moral code begins by damning man as evil, then demands that he practice a good which it defines as impossible for him to practice…It demands that he starts, not with a standard of value, but",ajith krishnan,0,2013-10-06T09:29:56Z
