,parentId,authorDisplayName,replyComment,publishedAt,likeCount
1351,Ugw_hxOmeSvDVosgJtV4AaABAg,Alec Mejia,Happy new year,2020-01-01T07:15:34Z,0
1352,Ugw_hxOmeSvDVosgJtV4AaABAg,sjwkskei,October,2019-10-04T01:16:35Z,0
1353,Ugw_hxOmeSvDVosgJtV4AaABAg,Pastel-Paradox,July,2019-07-25T03:30:49Z,0
1354,Ugw_hxOmeSvDVosgJtV4AaABAg,Nancy Ramirez,Official Yanna July 2019,2019-07-14T00:54:00Z,0
1355,UgzxU4FyAoGFkkkvyEV4AaABAg,Dark Girl,💜,2018-09-30T19:48:14Z,0
1356,Ugx8CMQ77wcScCeNLuJ4AaABAg,Dark Girl,💜,2018-09-30T19:48:27Z,1
1357,Ugzp7ivCDFBUcGSsL3B4AaABAg,Shirley Butler,OMG This is what true talent sound like AMEN! I will always cherish this beautiful classic as long as l live  Stiil Listening How About September 23 2018 A trip down memory lane,2018-09-24T03:42:06Z,0
1358,UgxDqvJP2hcinRjn3394AaABAg,Shirley Butler,OMG I'm with you all the way on those comments TRUE DAT! This beautiful classic just moves your soul in the right direction can I get a AMEN! ! !,2018-09-24T03:39:07Z,0
1359,UgyvZuNG3TqGIntUsa94AaABAg,Ione Davis,@Abc D US isn't all that good XD,2018-12-18T04:10:05Z,0
1360,UgyvZuNG3TqGIntUsa94AaABAg,PeluchinPower,Hahhahaha the love,2018-11-30T03:37:36Z,0
1361,UgyvZuNG3TqGIntUsa94AaABAg,Yonnaa miller,Lets Talk Cars,2018-11-26T04:22:13Z,0
1362,UgyvZuNG3TqGIntUsa94AaABAg,Anoop Krishnan,@Jonathan Ocegueda India,2018-11-16T07:29:42Z,0
1363,UgyvZuNG3TqGIntUsa94AaABAg,Jonathan Ocegueda,"Sounds amazing, I live in Los Angeles😄 Where were you visiting from?",2018-11-15T20:40:23Z,2
1364,UgwgbRrh6XAyX07FDRZ4AaABAg,Lorenzo,je kankaaa moedaaa,2018-09-21T18:04:24Z,0
1365,UgzOZlXScKE2TJYCJP94AaABAg,Lu Lu,"@EdgerOG consider as ""great song"" and great song never aged.",2019-01-05T15:28:55Z,0
1366,UgzOZlXScKE2TJYCJP94AaABAg,HitomiAyumu,@ramO zaP Old music is just as bad as new music. Pop music has always been bad.,2018-12-23T01:59:40Z,0
1367,UgzOZlXScKE2TJYCJP94AaABAg,najeongmosajimidachaetzu,ramO zaP i agree,2018-12-20T01:34:31Z,0
1368,UgzOZlXScKE2TJYCJP94AaABAg,fukai beats,PREACH,2018-12-11T02:52:05Z,0
1369,UgzOZlXScKE2TJYCJP94AaABAg,Gerech Jorney,"People talking like this’s old school and saying “this is real music, new music sucks”. You know older people used to say the same about the music around this years? It’s always the same, music keeps changing and it’s okay.",2018-12-03T23:27:24Z,2
1370,UgxIVIGbyacdkTkOwmp4AaABAg,Jakson Kash,Not worthy for it in my eyes,2018-09-18T20:47:38Z,1
1371,UgzoVwaQ6_fBxHAInal4AaABAg,VEVOMusicBeta,Same,2018-09-17T08:25:27Z,1
1372,UgzoVwaQ6_fBxHAInal4AaABAg,Adam 1,Coral Morgan Same,2018-09-15T18:16:17Z,2
1373,UgxiOBbR1GBFAuhyHuh4AaABAg,P.Elumalai P.E,2,2018-09-29T06:49:10Z,0
1374,UgxiOBbR1GBFAuhyHuh4AaABAg,Zakirah Morshed,Sharongamer7 yeah,2018-09-15T22:53:42Z,0
1375,UgxiOBbR1GBFAuhyHuh4AaABAg,Coral Morgan,🙌🙌😂😂,2018-09-14T09:57:30Z,0
1376,UgxiOBbR1GBFAuhyHuh4AaABAg,Lola Rose,Yep,2018-09-13T18:50:10Z,0
1377,Ugzl682HZD8piamcziF4AaABAg,Aiman Rasli,Me too,2018-09-22T11:11:01Z,0
1378,Ugzl682HZD8piamcziF4AaABAg,Ethan,What did he do?,2018-09-17T10:05:37Z,2
1379,Ugzl682HZD8piamcziF4AaABAg,VEVOMusicBeta,Same,2018-09-17T08:25:40Z,0
1380,Ugzl682HZD8piamcziF4AaABAg,Zakirah Morshed,Afnan Nazim same,2018-09-15T22:53:11Z,0
1381,UgzB1MsiH6dDy0rls9t4AaABAg,Russell Woods,Can you feel me bo,2018-09-15T02:26:54Z,0
1382,UgwL0QG1WDOQ-ESkmgF4AaABAg,Valerie Love,Jakson Kash ❤,2018-09-17T21:01:58Z,0
1383,Ugx4W4sJDAbhCAxQmJ94AaABAg,Lukenia Romão,Com certeza 😻,2018-11-23T18:16:40Z,0
1384,Ugx4W4sJDAbhCAxQmJ94AaABAg,Gleice Kelly,Algum brasileiro en 2018,2018-11-12T14:38:35Z,1
1385,Ugx4W4sJDAbhCAxQmJ94AaABAg,Dennis KT,1738!,2018-10-17T10:24:03Z,0
1386,Ugx4W4sJDAbhCAxQmJ94AaABAg,Roman André,Nadia Beiby amo,2018-10-03T19:05:24Z,0
1387,Ugx4W4sJDAbhCAxQmJ94AaABAg,Roman André,Nadia Beiby sim cá estou beiby.,2018-10-03T19:04:55Z,1
1388,UgwqlEhCFiC7jrP8k8l4AaABAg,Heart & Soul,I'm wondering the same thing! LOL I came down here to the comments to see if someone posted anything about a part 2 video.,2021-10-03T03:56:31Z,0
1389,Ugwb3eI2tbG75CLnyep4AaABAg,محمد سعداوي محمد سعداوي,5,2018-11-10T22:32:27Z,0
1390,UgytYpaAI4dL3iYO9PV4AaABAg,Maresa Martínez,Noo,2018-10-31T01:15:36Z,0
1391,UgytYpaAI4dL3iYO9PV4AaABAg,Hilda J,Marcela Torres how bout October,2018-10-20T01:35:32Z,0
1392,UgytYpaAI4dL3iYO9PV4AaABAg,Wall Cruz,october,2018-10-19T05:08:36Z,0
1393,UgytYpaAI4dL3iYO9PV4AaABAg,Crazy raindeer,October dude 🤣,2018-10-05T16:08:20Z,0
1394,UgytYpaAI4dL3iYO9PV4AaABAg,Lopi Pareiz,Yes😍,2018-10-01T20:39:53Z,0
1395,UgyCJpcJDrJ2tQJLKkV4AaABAg,Jxvina,@Angelina Duarte  3ttyý,2018-11-15T17:36:21Z,0
1396,UgyCJpcJDrJ2tQJLKkV4AaABAg,Pauline Blas,Love you,2018-10-28T01:27:35Z,1
1397,UgyCJpcJDrJ2tQJLKkV4AaABAg,Jade Berry,❤️❤️,2018-10-24T19:20:38Z,1
1398,UgyCJpcJDrJ2tQJLKkV4AaABAg,rini rin,Amen and amen,2018-10-24T09:12:38Z,2
1399,UgyCJpcJDrJ2tQJLKkV4AaABAg,Ashly Nicole,Praise YHWH,2018-10-09T22:23:42Z,2
1400,UgwRj8XGogeZbTgPPAd4AaABAg,Nasiruh Ila,ABUBAKAR,2018-08-31T06:48:53Z,0
1401,UgzmSeoB7Tt77AfdCgZ4AaABAg,Momo Mi,Meaning,2018-09-06T23:22:35Z,0
1402,Ugy_5vl4azMqFrcIDYV4AaABAg,Danielle Teinangaro,@Encourageable what?,2018-08-31T05:14:47Z,0
1403,Ugy_5vl4azMqFrcIDYV4AaABAg,Encourageable,Danielle Teinangaro n,2018-08-31T01:51:15Z,0
1404,Ugw55zR5yOXAmiAGm0B4AaABAg,Elvin Ramos,@Doomin playz kudos to you dear,2018-10-31T01:42:55Z,0
1405,Ugw55zR5yOXAmiAGm0B4AaABAg,Danny Acosta,Esta canción fue escrita en dedicatoria a una de sus amigas quien había fallecido .,2018-09-12T02:27:38Z,2
1406,Ugw55zR5yOXAmiAGm0B4AaABAg,Luz Mercedes,Jajajaja... la sinceridad por delante!! 👍👍👍,2018-09-05T01:43:01Z,1
1407,Ugw55zR5yOXAmiAGm0B4AaABAg,Doomin playz,"Algunos viven para la fortuna
Algunos viven sólo para la gloria
Algunos viven para el poder
Algunos viven sólo para jugar el juego
Algunos creen que las cosas físicas
Definen que hay dentro
He estado allí antes
Pero esta vida es un agujero
Tan llena de lo superficial
 
Algunos lo quieren todo
Pero yo no quiero nada en absoluto
Si no estás tú, baby (o mi amor)
Si no te tengo, baby
Algunos quieren anillos de brillantes
Algunos lo quieren todo
Pero todo significa nada
Si no te tengo
 
Algunos buscan una fuente
Promesas siempre jóvenes
Algunos necesitan tres docenas de rosas
Y esta es la única manera de demostrarles que los amas
 
Entrégame un mundo en una bandeja de plata
Y qué bueno será?
Nadie para compartir, nadie que me cuida de verdad
 
Algunos lo quieren todo
Pero yo no quiero nada en absoluto
Si no estás tú, baby
Si no te tengo, baby
Algunos quieren anillos de brillantes
Algunos lo quieren todo
Pero todo significa nada
Si no te tengo
 
Algunos lo quieren todo
Pero yo no quiero nada en absoluto
Si no estás tú, baby
Si no te tengo, baby
Algunos quieren anillos de brillantes
Algunos lo quieren todo
Pero todo significa nada
Si no te tengo
 
Si no te tengo conmigo, baby
Nada en este mundo entero significa algo
Si no te tengo conmigo, baby",2018-09-02T19:46:42Z,6
1408,Ugw55zR5yOXAmiAGm0B4AaABAg,Army wuu,tienes razón ;3,2018-08-26T21:33:34Z,2
1409,Ugxx-ln6paBcBX-hMfV4AaABAg,MBht,Who knows xD,2018-08-25T14:45:59Z,0
1410,UgxEfTaBud4jF5w1MLx4AaABAg,Eternal Chillin,1:48,2020-02-11T12:34:59Z,0
1411,UgyLANWaZXVqbC-Say54AaABAg,Taissa Vasconcelos,I also promise Make you very happy Marcos 💑❤❤❤😍,2018-08-03T10:25:51Z,1
1412,UgyLANWaZXVqbC-Say54AaABAg,Taissa Vasconcelos,"marcos souza I also want you,very much so my love 😍😍❤❤💏",2018-08-03T10:21:11Z,1
1413,UgzH04H5N-4K_mPJXQV4AaABAg,Toxin,For real,2018-11-03T07:59:07Z,0
1414,UgzH04H5N-4K_mPJXQV4AaABAg,Adonis Hazar,This is Alicia keys baby,2018-11-02T23:48:00Z,0
1415,UgzH04H5N-4K_mPJXQV4AaABAg,teaira w,"Yes it does, my childhood, I was in the 6th grade.",2018-10-11T08:06:24Z,1
1416,UgzH04H5N-4K_mPJXQV4AaABAg,Malibu7Seven,My heart legit aches when I hear this,2018-09-27T03:35:38Z,2
1417,UgzH04H5N-4K_mPJXQV4AaABAg,Terrence Ransom,"Black HalfnHalf, I Totally Agree With You Whole Heartedly!!!!!!!!!",2018-09-07T03:10:18Z,2
1418,UgxlH7WoYPwpGSbn8e94AaABAg,Dennis KT,Kayla Nandayani October 1738 here,2018-10-17T10:24:21Z,1
1419,UgwcldGyWJHjdI6yuQF4AaABAg,jason isthename brother,She is that voice,2018-11-10T22:10:56Z,0
1420,UgwcldGyWJHjdI6yuQF4AaABAg,Roxie Decquir,you have a rich voice 💒💒🎊🎤🎤🎤🎤🎤,2018-10-23T19:55:56Z,1
1421,UgwcldGyWJHjdI6yuQF4AaABAg,Jlyn Dood,Mine to,2018-10-16T23:37:55Z,0
1422,UgwcldGyWJHjdI6yuQF4AaABAg,ramO zaP,"Will Levy, I don't  understand your jiba Jaba..",2018-10-13T18:21:22Z,1
1423,UgwcldGyWJHjdI6yuQF4AaABAg,ramO zaP,"GASTÓN DOWLING, name one reason why she isn't......",2018-10-13T18:19:11Z,1
1424,UgyOM-lDtXDbizRKFBt4AaABAg,Chad Thundercock,"Wow, I never really see women describing how they feel about their man and honestly this is beautiful as shit, coming from a dude. Glad you’re happy!",2018-09-21T02:07:59Z,7
1425,UgyOM-lDtXDbizRKFBt4AaABAg,Aisha,"Paula Roberts Had that. Met me at a low point in my life and was always there for me. 11 years and not once has he not been there! A man who is your peace, who's always there and only makes you happy is amazing. You'll never forget that love. Selfless love is the best. Nothing compares. You're lucky to have that at least once in your life! You can tell a lot by how a guy treats a girl. Some make your day better while others deliberately try their best to make it worse. The latter is toxic and destructive and is incapable of real love.",2018-09-17T13:27:21Z,5
1426,UgyEIPWyszAcZPQcqXx4AaABAg,Mekhi Harris,2003,2018-07-22T17:57:44Z,0
1427,UgzEbpBzKdelkWlj0ZZ4AaABAg,Jessa Lle Martinez,Meeeeee 🙌,2018-10-12T03:00:35Z,0
1428,UgzEbpBzKdelkWlj0ZZ4AaABAg,miguel rodriguez,Same asf,2018-10-06T19:59:02Z,0
1429,UgzEbpBzKdelkWlj0ZZ4AaABAg,Joshua Alvin Monroyo,HOLY SHIT SAMEEEE,2018-10-06T00:49:03Z,0
1430,UgzEbpBzKdelkWlj0ZZ4AaABAg,Rick james Bitch,Bruh that nigga high key killed that,2018-10-05T23:01:03Z,0
1431,Ugxp4LAwDP1JQ4tuSE94AaABAg,Dennis KT,Adrianna Stmart 1738 here yo,2018-10-17T10:23:43Z,0
1432,UgxjXkmYd0EkJ0fJqY14AaABAg,sofia castro,Sabrina Camara euuuu💗💗,2018-07-09T00:47:51Z,0
1433,UgzMJhqpf48YToaBCx94AaABAg,Kaillayne Vitoria,Eu kkkkk,2018-07-22T04:02:57Z,0
1434,UgxfMUzm4gfWrWuNokR4AaABAg,Fernanda Fidelis,Eu também 😍❤️,2018-08-10T16:19:25Z,0
1435,UgxfMUzm4gfWrWuNokR4AaABAg,Aline Paola,Coisas da Luu  também eu ❤,2018-07-24T02:05:51Z,0
1436,UgzZPDjXmARiVwHhCRN4AaABAg,emoji lol,Me,2018-06-30T12:22:05Z,0
1437,Ugwg53F9uLynZcIizq54AaABAg,Dennis KT,1738 here yo,2018-10-17T10:22:40Z,0
1438,Ugwg53F9uLynZcIizq54AaABAg,Russell Woods,@The Life of Nisia thanks,2018-10-06T14:14:36Z,0
1439,Ugwg53F9uLynZcIizq54AaABAg,The Life of Nisia,Yess,2018-10-06T09:58:51Z,0
1440,Ugwg53F9uLynZcIizq54AaABAg,Michele Cordeiro,🙋,2018-10-03T01:44:56Z,0
1441,Ugwg53F9uLynZcIizq54AaABAg,Russell Woods,Love you too,2018-09-16T03:23:49Z,0
1442,UgyWtkoB9W0kYvewqsx4AaABAg,CANAL BIKE NUTALO,Adriano Camara eu também,2018-06-19T13:43:14Z,0
1443,UgyJyTrMOa13PWIlMnJ4AaABAg,augusto araújo Drone,"Então somos dois kk pq eu também
 Sou apaixonado por essa música é Essa cantora e de mais licia Keys ❤👏😍",2018-10-02T19:32:04Z,0
1444,UgwFJ9wpG2SeY6yU4oN4AaABAg,Sandy Humphrey,u know I've never really sat here and listened to the words of this song and omg. this hits my heart in so many places right now.,2018-09-30T14:24:14Z,0
1445,Ugw9V9sM1-6GehabgMV4AaABAg,BW27,never listened to the words. melody always had me.,2018-06-04T04:53:42Z,0
1446,UgwxbGorY88WrEWRd9x4AaABAg,Assata Hill,tldr just watched the video,2018-10-07T16:23:46Z,0
1447,Ugx7uZW4ig-YlFw1pOJ4AaABAg,Zack Gaming YT,"dear , im not strong without u after  hearing this song 😦",2018-05-25T13:28:28Z,0
1448,Ugx7uZW4ig-YlFw1pOJ4AaABAg,Zack Gaming YT,i miss u,2018-05-25T13:21:15Z,0
1449,UgxFvtahSgCJeBYeFm14AaABAg,Tikitackfouls,Jaynay Thomas lmao why you on the net,2018-07-05T22:57:45Z,0
1450,UgwYVB-zBC6B1gZYDS54AaABAg,Afonso Ribeiro,Dhanashri Adrekar I was thinking exactly the same,2018-05-22T20:14:05Z,2
1451,UgzZkvGPfwzz-6qzkJh4AaABAg,Kesialol15,RicardoDS thank u,2018-09-30T00:13:46Z,0
1452,UgzZkvGPfwzz-6qzkJh4AaABAg,Faduma Abdullahi,"I read this while I listen to the song, thanks",2018-09-29T10:16:04Z,1
1453,UgzZkvGPfwzz-6qzkJh4AaABAg,James Milton,This is melchisedec a collector of beautiful things okay ask of me anything and I will do it I just ask one favor if you're reading this write a song about me,2018-09-22T19:47:42Z,0
1454,UgzZkvGPfwzz-6qzkJh4AaABAg,김선우,There are so many people LMAO,2018-09-17T13:29:59Z,0
1455,Ugwjw1zIK1yajhs7Z6J4AaABAg,Larissa Rodrigues,Concordo kk,2018-08-31T17:56:30Z,0
1456,UgxbIz9MJI3R1c669hZ4AaABAg,i haven’t showered in two weeks,@Proud Feminist lmao how old are you,2018-09-17T01:08:46Z,1
1457,UgxbIz9MJI3R1c669hZ4AaABAg,Illmatic662,"+Proud Feminist

Um, this song came out in 2003, what are YOU talking about?",2018-08-30T09:32:55Z,5
1458,UgxbIz9MJI3R1c669hZ4AaABAg,Bleek Cartier,"Proud Feminist 

8 years ago ? Yeah i can tell you're a child . lol",2018-07-07T01:17:21Z,8
1459,UgxbIz9MJI3R1c669hZ4AaABAg,Proud Feminist,Bleek Cartier it was just 8 years ago chill out its not that old,2018-07-07T00:48:40Z,1
1460,Ugy2BmLHw_gVi3cuwSJ4AaABAg,Linda Watari,❤,2018-07-02T15:31:05Z,0
1461,UgxMbe1vbkt6ulXgnhd4AaABAg,Diamond Alice,rapsagtnein nein!  Dir geht es ja Brächtig wie ich sehe 😭😭💔..  wie kannst du du nur nach allem was wir geschrieben haben und dann plötzlich beendest du das von heute auf morgen du Lügner ich glaube dir nichts 😭da ist was faul 😭,2018-07-31T19:17:17Z,0
1462,UgxMbe1vbkt6ulXgnhd4AaABAg,Diamond Alice,rapsagtnein nein! Ich liebe dich Chris 🙊❤️💭.  / 😍🙏🏼,2018-05-10T09:19:24Z,1
1463,Ugxqei0KyhnqmBmZ-_Z4AaABAg,Linda Watari,🌹,2018-07-12T17:59:19Z,0
1464,UgzyBY2j1KFUInLL84Z4AaABAg,Maria Eloísa Leite.,Show,2018-05-02T02:08:29Z,0
1465,Ugx-w3LjuXMocS03wb94AaABAg,ZoeyStarz TV,"Yup, sure is",2018-04-30T21:27:50Z,0
1466,UgxKMET4o5N-Igo08V94AaABAg,Lia Ines,Hhh,2018-04-28T21:25:36Z,0
1467,UgwL9tAsq7nIHKk_pvV4AaABAg,kimberwood World,Hund Eleff ???,2018-05-02T18:24:44Z,0
1468,Ugy3hOAsC18J2zY3Kvt4AaABAg,Tatiána Randolph,MsPark leave me alone at least i love her,2018-05-01T16:06:25Z,0
1469,Ugz8z6NljTyhJ-ISglh4AaABAg,Wigs Snatchers,Tiago Duarte stop,2018-07-06T21:17:30Z,0
1470,UgyOblZNGKLQmVjCgId4AaABAg,Crazy video’s Page,This girl is crazy damn!!!,2018-08-27T18:44:57Z,0
1471,UgyOblZNGKLQmVjCgId4AaABAg,iAM Mufasa,Her & Ashanti,2018-07-17T07:03:19Z,1
1472,UgyOblZNGKLQmVjCgId4AaABAg,Kang Ruckus,Gunzdown same,2018-07-06T09:22:23Z,0
1473,UgxxeHCAQJMGoZk7ZGt4AaABAg,Manu,I'm in 3468,2019-01-05T15:52:51Z,0
1474,UgxxeHCAQJMGoZk7ZGt4AaABAg,Manu,8 months ago? You weren't in 2019😨😁,2019-01-05T15:52:35Z,0
1475,UgxxeHCAQJMGoZk7ZGt4AaABAg,L’shea Gilkes,2019 jan fam,2019-01-04T08:57:13Z,0
1476,UgxxeHCAQJMGoZk7ZGt4AaABAg,DT-_- Telayna,king ariki   I mean ME😂,2019-01-04T04:30:56Z,0
1477,UgxxeHCAQJMGoZk7ZGt4AaABAg,Denzel Harris,"@BREEZY WORM AYYYYYYY, THE PROPHECY WAS FULFILLED!",2019-01-02T10:34:34Z,0
1478,Ugw4aGLvu-AmomXT0OJ4AaABAg,Kaique,VDD MANO SÓ VIM POR CAUSA DELA,2018-07-31T15:58:47Z,2
1479,Ugw4aGLvu-AmomXT0OJ4AaABAg,Giulia Penna14,Rt❤️,2018-07-19T06:52:38Z,0
1480,Ugw4aGLvu-AmomXT0OJ4AaABAg,Ewerton Silva,Ana Alves Ferreira simmmmm,2018-07-18T01:55:01Z,0
1481,Ugw4aGLvu-AmomXT0OJ4AaABAg,Darling Plaza,Ana Alves Ferreira YASSSS,2018-07-11T23:25:18Z,0
1482,Ugw4aGLvu-AmomXT0OJ4AaABAg,Derrick Howard,Ana Alves I love this song cuz she special in my heart and I always been your brother when I'm made of,2018-07-09T06:13:21Z,0
1483,UgwGACiEET4U-jxg4uB4AaABAg,Arti Deda,i feel you mwahhh,2018-08-17T00:53:47Z,0
1484,UgwGACiEET4U-jxg4uB4AaABAg,Pablo Mendez,Es super jenial me encanta yo lo tengo que 🎤,2018-08-06T23:49:13Z,0
1485,Ugx8vbYAkeXHUO6qaU14AaABAg,Whitney McCuin,Awesome lol 😂 Our God is awesome!!,2018-08-17T11:22:52Z,0
1486,UgwRgvBAq22CSqlt9SB4AaABAg,Tikitackfouls,Jack Tellner it is her red album anniversary,2018-07-18T01:25:14Z,1
1487,UgwRgvBAq22CSqlt9SB4AaABAg,Jack Tellner,"Well, you couldn’t do anything about that one! Weird though indeed.",2018-07-18T01:22:11Z,2
1488,UgwRgvBAq22CSqlt9SB4AaABAg,Erik Dominguez,I actually had a dream of falling debris from a plane onto the ocean that night Aliyah passed away. It's really sad not to be able to interpret dreams as they happen. God works in mysterious ways,2018-07-16T04:42:47Z,4
1489,UgwRgvBAq22CSqlt9SB4AaABAg,Tikitackfouls,Fierce Nikki yeah,2018-07-05T22:56:35Z,0
1490,UgwRgvBAq22CSqlt9SB4AaABAg,Jack Tellner,"Yes, I guess so. ;)",2018-06-30T00:19:32Z,3
1491,UgwhVR1W8SHfAh4riQx4AaABAg,Mel Terrell,chuchiu8 McLeod so where were you when she came out with fallen,2018-07-07T05:15:34Z,0
1492,UgwWTRJRTy-mfl2NlNB4AaABAg,Emilia Kwasna,No she wasn't 😊,2018-08-07T03:25:12Z,0
1493,UgwWTRJRTy-mfl2NlNB4AaABAg,จักรพงษ์ แดนไธสง,Muhammad Fauzan หนง้ใป,2018-07-27T11:07:22Z,0
1494,UgwWTRJRTy-mfl2NlNB4AaABAg,Daniera_GoodGurl GoodGurl,Yes u right I like her songs all of them put the eating part make me sad,2018-07-26T01:34:37Z,1
1495,UgwWTRJRTy-mfl2NlNB4AaABAg,booska p38,Muhammad Fauzan 🎈,2018-06-23T18:24:19Z,0
1496,UgwWTRJRTy-mfl2NlNB4AaABAg,Rebecca Goebel,Muhammad Fauzan ￣へ￣,2018-06-16T15:11:50Z,0
1497,UgwzMVhKe_IOlyCh_D14AaABAg,Linda Watari,✋😎,2018-07-12T17:58:46Z,0
1498,UgwOY5MKZdVqH9IYTSV4AaABAg,Leila Valentini,Same,2018-06-26T14:40:34Z,0
1499,UgwOY5MKZdVqH9IYTSV4AaABAg,Josh Yung3224996,Lea Marye hi for u 3224996,2018-06-23T22:17:20Z,0
1500,Ugw1swj0XkxBBTTKJVx4AaABAg,Joshua Porter,She is on the voice,2018-03-06T03:01:45Z,0
1501,Ugy1XREc8xJmiH6bdnB4AaABAg,Josh Yung3224996,Awkwardly Incredible hi uno icool 3224996,2018-06-23T22:16:29Z,0
1502,UgxMRg2-EFqsMaGZS6F4AaABAg,Shantile t,Charlotparis Le by,2018-06-30T02:05:13Z,1
1503,UgxMRg2-EFqsMaGZS6F4AaABAg,Jonathan P.,johnny johnny blaze,2018-05-09T05:58:04Z,0
1504,UgxMRg2-EFqsMaGZS6F4AaABAg,DèeDèe,Charlotparis Le 😍😍😍,2018-04-29T07:50:50Z,1
1505,UgxiPPcgrWkSkLT3BEh4AaABAg,[FOGG] Casper,Thank you.,2018-06-19T18:06:51Z,0
1506,UgxiPPcgrWkSkLT3BEh4AaABAg,Farrith Iska,🧐🤨,2018-05-16T12:21:53Z,0
1507,UgyqtszidlrCUvLtpD14AaABAg,bnp777,I hate it when people judge someone who made a positive comment on a womans beauty. In no way was I being cringy and also find her voice beautiful. Now go back to your miserable troll bridge and hush up.,2018-07-03T16:06:48Z,1
1508,UgyqtszidlrCUvLtpD14AaABAg,Aaa,"Dean ROddey, calm down buddy. They never said she had no talent, of course she's talented. People can have their opinions and express whatever they want, who are you to judge?",2018-06-13T15:07:42Z,1
1509,UgyqtszidlrCUvLtpD14AaABAg,Alan Beckwith,"""It's not any different, but we all need to worry about what we are doing, not pointing out what others are doing."" Read everything you just posted here. And then read the quote again. *Insert nick young meme*",2018-05-20T21:03:18Z,0
1510,UgyqtszidlrCUvLtpD14AaABAg,Shauna Hernandez,bnp777 she's a diamond,2018-05-18T15:23:35Z,1
1511,UgxUJ2iewoNktBrwG-J4AaABAg,Miles Everett,Alicia key awsome,2019-02-12T00:59:09Z,0
1512,UgxUJ2iewoNktBrwG-J4AaABAg,Havalyn Espinoza,Happy birthday 😆😆🎂🍦🍨🍭🍡,2019-01-17T00:29:03Z,1
1513,UgxUJ2iewoNktBrwG-J4AaABAg,dylan11001100,MrAntiSellOut qqq,2018-08-05T03:51:31Z,0
1514,UgxUJ2iewoNktBrwG-J4AaABAg,Joy Campa,Ms.talkonetypeofwayactionareheartless,2018-08-04T15:37:10Z,0
1515,UgxUJ2iewoNktBrwG-J4AaABAg,Ashley B.,Christine Johnson,2018-08-01T13:02:02Z,0
1516,UgwrD6Alr-QZRYcWb6t4AaABAg,music addiction,Valentin L. March 2018,2018-05-11T23:12:14Z,0
1517,UgwrD6Alr-QZRYcWb6t4AaABAg,Alexander Halasz,Me too,2018-04-28T19:15:20Z,0
1518,UgwqFndealdXg1EN1Vt4AaABAg,OLA 5555,yes,2018-06-05T17:02:57Z,0
1519,UgwqFndealdXg1EN1Vt4AaABAg,Rodrigo Marques,Thaís Nogueira aqui,2018-05-27T22:16:08Z,0
1520,UgwqFndealdXg1EN1Vt4AaABAg,William Silva,Eu daqui marolando,2018-05-22T11:57:09Z,0
1521,UgwqFndealdXg1EN1Vt4AaABAg,Ruth Caroline,Mee,2018-05-20T05:57:29Z,0
1522,UgwqFndealdXg1EN1Vt4AaABAg,music addiction,Thaís Nogueira March 2018...,2018-05-11T23:11:50Z,0
1523,UgyY8fZUF5Ux60bgC6t4AaABAg,TREVAUGHN HUDSON,Moonlight Maja how did it go,2018-01-23T20:58:16Z,0
1524,UgwGdzkQabXq2v8oqOd4AaABAg,Duda Germanotta,Você por acaso é aquele troll do mundo fonográfico tv?,2018-05-06T23:23:15Z,0
1525,UgwVd7dIVolBiZwQN6B4AaABAg,Mia Katola,Queen Kay I agree!!!,2018-04-30T18:24:52Z,0
1526,Ugz6-wX2QoMrBcbwyYZ4AaABAg,Daria Proper,Bonnie Grimes me😂,2018-05-17T04:10:58Z,0
1527,UgxqGGQyRplw-tb_QWJ4AaABAg,Ruth Caroline,CelesteV635 hahahaha,2018-05-20T05:59:18Z,0
1528,UgxKpDBae6q7URlL-DR4AaABAg,Ruth Caroline,Charles Billings 👻,2018-05-20T05:58:21Z,0
1529,UgxKpDBae6q7URlL-DR4AaABAg,Charles Billings,me beautiful voice too.preety freaking beautiful& sexy too.,2018-04-17T02:15:54Z,0
1530,UgxAbV9f991OIOOcm-d4AaABAg,cristsider7778,2018😍😍😍😍😍😍😍😍😍,2018-03-15T05:44:59Z,1
1531,UgxAbV9f991OIOOcm-d4AaABAg,Heaven McCoy,Nigeria Lewis elsel1😚😯😚,2018-01-21T03:18:33Z,0
1532,UgzItEjJlwfQgKb9Q5J4AaABAg,Shanesta Amattamin,Machiya Martin i do ❤️❤️,2018-04-22T20:40:25Z,0
1533,UgzItEjJlwfQgKb9Q5J4AaABAg,Sabina Cömert,"Machiya Martin then don't listen classic music 
dont listen jazz..
.don't read fittzjerald..
dont read kafka
No george michael..onşy listenin hits of 2018???hmmmmmm
what  a strange opinion...",2018-04-11T13:28:39Z,1
1534,UgzItEjJlwfQgKb9Q5J4AaABAg,arianna rae,aye me,2018-03-23T01:55:10Z,1
1535,Ugx7Mbknd9cff_cFqIp4AaABAg,Marco Ajinomoto,Nah bro 2021,2021-02-13T16:30:28Z,0
1536,Ugx7Mbknd9cff_cFqIp4AaABAg,Jessica De Oliveira Pereira,Victor Souza  tmj 😊,2018-05-07T22:09:15Z,0
1537,Ugx7Mbknd9cff_cFqIp4AaABAg,Jessica De Oliveira Pereira,Victor Souza 😊,2018-05-07T22:06:14Z,0
1538,Ugx7Mbknd9cff_cFqIp4AaABAg,Carlos Eduardo cullen!,❤,2018-04-26T03:05:18Z,1
