,parentId,authorDisplayName,replyComment,publishedAt,likeCount
922,UgxCOb5OGzshJ9jkfTJ4AaABAg,Donato Quispe,Listening 2020🙋🏼‍♂️  she drivers me ......uh uh uh,2020-01-01T16:16:40Z,0
923,UgxCOb5OGzshJ9jkfTJ4AaABAg,Andreea Kis,2020,2020-01-01T13:20:25Z,0
924,UgxCOb5OGzshJ9jkfTJ4AaABAg,chestnut brown,Going into 2020! :)),2019-12-31T21:43:24Z,1
925,UgxCOb5OGzshJ9jkfTJ4AaABAg,Bonnie Hirtz,Last day of 2019!,2019-12-31T13:58:44Z,1
926,Ugx924UMJ988t0iq6kJ4AaABAg,paulo ism,Pode crê kkk,2019-12-27T23:39:35Z,0
927,Ugxdkv256p0ad1uCmbd4AaABAg,John Schubert,And its she,2020-01-26T15:15:36Z,0
928,Ugxdkv256p0ad1uCmbd4AaABAg,BaddeJimme,*help myself,2019-12-29T18:35:13Z,6
929,UgwWyE4PQEWLBIqtxSZ4AaABAg,A. THOMAS,Antonio Gomes Perfeitamente de acordo ! Que época 👍,2020-01-26T10:57:21Z,0
930,UgwWyE4PQEWLBIqtxSZ4AaABAg,Antonio Gomes,Desculpem pela digitação errada. Sobre o clipe do Fanning you canniballs. Eu digitei musiaca. E música.,2019-12-25T17:02:36Z,0
931,UgzkLUKVL56i2GO7G_94AaABAg,Veni Vidi Vici,@Christof Mitchell I don't get it.,2019-12-23T05:32:44Z,0
932,UgzkLUKVL56i2GO7G_94AaABAg,Christof Mitchell,Lol 😂🤣😂 This some of the better comment content I've seen in a very very long time. Tip Top.,2019-12-23T00:59:08Z,0
933,Ugyk_H00PHA3yl-lyyZ4AaABAg,Astrodruid,No one  belongs to anyone but themselves! Drive them crazy and they might follow you instead.,2019-12-22T21:39:41Z,1
934,UgwZoAjJZW6QultfVuV4AaABAg,R Stanev,"@xcmon3yx777 hahaha, if only... But thanks for making me smile 😊",2019-12-19T13:37:16Z,0
935,UgwZoAjJZW6QultfVuV4AaABAg,xcmon3yx777,"...you're only 15, you still got plenty of it left....",2019-12-19T13:11:45Z,0
936,UgyG22wsTlKR6jzNlAh4AaABAg,roger Sun,now i'm sad,2019-12-21T20:08:10Z,0
937,UgyG22wsTlKR6jzNlAh4AaABAg,a1duzit,LMFAO,2019-12-19T13:17:59Z,0
938,UgyG22wsTlKR6jzNlAh4AaABAg,Bruno Maia,I'm in Brazil!!! Beaches and beer!!!,2019-12-19T12:01:12Z,0
939,UgyG22wsTlKR6jzNlAh4AaABAg,Captain Doomsday,But...what if...someone's here in 2020?,2019-12-19T03:29:54Z,0
940,UgwB9IoT8SKm1Yq7Sfp4AaABAg,xcmon3yx777,did you realize this song is 30 years old?,2019-12-19T13:11:12Z,0
941,UgwB9IoT8SKm1Yq7Sfp4AaABAg,Kathryn Pitt,Are you a time traveller?,2019-12-18T14:12:43Z,2
942,UgwD-qb0SO1rFM52w554AaABAg,bigtoko93,Thats how Adam sing his songs.....idk,2019-12-25T09:04:12Z,1
943,UgwD-qb0SO1rFM52w554AaABAg,Tom Schmalk,wow lol,2019-12-20T18:36:54Z,1
944,UgzVNt7FtyP9CEyjAKp4AaABAg,Shawna Graham,"Viktor Sh 
It’s 30, that’s the year I got married.....still together",2019-12-18T05:05:26Z,0
945,UgyazR1j-P4EoOOso754AaABAg,axel316houghton,Everytime I hear this that's what I think of,2019-12-21T21:41:30Z,0
946,UgyazR1j-P4EoOOso754AaABAg,Thoth,Highlander the tv series. I 'member.,2019-12-17T12:42:48Z,2
947,Ugx-u7A-7F-QRdME4dh4AaABAg,Allison Johnson,Oh my gosh hahaha! Now I'm going to hear that every timmmmmme! Forever!,2020-05-07T01:46:58Z,0
948,Ugx-u7A-7F-QRdME4dh4AaABAg,Man of peace,"🤣 Back to school, back to school......",2020-04-13T22:09:08Z,0
949,Ugx-u7A-7F-QRdME4dh4AaABAg,Shelley Chard,@HilaryAngel Bible I can't unhear it either now. 😂,2020-04-10T14:26:10Z,0
950,Ugx-u7A-7F-QRdME4dh4AaABAg,Bela Lugosi,He sounds more like Gnarls Barkley though.,2020-03-16T17:01:12Z,2
951,Ugx-u7A-7F-QRdME4dh4AaABAg,Joe Costigan,🤣,2020-03-14T23:27:25Z,1
952,UgyJddCrAtnSO0mmvSJ4AaABAg,Grant Moyes,got  the  tunes  on  cassattee  !  hahah  !,2019-12-16T17:49:24Z,0
953,UgxnLRSJl1lTNKHFpFt4AaABAg,Yusuf Husein Mukiibi,Me,2020-05-10T03:11:36Z,0
954,UgxnLRSJl1lTNKHFpFt4AaABAg,Abraham Soto,Who's listening to this song in 2024?,2020-04-27T06:59:46Z,0
955,UgxnLRSJl1lTNKHFpFt4AaABAg,Remedy,J J lol,2020-04-25T23:02:48Z,0
956,UgxnLRSJl1lTNKHFpFt4AaABAg,Wilfred Arocho,Yeah me too.....I mean...who cares if it's 2020 or 2030 or 3000,2020-04-12T22:27:56Z,0
957,UgwrEkPCWv_Sw83eqpB4AaABAg,Ryne Mo,if u love music,2019-12-12T23:01:01Z,0
958,Ugw9oTm-wq8Jr39b2O14AaABAg,DarcieGlam,"Unfortunately this reminds me of my mom  lol. Yes, she drives me crazy.",2019-12-14T04:53:37Z,0
959,Ugy7lww9aGooYfACrUB4AaABAg,Robby Geiser,for real lol,2020-01-30T05:34:35Z,0
960,Ugy7lww9aGooYfACrUB4AaABAg,Ricardo Martinez,"We do not have too many roundabouts here in the United States, but, yes, the chorus is great.",2019-12-10T18:55:17Z,0
961,UgxjSl5e1fqB5OyK9i54AaABAg,Darby John,yup,2019-12-12T21:38:42Z,0
962,UgxjSl5e1fqB5OyK9i54AaABAg,B Thomson,And me Also Midnight Oils Burning Bed,2019-12-05T17:09:38Z,2
963,UgyxzOJwNOzryOF6IVF4AaABAg,Jason Yeo,Haha same,2020-03-14T03:04:03Z,0
964,UgyxzOJwNOzryOF6IVF4AaABAg,BusyBeingB-ry,"Woah. Same - I used to get a weird feeling when I heard this song as a kid in the car, and didn't care for it all that much. 🤣",2019-12-05T00:46:49Z,1
965,UgyxzOJwNOzryOF6IVF4AaABAg,jm 91,Lol,2019-12-03T14:05:29Z,1
966,UgyASn3Yf5-PNvrZCfp4AaABAg,Abdol Adloo,FlixCreEightR Epstein???,2019-12-11T04:51:39Z,1
967,UgxnVpltHLwZUes3Dsx4AaABAg,Israel Díaz,😎,2019-11-28T03:02:47Z,0
968,Ugx0qDOyVMO-cMsfuTx4AaABAg,G Foook,Damn!! Playa you old!!,2020-02-11T06:16:50Z,1
969,Ugz7_O6TfmmOlWxtlNh4AaABAg,The Honkler,"Hair is overrated, and congrats with 31 years clean! Quite a feat, and yeah, this song still rocks! ;D",2019-11-27T18:12:57Z,1
970,Ugx7fbxEDKo0TzxPXat4AaABAg,Yishmael BenYose,Yeah. Know what you mean. I'm going on 20 years.,2019-12-01T23:33:18Z,0
971,Ugx7fbxEDKo0TzxPXat4AaABAg,Can't think of a good name,"@ambeh ak47 yes I was, as a matter of fact, I still love her. Dude, we gave each other 8 years,  naturally you still love her (I do) but I gotta move on, she's never gonna change her mind, so buckle up Dorothy, this is gonna be a bumpy ride. Don't start dating until you drop every ounce of her",2019-11-28T12:16:30Z,3
972,Ugx7fbxEDKo0TzxPXat4AaABAg,ambeh ak47,@Can't think of a good name but are you/were you still in love with that person when you found someone new?,2019-11-28T09:54:03Z,1
973,Ugx7fbxEDKo0TzxPXat4AaABAg,Save The World,She never loved you. Move on,2019-11-28T09:43:11Z,3
974,Ugx7fbxEDKo0TzxPXat4AaABAg,Can't think of a good name,"Been there, too. You'll meet someone new, I guarantee that",2019-11-27T23:02:02Z,3
975,Ugwl3_et2GmQl6VJCDF4AaABAg,Bodhi Sattva,@WI Patriot I blame Youtube for misdirecting me..,2019-11-26T11:10:58Z,0
976,Ugwl3_et2GmQl6VJCDF4AaABAg,WI Patriot,"And yet, here you are...",2019-11-25T15:43:42Z,0
977,UgyoOhjpuk4Y6IMF45F4AaABAg,Auke Kooi,.50 cal?,2019-11-28T22:18:54Z,0
978,UgzI_AsHV9IHYhcViMF4AaABAg,Danimal Von,Same director.,2019-11-20T14:55:33Z,0
979,Ugwa5lrzha3r8tBCtep4AaABAg,Superman1,@Canada's Michael McDonald the 2nd MM2ND  yep 😉👍,2019-11-21T18:12:51Z,1
980,Ugwa5lrzha3r8tBCtep4AaABAg,Canada's Michael McDonald the 2nd MM2ND,"Superman23 Dont forget that you were likely attracted to her in part because of the things she did before you met, in order to look as great as possible. Women usually spend forever getting ready. Double-edged sword when your waiting. But a plus once the waiting is over.",2019-11-21T17:29:56Z,1
981,Ugzi9jmd8m3GAPzPyBl4AaABAg,E. Rivera,@Colin Banerjee 🤣,2020-09-14T03:56:06Z,0
982,Ugzi9jmd8m3GAPzPyBl4AaABAg,Lauren Doda,"I remember when this song came on the radio and I had to turn it up I actually heard this song  the other day and I'm like I love this song! Even if he sounds like Miss piggy's son, I love this song . I think his voice and that clap beat made it the perfect song.",2020-03-13T00:27:58Z,0
983,Ugzi9jmd8m3GAPzPyBl4AaABAg,Kalvin Baber,@Amy Stay safe hun,2020-03-05T02:13:08Z,1
984,Ugzi9jmd8m3GAPzPyBl4AaABAg,Amy,@Kalvin Baber 🤣🤣🤣🎯,2020-03-04T18:54:15Z,2
985,Ugzi9jmd8m3GAPzPyBl4AaABAg,Kalvin Baber,"@Amy lol, me too... 'And I Caaaan't Help MaaaSelffff'😂",2020-03-04T11:56:36Z,6
986,UgxkHOPrnk0Yy8fRuMZ4AaABAg,p c,I think they were the ones that did new orders true faith and some of their other songs,2020-02-13T23:21:53Z,0
987,UgxQgTUHRrbnUFSlPhd4AaABAg,psycho duck,UPostOnTheDonald I just  like the song,2019-11-17T05:29:53Z,0
988,UgymbPH2Bi0Q1tbXDQR4AaABAg,Twentyonesunflowers,I know right!,2019-11-16T06:17:45Z,1
989,UgztozMzOIEIWfDbwnF4AaABAg,Twentyonesunflowers,Never though I would say anything involving he would be better but here we are,2019-11-16T06:18:36Z,0
990,UgwXfNsjLyeajSUZBVN4AaABAg,Twin Cities Dashcam,Same!,2019-11-15T09:22:25Z,2
991,UgxLq2pKwiaEBFr-Ru54AaABAg,Abdul Wahid,"Nope. But In Living Color, yes.",2020-01-08T03:04:54Z,0
992,UgxLq2pKwiaEBFr-Ru54AaABAg,Impartial Hour,Me,2019-11-23T21:58:14Z,0
993,UgxLq2pKwiaEBFr-Ru54AaABAg,shatner99,"It's like Badfinger after 
Breaking Bad.",2019-11-19T19:05:36Z,0
994,UgxLq2pKwiaEBFr-Ru54AaABAg,edbo10,@Jeb Ster it's like a crowbar but louder,2019-11-19T10:56:57Z,0
995,UgxLq2pKwiaEBFr-Ru54AaABAg,Superman1,Just seen it and that was some of the funniest shit I've ever seen 😂😂😂,2019-11-18T18:48:57Z,0
996,UgzMpw2XRTSn9EFlCdJ4AaABAg,Amos Moses,Yes!!!!,2019-11-15T21:01:07Z,3
997,UgzH5vPRvVhhMAm_tIV4AaABAg,no name,"Hash tag that bro, get Steven some traffic 

#MUGCLUB #LWC",2019-11-17T00:17:25Z,1
998,Ugx6hVQvkEroShk3gkh4AaABAg,Icy Uranus,was trying to figure out why the song was stuck on repeat in the mind,2019-11-17T16:30:41Z,0
999,Ugx6hVQvkEroShk3gkh4AaABAg,Freerey,why?,2019-11-16T18:19:35Z,0
1000,Ugx6hVQvkEroShk3gkh4AaABAg,onizuka sensei,It's like a not-so-secret secret club in this thread...,2019-11-16T06:07:20Z,0
1001,Ugx6hVQvkEroShk3gkh4AaABAg,jophus Xakc,Trump did it better...,2019-11-15T17:27:06Z,5
1002,Ugx6hVQvkEroShk3gkh4AaABAg,Adam Ciancaglini,🙋🏼‍♂️,2019-11-15T12:34:49Z,1
1003,UgxzHhl3KNayFUN1DQN4AaABAg,seylermoon,Oof. Maybe you'll have better luck on another video.,2019-11-14T19:02:12Z,0
1004,UgwTCZyju1UjtORKMp14AaABAg,Ariel Kissinger,yes,2019-11-14T21:36:18Z,0
1005,UgzazB57iXqRJDimCWp4AaABAg,Michael Brock,He has a fantastic voice too you have to admit.,2019-11-13T20:47:36Z,0
1006,Ugzrf59fdisFyHviwxF4AaABAg,Kenneth Scott,@Nicolas DeFranco yes!,2020-05-23T12:50:18Z,0
1007,Ugzrf59fdisFyHviwxF4AaABAg,Kenneth Scott,"@john s go west ""king of wishful thinking""",2020-05-23T12:49:49Z,0
1008,Ugzrf59fdisFyHviwxF4AaABAg,Scott Stevens,Grunge (Seattle Sound) defines the transition from 80's to 90's. I love both decades and celebrate the differences.,2020-05-23T12:24:48Z,0
1009,Ugzrf59fdisFyHviwxF4AaABAg,skurinski,"@Scorpion Wins well Come Undone was the best thing they ever did, so it was a good change",2020-05-11T04:26:57Z,0
1010,Ugzrf59fdisFyHviwxF4AaABAg,twiff3rino,@gothatway09 I blame the Airbus A320 for this.  I'll never fly on one again.,2020-05-01T19:41:49Z,0
1011,Ugx9W2QgxUcp1235J4x4AaABAg,Denise Hill,Yup,2019-11-11T01:42:24Z,0
1012,Ugzd_mMnxHdEkj7FeZJ4AaABAg,jorge aldridge,You tha man  smart to,2019-11-09T03:08:22Z,1
1013,Ugzkdrl1qG2ktoaI78V4AaABAg,themadplotter,There is the exact same comment from 7 months ago.,2019-11-14T22:43:21Z,0
1014,Ugzkdrl1qG2ktoaI78V4AaABAg,Paulo M,3019 this song is awsome,2019-11-06T21:33:41Z,4
1015,Ugzkdrl1qG2ktoaI78V4AaABAg,Martin Bucek,Yeah 👍👍👍👍,2019-11-06T19:54:03Z,0
1016,Ugx054bmX_9eOw-BF2l4AaABAg,Carlos Martínez,great actor because I really hated him in Highlander The Series,2020-04-13T17:43:23Z,0
1017,Ugx054bmX_9eOw-BF2l4AaABAg,Asa Yagami,I AM DUNCAN MCLOUD! THERE CAN BE ONLY ONE!,2020-03-26T08:13:57Z,0
1018,Ugx054bmX_9eOw-BF2l4AaABAg,Bruno Pereira,O próprio hehe e com o braço :),2020-03-19T04:47:53Z,0
1019,Ugx054bmX_9eOw-BF2l4AaABAg,Iker Torres,UK........................................................... UK,2019-11-18T00:58:42Z,0
1020,Ugzc7I2eIGWpkIg5-nl4AaABAg,Mr Bachittar Singh,Enigma he's from a place called earth.,2019-11-06T23:18:00Z,1
1021,UgzKOB9STO_Y8LI0bCF4AaABAg,lucas souza,@WD Científica facil pra sempre musica antiga reliquia mesmo vivemos so do que é bom de verdade ne,2020-03-12T01:33:35Z,1
1022,UgzKOB9STO_Y8LI0bCF4AaABAg,WD Científica,"Caneta Azul , Pablo Vittar , Sertanejo , Funk... Tristes tempos .",2019-12-19T01:04:10Z,1
1023,UgzKOB9STO_Y8LI0bCF4AaABAg,MINEIRINHO GAMBIARRA,@Mara Azevedo 👍👍👍,2019-12-19T00:54:33Z,1
1024,UgzKOB9STO_Y8LI0bCF4AaABAg,Mara Azevedo,@MINEIRINHO GAMBIARRA e verdade hoje em dia so aberrações  sonoras e fim. Chega doer o coração Socorro 👻👀👂,2019-12-19T00:45:47Z,3
1025,UgzKOB9STO_Y8LI0bCF4AaABAg,MINEIRINHO GAMBIARRA,Saulinh Santos kkkkkkk,2019-11-02T22:46:01Z,1
1026,UgwbOAJ5Zm8Z_BKhOWh4AaABAg,Ricky Coleman,"1989 she drove me crazy enough to marry her 1990 , 2019 she's driving me crazy and i have to remive myself .from our house",2020-04-12T04:06:56Z,0
1027,Ugyd4ADz-laqm0hTqQR4AaABAg,shid_in_my_pant,This is good,2019-10-29T02:48:40Z,0
1028,UgxBUJBbkmwHVWb-T3F4AaABAg,xcmon3yx777,"after this song, he has better teeth than you will ever have....",2019-10-29T09:39:35Z,1
1029,UgxBUJBbkmwHVWb-T3F4AaABAg,Justin Lum,life is good ya ur foul 🤣🤣,2019-10-28T19:22:57Z,1
1030,UgxnFJJiUdaqdNzu1zd4AaABAg,Pseudo Mental Distortion,@Nick he was Duncan's opposition on the episode...I don't even remember now...slept since then...haha,2019-11-01T05:47:53Z,0
1031,UgxnFJJiUdaqdNzu1zd4AaABAg,Nick,Why what did gift do?,2019-10-25T19:24:27Z,0
1032,UgxNkuMwQ7KHnesH_9Z4AaABAg,asianboy8969,"Josh Schaeffer wait, Micheal Jackson wasn’t really white?",2019-11-03T02:59:38Z,0
1033,UgxNkuMwQ7KHnesH_9Z4AaABAg,Josh Schaeffer,"I can't dance at all, Well I am capable of the spastic seizure like movements that some call dance. If this video was an example of good dancing I guess Steve Winwood and Rick Astley were the white Michael Jackson, check out higher love and never gonna give you up also van damme cuts a mean rug in kickboxer.",2019-10-26T19:02:18Z,0
1034,UgxNkuMwQ7KHnesH_9Z4AaABAg,J G,"Josh Schaeffer Your mistaken, it was the time when we could dance how the hell we wanted, line dancing or conformity didn’t cut it😃",2019-10-26T18:41:21Z,2
1035,UgxNkuMwQ7KHnesH_9Z4AaABAg,Лев Ландау,when the song was still the most important thing of a song and not the choreography,2019-10-25T15:39:16Z,1
1036,Ugw_Gbj0zujjdcwbnUt4AaABAg,Becki Chandler,Ub 40,2019-10-19T20:53:23Z,0
1037,UgxOyw_RpIY3f4SXPYp4AaABAg,Jazzy Smith,"@xxx xxx ha I get it
Becausw my profile picture is a cat 

Hahaha lmao so original",2019-11-04T01:50:09Z,0
1038,UgxwGsgIRh0B-6fXf5l4AaABAg,laddersman,@Golden Aviation yeh or one direction fans lol .,2019-10-21T09:54:21Z,0
1039,UgxwGsgIRh0B-6fXf5l4AaABAg,laddersman,the dislikes are probably little mix fans . they dont know about great stuff like this .,2019-10-20T01:50:06Z,0
1040,Ugz4pMv_f-kjr37eLnx4AaABAg,Robert Rodriguez,The hair too,2020-04-13T01:20:09Z,0
1041,Ugz4pMv_f-kjr37eLnx4AaABAg,A. Flocklet,The eyes... ?,2019-10-18T09:25:34Z,0
1042,UgwwkcCv-ZCzJV2zEzN4AaABAg,Le'Shawn Spruiell,@broncobra thank you so much! A blessing for sure!,2019-10-17T21:49:31Z,0
1043,UgwwkcCv-ZCzJV2zEzN4AaABAg,broncobra,@Le'Shawn Spruiell Good for you! Peace and love the rest of your days! You are lucky!,2019-10-17T19:47:22Z,1
1044,UgwwkcCv-ZCzJV2zEzN4AaABAg,Ais Tia,@Yana Putra... Indonesia hadir,2019-10-17T15:12:30Z,1
1045,UgwwkcCv-ZCzJV2zEzN4AaABAg,Le'Shawn Spruiell,"It's so funny how you mentioned a new stereo player! I had just gotten married in June 1989 and moved to San Diego with husband (who was in the navy and retired 2004). Anyhow it was exciting time for me because it was my first time leaving home at 23 years old (feeling independent, lol!) Husband and I had gone shopping for our new apartment and bought a new Kenwood Stereo player! I wish we would have kept it but anyway, great times for us!  We're still together 30 years later!",2019-10-16T19:51:50Z,1
1046,Ugxx8lxlyjEektZuhsZ4AaABAg,thomas augo,@bonz424 that's hilarious and like a 1 in a billion chance because he is a really uniquely good looking guy but his voice is top tier for that type of high pitched style it's almost unbelievable,2019-10-17T03:14:13Z,2
1047,Ugxx8lxlyjEektZuhsZ4AaABAg,bonz424,He was picked as the lead singer based solely on his looks. They never heard him sing. Crazy.,2019-10-17T02:12:05Z,2
1048,Ugw6V0zvEs59TX1P0zt4AaABAg,bonz424,My favourite fact of this band is lead singer was picked because he was the best looking. They  Never heard him sing. Just on looks.,2019-10-17T02:10:48Z,1
1049,Ugzc71cfPgbQsQ4ZHiF4AaABAg,Yan Liechocki,lol igualzinho,2019-10-18T22:51:40Z,1
1050,Ugzc71cfPgbQsQ4ZHiF4AaABAg,Inhain,Kkkkkkkk,2019-10-16T15:28:47Z,1
1051,UgzMPQ3vlnYshRtnF5Z4AaABAg,Simba X,I think its help myself.,2019-10-13T23:56:12Z,1
1052,Ugy1eXIS43qAc2LKeRN4AaABAg,Boxingbear,His name is Roland Gift,2019-10-04T21:28:03Z,0
1053,UgwoiEXXDycaw8mFvX14AaABAg,Glenn Feagin,"So you had a chair just get high ? Most cool thing ever 
Getting high on 80s prescription strength music !",2020-02-14T00:32:13Z,0
1054,UgwLEe-LifqlteKFKkZ4AaABAg,MdGn722,"it was posted not even 2 years ago, give it time!",2019-09-25T22:01:35Z,1
1055,UgzZV6eukFsZfEQZO514AaABAg,MdGn722,"fortunately, many of us were able to enjoy it during its original chart run on VH1",2019-09-25T22:02:35Z,0
1056,UgxGYxh0aUbNpHcw8f14AaABAg,Ramzes,I like it all the time!,2019-09-23T20:22:59Z,0
1057,Ugykfi2GtPHl3CO9PZV4AaABAg,Joy George,"If I'm alive, I promise I will :)",2019-09-24T08:08:45Z,0
1058,UgyF2_Rw6V0FXPTucm94AaABAg,Pietro Oliveira,Sonzeira boa mesmo!,2019-09-24T03:36:13Z,0
1059,UgyNO5Mk9vhxQE4CFtd4AaABAg,EastOfBourne,As long as you're happy doing it.,2019-09-22T18:50:12Z,0
1060,Ugzi1cHhGGHv-9VmmJZ4AaABAg,bastionbooger,It's an 1988 song. It's 80s.100%,2020-03-15T00:42:49Z,0
1061,Ugx73wqjEwFhX6wyuCV4AaABAg,Boxingbear,Its awesome !,2019-10-04T21:23:57Z,0
1062,Ugx73wqjEwFhX6wyuCV4AaABAg,Sonja Dietz,Ich auch !,2019-10-03T06:09:50Z,1
1063,UgwOPiUaWh9wZ_cC9u94AaABAg,Almost Free,@MAK-1 its an option?,2019-09-21T17:43:39Z,0
1064,UgwOPiUaWh9wZ_cC9u94AaABAg,MAK-1,@Almost Free is that a question or request or demand? Mr tough guy,2019-09-21T17:09:35Z,1
1065,UgwOPiUaWh9wZ_cC9u94AaABAg,MAK-1,how can you miss something you are already in?......said a wiser man.,2019-09-20T18:05:04Z,0
1066,UgzkFO9WycFiHM4bo2V4AaABAg,Tanya Scott,I love this song  reminds me of a guy I like  he drives me crazy,2019-12-21T10:10:17Z,1
1067,UgwluGgulmwl7C8vFqt4AaABAg,Amanda Delgado,"Buen gusto! Dicen que la compuso Prince y me suena a él, 😉",2019-09-17T23:00:19Z,1
1068,UgwZHBIOz1Xn_loIdkZ4AaABAg,Jimbob Carter,"Thanks, he is in a better place now without any pain.",2019-09-16T09:27:22Z,3
1069,UgwZHBIOz1Xn_loIdkZ4AaABAg,manano06,RIP to your buddy.,2019-09-16T03:21:04Z,1
1070,UgwchLPjcoq4pXBs7np4AaABAg,Meabh Fisher,"Hows the chicken chef ? 

Gordan "" ITS RAW"" , DO YOU WANT ME TO MAKE YOU INTO AN IDIOT SANDWICH ??",2019-09-15T10:44:04Z,0
1071,UgxzMOQObRkF4-qKTwx4AaABAg,Becky Murphy,"Nice trick, since he wasn't born until 1996.",2019-09-15T02:13:01Z,0
1072,UgxzMOQObRkF4-qKTwx4AaABAg,Truth Is in Christ,"boredXsomethingXIDK 
First thing I recognized 
Masonic Illuminati duality 
Almost all music videos use black&white....
Eyes to see...",2019-09-14T17:09:52Z,0
1073,Ugz8WJIYcvS01_dniqJ4AaABAg,Steven Lawrence Smith,".This band,in a blink of an eye had Gold & Silver,Platniom  on a well deservied house.Good for you men,good for you.  😀🗺",2019-09-17T06:01:58Z,1
1074,UgwIE8ryTWwkzxyTJHR4AaABAg,Anisa Sellars,Me too,2020-03-11T13:23:09Z,1
1075,Ugx9NP8LGmpW8m_z-V14AaABAg,DD,He is unique and special,2019-09-15T02:33:38Z,1
1076,Ugy_m6xJlJApNspHD0J4AaABAg,Colin Banerjee,"Yeah, you've nailed it there. The all important words...",2019-12-29T16:06:43Z,0
1077,UgzZjeyFtBQMJ2IfZxJ4AaABAg,Wagner Jesus,Show brazil,2019-09-08T00:09:45Z,0
1078,Ugz9-2omXKSUkNzrTvZ4AaABAg,Avneet Prahladi,me also,2019-09-10T18:46:01Z,0
1079,UgygkGl_ctUOqYHD-Sl4AaABAg,teorico practico,You must have trouble with your own hair to make such an observation.,2019-09-15T20:47:59Z,1
1080,UgygkGl_ctUOqYHD-Sl4AaABAg,Deez,"Oh my gawd, ur FUCKING hilarious....made my day bae 💯🔥😂😂😂",2019-09-11T00:01:00Z,0
1081,UgwWCwoqOgwZw-SFhV14AaABAg,Gareth Beare,:-)  no sunny jim 1989,2019-09-06T16:18:53Z,0
1082,UgyxoFC0PIa0IsXK_ip4AaABAg,Brandon Stoltenkamp,I am assuming it is not the clothing brand. lol,2020-01-23T15:10:39Z,0
1083,UgyxoFC0PIa0IsXK_ip4AaABAg,Kalvin Baber,@Zara Abraham 😂,2020-01-18T21:42:03Z,0
1084,UgyxoFC0PIa0IsXK_ip4AaABAg,Zara Abraham,My name is Zara!,2019-11-13T09:52:39Z,0
1085,Ugy5FuvwANe7E1Ea-bt4AaABAg,Colin Banerjee,beautiful comment.,2019-12-29T16:05:18Z,0
1086,Ugy5FuvwANe7E1Ea-bt4AaABAg,cocosinha,@Reuben G  you and D H are both right - a Schrödinger's cat scenario for sure.,2019-11-24T20:37:33Z,0
1087,Ugy5FuvwANe7E1Ea-bt4AaABAg,Reuben G,Yes it would its too good,2019-09-05T10:15:14Z,2
1088,UgxNZzbNhezbWsocmDp4AaABAg,Bill A,"Problem is she actually drove me crazy after 20 years, and had to leave her. ;D",2019-09-04T23:05:48Z,0
1089,UgxSh89BBmGnAg_usC14AaABAg,roberdelss,"lol, ""My Girl"" by The Temptations.",2019-10-27T08:19:25Z,0
1090,Ugzfp5y3NntaIKRU0-J4AaABAg,Danielle Bishop,He's had some work done if it's him,2019-08-27T19:17:26Z,0
1091,UgzAFNz5pABNTRGtxst4AaABAg,Shifty__,anonyme person probably played right before school started in the ‘90s,2019-08-28T14:18:52Z,0
1092,UgzQEue3Tmvmt_NRpjB4AaABAg,D13REID: Art,"In all seriousness, I enjoy singing along with this song. Which ipso facto makes it one of my favorites. And, i am drunk.  Thanks spell correct thing.",2019-08-25T03:34:39Z,0
1093,UgwTSNlgEoHrI5aqtzF4AaABAg,Shenaldrac,"Hmmm... I'd suggest ""I Know You Too Well To Like You Anymore"" by the band Reel Big Fish. It's certainly different from ""She Drives Me Crazy"" but it's got a lot of energy behind it and when I think of youthful exuberance, explosive energy I would definitely think of that song as a good representation. It does have some explicit lyrics, fair warning.",2019-08-26T19:00:09Z,0
1094,UgwfB2KbWDA4JP081ud4AaABAg,Jaz1968,I struggle with that and I remember them when they were in The Beat lol,2019-08-21T02:57:00Z,0
1095,UgxFnGHhsXzyad0ufQl4AaABAg,Nelson Javier Villaherrera López,"Xavier Saint Cloud had a hidden talent, it's a shame that he did dedicate to rob and kill.",2019-08-20T20:25:54Z,1
1096,UgxFnGHhsXzyad0ufQl4AaABAg,Aaron Barlow,@Gielles Fairon and before his obnoxious prodigy Morgan D'estaine got beheaded by Duncan,2019-08-20T07:35:29Z,2
1097,UgxFnGHhsXzyad0ufQl4AaABAg,Gielles Fairon,This has to be before Duncan removed his hand! Haha read this post and it gave me a good laugh.,2019-08-20T05:32:31Z,4
1098,Ugy0pajgQWIFx-I9E3t4AaABAg,Ribbadib,"In the meantime, you can re-watch the ""Highlander"" episodes where Roland Gift played an immortal.",2019-08-24T02:12:33Z,0
1099,Ugxi_tpxUHEJLgcBe2p4AaABAg,Rafael Karlo Mina,👍Yes! Me too!,2019-08-17T07:47:30Z,0
1100,UgwUMVz1U0SJF4Ab3OF4AaABAg,Ԁяєɰp904,IKR!!!,2019-08-17T22:20:41Z,1
1101,Ugyu5y-BbPyFIrDknjt4AaABAg,Oscar Mwereru,"Looks like Tom Hanks, when young!",2019-08-17T15:08:12Z,0
1102,Ugyu5y-BbPyFIrDknjt4AaABAg,Igor,@patricia S thanks for the piece of trivia,2019-08-17T06:46:38Z,0
