,parentId,authorDisplayName,replyComment,publishedAt,likeCount
580,UgywsTQ4BDP7OcxrGQh4AaABAg,Vova Voronin,"Я сам с Харькова, хотел воевать,- не взяли( один глаз не видит) ..не успел до войны на Гиршмана съездить..спасибо нах..й кораблю.. , ща занимаюсь тем, в чем могу помочь слабым и неходячим людям, хотя я не волонтёр(как то времени нет куда-то вступать, чёто писать), просто от души хожу, готовлю одиноким престарелым кушать, покупаю лекарства..., Но настанет Тот День ,когда орки за все ответят, за слезы всех наших матерей...",2022-04-02T00:03:47Z,4
581,UgywsTQ4BDP7OcxrGQh4AaABAg,Светлана Гавренко,"@Габриель Неждан разговор окончен.
Видимо ты возле пирожковой и сидишь....причём давно уже",2022-04-01T07:52:15Z,2
582,UgywsTQ4BDP7OcxrGQh4AaABAg,Габриель Неждан,"@Светлана Гавренко Это ты на вокзале возле пирожковой будешь рассказывать! 
Я с Мариуполя, давно уехал , но родственники и родители живут там! 
И что там происходит сейчас , и что происходило с 2014 я знаю не по наслышке!!!",2022-04-01T07:20:33Z,1
583,UgwIZ4S7ASlQil8g91h4AaABAg,A Z,@Love Kzk а можно узнать где? Я искал и не нашёл,2022-04-11T17:02:07Z,0
584,UgwIZ4S7ASlQil8g91h4AaABAg,A Z,@Полина Джафарова а чому думаете що я нiчого не робил?,2022-04-11T17:01:35Z,0
585,UgwIZ4S7ASlQil8g91h4AaABAg,A Z,@Boris Kogan а я тут причём если я не с России???,2022-04-11T17:00:58Z,0
586,UgwIZ4S7ASlQil8g91h4AaABAg,Boris Kogan,Вы рашисты и бомбили,2022-03-30T14:05:11Z,4
587,UgwIZ4S7ASlQil8g91h4AaABAg,Полина Джафарова,"Донбас - це дуже страшна пляма в нашій у
Історії. 
І нам дуже довго за це розплачуватись! 
Але вам не видається, що зараз не час розбиратись хто що робив всі 8 років!!! 
От ви самі що робили весь цей час??",2022-03-30T14:04:24Z,1
588,UgziwY9m18yh31OPGIN4AaABAg,Хомяк тв,"@Орест Климко соседи то это понятно,но русские от украинца мало чем отличается,у нас даже язык похож,в голове не укладывается что Россия напала на Украину,это какое-то безумие",2022-03-30T17:03:07Z,0
589,UgziwY9m18yh31OPGIN4AaABAg,Хомяк тв,"@Орест Климко нечего не поняла из того что вы написали,что за скрепы?",2022-03-30T17:01:49Z,0
590,UgziwY9m18yh31OPGIN4AaABAg,Орест Климко,"когда же к вам скрепным дойдет что мы не братские народы? соседи к несчастью,да но братья мы.",2022-03-30T15:37:18Z,0
591,UgziwY9m18yh31OPGIN4AaABAg,Хомяк тв,"@Татьяна Зарицкая я рассказываю,они меня принимают за дуру,и говорят что я какую то чушь говорю,и ещё советуют смотреть телевизор,я чувствую себя как среди психов 🤦",2022-03-30T14:42:50Z,1
592,UgziwY9m18yh31OPGIN4AaABAg,Татьяна Зарицкая,"Это очень большая редкость.вы огромное исключение из общей массы.Рассказывайте всем правду,не бойтесь.",2022-03-30T14:33:12Z,0
593,Ugwpxh5e67pcpbtTkjJ4AaABAg,Полина Джафарова,"@Love Kzk хтось пише пости, хтось робить сторіс, хтось волонтерить, хтось йде у зсу і тро. Кожен зараз робить те що може! Якщо вам це здається піар, то ок. Кожен бачить те що хоче!",2022-03-30T14:48:14Z,1
594,Ugwpxh5e67pcpbtTkjJ4AaABAg,Roman Arikov,@Полина Джафарова я не согласен. Если это реклама.,2022-03-30T14:40:31Z,0
595,Ugwpxh5e67pcpbtTkjJ4AaABAg,Полина Джафарова,"Це маніфест! Мені здається що артист сам може вибирати як йому виражати свою біль і свою позицію! 
Тим паче, що так цей маніфест може побачити весь світ! А це дуже добре!! Хай увесь світ бачить, що рашисти зробили і роблять з нашою країною!",2022-03-30T14:07:17Z,1
