,id,comment,author,likecount,publishedAt
1552,UgzbwO0QRpu_-O7KIvB4AaABAg,Это очень круто 💔,Marusya,1,2022-03-30T18:31:28Z
1553,UgwUHVpNi54pIZD0kxZ4AaABAg,"Как же вы сильны! Если вы посмотрите какие песни про Россию поют русские - там мрак, безысходность и мучения. А в вас столько надежды! Вы прекрасны!",Ангела -,6,2022-03-30T18:29:53Z
1554,UgyjRpUYjgzSr3AFt6p4AaABAg,Слава Україні!,Ірина Пінчук,1,2022-03-30T18:26:53Z
1555,UgzrZSBpMi5HiEwDe3x4AaABAg,🇬🇪🇺🇦,KobuReport,0,2022-03-30T18:22:21Z
1556,UgxngzkId8TZj00AlsF4AaABAg,"Треба пережити, щоб так заспівати! Дякую!",Sany Fok,0,2022-03-30T18:20:33Z
1557,UgyJmc9jmjUvi60_hpR4AaABAg,"Скорейшего прекращения этого кошмара.. Мне стыдно за страну, гражданкой которой являюсь. Детство проводила в Лисичанске😰😰😰",Екатерина Раисовна,7,2022-03-30T18:18:35Z
1558,UgxPVS5gKeIKhI_sWf54AaABAg,"Never forget and never forgive what they have done to Ukraine.
Stay strong 💙💛",Ehm Ha,31,2022-03-30T18:14:12Z
1559,Ugx1rPMFqBZEjK6i1CN4AaABAg,"Ну давайте. Ну давайте! Больше плачущих детей, плачущие дети привлекают много внимания!",Илья Тихомиров,4,2022-03-30T18:13:15Z
1560,UgwnP_Mnrda401E214l4AaABAg,Слава Украине!🇺🇦❤️ Героям Слава💙💛💙💛💙💛,༺ᛘᛓᛝ- ЯVETER -ᛝᛓᛘ༻,2,2022-03-30T18:12:03Z
1561,UgzTKNLtO1JFTvPGRIR4AaABAg,"Сердце разрывается на части, нельзя отвечать злом на зло, нельзя повторять  жестокость и убийство мирных людей, народ Украины не виноват ни в чём, остановитесь военные и прекратите выполнять приказы бездушных и жестоких военначальников, ведь им всё равно, что будет с народом.",Галина Кирилюк,9,2022-03-30T18:11:34Z
1562,UgydKp9ErNhUwYuDRUZ4AaABAg,"Молимся за братьев,вас не победить ваша нация не мало доказывала это,иншалах коннц фашистам,🇦🇿❤🇺🇦",Tural Maksimov,27,2022-03-30T18:08:21Z
1563,UgzbJGUcSvyYeQsJsgJ4AaABAg,"Слава ЗСУ, поліції, теробороні, медикам, пожежникам, комунальникам, працівникам залізниці, обленерго, водіям, волонтерам і усім, хто допомагає нашій Батьківщині вистояти у цій війні! Дякую тим, хто на своїх робочих місцях підтримує економіку країни та допомагає Армії! Слава Україні!! 🇺🇦🇺🇦🇺🇦",Мира мало,1,2022-03-30T18:07:50Z
1564,UgyxkkBnxM8mWmf-O1x4AaABAg,"Дякую, Слава Україні.",The End,0,2022-03-30T18:03:42Z
1565,UgzKN1M4W7u65jr0PyJ4AaABAg,"Сколько талантливых людей в Украине. 
Пожалуйста, держитесь !!",User Di,51,2022-03-30T18:02:07Z
1566,UgwZsr2ubi_E9AKwDm14AaABAg,❤️🙏🇺🇦❤️🇱🇹😔,Daiva Kačiušienė,1,2022-03-30T18:01:14Z
1567,UgyYQ-SlVxJqkpC-Jdh4AaABAg,"Обов'язково переможемо, все буде Україна!!! До сліз...",Виктория Саенко,2,2022-03-30T17:54:50Z
1568,Ugw_G7bFOzPCvxLLjMJ4AaABAg,Любой конец - это начало... Мы верим...,Olga Syc,2,2022-03-30T17:54:47Z
1569,UgygZDieclW2JHA3CGJ4AaABAg,Моцна,Коля Мельник,0,2022-03-30T17:52:35Z
1570,Ugz9Zra5hZ-hHaQU52R4AaABAg,"украинцы дорогие, я из россии, плачу и страдаю вместе с вами.. то, что творится это невообразимо, абсолютно дико и ужасно. 
ненавижу того, кто это развязал.
не понимаю людей, зомбированных пропагандой, и оправдывающих этот ад, а часто просто непонимающих что на самом деле происходит и нежелающих разобраться, понять, посмотреть правде в глаза.
пусть скорей это закончится и наступит мир!",Mandarin Ka,123,2022-03-30T17:50:58Z
1571,UgwbKxXJGDHW4rUs94J4AaABAg,"Вы должны пройти через это, чтобы ваши дети в дальнейшем жили над чистым небом. Не нужно желать РФ смерти, её не будет. Украина будет, но не в тех границах и не с той идеологией, не стой верой.. Всё будет по другому. И вы ничего не сможете сделать с этим. Это Всемирные процессы по разделу влияния. Очень жаль, что мы живём в это время и русские и остальной мир переживает за мирных жителей, но процессы не обратимы их не поменять их не изменить. Остаётся только ждать.",Роммел Роммел,2,2022-03-30T17:47:43Z
1572,UgwoeSogklcEtjsqPWJ4AaABAg,Свобода и независимость вы о чём. Жертвы пропоганды да. Терпения тебе украинский народ и прозрения.,Evgeni Bobneff,0,2022-03-30T17:47:40Z
1573,UgzZLovqVKGiOlEURUJ4AaABAg,"Красивый.душевный голос,как бы хотелось его услышать без звериного оскала друг на друга. В этом ролике видео сплошная подстава. Смотрите что на самом деле и сравнивайте.",Валентин Евстигнеев,2,2022-03-30T17:46:40Z
1574,UgyB_ZgxqA1e8cv2To14AaABAg,🙏💙💛 🙏🤍💙🤍🙏,Meow,0,2022-03-30T17:46:22Z
1575,UgwnY8x6omPw0pN6WAJ4AaABAg,Слава Украине!!!,Eugene Dimitrov,0,2022-03-30T17:43:26Z
1576,UgxxsgpF8h4jJ04GNmd4AaABAg,Бесподобная работа ! Все молитвы Украине !!!,Eugene Dimitrov,1,2022-03-30T17:42:57Z
1577,Ugz2AsqWH2OEVktFJl94AaABAg,"Добра всем во все времена ,присоединяйтесь к межнациональной молитве за мир!Кто в потоке ДОБРА ,ВЕРЫ и ЛЮБВИ и хотят МИРА на нашей Земле,на которой мы временно-давайте объеденим совместные усилия и поможем друг другу и Земле вцелом молитвой за Мир.Когда все вместе-это сила. .На земле нет границ,их создают только люди.Все народы едины и любимы у Бога.
""Молитва против бедствий мира""
Он разорвет лук,
Он разобьет оружие и бросит щиты в огонь!Живите в Мире-скажет он им ! и познайте Мою силу , Мою Божественность; Слава моя прославится в народах!И я прославлюсь по всей Земле!да будет так.""
Помолимся все вместе за мир на земле Господу Богу! Каждый день 6:00 в 8:00(утро) и 18:00 (вечер ) люди всех стран обьединяются в общей молитве.Присоединяйтесь!Давайте жить в Мире,люди!
Сохраняйте молитву- охват будет больше🙏спаси вас Боже",Tanya Suayin,0,2022-03-30T17:42:46Z
1578,UgwWCfXzgtfgr6k7F1V4AaABAg,"Если старший брат моральный урод, что имеет право сделать младший брат...?",Зыков Александр,1,2022-03-30T17:38:37Z
1579,UgywL_6tMHJ0T3YvFEN4AaABAg,Плачу разом із вами...Дякую!!!,Tetiana Gryshyna,0,2022-03-30T17:38:36Z
1580,UgwsnLwSET9C0qKiyE54AaABAg,"Красивый ,приятный голос обернули кровавыми фэйками.",Валентин Евстигнеев,0,2022-03-30T17:38:34Z
1581,UgxsByfNghIdRrSP_nJ4AaABAg,А мелодия танцевальная. Зачем?,ВидеоДневник Дим Димыча,0,2022-03-30T17:36:56Z
1582,Ugyy_VxDBmFWvrIzXAN4AaABAg,"Господи Боже спаси народ Украины, ради сына твоего возлюбленного Иисуса Христа, помоги нам, останови эту безумную войну, пошли нам мир и безопасность,Тебе Единому да будет слава, а храбрым героям Украины поддяка!!!👍🌎🇺🇦",Big Day,47,2022-03-30T17:36:43Z
1583,UgxNlzEFHhysodWaPz14AaABAg,Дякую🇺🇦 обійми з Києва.,Lady Asleep,2,2022-03-30T17:35:38Z
1584,Ugxsk0soYMOQOmzo-Cp4AaABAg,Love and support from Latvia! <3,Aciite,4,2022-03-30T17:34:44Z
1585,UgzRfy_6wH2nDQoFLrd4AaABAg,Комменты чистите ссыкуны? Вы меня в донецке в 2015 году дома лишили. Бабушка под вашими бомбежками умерла. Поганые уроды,sasha_gold,1,2022-03-30T17:32:37Z
1586,UgzyCD-_R0cXsp61w4J4AaABAg,"Пісня настільки прониклива і чуттєва. Ви змогли передати стільки емоцій і болю. Дуже дякую. ""Коли громихають гармати, музи не мовчать""",Татьяна Кравченко,2,2022-03-30T17:29:41Z
1587,UgyYVGyfoMbyujKH2bJ4AaABAg,"І досі не віриться . Як ми до такого дійшли. Не віриться, росія пішла війною в Україну 😢🇺🇦🌎",Володимир Андрієнко,1,2022-03-30T17:29:41Z
1588,UgyDTrYAC5lU7cs5WLZ4AaABAg,Всё будет хорошо 👍 🇺🇦🇺🇿,Doston_Bek Madaminov,2,2022-03-30T17:28:11Z
1589,UgwpS3lhJHYEeTpUmxJ4AaABAg,💙💛,Wolfy & Нитрыч,0,2022-03-30T17:27:48Z
1590,UgwNidtWxJ2qSO1PoFt4AaABAg,"Фааааак, как же только душераздирающе, одна волна мурашек по коже, обгоняет другую. Мне 29, в конце видеоряда накатились слезы. Все будет Украина, Кропивницкий на связи🇺🇦",Юрий Саныч,401,2022-03-30T17:22:21Z
1591,UgxvLpCiv5Kk2ZkMgJh4AaABAg,Прибери будь-ласка цю огидну букву. z.  Вона асоціюється з фашистами.,Natali Gontscharuk,0,2022-03-30T17:20:48Z
1592,Ugw1ZQ9k56JVh0l-wQp4AaABAg,Slava Ukraine 🇺🇦🇺🇦🇺🇦🇺🇦,Mrx Fri3nds,1,2022-03-30T17:20:28Z
1593,UgxcFYoD0zS-QDjgvi94AaABAg,Слава Украине! Героям Слава! Народ Казахстана с вами! 🇺🇦🇰🇿,Zhibek from Kz,2,2022-03-30T17:17:04Z
1594,Ugxov_LvWw3JI8OhCol4AaABAg,Слава Украине в составе России🇺🇦🇺🇦🇺🇦,Илья Гермель,2,2022-03-30T17:16:31Z
1595,Ugxmm4T_sOrSVQXX4JV4AaABAg,👍😘❤️,Ирина Назарова,0,2022-03-30T17:16:19Z
1596,UgzVgZUZUQxzS5at0Y94AaABAg,İnşallah allahım yardım etsin sizlere ❤️🇹🇷 🇺🇦,Elif ölmez,3,2022-03-30T17:16:07Z
1597,Ugyc4Gxl4egXDpMkjDR4AaABAg,Slava Ukrayna! Stay strong Ukraine!...🇦🇿♥️🇺🇦🕊,°•Mars☆,6,2022-03-30T17:13:08Z
1598,UgxDAhB3YMWK6qbhNZx4AaABAg,Супер💙💛,Вікторія Моздалевська,0,2022-03-30T17:10:06Z
1599,UgwZBctmXY_suIm0fnZ4AaABAg,мда  кто такую песню делает  под танцевальный ритм?  Голос слова чётко но ритм ребята это капец!,Jenia Angel,0,2022-03-30T17:09:05Z
1600,UgyiNlICxhXe3ZtiiQx4AaABAg,"Украина, родная, прости. От лица всех адекватных россиян, молю о том, чтобы этот ужас закончился. Одно успокаивает, мой папа- украинец не дожил до этого страшного дня..",Eve Watters,82,2022-03-30T17:08:29Z
1601,UgyWmhLhsJI668c8lf94AaABAg,"Гореть в аду тем кто бомбил и бомбит страну, мы не виноваты!",Анатолий Макренов,1,2022-03-30T17:01:57Z
1602,UgyffBCqvIcmklZKoOl4AaABAg,Все буде Україна!,Анатолий Радчук,1,2022-03-30T17:01:40Z
1603,Ugx6ZtgGnIZkj4FY8ol4AaABAg,"Героям Слава 🙏💙🇺🇦💛🙏
Тримайся, дитино, Все буде Україна!!!",Оlena Art,1,2022-03-30T17:01:24Z
1604,UgzK7QsCUpagU1Ar_214AaABAg,Вы победите. Без вариантов.,Anton Schell,1,2022-03-30T17:00:39Z
1605,UgwBKV5Kg90br8m3SWl4AaABAg,🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦,Love Kzk,0,2022-03-30T16:58:16Z
1606,UgwCdzAhM2G8zI2xUk54AaABAg,Слава Украине!,Michael Nastich-Usov,0,2022-03-30T16:57:35Z
1607,Ugy8NwhvI_lLiDo2SJl4AaABAg,Zwyciężycie. Prawda jest po Waszej stronie. Sława Ukrainie. Gierojom sława.,hd1940,9,2022-03-30T16:56:55Z
1608,Ugwc2yTp3ivedHMAprN4AaABAg,"I was thinking about you before a couple of days. In that moment I've been listened to Плакала and in that very moment I was just ""oh, sh*t, hope they are good"". Ukraine is already the winner! 🇧🇬 🇺🇦",Mariana Gramcheva,2,2022-03-30T16:56:11Z
