,parentId,authorDisplayName,replyComment,publishedAt,likeCount
891,UgxUaaersVyI2GjeYX94AaABAg,Dave Lee,Jamie Allen I'm 16 and I agree so much!,2018-11-06T03:07:30Z,1
892,UgxUaaersVyI2GjeYX94AaABAg,1957evinrude,Yes I agree love this old music it will never die in my book !!!,2018-08-21T02:31:22Z,3
893,UgxUaaersVyI2GjeYX94AaABAg,Austin Jones,"I’m 22, and absolutely LOVE this type of music!! Can’t stand most of today’s crappy music. I am proud to say that I am one of the very few young people of this generation to actually appreciate good, timeless music.",2018-08-20T06:06:01Z,9
894,UgxcsdVZ_8VUltalx7R4AaABAg,sopeconfetti !,I love 80's,2018-09-02T21:59:32Z,0
895,UgwnpUEQOhvFDRr1jzh4AaABAg,Graciela Barrales,Si.. cuéntanos quien de ellas!?!?!🤔🤔,2019-02-28T16:49:33Z,0
896,UgwnpUEQOhvFDRr1jzh4AaABAg,Adan Perez,Cómo se llama la k se murio,2019-02-11T18:56:06Z,0
897,UgwnpUEQOhvFDRr1jzh4AaABAg,epic 1111,I didnt know prince made this,2019-02-03T05:57:14Z,2
898,UgwnpUEQOhvFDRr1jzh4AaABAg,Adan Perez,Apoco ya se murió una kien k no sabia,2019-01-13T06:38:16Z,1
899,UgwS-TFsN0WlVhXTAgx4AaABAg,rsccostarica,Jason Bowen :  what?  And the eternal flame???,2018-08-15T03:23:50Z,0
900,Ugy8Ei7iNIisaGQk9y14AaABAg,Pybop P,Maybe the boss also takes the train and knows that it's working fine.,2018-07-29T00:58:22Z,1
901,UgwT4x5o27XpyqfIOyN4AaABAg,Anita Taylor,Its a great power to have!,2018-12-22T11:52:02Z,0
902,UgyYmEBOQ1u_Ctx5_bZ4AaABAg,Adam Moreira,Another Prince song (Kiss) is what blocked this from the #1 spot.,2019-06-14T02:10:37Z,0
903,Ugwd7JvZ4OLSky1gi394AaABAg,nolls14,They didn't write this though. Written by the legendary Prince my good man.,2018-09-23T04:05:02Z,0
904,UgzHcIJHlUmfPYL45Qx4AaABAg,Peter Newman,"Jess Bridgette, I’d rather be kissing Suzanna  Hoffs",2019-01-25T16:09:22Z,0
905,UgzHcIJHlUmfPYL45Qx4AaABAg,Tanya Marie,Nope! ♥️,2018-12-04T13:19:31Z,2
906,Ugzhlg-8Cqwhr2dCK5R4AaABAg,Christiaan Bowness,Nobody!,2018-06-05T19:07:48Z,0
907,UgyfjGxaTe0ToMEn9vR4AaABAg,James Sementilli,Teresa joll so sorry for your loss 😢,2018-09-16T14:17:23Z,0
908,UgyfjGxaTe0ToMEn9vR4AaABAg,Mountain Fisher,"Teresa joll; I lost my youngest son Jonathan Jan 16, 2011, he was 24. His girlfriend then still mournes for him. She hasn't been able to meet such a kind and brave young man. My late wife died from a broken heart 9 months later, Jonathan was her baby boy. I am still broken, but I carry on, Jesus has taken care of me. He took them both because they were going to stop believing in God and His Christ. Now they are safe at home.",2018-08-21T06:08:33Z,0
909,Ugy75HffKetN4tqUpmx4AaABAg,Luis Carlos Espinoza Vazquez,"Pues donde yo vivo no hay estaciones en la radio q pongan esa música, es un rancho Saltillo Coahuila puro mugreton y banda",2018-11-20T06:18:42Z,0
910,Ugy75HffKetN4tqUpmx4AaABAg,Monica Perez,Yo lo grababa en la radio para volver a escucharla,2018-11-05T03:38:55Z,0
911,Ugy75HffKetN4tqUpmx4AaABAg,Ivan Lizama,"LUIS RAFAEL MARTINEZ  después de años al fin supe quien la cantaba , temaso  , no sabia que ellas eran de la canción walk bow egipcian",2018-10-26T04:04:59Z,0
912,Ugy75HffKetN4tqUpmx4AaABAg,Alejandro Garcia Morales,A poco no y en voz de Tiffany mejor,2018-09-30T10:02:08Z,0
913,Ugy75HffKetN4tqUpmx4AaABAg,Alejandro Garcia Morales,Y después de una cruda !! Jajajaja,2018-09-30T10:01:20Z,1
914,UgzlUHIb0ZQksXuHdC54AaABAg,Oco Family,2019,2019-02-03T10:22:16Z,0
915,UgyUJCRDoj-JBEA7tq94AaABAg,Black Iron Man,Agree! Am 1983er😂,2019-01-24T06:36:57Z,0
916,UgyUJCRDoj-JBEA7tq94AaABAg,Juan Martinez,I remember,2019-01-09T18:44:27Z,0
917,UgyUJCRDoj-JBEA7tq94AaABAg,Weronika P,3k,2019-01-06T10:09:23Z,0
918,UgyUJCRDoj-JBEA7tq94AaABAg,Rock Letast,I was born in 1985 and also started having memories since late 1989 and all the 90's. Great age!,2018-11-30T02:19:30Z,2
919,UgyUJCRDoj-JBEA7tq94AaABAg,ThereIsABattleForYourSoul JesusLovsYou,I was born 1986. Yes it was better times <3,2018-11-26T05:15:35Z,2
920,UgzcIbIhKrukLm2dyBx4AaABAg,Colombian Flag,30 year's old,2018-10-23T02:14:17Z,0
921,UgzcIbIhKrukLm2dyBx4AaABAg,rsccostarica,Jessica Vargas . Its from 1986.,2018-05-30T00:53:53Z,0
922,UgwdblR_jBxEacxx4Dx4AaABAg,MrDingez,Cristianandtupac that sure does sound like a fun day,2018-05-21T06:46:37Z,0
923,UgxnpLsLZUMP36h8QmB4AaABAg,Cristiano Cristiano,It's Jesus for all of human kind he's ultra sonically adventurous to be able by understanding his after life.... monnnnndauuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuyyiykyjuuyuuh,2018-05-17T02:50:28Z,0
924,UgxnpLsLZUMP36h8QmB4AaABAg,Cristiano Cristiano,With love,2018-05-17T02:49:06Z,0
925,UgzWVBd7BnC8xwbTxa94AaABAg,Norah,@otravná koule Agreed,2018-12-18T22:18:34Z,0
926,UgzWVBd7BnC8xwbTxa94AaABAg,otravná koule,music 1980 is best,2018-09-29T10:13:23Z,0
927,UgzId5NM6X77V0wUaWR4AaABAg,Roger H Werner,"Mugetsu, when I was 22, life seemedinterminably long. 46 years later I can say as the years move by they move by ever faster until they become a fucking blur. I have a 43 year old daughter...huh? Aren't I still 35?",2018-07-03T09:28:49Z,1
928,UgxHgR9-ZNbyXg3qhOx4AaABAg,Fadel A.,Me too!,2018-05-15T17:04:41Z,0
929,UgzuDDm7cpVi-mUtDoN4AaABAg,Mr. Roman,Debbi Peterson was my crush :),2019-01-09T22:14:37Z,0
930,UgzuDDm7cpVi-mUtDoN4AaABAg,Phil Boyd,Got wood ??,2019-01-01T05:11:24Z,0
931,UgzuDDm7cpVi-mUtDoN4AaABAg,Gary Scholes,Still hot today!,2018-12-21T20:54:31Z,0
932,UgzuDDm7cpVi-mUtDoN4AaABAg,Brandon Steffen,Still a Smokeshow 😏,2018-12-17T05:58:35Z,2
933,UgzuDDm7cpVi-mUtDoN4AaABAg,nudist0885,"Susanna, Debbie, and Vicki................5/10

MIKKI.....................8.5/10. I think it's her poofy hair that prevents her from being a perfect 10. 

Though she looks REALLY good in that black STRAIGHT brim hat. I can't tell if it's the fact that it's too small for her head or if it's because she's wearing it so far back on her head.",2018-12-08T00:30:00Z,2
934,Ugx2gzZyWhgHAUMNjnt4AaABAg,Dawn Taylor,@Steven Loving with my hair it never went out ha ha lol,2019-02-25T12:42:54Z,0
935,Ugx2gzZyWhgHAUMNjnt4AaABAg,Parasmunt,Until Madonna intruded anyway 80s women exuded a lot of style and charisma.,2019-01-19T21:57:35Z,0
936,Ugx2gzZyWhgHAUMNjnt4AaABAg,qzetu,"Their dress forces a man to look at their face & see who they truly are. It's not about the shape of their body like it is today. Females then were innocent & kind. They were like little packages of untouched innocense that could be trusted & loved. It's that feeling of you're my girl and only mine. That's what I think men are missing. Something that isn't corrupted, or has been passed around by a bunch of guys by physical contact or even by eye. We long for innocence.",2019-01-05T04:09:58Z,0
937,Ugx2gzZyWhgHAUMNjnt4AaABAg,Jaqen Hghar,"Feminine rather than masculine like today, skinny rather than fat, no tattoos, long hair, natural, not vulgar, rebellious but not aggressive and in your face, doesn't blame patriarchy.",2018-12-30T07:29:05Z,0
938,Ugx2gzZyWhgHAUMNjnt4AaABAg,Treychik,Lived in 90s and...still think that 80s rock! Wish the 80s fashion could come back :(,2018-12-23T23:23:44Z,0
939,UgyyCgC-H4fYCXjJfpV4AaABAg,Ivan Lizama,Raymond Harper  beauty song,2018-12-29T04:42:48Z,0
940,UgyyCgC-H4fYCXjJfpV4AaABAg,Raymond Harper,love this song,2018-11-19T01:06:11Z,0
941,UgyyCgC-H4fYCXjJfpV4AaABAg,Susanne Svan Olsen,Ichijou Masaki            ha hi,2018-11-10T13:31:25Z,0
942,UgyyCgC-H4fYCXjJfpV4AaABAg,John Green,Yeeeeeah mann yeeep,2018-05-20T20:59:41Z,0
943,UgyjwOOuGh3kLVz7W0R4AaABAg,first last,"@Mr. Extreme Neglected kids? In recent decades? Kids are and have been for the last 25 or so years the center of the US. They get sooooo much attention compared to generations past. We live in a child worship culture today. In the past, kids were actually ignored, ate last and got scraps left from the adults. You ever hear the term, ""Children are to be seen, not heard""? It was real and the adults were serious. Kid opened his mouth he would get a backhand across his face. It is both funny and sad how new generation kids think they are so abused or unheard. They just have no clue what was before. To them, it seems, time did not exist until they did. AND all that is after they created child labor laws as before that kids were not only ignored, but expendable.",2018-11-23T02:31:11Z,2
944,UgyjwOOuGh3kLVz7W0R4AaABAg,Terry Louie Russell,amazing! Kids are crazy as hell!,2018-10-02T15:19:58Z,1
945,UgyjwOOuGh3kLVz7W0R4AaABAg,Mr. Extreme,"I know and a lot of them really suck at it too,  possibly because some of them also came up in some very troubled homes at the time.  That and i notice some of them are just really selfish and haven't really grown up themselves yet.   Never the less as a decent 80s and 90s kid I've actually now spent the last 17 years working with and mentoring troubled kids.  So i try to do my part.",2018-09-24T02:14:30Z,1
946,UgyjwOOuGh3kLVz7W0R4AaABAg,Karim Rifaat,Why,2018-09-08T13:47:39Z,0
947,Ugx77B9rKbN97VAIjBR4AaABAg,Unknown,Genius,2018-10-14T07:28:38Z,0
948,Ugz6f9HGvJtBGkviHd14AaABAg,William Baldwin,"if you were an 80s kid, you wore Vuarnets... ray bans were old ppl glasses",2018-11-28T03:15:22Z,0
949,Ugz6f9HGvJtBGkviHd14AaABAg,sparkle,I was born in 2001 but I still enjoy 80's music. 😂,2018-11-03T07:43:14Z,0
950,Ugz6f9HGvJtBGkviHd14AaABAg,Cube Dispenser,I was born when Doug came first premiered 😆,2018-09-21T01:33:25Z,0
951,Ugz6f9HGvJtBGkviHd14AaABAg,M Aldag,@Austin Jones finally! Someone else!,2018-09-03T16:57:42Z,0
952,UgyNujx-j6J6Ayj7v9l4AaABAg,Patrick Ney,"The asterisks didn't show, making my post ineffective.",2018-03-19T23:20:37Z,0
953,UgxcD5SKW899fvaoYpZ4AaABAg,Pranav Dixit,Actually 2000s also had good songs by artists like owl city,2018-11-23T22:46:01Z,0
954,UgxcD5SKW899fvaoYpZ4AaABAg,Brianna Vitullo,"@Mandy & Geo she started out writing songs with rascal flats in 2008,had an album by 2011 but,wasn't really popular till 2014",2018-11-11T00:14:01Z,0
955,UgxcD5SKW899fvaoYpZ4AaABAg,Mandy & Geo,"2000s music was actually good, 2010s music is when it started to get bad.",2018-11-10T23:59:21Z,2
956,UgxcD5SKW899fvaoYpZ4AaABAg,Mandy & Geo,"Meghan Trainor wasn't around in the 2000's, she became popular in the 2010's.",2018-11-10T23:59:05Z,0
957,UgxcD5SKW899fvaoYpZ4AaABAg,Brianna Vitullo,"Definitely,but in the 2000s,we have Meghan Trainor,I wouldn't say everything now is rubbish I 💘 her 🎶",2018-10-23T16:03:12Z,0
958,Ugw63vjV9sCkepFWvOJ4AaABAg,nicky blue eyes 29,"She has her own page in wikipedia ahhhmm she have a long history from being part of the runaways and the bangles and the most inetesting one 2nd to Susanna Hoffs, Vicky and Debbi nothing much to know about them.
Just type Michael Steele or Micki Steele.",2018-04-29T19:20:40Z,0
959,Ugw63vjV9sCkepFWvOJ4AaABAg,Patata Creole,"The beautiful Michael ""Micki"" Steele",2018-03-15T05:56:23Z,0
960,Ugyze0b8N7q9N7a9js14AaABAg,Ces Ci,@Gary Anderson She was a natural beauty.,2018-09-30T21:04:04Z,0
961,Ugyze0b8N7q9N7a9js14AaABAg,Gary Anderson,Wonderful beautiful  woman,2018-05-20T21:00:51Z,1
962,UgwQrtkz0uS4KY-eR654AaABAg,Marcos CoronA,That's correct!,2018-10-21T06:00:49Z,0
963,UgwQrtkz0uS4KY-eR654AaABAg,卍まじ,誰やねんおまえ,2018-10-12T21:40:38Z,0
964,UgwQrtkz0uS4KY-eR654AaABAg,mrhypnagogia,Thank god for femicrazyes i love them,2018-10-09T17:39:34Z,3
965,UgwQrtkz0uS4KY-eR654AaABAg,mrhypnagogia,Then i prefer 2018. But this song is nice anyway,2018-08-24T12:49:34Z,1
966,UgyTj7FPXeOu9Gvao6Z4AaABAg,Traveling South,"Andras  yes, May",2018-05-25T01:59:26Z,0
967,UgyOJ3ZtUwVXeODxxBx4AaABAg,nicky blue eyes 29,ryan basas that's Micki Steele the bass player and one time lead singer of the Runaways with Joan Jett. Yup she's a cutie.,2018-04-29T19:07:10Z,4
968,UgxqiXgzpN4-GzxKh-p4AaABAg,edwads74,"she plays it for the audience as much as she can,  she is known for it, so she does it. they never told her specifically to do it.",2018-07-30T04:47:08Z,0
969,UgxVi8ap_5C_M4cAa614AaABAg,Raymond Malcuit,A Matter Of Fact-Prince Wrote This Song.,2018-03-18T21:07:10Z,1
970,UgxVi8ap_5C_M4cAa614AaABAg,Tarantulisimo,"And guess what song kept it out of the number 1 spot? ""Kiss"" by Prince.",2018-03-18T20:09:29Z,1
971,UgxGu7p1rDDqttB-cRR4AaABAg,Roger H Werner,"needles, where else would the sound come from? Mars? There's a logical progression of syles with rare true anomolous sounds (Talking Heads for example, blending pop, west African sounds, and cool bass rhythms). There are occasional divergences but different music genres often build on previous genres.",2018-07-03T09:08:08Z,0
972,UgwKAsNRJRktXiPyXk54AaABAg,name change,you should already be this way,2018-02-23T21:20:24Z,0
973,UgwBLIZrjUlrT6V4-p54AaABAg,Dimitris Gkioulis,Always!!!!!,2018-10-26T20:07:06Z,0
974,UgwBLIZrjUlrT6V4-p54AaABAg,Traveling South,gerardo mercado every year,2018-06-30T04:12:17Z,0
975,UgywBsrFRynQHHAQPRJ4AaABAg,Tarantulisimo,"Prince plays all instruments on this -- The Bangles just augmented & overlaid their own bass, guitar, drums, & vocals over Prince's original tracks. You can still hear Brenda & Jill's background vocals from the Apollonia 6 version.",2018-03-18T20:11:30Z,0
976,UgzaWBoX7_s2yYlOt3l4AaABAg,Pip Taldrake,She is forever beautiful!,2018-09-27T21:34:56Z,3
977,UgzaWBoX7_s2yYlOt3l4AaABAg,Anthony Levandoski,she is smoking hot and she aged very well,2018-07-23T04:33:48Z,7
978,UgyGOjwJ6oVOrdW_beV4AaABAg,Richard K,LOL  I miss the '60s!,2018-10-14T20:35:34Z,0
979,UgzerP7I-ICA8zfQ7xt4AaABAg,STEVE HERMES BUCHCANON,THERE'S ALSO BMG!,2018-02-26T23:29:31Z,0
980,UgwgVRljFr0bNtRzLPN4AaABAg,nicky blue eyes 29,michael klassen True! The other 3 is there to make her look good sad how underated Vicki Micki and Debbie they're the best harmony singers esp Micki.,2018-02-23T05:27:49Z,0
981,UgxzAdiUc0EA_6wgqW54AaABAg,Tarantulisimo,"the lyrics are obviously geared & crafted more for one of the women in the prince entourage -- after all, it was originally written to be performed by vanity 6/apollonia 6. but the bangles pull it off quite well, as if the song was meant for them all along.",2018-03-18T20:16:22Z,0
982,UgyfEiYwVWvVyGu5xl54AaABAg,Maria Angeles Hernandez Pacheco,Unknown User Here!!!!,2018-06-24T18:16:54Z,0
983,Ugz9XIinCIv3qbG_IyB4AaABAg,StryderK,"Lol....Never ever got the lines, “he told me in his bedroom voice, honey, let’s go make some noise. Time move so fast, when you’re having fun!” When young. Only when much older did I understand why Susanna hated that line so much!",2018-08-06T14:06:57Z,0
984,Ugz9XIinCIv3qbG_IyB4AaABAg,Thon Colin Films,"Apparently she really hated saying that line, and in later years dropped it altogether and let the audience say it!",2018-07-15T16:08:49Z,0
985,Ugz9XIinCIv3qbG_IyB4AaABAg,Adam 23,Tim Bix I would make some noise with Susanna,2018-06-25T22:30:05Z,1
986,UgzXkfcwqzeAlcz8HD14AaABAg,nill velox,a mi tambiem hermana,2018-07-14T23:21:08Z,0
987,UgzXkfcwqzeAlcz8HD14AaABAg,El Chuey86,"susana Hoffs ,mi amor platónico.  su belleza y su música me encanto desde la primera ves que la escuche siendo un niño allá por mediados de los 80s"" hoy tengo 41 años.",2018-06-09T21:26:52Z,1
988,UgzXkfcwqzeAlcz8HD14AaABAg,Christ Power,Yo tambien. The Bangles 4 Ever!!! bellas canciones que son parte de un tesoro de nuestro baul de recuerdos,2018-04-28T02:06:34Z,1
989,Ugz5GzkT_vbY-eRB4UF4AaABAg,tay swift,Enrique hello,2018-01-26T04:59:09Z,0
990,UgzGGQIW6O1G7ViiawV4AaABAg,Rodremp,Antes el maquillaje no hacía tanto daño como ahora,2018-08-01T04:06:16Z,1
991,UgzGGQIW6O1G7ViiawV4AaABAg,Mirai !!!,"GABRIEL BEHD 
1:27 sueño mucho con esa mujer pelirroja en mis sueños la amo 
MICHAEL STELEE",2018-07-28T20:06:46Z,1
992,UgzGGQIW6O1G7ViiawV4AaABAg,Iván Saldívar,Mark Smith Cuack? 😂,2018-04-15T21:08:36Z,1
993,UgzGGQIW6O1G7ViiawV4AaABAg,Mark Smith,what?,2018-04-15T13:44:03Z,1
994,UgzGGQIW6O1G7ViiawV4AaABAg,Matando t99 Santos,❤❤,2018-04-10T23:24:32Z,1
995,UgxngIi7JNzdpDYOfst4AaABAg,__makenzie__,jasmine raven NOOOOOO,2018-01-21T10:43:56Z,2
996,UgxNZpc2IDU5DXgTnzh4AaABAg,よさこい。,Japanese! 🇯🇵,2018-09-29T16:02:39Z,0
997,UgxNZpc2IDU5DXgTnzh4AaABAg,Dias Amaral,Brasil ✌🇧🇷🇧🇷🇧🇷,2018-09-13T00:23:11Z,0
998,UgxNZpc2IDU5DXgTnzh4AaABAg,Jorge Patakla,Yes Philippines,2018-08-31T14:55:03Z,0
999,UgxNZpc2IDU5DXgTnzh4AaABAg,Dimitris Gkioulis,Here!!!!,2018-08-07T07:20:50Z,0
1000,UgzVOtEhUQATQy58UzJ4AaABAg,Marc Field,Yep.,2018-07-02T09:47:15Z,0
1001,UgzVOtEhUQATQy58UzJ4AaABAg,Traveling South,baconator  yes,2018-05-25T02:00:11Z,0
1002,Ugz_lKpaLhOjx6MR1dB4AaABAg,dennisdahmer,in 1986 i was in love with susanna hoffs :),2018-04-26T01:12:43Z,0
1003,UgyiYbdYML8AelMQ8uh4AaABAg,nicky blue eyes 29,Richard Garcia bass player is Micki or Michael Steele (Susan Thomas in real life) she retired from the biz 2004.,2018-02-23T05:38:32Z,0
1004,UgyiYbdYML8AelMQ8uh4AaABAg,Richard Garcia,And what is she doing now,2017-12-09T09:34:23Z,0
1005,Ugw87leYpqHRporYv694AaABAg,The Lamest Guy Ever,"Lea Thompson, Olivia Newton John I can go on and on. Lol",2018-08-05T05:09:15Z,0
1006,Ugw87leYpqHRporYv694AaABAg,Thisguy XD,You don't see gorgeous women like this anymore,2018-08-02T18:30:11Z,0
1007,Ugw87leYpqHRporYv694AaABAg,Traveling South,rimmel65 absolutely,2018-05-25T02:00:28Z,0
1008,UgyoyYSpl6Paplm66Yx4AaABAg,Roger H Werner,I miss the late 1960s-1976.,2018-07-03T09:30:54Z,0
1009,UgxHaY_w_bBVeZAqoa94AaABAg,Neil Cartwright,Monty many happy returns of the day smidnightcaller,2017-11-27T09:32:18Z,0
1010,UgztQUPWCPSNIK__oUN4AaABAg,The Lamest Guy Ever,Joe Potts yep just like movies 80s were the best time,2018-08-05T05:06:52Z,0
1011,UgztQUPWCPSNIK__oUN4AaABAg,Joe Potts,"poging hinete 
Same
Best music ever was in the 80s",2018-08-01T02:59:11Z,0
1012,UgztQUPWCPSNIK__oUN4AaABAg,William Chilcott,80's and 90's were way better decades than now.,2018-07-30T02:56:55Z,0
1013,UgztQUPWCPSNIK__oUN4AaABAg,B Division,"People born in the 80s love the 80s because they weren't conscious during the 80s. Want to know what the 80s were like for those of us who were old enough to know better?

 https://www.youtube.com/watch?v=WxfhW-HPDVA

And that's why Gen X keeps murdering themselves.",2018-07-27T07:48:01Z,0
1014,UgxR-Y0tNomXYBAUUjV4AaABAg,otravná koule,Manuel Gonzalez García  yes,2018-03-15T19:38:27Z,0
1015,UgyJcNR82C5aJ5cfZM94AaABAg,Lori Crockett-Owens,All I'm asking is who wound him up? Lol,2017-11-16T03:07:06Z,0
1016,UgyFWgiCsjn9EHiEhod4AaABAg,Joseph Dungee,@Peaudelle Alexander Nevermind you mean ;),2021-11-08T01:34:10Z,1
1017,UgyFWgiCsjn9EHiEhod4AaABAg,Peaudelle,Because of Prince dear :),2017-12-03T21:06:14Z,1
1018,UgzTDoE9wUU5i-Zpq6h4AaABAg,Tarantulisimo,'80s hater ;-),2018-03-18T19:53:32Z,1
1019,UgzTDoE9wUU5i-Zpq6h4AaABAg,Howard Noonan,Spuder man Peter Parker,2018-03-06T00:05:44Z,0
1020,UgzTDoE9wUU5i-Zpq6h4AaABAg,Vivian Lund,Spuder man Peter Parker Prince write it. And it’s awesome.,2018-01-07T04:09:13Z,1
1021,UgwGy4u4pdNSzYdOklB4AaABAg,ber o shea,I  agree 👍👍,2021-02-21T17:42:48Z,0
1022,UgwGy4u4pdNSzYdOklB4AaABAg,ber o shea,I agree 👍☺️,2021-02-21T17:42:34Z,0
1023,UgwGy4u4pdNSzYdOklB4AaABAg,Maribel Ortiz,Justine Willems,2018-06-02T12:23:57Z,0
1024,UgwGy4u4pdNSzYdOklB4AaABAg,butt on a stick table,me too,2018-05-08T11:57:52Z,0
1025,UgwGy4u4pdNSzYdOklB4AaABAg,Maryann Delzatto,Me too 😁,2018-03-26T15:13:31Z,0
1026,UgxZSS2TgU8b24vq__V4AaABAg,manfred127,thanks,2017-10-13T02:59:06Z,0
1027,UgxZSS2TgU8b24vq__V4AaABAg,Antonio Johnson,manfred127 Los Angeles,2017-10-12T22:29:19Z,0
1028,UgxGAgFljko7C_g23pV4AaABAg,calam,bill brown hahahaha,2018-05-03T13:47:43Z,0
1029,Ugz5pKrfyZ46oaxwy9J4AaABAg,Roger H Werner,"I confess, I confess",2018-07-03T08:54:50Z,0
1030,Ugz5pKrfyZ46oaxwy9J4AaABAg,Marcelo Luis Milone,And all the other girls too,2018-06-21T18:14:35Z,0
1031,Ugz5pKrfyZ46oaxwy9J4AaABAg,BertyFromDK,"Buddy Holly let me put it this way:
If you had asked who did NOT come to see Susanna, there wouldn't be many takers, i guarantee that! :D",2018-05-05T01:01:11Z,0
1032,Ugz5pKrfyZ46oaxwy9J4AaABAg,calam,Buddy Holly Yeah and Michael Steele too.,2018-05-03T13:46:30Z,1
1033,Ugz5pKrfyZ46oaxwy9J4AaABAg,strictlynorton,Buddy Holly busted :),2018-01-25T18:17:12Z,0
1034,UgxBAZz-KDNr2vSfZdR4AaABAg,Mei MayTube,"""Manic Monday""

Six o'clock already
I was just in the middle of a dream
I was kissin' Valentino
By a crystal blue Italian stream
But I can't be late
'Cause then I guess I just won't get paid
These are the days
When you wish your bed was already made

It's just another manic Monday
I wish it were Sunday
'Cause that's my fun day
My I don't have to run day
It's just another manic Monday

Have to catch an early train
Got to be to work by nine
And if I had an aeroplane
I still couldn't make it on time
'Cause it takes me so long just to figure out what I'm gonna wear
Blame it on the train
But the boss is already there

It's just another manic Monday
Wish it were Sunday
'Cause that's my fun day
My I don't have to run day
It's just another manic Monday

All of the nights
Why did my lover have to pick last night
To get down?
(Last night, last night)
Doesn't it matter
That I have to feed the both of us
Employment's down
He tells me in his bedroom voice
""C'mon honey, let's go make some noise""
Time it goes so fast
(When you're having fun)

It's just another manic Monday
I wish it were Sunday
'Cause that's my fun day
I don't have to run day

It's just another manic Monday
I wish it was Sunday
'Cause that's my fun day
It's just a manic Monday",2017-08-14T00:17:47Z,0
