,parentId,authorDisplayName,replyComment,publishedAt,likeCount
979,UgwC2bytIsc5BA-lS-F4AaABAg,Serhii Seniuk,Сектор газа -бомж так точнее,2021-07-23T17:22:24Z,0
980,UgxjBxIBf_Gwpc9hHjd4AaABAg,Серега Хомин,ты не прав,2021-08-26T15:43:07Z,0
981,UgxAcc5fElCQe8dxlx54AaABAg,Ira Sivh,А Скоф на Цоя,2021-07-14T18:41:33Z,0
982,UgzdCuKPAntUD_8jrjx4AaABAg,Bergamoth Basilique,"@Ирочка Mир ну так то да ,)",2021-08-23T00:51:55Z,0
983,UgzdCuKPAntUD_8jrjx4AaABAg,Ирочка Mир,"Лучше уж про дом, чем про стакан😆",2021-08-20T06:00:47Z,5
984,UgyBcJem3IBfgq8y_UV4AaABAg,Мацкевіч,Усё будзе добра. Мы пераможам і наша нацыя будзе вольная! Я ўпэўнены ў гэтым.,2021-08-18T07:06:08Z,2
985,UgyBcJem3IBfgq8y_UV4AaABAg,Сергій Копач,Живе Білорусь! Слава Україні! Перемога буде за Нами!,2021-08-16T20:14:38Z,2
986,UgyBcJem3IBfgq8y_UV4AaABAg,Віталій Миколайчук,Все буде добре) Лукашенківська диктатура не вічна. Удачі,2021-08-16T19:35:15Z,2
987,UgyBcJem3IBfgq8y_UV4AaABAg,mehpvm,"Розквітне ще Білорусь, таракан не відчний! Удачі Вам.",2021-08-13T08:19:33Z,6
988,UgwFVQ_EEBeZJqk8pyZ4AaABAg,LIUYAKO,І чому ціла тисяча дизлайків?,2021-07-10T12:15:20Z,1
989,UgztwB_CxKf8rLHDtlB4AaABAg,LIUYAKO,Таку круту пісню ще пошукати треба. Моргенштерн курить у куточку!,2021-07-10T11:58:01Z,1
990,UgxxFJDpVpyump4M9JF4AaABAg,Наталя Раченко,"Майже 40, здається, це розквіт)",2021-08-12T17:01:02Z,2
991,UgxxFJDpVpyump4M9JF4AaABAg,Uncle Aladar,мені 45 і я заплакав. В рідному Калуші вони ще не зовсім визнані нажаль...,2021-08-10T16:48:20Z,2
992,UgxxFJDpVpyump4M9JF4AaABAg,Сергій Сапожник,Нивсі зрозуміють,2021-08-04T15:18:31Z,2
993,UgxxFJDpVpyump4M9JF4AaABAg,Николаевной Зовут,😢💛💙,2021-08-03T16:29:42Z,1
994,UgxxFJDpVpyump4M9JF4AaABAg,Наталія Ковалець,💪🙂,2021-07-18T18:22:43Z,3
995,UgwefouhcWZFGaqnrqJ4AaABAg,Vasiliy Futsur,"І  в  Карпатах  мови  не  навчився  .   
Шкода  мені  тебе.
Ой  як  шкода .",2021-07-28T04:56:47Z,0
996,UgzohEZgdTwKpHtvTWx4AaABAg,Ктото Там,ну тебе чтоб хрюкать открывать рот не надо,2021-07-10T09:11:51Z,1
997,UgwLZiFG3e0bRr0O28p4AaABAg,Бос качалки,<3,2021-08-10T07:42:02Z,0
998,UgxWrYeNNSpl_ac4Knl4AaABAg,Michael Michael,Калуш з Калуша .,2021-07-09T05:29:47Z,1
999,UgyPeXdsSudkMf7fly54AaABAg,m434,Теж))),2021-07-29T06:56:40Z,2
1000,UgyPeXdsSudkMf7fly54AaABAg,Mavpa Bardakk,реп))))))),2021-07-28T14:49:14Z,2
1001,UgyPeXdsSudkMf7fly54AaABAg,Oksana,"Ага. Ранее вообще не воспринимала этот жанр музыки тоже. Но теперь наблюдаю за Алиной Паш и Скофкой. Алина делает интересный микс автентики с рэпом, а Скофка просто чем-то цепляет, пока ещё не поняла, чем.",2021-07-25T11:25:35Z,2
1002,UgyPeXdsSudkMf7fly54AaABAg,Oleg X-MENS,"мені 43 ,пісня супер",2021-07-21T08:41:27Z,3
1003,Ugzj3UJ9XHYQE8O6olh4AaABAg,⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻,Дякую за Вашу творчість!),2021-07-13T20:07:13Z,4
1004,UgwjZMGb9tE33BA7QKh4AaABAg,Anna Baranovska,"@Наталя Свідерська  співчуваю (( Ви неймовірні ,продовжуйте радувати ближніх )))",2021-07-14T20:02:56Z,0
1005,UgwPOJDEJXuJK8tgJCN4AaABAg,Андрей Гуда,Героям слава!!!,2021-08-11T10:09:42Z,1
1006,UgwPOJDEJXuJK8tgJCN4AaABAg,Andriy Shul,"@Filip Dik нє нє нє,
(По перше вибачаюсь що почав на Т це не з повагою)
(По друге якось не з повагою ви говорите до співрозмовника)
По третє давайте логічно подумаємо,
Люди доказали що еволюціонували від мавп так??? Так
Люди доказали що існує бог????
Ні 
Чому я маю вірити в те що не доказано???
Всерівно що я скажу, я вмію ходити по воді, але вам не покажу, вірте наслово,
Ви би повірили????
Ось вам і відповідь на це питання:
""Релігія""(якщо ви кажете так то вас легко обманути, якщо ви скажете ні тоді який сенс ви мені нав'язуєте те що не доказано???)",2021-08-05T19:38:59Z,0
1007,UgwPOJDEJXuJK8tgJCN4AaABAg,Filip Dik,"@Andriy Shul хахаха ..ржууук!!! 
В якому класі ти синок ? 
Не хвилюйся з часом прийдеш до Бога .. я як був молодий теж такий був гарячий і думав що особливий і незалежний від нав'язливих кретеріїв .. а потім твоє его хворобливе трошки пригасне життя підведе до порогу храму ..",2021-08-05T18:35:45Z,1
1008,UgwPOJDEJXuJK8tgJCN4AaABAg,Andriy Shul,"@Filip Dik ага тобто ти не жреш і не среш так????)
Якщо ні то в тебе проблеми з організмом,
Давай так,
Ти сам в це почав вірити чи тобі нав'язали????
Думаю тобі нав'язали ти сам це маєш признати
Дураки, ага,тобто те що я маю свою думку яку мені не нав'язали і я не вірю в те що ти віриш в рожевих окулярах, уявляєш собі рай і бога такого так???
Мені шкода,
+ Немає ніяких логічних доказів існування,хочеш факт????
В біблії пишеться про Адама і єву так???
Їх створив Бог так???
Але як тоді еволюція з клітин потім з мавп в людину????
Це в же якась несостиковка",2021-08-05T17:42:32Z,0
1009,Ugy2Cz2v28ShxPDFFaN4AaABAg,Vasil Zadorozhniy,👍❤️❤️❤️🇺🇦🇺🇦🇺🇦,2021-07-11T19:12:16Z,1
1010,Ugymz6alntRBtkTsuyh4AaABAg,VIDVERTO,схоже на мне сегодня 30 лет,2021-07-20T11:54:07Z,0
1011,UgxSXqCS6P7L64ktSox4AaABAg,Igor Tarasenko,👍,2021-07-14T19:22:29Z,1
1012,UgxTGXwHSs64y7HMAOp4AaABAg,Олександр Остапенко,"Не тільки Вам, «30 лєт» Хоя",2021-07-04T13:20:55Z,0
1013,Ugw2URUFSNT88AgC4EV4AaABAg,Соломія Мила,@ulitca без Путіна буде те саме,2021-08-02T07:02:47Z,0
1014,Ugw2URUFSNT88AgC4EV4AaABAg,Nataliya Viktorova,І я в Луганську. Але не вдома🇺🇦.,2021-07-28T17:28:58Z,4
1015,Ugw2URUFSNT88AgC4EV4AaABAg,Tori-86 Travel,"@ulitca вполне возможно)  я не претендую на истину. Но мы уже очень долго ждём пока отвоюем.  Я больше не жду что мы отвоюем.  Не будем же мы мирных потом убивать, а они явно подлержали русский мир...  тч это ещё на долго...",2021-07-27T07:31:15Z,0
1016,Ugw2URUFSNT88AgC4EV4AaABAg,ulitca,"@Tori-86 Travel референдум ? Эта шутка ? Луганск и Донецк надо отвоевать а всеx получленцев в тюрьму , я не хочу ждать какого то нахуй референдума это бред .",2021-07-27T07:02:32Z,8
1017,Ugz6EHylL6uIHgLHHP54AaABAg,Виктория Юльевна,@BVM Corp не имею интереса доказывать факт!,2021-07-04T05:49:13Z,0
1018,Ugz6EHylL6uIHgLHHP54AaABAg,BVM Corp,абсолютно не те,2021-07-03T10:53:56Z,0
1019,Ugxa_x5Xou35W1FolZx4AaABAg,BVM Corp,мімо,2021-07-03T10:56:13Z,0
1020,UgyaX9Ksc0TloUxdRwV4AaABAg,BVM Corp,"абсолютно не ті ноти, тільки бой шестьорка",2021-07-03T10:58:40Z,0
1021,UgzQ7gDvp1WHroN44al4AaABAg,Oleks,аналогічно... щоразу коли слухаю....,2021-07-28T17:47:22Z,0
1022,UgzQ7gDvp1WHroN44al4AaABAg,Pavlo Deyneka,В мене теж,2021-07-26T21:14:48Z,2
1023,UgzlzVdbpaer-9ULu2Z4AaABAg,Oksana Yaremych,👍👍👍,2021-07-18T22:56:22Z,0
1024,UgzlzVdbpaer-9ULu2Z4AaABAg,Boxer Boxer,"@Володимир Дороги 100% аж за душу бере і сльоза накотилася, як хочеться щоб скоріше відродилася наша Укрїнська нація!!!",2021-07-06T19:19:21Z,5
1025,UgzlzVdbpaer-9ULu2Z4AaABAg,Володимир Дороги,"@Boxer Boxer Вражає,що ці молоді хлоп,ята ще майже ніде не були,ще від хати не відірвались а створили таке,наче все життя прожили...",2021-07-06T19:14:14Z,5
1026,UgzlzVdbpaer-9ULu2Z4AaABAg,Boxer Boxer,100% правду написали!!!,2021-07-06T19:07:33Z,4
1027,Ugzv5Q0nog6qzUkiH-F4AaABAg,Svitlana Vorona,🥰👏🏻👏🏻👏🏻,2021-07-28T19:24:51Z,1
1028,Ugzv5Q0nog6qzUkiH-F4AaABAg,Христина Жук,"А моя мама каже : ""Постав мені на дзвінок. Тепер це моя улюблена пісня."" 💔",2021-07-25T15:09:48Z,4
1029,Ugx6jr5BYuW2pcKbK2J4AaABAg,"Venom569""freerider""",За душу бере,2021-08-02T20:04:22Z,1
1030,Ugx6jr5BYuW2pcKbK2J4AaABAg,Ольга Климова,Кстати я начал читать этот припев и сразу же начал играть этот припев,2021-07-26T18:44:23Z,3
1031,Ugx6jr5BYuW2pcKbK2J4AaABAg,Alex CAxalin,порвало душу,2021-07-24T10:53:17Z,6
1032,Ugx6jr5BYuW2pcKbK2J4AaABAg,Анна М,І я зламалася...💔,2021-07-21T17:03:33Z,10
1033,UgzRiXNEy_byRfEgiJB4AaABAg,Наталія Тимчик,"У вас Киримли є чудовий , неповторний , поет Домінік Арфіст....Підтримайте його ,він вартий підтримки Киримли...",2021-08-02T19:49:16Z,0
1034,UgzRiXNEy_byRfEgiJB4AaABAg,sw1mer,Привіт 👋! З бахчісарая!,2021-08-02T14:09:10Z,1
1035,UgzRiXNEy_byRfEgiJB4AaABAg,Valentine Kondratyev,"я ще й досі пам'ятаю запах поля на пасовищі та солоний сивашський вітер в джанкойському районі... 
сумую...",2021-07-25T01:28:24Z,6
1036,UgzRiXNEy_byRfEgiJB4AaABAg,Ostiper OLD,Повернемо),2021-07-16T01:09:04Z,7
1037,Ugznynxev-XuuQEzBNB4AaABAg,Андр Сан,І в Луганськ .....,2021-06-28T18:01:14Z,0
1038,UgwKvGs23RZJ_w5TjKB4AaABAg,Ostap Savchuk,Пішов в свою бідну Москву 🤮😠😠😠😠,2021-06-24T09:52:50Z,4
1039,UgxVfnxabSSVrVOPaK14AaABAg,SEVER,@Беатріс Ліфар соболезную,2022-01-03T17:22:02Z,0
1040,UgxVfnxabSSVrVOPaK14AaABAg,Беатріс Ліфар,@іван богун а у мене так з Бабусею(татова мама) та дідусем(мамин тато)🙏🙏🏡🏡,2021-12-25T07:48:01Z,0
1041,UgxVfnxabSSVrVOPaK14AaABAg,Беатріс Ліфар,@SEVER а мій мудрий спокійний дідусь відійшов в інший світ у березні 2020((((,2021-12-25T07:45:42Z,1
1042,UgxVfnxabSSVrVOPaK14AaABAg,Stepan Ivanov,"48років.
Нині почув по радіо пісню. Найшов для себе так Калуш. 
Ставлю на дзвінок.
Дякую хлопці. Ви сила наша і натхнення.",2021-11-04T21:36:41Z,0
1043,UgxVfnxabSSVrVOPaK14AaABAg,Rick Deckard,"@Liubov Poliukhovych вот почему я люблю читать книги, будто проживаю каждый раз новую жизнь",2021-11-01T16:23:31Z,0
1044,Ugyy4dsVhkisuSMG83l4AaABAg,kitaev42,@Nickqwert прям до словно понимаешь чего пишут?,2021-07-28T14:02:49Z,0
1045,Ugyy4dsVhkisuSMG83l4AaABAg,Nickqwert,"@Andrei мелодией же, вокальной линией.",2021-07-21T12:54:37Z,0
1046,Ugyy4dsVhkisuSMG83l4AaABAg,Andrei,"Цікаво чим? Взагалі два інших світогляди, слова. Хіба початкові акорди, які досить популярні.",2021-07-21T12:17:49Z,0
1047,Ugyy4dsVhkisuSMG83l4AaABAg,Nickqwert,@Саша Черниш куплет песни 30 лет. С другим последним аккордом,2021-07-17T18:05:18Z,1
1048,Ugyy4dsVhkisuSMG83l4AaABAg,Саша Черниш,"Да якась подібна тема є Сектора Газа ,не можу згадати...",2021-07-16T17:04:46Z,0
1049,UgwRFFAqU2koNKsXWn54AaABAg,Віталій Стар,Один,2021-06-21T12:35:50Z,0
1050,UgzaZ339ynESXomfstV4AaABAg,Олександр Стожик,Так б.ядб,2021-06-20T12:24:55Z,0
1051,UgzaZ339ynESXomfstV4AaABAg,Олександр Стожик,"...ука, ще й прізвище вибило",2021-06-20T11:06:30Z,1
1052,UgxKrPHW_MWwYQ4kEOJ4AaABAg,Android Android,Сакартвело Гамарджос! Брат.,2021-07-16T10:34:23Z,3
1053,UgxKrPHW_MWwYQ4kEOJ4AaABAg,РУССКИЙ КОРАБЛЬ - ИДИ НАХ*Й,Красавчик. Ти хороша людина !,2021-07-01T21:30:01Z,8
1054,UgxpgdI5ySKq-FrhonZ4AaABAg,Sashko Voznijy,@Michael Michael навзаєм,2021-06-20T04:18:29Z,0
1055,UgxpgdI5ySKq-FrhonZ4AaABAg,Michael Michael,Гречно дякую за позицію друже .,2021-06-19T17:49:38Z,0
1056,UgxMn5SIFUGiPZAPsOh4AaABAg,Name Surname,Не бачу глибини,2021-07-18T16:04:05Z,0
1057,UgxMn5SIFUGiPZAPsOh4AaABAg,Igor Tarasenko,Це правда👍,2021-07-14T16:48:52Z,0
1058,UgxMn5SIFUGiPZAPsOh4AaABAg,Yuriy Putsan,тому разом всіма шляхами маємо позбутися того рос лайна що зараз часто попадає в тренди!!,2021-07-01T17:18:38Z,6
1059,UgwK__JQWfY8FCYiphN4AaABAg,Кирило Павицький,На...уя воно вам ?,2021-06-18T21:01:04Z,0
1060,UgzdmwN85FK4XdlSpmZ4AaABAg,Ostap Barskiy,Все буде ок.,2021-07-01T21:02:42Z,0
1061,Ugybzf_AJ7GOk3vri6p4AaABAg,Roma Dz,👍,2021-07-07T19:57:59Z,1
1062,Ugybzf_AJ7GOk3vri6p4AaABAg,Андрей Жуков,Пісня дає натхнення,2021-07-02T23:49:18Z,2
1063,Ugybzf_AJ7GOk3vri6p4AaABAg,Женя Ковальский,))))))),2021-06-28T20:53:18Z,3
1064,Ugybzf_AJ7GOk3vri6p4AaABAg,SKOFKA,Классс,2021-06-22T07:11:24Z,12
1065,UgwK5EMts87iSaaZSWJ4AaABAg,Український Ukrainian,"На жаль, ви забули свою мову.",2021-07-17T07:11:14Z,1
1066,UgwK5EMts87iSaaZSWJ4AaABAg,Sasha G,Жыве Беларусь!,2021-07-10T17:41:07Z,2
1067,UgwK5EMts87iSaaZSWJ4AaABAg,Олег Кузьменко,💪,2021-07-08T17:54:00Z,0
1068,UgwK5EMts87iSaaZSWJ4AaABAg,Геннадий Капуста,"Белорусам привет,добрые люди",2021-07-05T20:52:41Z,2
