,id,comment,author,likecount,publishedAt
2430,UgxRN2VS-V3nwrfYFxp4AaABAg,"Текст
Давай на чистоту, сядем разом на мосту
I побазарим зараз тут хай cтaрi рани заростуть
Давай на чистоту, сядем разом на мосту
I побазарим зараз тут хай cтapi рани заростуть
Источник text-pesni.com

Розкажи друг шо не так, де пропадает так давно
Може я провтикав лiтак, а ти лiтаеш надiмною
Куди звонить? Дай цифри по яким ти в зонi доступу
Ми сядем в тачку, газ до полiка, в полi ( пу пу п у) в пустоту

Давай забудемо обiди братан, напишем на папeрi викiнем за паркан
Будем думать шо це був невдалий пранк, залетим в клуб I сядем за один танк
Друже я за тобой скучав, давай намутим голку I надуем м'яча
А помниш той чат? Пiд вiкном кричать! Як на чувачi ми дiлили дiвчат

Давай на чистоту, сядем разом на мосту
I побазарим зараз тут хай cтaрi рани заростуть
Давай на чистоту, сядем разом на мосту
I побазарим зараз тут хай cтapi рани заростуть
Источник text-pesni.com

Ми caмi обманули, ми caмi до сивини
Розумiем нононононо правда колить

Бiля мене кругом були нiби бруднi вiкна I Тyпiк там вci дома склонилися на бiк
Пiсля пари npoмахie вже недовiра вiчнa менi звично тильки вiч на вiч
Я повторю знову тобi будь тру бо так тупо вci потуги в ступор завели
Панти тебе це фейковий рупор, дружбi це штопор затуп

Я не в пантах, от не дивина не попааав в пастку просто я людей думок
Знооооооов
Давай на чистоту, сядем разом на мосту
I побазарим зараз тут хай cтaрi рани заростуть
Давай на чистоту, сядем разом на мосту
I побазарим зараз тут хай cтapi рани заростуть",Андрій Гуков,0,2021-07-11T14:49:38Z
2431,Ugw2FSXqVdw07cLQscd4AaABAg,Пацани… давайте вже якогось м’яса. Новий «вайб» коли почуємо?,rage,0,2021-07-11T14:41:00Z
2432,UgzKTwZVhGrus2nF1X94AaABAg,"Хлопці, я про вас взагалі не знав, але після цієї пісні я ваш фанат, дуже гарно зачітали, українська мова найкраща!!!",_ZoLoToI_RoM_007,38,2021-07-11T13:44:26Z
2433,UgyiuBtk-Ufpu62PppR4AaABAg,З кожним треком все круче. Нічого шикарнішого я не чув вже давно 😎😎😎😎,Arthur Litianskij,1,2021-07-11T11:51:17Z
2434,Ugw-bBz-4yZ3fd551Od4AaABAg,"Я тупо в шоці, пацани респект, я й і не думав що український реп може жити, я всього 3 трек ваш слухаю, але реально пацани круто, раніше тільки на рос слухав, а це, взагалі шик, пацани так продовжуйте, це крутяк",Костя,1,2021-07-11T11:15:26Z
2435,Ugzbawflkrgic66wq-F4AaABAg,Хлопці молодці ви супер слів багато можна говорити я коротко успіху вам.,Іван Пенило,2,2021-07-11T10:24:31Z
2436,Ugze-LOGqPWXkuCcfjZ4AaABAg,"та ну йобойо, мене знову на море захотілося",Kubanjlija sm,0,2021-07-11T10:17:47Z
2437,UgzuVV2IOcjRvwJ3-QN4AaABAg,гоу у тренди!,Мария Сизых,0,2021-07-11T09:15:44Z
2438,UgxYfpXj5KRXn2c6xQ14AaABAg,Круто хлопці!,Mykola Byk,1,2021-07-11T08:57:49Z
2439,UgyLt3JjJHnntiKhVAl4AaABAg,"УКРАЇНСЬКИЙ РЕП - ФІГНЯ
ПОДРОБИЦІ:https://www.youtube.com/channel/UCQ7IzaJ0Rb8H7rEdTrT5s_w",Wade Tasyuk,0,2021-07-11T07:28:24Z
2440,UgwV9LvD9oIAXeLkyh94AaABAg,вподобайка і  гоу  в тренди,akademon83,0,2021-07-11T06:20:49Z
2441,Ugx51mXOeQ85AC47aZ54AaABAg,🇺🇦🥊🔥😍 Неймовірно!,Олег Кузьменко,0,2021-07-11T06:08:18Z
2442,UgxMzkmjjjGgKhYY0qd4AaABAg,Дякую за пісню,Лzoriana91,0,2021-07-11T06:03:29Z
2443,UgxWgmdMzCwFJwPQPA94AaABAg,Дякую!👍 👍 👍,Alex G,1,2021-07-11T05:55:46Z
2444,UgxtUZj__0dUjFsK2bV4AaABAg,"Ах,які ж розумнички!!!Розвивайтесь!!!Творіть!!!У Вас все вийде!!!",Валeнтина Зeніч,7,2021-07-11T05:53:47Z
2445,Ugyz8MKV2M6N8mJ3QUJ4AaABAg,Моргенштейн нехай нюхає бебру)),Sergey Kovalenko,2,2021-07-11T00:25:15Z
2446,UgwUXV3hDNfaeVADHfx4AaABAg,"Ой, пацаны, трек пушка, но каких тяжелых мыслей подгрузили на ночь😔",Nik Kolodiuk,3,2021-07-10T22:40:03Z
2447,UgxHNk0ynOGzlWXC1E94AaABAg,"Файно, гідно відповідно...",Victor Lylka,0,2021-07-10T22:27:01Z
2448,Ugz3dhzvWsUtXs9szcJ4AaABAg,"«А помниш той чат, під вікном кричать…»",Andrii,1,2021-07-10T22:09:43Z
2449,UgylgAMKaAEsyQSdi1l4AaABAg,"Слів не має,просто БУМ, так тримати хлопці, Український РЕП Сила!!!",Viacheslav Nikitiuk,0,2021-07-10T22:07:52Z
2450,UgyJ0EYlEVU7CkU3K4N4AaABAg,Це просто🔥Дякую вам,Vinogradoff Tunes,0,2021-07-10T21:23:01Z
2451,UgyLj4_d5YcV9kzICat4AaABAg,Дуже дяк за Юа РапаТатоЧтіво,Olexiy Wroblewski,0,2021-07-10T20:24:08Z
2452,UgzyVKsG88-OR2n_F2h4AaABAg,Щиро вдячний вам. Творіть більше. Дякую вам з сонячної Іспаніі!!!,Рома Федюк,0,2021-07-10T19:56:12Z
2453,Ugz633Opmr0S9bU6zHl4AaABAg,Крутоооо,Соломія Гладиш,0,2021-07-10T19:37:19Z
2454,UgxxaKen5ZhCbdk_B754AaABAg,#1,Задумчивый Троль,0,2021-07-10T19:26:22Z
2455,Ugyife7F8fgHjYNmKIZ4AaABAg,Потрібний мільйон перегляд.,Taras,0,2021-07-10T19:21:52Z
2456,UgwJNp6vGOuPfvft_Q94AaABAg,🇺🇦🇺🇦🇺🇦🇺🇦💪💪💪💪🆙🆙🆙🆙👍👍👍👍,Анатолій Сенчук,0,2021-07-10T18:36:48Z
2457,UgzuqN803EPrMePUp4F4AaABAg,Чувак на флейте тут пиздец как уместен🤙,Edoss Dudoss,0,2021-07-10T18:01:44Z
2458,Ugy0oLcJt7Z-CwzjPbJ4AaABAg,"Хлопці, все супер, більше фолкових саундів та музичних інструментів, варіть з українським!",Mcdoc Mcdoc,0,2021-07-10T18:00:33Z
2459,Ugw4xGs88-9VZB19ELV4AaABAg,Круто,Микола Іванів,0,2021-07-10T17:41:52Z
2460,UgwrCsqsfGM8Uu8Bew54AaABAg,"не дивно, що Україні ніяк не дадуть спокою, наші люди за що не візьмуться - все квітне і буяє. невичерпне джерело талантів - наша країна",sun flower,0,2021-07-10T16:38:52Z
2461,Ugyv_jy5b228P-cS4sJ4AaABAg,ви поети,Богдан Бот,0,2021-07-10T15:45:46Z
2462,UgyttwIIhJJH38ntlIh4AaABAg,КАЙФ,Андрей Евтушенко,0,2021-07-10T15:33:35Z
2463,UgxrmZm0Ur1Jm5HPCLF4AaABAg,ДЯКУЮ Я ВАШ ФАН,Андрей Евтушенко,0,2021-07-10T15:31:16Z
2464,UgxyaOOB0ehDyjNfsrJ4AaABAg,"Файно-файно, хлопці!",Katrina 911,0,2021-07-10T15:30:22Z
2465,UgzW0A8WKyzPgR_xz5h4AaABAg,Качає,Юрий Борисович,1,2021-07-10T13:43:43Z
2466,UgwgZpyVTQLYJXmZh0N4AaABAg,Закохалась в ваші пісні♥️♥️♥️,Oksana Miziuk,1,2021-07-10T10:26:57Z
2467,Ugw83K14q0IMmJ_8ZG94AaABAg,Красені!,Рубік КУБІКА,0,2021-07-10T09:50:52Z
2468,Ugwdqs0eAclMu89nJN54AaABAg,Дивовижно чуйно,Олеся Невіднича,0,2021-07-10T08:22:31Z
2469,UgwXaupM9tgV-63qLIV4AaABAg,Прям в серденько,Валіко Василівна,0,2021-07-10T07:01:02Z
2470,UgwZYoiS4W72QZIO3ah4AaABAg,"Пацики ви круті, ніколи не чув чогось подібного👍🏻
Міягі та інші не в авторитеті!!",Андрій Гринджола,0,2021-07-10T06:46:24Z
2471,UgwGlplav3f3aJeHWZ14AaABAg,"""На чистоту"" разом чи окремо?",Володимир Олександрович,0,2021-07-10T01:30:48Z
2472,UgwlMBQnMqU5WzRoL0d4AaABAg,"Друзі валіть альбом, і давайте разом в тур, по Україні. в Ужгороді вас чекають!)",Sasha,0,2021-07-09T22:44:18Z
2473,UgzMtSRjjvHoUKPxEGh4AaABAg,Я сегодня своей любимой говорю скоро эта песня будет .... из всех машин  ... итд.,Артем Коростылев,0,2021-07-09T22:22:15Z
2474,Ugwqrv6quDUwhN1HzGt4AaABAg,Вы суппер,Артем Коростылев,0,2021-07-09T22:19:49Z
2475,Ugy2iQLkFGxn3yz4UtF4AaABAg,Вот саме це народження якісного Українського репу. Ваші фіти це кайф пацани! не зупиняйтеся!,Sasha,27,2021-07-09T22:17:17Z
2476,UgwqYi4f_rJhysioWZJ4AaABAg,Zajebista nuta👍💪💪💪💪,Marlena Sokolowska,0,2021-07-09T21:19:08Z
2477,UgzR6361_I2pSpq6xGx4AaABAg,Супер,Вадим Ковальчук,0,2021-07-09T21:00:18Z
2478,Ugxh9ki7bOTurFHnbaF4AaABAg,👍👍👍,Вадим Ковальчук,0,2021-07-09T20:57:06Z
2479,UgwBEl6B4Z2qcaPRzJd4AaABAg,Хлопці круті ок,найк,1,2021-07-09T20:46:36Z
2480,Ugw5ulSMFpuZG3TayMB4AaABAg,"Хлопці, круто. Вітаю.",Tanya Osaulenko,0,2021-07-09T20:31:42Z
2481,UgxjpChmKIuMkLTU11t4AaABAg,Супер,Юрій Гусаківський,0,2021-07-09T20:07:21Z
2482,UgxHRNfZvmQTT-UlK9R4AaABAg,Я канєшно тойвово.але якшо ти мутиш грязь.то накуя в українських трендах.Бери вище Бро.Світові тренди то ваше.ми самі не станули ми самі не .нананана,Dima Dnk,0,2021-07-09T20:03:36Z
2483,Ugz4QWSZha3qLKHo7Ol4AaABAg,Це шедевр🤌🏽,Виталий Ильченко,0,2021-07-09T19:41:01Z
2484,UgwixdnSGUZ6JVtmSCp4AaABAg,"Супер, взагалі шикарно 👍👍👍👍👍",Ruslan Bereziuk,0,2021-07-09T19:16:14Z
2485,UgyWJrPHyM5HsJPh0u54AaABAg,"Хлопці ви круті , пісня на повторі ,дякую 💙💛",Prosto Karma,0,2021-07-09T18:49:01Z
2486,UgzPBxWqoK_JIHNzQV14AaABAg,"Чітке флоу, все на висоті, тільки на задньому плані в кліпі зустрічні машини зайві)",Vlad Pashko,0,2021-07-09T18:46:53Z
2487,UgzSHIKVejmYBzZ98bl4AaABAg,Дуже гарно!,Ігор Ластовецький,0,2021-07-09T18:45:34Z
2488,UgyJzAWLKFZBC0722-J4AaABAg,🔥,Вікторія Бережна,0,2021-07-09T18:33:13Z
2489,UgyEiHwai5FEv5h8qQh4AaABAg,"Давай на чистоту, топовий український контент!НАРЕШТІ!",Коля Іванов,2,2021-07-09T18:00:55Z
2490,UgwmBHRIIBOUwJMYeRZ4AaABAg,калуш лучшиЙ)))))))) песня топ,Anime Shame,0,2021-07-09T17:50:31Z
2491,Ugx1owUCJ0vNeAs0-aZ4AaABAg,ТОП !,Kolia Andreykiv,0,2021-07-09T17:21:56Z
2492,UgyqqYoC53MepFT7MBV4AaABAg,не гірше miyagi !!!Але  українська гріє душу !!!дякую!!!,Kolia Andreykiv,0,2021-07-09T17:19:19Z
2493,UgxjEk7TQXyVV3dZhJ94AaABAg,Наша зброя в цей момент - вподобайки та комент,Валентин Бойко,0,2021-07-09T16:35:25Z
2494,UgxkSozntlsvqyFKFBp4AaABAg,💪,Vova Mudrakov,0,2021-07-09T14:49:15Z
2495,UgzXE8bE49u4nroeNmt4AaABAg,То є БІМБА! 🕺,Yollo Pukki,1,2021-07-09T11:45:40Z
2496,UgxkJsEpua993vrYZ4Z4AaABAg,Файний музон і слова нормальні,andriy hrynchyshyn,0,2021-07-09T11:02:17Z
2497,Ugw1Sb9TlyrwIC7My7R4AaABAg,Круто,Олександр Руденко,2,2021-07-09T08:51:38Z
2498,UgygdOiqXQX8qYC90GF4AaABAg,Кайф🤤💔🔥,Валентина Рябоконь,2,2021-07-09T08:49:13Z
2499,UgzFrB9JixjQ8cBfTFp4AaABAg,Ця пісня мені сподобалась. Є щось у ній від Добра! Дякую :),Славко Кучинський,8,2021-07-09T08:28:25Z
2500,UgzIgEiLK74CIZBUSd54AaABAg,топчик,Vitaliikucherenko2018 Kucherenko,1,2021-07-09T08:05:08Z
2501,Ugy1YfnZFsUl1fsND0d4AaABAg,Супер!,Vadym Mendohralo,1,2021-07-09T08:00:20Z
2502,Ugznaa0avw34cCcRYPd4AaABAg,дуже  норм  ..,Norman Donawan,0,2021-07-09T06:29:12Z
2503,UgwiWo3WOWo15renFal4AaABAg,Підіймаєте планку :),Владимир Плужник,2,2021-07-09T05:30:10Z
2504,UgwRO_oV-XqY4j-apT14AaABAg,"Коментар для просування відео: один, два, три, чотири",Валентин Бойко,1,2021-07-09T04:49:04Z
2505,Ugz31LYx6yQGNxjcEo54AaABAg,"Коментар у підтримку відео: один, два, три, чотири, п'ять",Валентин Бойко,6,2021-07-09T04:48:39Z
2506,UgzdHKEAkF2yoPJ5bh14AaABAg,Топовий трек,TeQuila,1,2021-07-08T23:10:39Z
2507,Ugw0kyKJokymRXZ24JZ4AaABAg,Вже раз 20 слухаю),Alex Smart,0,2021-07-08T22:58:57Z
2508,UgzTpGjf4b9_Znujsxx4AaABAg,Це мед для вух та душі🔥🔥🔥🔥🔥🔥,Богдан Овчарук,2,2021-07-08T22:04:05Z
2509,Ugy7eD1kDs8ECksIBn94AaABAg,"Супер. Кумарять чухмарі, які ставлять дизлайки.",Oleg Homyak,0,2021-07-08T21:57:42Z
2510,UgyBLZH6Uhx1UsHjWzN4AaABAg,Так держать! Заюзал до дыр. Скофка топчик)) Молодцы!!!,Raz DBa,6,2021-07-08T21:27:12Z
2511,Ugyv7CCwVYTzdjaiXJ94AaABAg,💪💪💪,Bl Mir,0,2021-07-08T21:21:58Z
2512,UgxEFLdmoEdJUxQPu_x4AaABAg,"Мужики, респект! Дуже глибоко і якісно )",Олександр Бондар,1,2021-07-08T20:51:34Z
2513,UgyNtdMEYPq-59QbqUp4AaABAg,"При всій повазі до Калуша, не розумію чому у Skofka feat  Kalush більше переглядів ніж ті треки які Skofka співає сам...",Rap Channel,1,2021-07-08T20:49:45Z
2514,Ugx8cabETGMxlwllsjZ4AaABAg,Так тримати!!!,Геннадий Кат,2,2021-07-08T20:31:46Z
2515,Ugwv_WUo5sL_4ddoYMl4AaABAg,"Блін, ну куди ще один лайк поставити??",IksPiEm,0,2021-07-08T20:17:33Z
2516,UgwSMpkZiuO_P_Espid4AaABAg,"Комент на пiдтримку нашого контенту! Продвжуйте в томуж дусi!""",Fortnox,2,2021-07-08T20:01:51Z
2517,Ugz25SdIofw0wJIyzAd4AaABAg,"люблю Вас, хлопці!",Keirko TRD,1,2021-07-08T19:57:09Z
2518,UgwTKj5N46U-0_gPGLZ4AaABAg,дякую за позицію!,Keirko TRD,0,2021-07-08T19:54:43Z
2519,UgwVtTyT9Ok8C6cpoht4AaABAg,"Дякую да солов’їну, і окреме величезне за відсутність матюків, така музика потрібна Україні!!!
Героям слава!",Роман Каров,60,2021-07-08T19:54:41Z
2520,Ugwrg10xK0NT9On8ZmN4AaABAg,"Напрямок вірний. Я раніше реп не слухав, але тепер слухаю:)
Молодь полюбляє хіп-хоп - так дайте їм більше українського контенту!",Serhii Karpenko,2,2021-07-08T19:54:07Z
2521,Ugyb34qTXK62UoaXwZl4AaABAg,+,Iurii povshuk,0,2021-07-08T19:43:34Z
2522,UgyTNOObDz6kChzdq6p4AaABAg,Як ковток свіжого повітря! Дякую,Denis Chuprin,1,2021-07-08T19:38:44Z
2523,UgzUalIJvzaicy4-EUp4AaABAg,одна з найкращих пісень коли я слухав,Гена Полравол,1,2021-07-08T19:20:43Z
2524,UgxpCFdZhc_5c7Vd-uh4AaABAg,Де знімали кліп?,Леся Миколаївна,0,2021-07-08T19:16:53Z
2525,Ugw-PQ0D-Zkv6ITzX9V4AaABAg,Мені 46 і мені дуже подобається...,Людмила Байдала,2,2021-07-08T19:03:22Z
2526,Ugx9w-wmmkGnMlEbCiZ4AaABAg,"Сектор Газа- 30 лет, мотив не напоминает? Песня прикольная))))",Дмитрий Шелест,0,2021-07-08T18:50:38Z
2527,UgzxZbMHTjMGeelKigx4AaABAg,"Калуш моє рідне місто,а тепер КАЛУШ щей моя найкраща реп група,молодці !!!",Yuriy Kanistra,1,2021-07-08T18:32:01Z
2528,UgzqHaNRpvhKZLKit3h4AaABAg,💜,Zhanna Pi,0,2021-07-08T18:16:03Z
2529,Ugz1hhWU7NXF1W7VEbl4AaABAg,"Дякую Вам за можливість слухати музику рідною, українською мовою!",Олег Кузьменко,0,2021-07-08T17:52:09Z
2530,Ugzg-By8FOYhAksSC0J4AaABAg,воу а це дуже кльово),Максим Тимчук,0,2021-07-08T17:49:09Z
2531,Ugw3tFw7Wz4OEJHVY5l4AaABAg,Музика просто круть та і слова круті,Patron,0,2021-07-08T17:48:16Z
2532,UgwRhA62f5rtiGjjIvp4AaABAg,"Жизенная песня,очень душевная))))Давно не слишал такого))))",Сергей Бабіч,0,2021-07-08T17:41:51Z
2533,Ugx-VEX9iE4_NSixFXF4AaABAg,super!,no more than,0,2021-07-08T17:25:41Z
2534,UgyBBlF9liGF3qUaA0R4AaABAg,"Суржик ,жесть",Ніколас Міко,0,2021-07-08T16:50:53Z
2535,Ugyi67o8ZR7Sx_mWt8p4AaABAg,"Хлопці, це дуже круто!!! я російскомовна зі сходу, але який ж кайф слухати українську музику. від вашої музики мурахи по тілу.",Валери,11,2021-07-08T16:44:47Z
2536,UgyrNF0clEsjav7JEkB4AaABAg,"Трек крутий, а чомусь підписників не так вже й багато, маю надію з часом все ж їх кількість зросте.",Denis Grushevij,11,2021-07-08T16:44:14Z
2537,UgxGp_FqhOcy7rctTE14AaABAg,"Охуенно звучит, не думал что так можно по укр читать",Valentina Bezwerkha,4,2021-07-08T16:43:02Z
2538,UgyHzswQmsb9uINfxup4AaABAg,"Кожен новий трек це хіт👍
Молодці 🔥🔥
Це шикарно🔥🙃",Анастасія Рега,0,2021-07-08T16:39:01Z
2539,Ugxdsl1CG64ANjNPmWh4AaABAg,Я так і думав що Калуш вистрілить,Андрей Реминный,2,2021-07-08T16:36:49Z
2540,UgykcZSTE83bUwp1UnN4AaABAg,Як завжди зачепили всі струни мого серця!відкрила вас не так давно!і шкода шо так мало ротуєтесь по радіо 😂шкода що молодь не цінує своє!бо наше круте),Юля Буруля,1,2021-07-08T16:01:10Z
2541,Ugx2MiRR9p59SvOsKgx4AaABAg,"Четко, зайшло... респект пацани вам",Андрій Михайлович,0,2021-07-08T16:00:45Z
2542,UgzeJ6mIUR-wcbpDoDJ4AaABAg,Бомба,Пенцак Ігор,1,2021-07-08T15:48:33Z
2543,UgwzVg0gYa009Iq1DMJ4AaABAg,"Круто, так тримати!",Андрій Купчак,0,2021-07-08T14:42:16Z
2544,UgzXpy2jCP14kXWoNwB4AaABAg,дуже круто! дякую,Роман Поспишенко,0,2021-07-08T14:08:30Z
2545,UgxxkpPjysl5Yn4OeaN4AaABAg,Суперово! Дуже гарна пісня!,Gelena Yo,0,2021-07-08T13:48:26Z
2546,Ugxci8lhULaGWHAnlON4AaABAg,"Ви граєте не на гітарі, а на струнах моєї душі цією композицією. Я дуже пишаюсь, що в нас ж такі яскраві представники українського бренду!",Alex Smart,7,2021-07-08T13:35:37Z
2547,Ugw8E55A39jc0I8lJwt4AaABAg,Захоплююсь! Дуже душевно,Марта :,0,2021-07-08T13:26:36Z
2548,Ugy3ddojaWeyj2lO17h4AaABAg,"який тупизм у коментарях!
ТУТ НЕМА ЩО СЛУХАТИ!!!",Sasha Mio,0,2021-07-08T12:39:48Z
2549,UgyKeWGotdCmGaAFsuh4AaABAg,Мои уши получили передоз!,Vova TysonUA,0,2021-07-08T11:15:47Z
2550,Ugw4lBrKLTc8lVTtFxx4AaABAg,👍👍👍👍👍👍,Андрій Гандзюк,0,2021-07-08T11:08:55Z
2551,UgwcWNK792tizDXFFbd4AaABAg,"Враховуючи, що рекламна кампанія ""Давай начистоту"" від Кока-кола була запущена в Росіїї ще у квітні, скажу що це не реп, це - римована реклама. Бажаю вам пошвидше заробити достатньо і перестати бути амбасадорами діабету. Пийте воду",weenky!,0,2021-07-08T09:28:03Z
2552,UgwGP5Gg54BADQcoRRh4AaABAg,Підписавсь на усі-усі посилання. Підтримати українську музику - то святе!,#БіляМлину,1,2021-07-08T09:01:40Z
2553,UgzXA6cXD4OlHR6KgRl4AaABAg,😀😀😀😀😀👍👍👍👍,Богдан Піскора,0,2021-07-08T08:26:54Z
2554,Ugz6ITmmpx-0tGl6ElN4AaABAg,"Я русскоязычный киевлянин но музыка класс! Вот так нужно продвигать украинский язык, талантливыми исполнителями, а не принудительными квотами на радио из-за которых чуть ли не один Океан Эльзы по кругу крутят и никому не известных посредственных исполнителей.
Успехов, и больше КАЧЕСТВЕННОЙ украинской музыки!",Александр Иванович,0,2021-07-08T08:17:06Z
2555,Ugw8ZNlJbgvg8D-c9HZ4AaABAg,робіть справу!!!,Serhii Yushchak,0,2021-07-08T08:06:36Z
2556,Ugy8DYJeRjn1TjazA9R4AaABAg,"Дуже приємно слухати реп українською, шкода що поки потрібно слухати одні й ті ж пісні на повторі😂 Skofka це справжня знахідка, шукайте ще таких талановитих ✌️",Random Comment,1,2021-07-08T07:48:09Z
2557,UgxwsViGYCvD2HwUV554AaABAg,❤️,Uliana,0,2021-07-08T07:21:04Z
2558,UgxCzdZYE7xTrUe8qqd4AaABAg,Ігорева сопілка робить настрій!.,Дима Богатов,1,2021-07-08T07:04:55Z
2559,Ugzi4q1xH8Dx4gXl9XF4AaABAg,Чекаємо на Вас у Києві,Роман Шалюта,0,2021-07-08T06:47:19Z
