,id,comment,author,likecount,publishedAt
1241,UgxCaTgidrA9cWWCIy14AaABAg,"Бекстейдж відео про те, як відбувались зйомки кліпу  ""Fortepiano""
https://youtu.be/wvWuOV2McG0",Христина Соловій,138,2018-01-17T11:00:20Z
1242,UgzpC6bjXl8-_T6-W7d4AaABAg,"Очень , по-настоящему,  хорошая работа! Песня цепляет! За последнее время лучшая работа что я слышал. Крутяк!",Alexandr Derevinskyi,1,2018-01-17T07:36:30Z
1243,UgywO70KB4GTlQtVeUp4AaABAg,Вітаємо з днем народження самий милий голос України!!!),Vitalii B,5,2018-01-17T07:35:46Z
1244,Ugwn_Cee6wU4IqLcNN14AaABAg,Дуже приємний голос та цікаве відео!,Nataliia Vilchynska,2,2018-01-16T23:24:48Z
1245,UgzpT-IVaUpJPQX5UNd4AaABAg,"Христино, це спів моєї душі. Ви втілили в цю пісню ВСЕ. ЦЕ шедевр",Julia Lamberte,17,2018-01-16T23:03:58Z
1246,UgxSQh4GF4zCCjv81ut4AaABAg,что за мужчина снимается в клипе??,Olga,0,2018-01-16T20:44:23Z
1247,UgwgDdtKF_jc5JaQkrd4AaABAg,Зачаровуєш своїм голосом та красотою!,Alex Ukraine,4,2018-01-16T19:17:05Z
1248,UgziIhEKQ30oKp6MZ894AaABAg,"з ""Тримай"" або ""Фортепіано""",Yan Yanych,3,2018-01-16T16:13:49Z
1249,UgyyOuA6wwmZpJkKPCZ4AaABAg,Христинко їдь на євробачення!!!,Yan Yanych,6,2018-01-16T16:12:58Z
1250,UgwLNCjuSeLsKiZNx2p4AaABAg,"чета мне аж дышать тяжело, настолько вообще шикарно...",Сергей Козырный,14,2018-01-16T15:44:22Z
1251,Ugza-tc_Y7bG2YVjjOF4AaABAg,"пока не понятно....)
От прошлых песен моментально мурашки по коже шли....)
Возможно не распробовал....)",Djonidze,1,2018-01-16T15:00:35Z
1252,UgyFYOAPQVUgx6ZzDBh4AaABAg,"Коли вперше почув, зрозумів що полюбив цю пісню. Як сказав режисер Анна Бурячкова - «Fortepiano» - прекрасна пісня!!!",Ярослав Шуптар,4,2018-01-16T08:05:41Z
1253,UgzT_ByRwZouOC5y95N4AaABAg,Ви  фея,Екатерина Дума,3,2018-01-16T00:34:41Z
1254,UgxFMsGGkRfWMEZKx7F4AaABAg,ШЕДЕВР,Nat,2,2018-01-15T23:59:14Z
1255,UgwlJH7Wp8IfZ4J5kHZ4AaABAg,Ваш голос как мед а музыка как молоко.,Юрий Викентьев,0,2018-01-15T16:53:42Z
1256,Ugw_UU1hfrLbXZpE8yV4AaABAg,Превосходная песня! Браво )),Oleksandr Pietukhov,0,2018-01-15T13:22:30Z
1257,UgyEcKsSfj9YjD3LcA54AaABAg,Фантастика💜,Akina,0,2018-01-15T13:15:03Z
1258,UgzOf2FL_CdVpsyNw-54AaABAg,"Пiсня гарна, вже другий тиждень слухаю, душевна. Актори супер..",BRAIN-PC,4,2018-01-15T13:04:03Z
1259,Ugz-Zzs_bTWMDcm9akl4AaABAg,"Це взагалі законно такі пісні писати, закохався з першого погляду в цей витвір...",Denis Kravets,13,2018-01-15T11:03:40Z
1260,Ugwb3V-U-AbBG1w2heR4AaABAg,Немає слів... БРАВО!!!!,Volodymyr Romanchenko,3,2018-01-15T10:35:26Z
1261,UgxvpE-XDOKF3N3A6qt4AaABAg,Так сподобалося.  космос. ..,valentyn petrov,1,2018-01-15T00:36:00Z
1262,Ugz_vC2IWY1K44E4_N14AaABAg,"Еротична пісня, та все одно, таке сонечко))",13Bobr13,2,2018-01-14T16:08:45Z
1263,UgxMZ7S_livMeUFE6ZR4AaABAg,Не могу перестать слушать этот шедевр! Спасибо вам за это!! =*,Polina LW,0,2018-01-14T11:24:35Z
1264,Ugwrmw0RETpxVKzAL9F4AaABAg,👍👍👍💗,Maria Shelest,0,2018-01-14T09:23:08Z
1265,UgwoJ--AusSx6L9Af_F4AaABAg,и песня суперская и голос божественный,Ruslan Manafov,0,2018-01-14T07:29:28Z
1266,UgwfiKhaFZ68yAZKD4V4AaABAg,"Вот и 2 хорошая песня от неё  , умничка)",Mar go number one 1,0,2018-01-14T01:24:41Z
1267,UgxUdJOfiKrtaDI0X2d4AaABAg,Дайте будь-ласка ноти фортепіано або напишіть де їх можна знайти. Будь ласка? Буду дууужеее вдячна.,Аліна Веркалець,2,2018-01-13T22:47:17Z
1268,UgwCs4df0vw58Q3Llxl4AaABAg,Дякую тобі Христина за таку чудову пісню.,Elena Malina,0,2018-01-13T22:24:33Z
1269,UgwWPumFwsJUwH5XacR4AaABAg,"Гарна дівчина, гарна пісня, гарний голос, все в тобі гарно.",Сергей Паялов,1,2018-01-13T21:16:19Z
1270,UgwjtCaqanGjEnzuGpV4AaABAg,"Ранше терпеть не мог творчество Хр. Соловей,, но этот трек безумно красивый и звучит по новому ,,,ооочень круто молодец!!! :)",Max lalljee,0,2018-01-13T15:19:39Z
1271,Ugx5UUTMU_fztdK_3HZ4AaABAg,Гарна зміна у виконанні,Rostyslav,0,2018-01-13T15:04:50Z
1272,UgyKN73PRYI_3kGe4zR4AaABAg,я обожнюю вас Христино,Александра Носкова,0,2018-01-13T13:22:37Z
1273,UgxR9-_wI__siBgs0m94AaABAg,"Классная музыка,песня,все довольно круто!)",Александр Уляницкий,0,2018-01-13T07:25:18Z
1274,UgwoiNJoQqDr2P8o8QZ4AaABAg,дуже чуттєво і ніжно....,Mарічка,2,2018-01-12T21:41:29Z
1275,Ugy3HA7iVzJboFejuK94AaABAg,Просто невероятно ! Задевает .,History,0,2018-01-12T21:20:40Z
1276,UgyFDjqsUFfARE-klQN4AaABAg,"Супер!
Хочется рок-версию!",Eskennew,1,2018-01-12T20:30:01Z
1277,UgwA2ZvkFgtAQVBUJk94AaABAg,"Мурашки по шкірі,  пісня дуже:  зворушлива,  ніжна,  красива,  моя улюблена хоть вона давно випущена але сяравно класна,  ніжна,  зворушлива, ти дуже талантів на😚😚😚😚😚😚😚💋💋💋💋💋💋💋",Nastya Nise,2,2018-01-12T20:17:39Z
1278,UgxoGs8rXBpa6GhV9Zl4AaABAg,"а як звати актора? такий красень ))) і поцілунок зачаровує. Він так класно зіграв свою роль, стільки емоцій в одному відео і всі такі справжні. мені сподобалося...дуже.",Yuliya Novosad,4,2018-01-12T18:43:37Z
1279,Ugw65uwqlxzfpzmsC1R4AaABAg,супер,Назар Гарасимів,1,2018-01-12T18:07:44Z
1280,UgxAFrOmZtS7nIkimSt4AaABAg,Пісня потрапила у список 100 кращих українських пісень 2017 від Karabas Live. Вітаю!,Останні Романтики,2,2018-01-12T16:27:31Z
1281,Ugx8BdqAGElR27ICCsp4AaABAg,Ви дуже гарна),Van OK,1,2018-01-12T16:21:38Z
1282,Ugy-PkbsvsenIf9lB2h4AaABAg,Божественно! Не можу наслухатись),Надія Гаван,3,2018-01-12T15:53:34Z
1283,UgwtVxQfyaEDoMcNXHp4AaABAg,"Great voice and song  ,  from Turkey with love...",Yunus T.,59,2018-01-12T11:29:05Z
1284,UgxGmdO_6Nyn_Ibiu1F4AaABAg,мурашки..)) очень достойно),Елена Незабудкина,0,2018-01-12T09:52:58Z
1285,UgxZh0M7iVtJJyuIX6J4AaABAg,До мурашок😍,moonlight babe,0,2018-01-11T15:26:38Z
1286,UgzUF_7qQFYyvEqyPkZ4AaABAg,"Це шикарно.. Аж мурахи по шкірі.. сильно та зворушливо..! Неймовірна дівчина з таким голосом, який чіпляє тебе за душу й не відпускає..",Stewie Universe,3,2018-01-11T15:10:36Z
1287,UgxD-rg7PyMFMtOjS1h4AaABAg,Христина Соловій я тебе обожнюб,Тетяна Сабат,2,2018-01-11T12:30:58Z
1288,Ugy_EJWeV8fRTXTUm0h4AaABAg,Очень красивая песня!,Тип Вкапюшоне,0,2018-01-11T11:03:54Z
1289,UgxKRJiKVats-NV2A1J4AaABAg,"Надзвичайна і чуттєва пісня, мурашки по шкірі. Дякую.",Оля Станкевич,2,2018-01-11T06:03:06Z
1290,UgwLqnxF8i0rkKmgYNN4AaABAg,Dope.,Mantenn,0,2018-01-11T03:14:13Z
1291,UgzDv1pNqdo26aUXZZN4AaABAg,Дуже круто!!!!,Дмитро Теслюк,0,2018-01-11T00:40:04Z
1292,UgwJHWPSch_J4lpPGU14AaABAg,Красиво!,Vetal RV,0,2018-01-10T21:42:32Z
1293,UgytpUg3JF9Qw8DpUyF4AaABAg,Дуже гарно!!!!👍👍👍👍👍👍💓💓💓😔😌😖😖😭😭😭😭,•Olia Pro•,0,2018-01-10T19:37:26Z
1294,UgzMSQzY6lI8jTuuREl4AaABAg,Зашибенная песня! Браво!!!!!!!!,Анна Жизнь,0,2018-01-10T19:30:37Z
1295,UgyQsOjEmgxuOHwqj_l4AaABAg,Клас,Lora Lor,0,2018-01-10T15:45:16Z
1296,Ugzki0MjWnaMNw3VQVB4AaABAg,"Найкраща пісня, в захваті.",Adam Ibragimov,0,2018-01-10T15:13:31Z
1297,UgyfB56qR0ZbKoDaRI54AaABAg,Неймовірно,Ірина Терпелюк,0,2018-01-10T12:22:53Z
1298,UgyT5RbGlsRSV9fRFuF4AaABAg,Влад Мотрюк передає цьомку! 😘💏👰. Дуже красива пісня!!🎅🎅❤💋💓💔💕💖💗💘💝💚💗✋✌✊✊👌👎👎👏👏👏👏👏👏👏💋,cat and friends,0,2018-01-10T12:12:51Z
1299,UgxD0cGUUtXr9Y-D6Ix4AaABAg,👍👍👍🌷,Tetiana L,0,2018-01-10T11:57:49Z
1300,Ugx42A5WvL0MlDUBEkx4AaABAg,пісня  заворожує,Дарина дужар,0,2018-01-10T10:10:36Z
1301,Ugzn-VD3gK6mmZvFZc94AaABAg,Дуже класна пісня і відео до неї дуже подобається!,Emiliia Budzhak,0,2018-01-10T08:59:15Z
1302,UgwfOg8mEB_npUt-thh4AaABAg,"Шикарне творіння, чарiвний голос, мурашки по шкірі, текст пісні чіпляє за душу, сподіваюся коли небудь потраплю на живий концерт!)",Takamura Yui,3,2018-01-10T04:26:29Z
1303,UgyBDXWfmAPkckap2pR4AaABAg,молодчина! Песня бомба!,L'irriducibile,0,2018-01-10T00:23:44Z
1304,UgyRKcKjPObG_cZtC6N4AaABAg,"Дуже гарно, приємно, що справжня українська музика починає потроху витісняти галіму російську попсу. Христина, не зупиняйтеся, такі, як ви, роблять цей світ кращим.",Qq We,51,2018-01-09T21:26:10Z
1305,UgwIOLDF2sVcPbc1swt4AaABAg,наймелодійніша мова світу,Українець,18,2018-01-09T19:02:38Z
1306,Ugx3zkv8iR1B2_O4Wix4AaABAg,Красуня! Дуже зворушливо)),ева маркелова,3,2018-01-09T17:12:56Z
1307,UgxhYGbWhblNsruABnh4AaABAg,"все прекрасно, но это ""домино"" настолько выпадает и по звучанию. и по смыслу, как ложка того дегтя.",Oksana Ksenia Gazina,1,2018-01-09T17:07:52Z
1308,Ugy8Xno4n7_B0ikSOLx4AaABAg,"Thank you, Great !!! Enjoying it so much !!!",AS,1,2018-01-09T16:29:30Z
1309,UgxKK_fwM5OZ27WhwZN4AaABAg,"Поширили цю пісню на сторінку Ukrainian People magazine (Чикаго) в ФБ, щоб інші люди могли насолодитися. А вони поскаржилися адміну ФБ, що ми порушили їхні інтелектуальні права. Обіцяємо НІКОЛИ більше не звертати увагу на пісні цієї співачки та й інших попереджаємо: адмін ФБ нас попередив, що може знищити усю нашу сторінку через це. Будьте обережні. Небезпека!",Olga Ruda,1,2018-01-09T15:48:00Z
1310,Ugy_qdKy3d4YEIEkqLN4AaABAg,Як звати дівчинку з кліпу?,Yasia Studio,0,2018-01-09T15:09:02Z
1311,Ugwf5JbOJ-X6Gf-eLRh4AaABAg,"Христиночко, ти унікальна, тож лишись будь ласка собою! Не йди шляхом більшості попсових виконавиць, так, це приносить гроші немалі, але в тому немає душі. Не знаю чому, але мені здається, ти ризикуєш стати на той шлях",Svitlana Kruhlova,1,2018-01-09T14:46:17Z
1312,UgwZAlqGxlxizZiv-v14AaABAg,Крутяк!,Алла Стадник,0,2018-01-09T14:25:20Z
1313,Ugxbl-8_eQ_8dhLdald4AaABAg,"Шикарно, не слухаю таку музику, пісню почув випадково, зачепив чистий, природний звук, ніякої синтетики. Продовжуйте в цьому ж дусі - це на голову вище того поп продукту, що нав'язують нам десяток років.",Артемій Мирний,152,2018-01-09T13:38:03Z
1314,UgymG3xoNex7R8HePAJ4AaABAg,"Молодчинка,продовжуй в тому ж дусі))
Гарне кіно ви назнімали))",Денис Науменко,1,2018-01-09T13:19:02Z
1315,UgzWDAXN5otDXTUKr_94AaABAg,"Обалденный голос, гармонии, девушка",Ksenia Shu,1,2018-01-09T13:05:04Z
1316,UgwwviRbgLu8Rg62cXh4AaABAg,Песня супер! Но заскучал по карпатскому произношению - оно делает Христину ещё более женственной. Не стоило от него отказываться.,Volodymyr Bochkov,0,2018-01-09T12:59:34Z
1317,UgyQfBTCPcwCdGou8vV4AaABAg,"Який красивий голос! Мурахи по тілу! Христиночко, дякую за Вашу творчість! Ви-душа України!",Оса,2,2018-01-09T11:35:44Z
1318,UgzOBhx8rNvoOTeXdVd4AaABAg,Браво!!!,Микола Богатирьов,0,2018-01-09T09:19:13Z
1319,Ugwiun7PNhJ1uKgH2sd4AaABAg,"дуже гарна пісня, таких пісень на українській естраді дуже мало, де Христина показує що українська мова, то є мова солов'їна, мені дуже подобається що в  цій пісні немає бруду та розпусти, якої, на жаль, так багато на українській естраді. У Христини, на правду, дуже чудовий голос, який хочеш слухати знов і знов. Дуже хочу щоб таких пісень у неї було дуже багато.",Stanislav S,4,2018-01-09T09:16:12Z
1320,Ugxq-AgnFSMkpbEf5LB4AaABAg,"Дякуємо!!! Кожна пісня - шедевр. Натхнення Вам, Христиночка)",Ангелина Трапезенко,0,2018-01-09T08:55:37Z
