,id,comment,author,likecount,publishedAt
1454,UgwaAWFHn7LbMsamALd4AaABAg,Jinjer has taken over as my all time number 1 group of all time.  I have been a devout Metallica fan for as long as I could hear and understand music.  This crew has forever changed my mind.  I know it's like comparing apples to oranges but there it is.  I also have a sorrow knowing I will probably never get a chance to see them live.,Jeremy Reeves,2,2019-02-07T02:31:56Z
1455,Ugx6bEQd0rXpy0CGn794AaABAg,"These guys keep stunning me wiht...everything I can hear, and everything I can hear of them... This is a special group of people...",Gergely Bokor,1,2019-02-06T19:53:46Z
1456,UgyLA3agart705MZNzF4AaABAg,How the fuck do 1000 people not like this? Those people obviously dont know good music or good metal for that matter,Kierstyn Pascetta,0,2019-02-06T11:43:19Z
1457,Ugxg9qA8NZGji8v6VKN4AaABAg,Love this band.,Mike,1,2019-02-06T07:13:07Z
1458,UgxUvm7nWO0UC5v9VIt4AaABAg,This actually works well as a pre-workout before training.,SamSam,0,2019-02-06T07:01:31Z
1459,UgxMgj_20PlSpNVv8n14AaABAg,"The five stages of holy shit when discovering Jinjer: 1. HOLY SHIT IS THAT VOICE COMING FROM HER? 2. Holy shit that voice isn't just surprising, it's incredible! 3. Holy shit she can sing like that too?! 4. Holy shit, the instrumentalists are good too! 5. HOLY SHIT THE INSTRUMENTALISTS ARE INCREDIBLE!",Nicholas Bohannan,1,2019-02-06T06:13:46Z
1460,UgyvjIyzuSi5-UWWDfh4AaABAg,Wow....Jinjer fucking best band!!,Marcus Paulo,0,2019-02-06T01:44:12Z
1461,Ugzmg0LchxzaNmbGS654AaABAg,Do not wacth with ligths off,Juan Enki,0,2019-02-06T01:20:57Z
1462,UgyIR6wh3tJfbtf0OFJ4AaABAg,Damn she is so beautiful and the band is fkn groovy metal groovy is my shit!,Brandon Conley,0,2019-02-06T00:37:21Z
1463,Ugy5LMtDU-yMCo-Fk-t4AaABAg,"Great band, saw them live supporting arch enemy. Now i am hooked...",anpunefru,0,2019-02-05T22:00:28Z
1464,UgxT65leOxQApDDitvd4AaABAg,"круто, аж биба привстала!!!! Ребята, продолжайте расти и нас радовать. Мурахи на руках это не ваш предел, надо чтоб руки дрожали..... дрожат, а потом мурахи. А потом снова мурахи!!!! Всем вам респект, Тане особенно, за тяжкий труд вокалиста, харизму и наповторимость. Люблю, вас , ребята. Успехов , удачи и сил делать такую музыку снова и снова",StarLing_by,1,2019-02-05T19:32:38Z
1465,Ugyi4FcvEc-0U9RRaZN4AaABAg,if you're gonna have a music video placed in the 1800's you can't have the actor wearing big ass plugs.,Lourdinn,0,2019-02-05T18:52:20Z
1466,UgxwZ9ZlPwEUAKg4x254AaABAg,Столько энергии и в пустую.........,Михаил Конюшков,0,2019-02-05T16:21:40Z
1467,UgzzpgPSf6jZusGl5Ix4AaABAg,"Недавно наткнулся на Украинскую группу DETACH и вспомнил, что есть ещё одна группа братьев наших с Украины, комментарии под видео которых почему-то только на английском.",бабайка Nosok,0,2019-02-05T16:09:25Z
1468,UgwZ7V3fdl63034yeO54AaABAg,"didn't find anything that special about this song, very standard 2005-2010 style metalcore, or is there a new wave of european metalcore /metalcore revival going on??? That's supposed to take at least 15 years normally right? so, why do we get this now and not in 2025 ??? Am I late to the party ? also Ukranians write in Russian alfabet right? so i assume it's quite a hassle to book em and make contracts right? Or how do you do that ?",Machinedead,0,2019-02-05T06:50:30Z
1469,UgxQOuABno8QNZfn0v14AaABAg,Great track 🤘🤘🤘🤘🤘💪💪💪💪💪,hardcore soccer jerseys,1,2019-02-05T06:12:06Z
1470,Ugz2DRYD0DdrQYlvIz94AaABAg,Tremendous!!!!!,Karl Ludeke,1,2019-02-05T04:52:55Z
1471,UgzK3ZqlcHLiBjU-vo54AaABAg,"This song is incredible.  The outro gives me serious Poison the Well vibes.  This band is the total package: instruments, lyrics, and stage presence.",GerbertronHD,0,2019-02-05T03:11:02Z
1472,UgwX7sOAxvX8z_Ty74V4AaABAg,That's the most Opeth thing I've heard since Watershed.,Brian10962001,1,2019-02-05T01:52:18Z
1473,Ugy52KrQuy-Xg3P_VrZ4AaABAg,This band is fucking killing it!,Hrishabh Singh,0,2019-02-04T21:15:19Z
1474,UgzFLWRfRyE5t77ZpSt4AaABAg,I just found this band a few weeks ago and they are so incredible.,Derek Wiedenheft,6,2019-02-04T17:27:09Z
1475,UgwoPXXXzwIcdQ2lxcd4AaABAg,this is just w...............,sk arif gazipur,0,2019-02-04T16:06:35Z
1476,UgzU_ot5tuoDP8PRbUZ4AaABAg,"It seems you can judge a book by its cover. I saw the misspelling of the name and thought it would be nu metal butt rock, but decided to put that aside and click. 

I wasn't wrong.",Zac Sweeney,0,2019-02-04T13:27:35Z
1477,UgxYV35rIS0Yez4Mrd54AaABAg,The best track on a world of 2019,Leonid Miller,3,2019-02-04T12:37:39Z
1478,Ugx6heLG677pcCZmY4N4AaABAg,i want to have kids with her.,Fábio Infante,1,2019-02-03T21:30:09Z
1479,UgzvigdWoephQqrikjh4AaABAg,"No doubt these guys are talented musicians, but this is actually their first song I really like. It really makes me feel like I'm going through a process of rebirth. Wish the band good luck.",Pedro Pequeno,0,2019-02-03T13:54:24Z
1480,UgxrJRtIVrg3EMsWZ4t4AaABAg,"Makes me think of the old The Agonist with Alissa, love it :)",TripleTraple,0,2019-02-03T13:10:51Z
1481,UgwyaCo5dzI-CwU5Glx4AaABAg,"A little late I got to listen to this!  But Jinjer is killin it with every song!  Hands down my favourite song of all time now. 
It's just beginning of 2019 and already the best song for me this year. 
🔥🔥JINJER 🔥🔥",Vishal Savur,3,2019-02-03T11:49:52Z
1482,Ugw9b-1AR6OuDLwZg4t4AaABAg,"FUCK I'M IN LOVE, TRULY",EliveL,1,2019-02-03T11:47:04Z
1483,Ugy58B60n3CrXYjoHuR4AaABAg,I literally cried omg jinjer you guys just keep getting better and better love you guys,Sammantha Stith,8,2019-02-03T07:10:25Z
1484,UgyTdjchTIbNsDgDs7p4AaABAg,Groovy,Nathan M.,1,2019-02-03T02:56:14Z
1485,UgyCgCnoTrvAPr9rco54AaABAg,Tatiana without make up.. so natural.. 😁😁,AFS Masloman,1,2019-02-03T02:55:20Z
1486,UgywRxv7l7Ps44UUXpx4AaABAg,Class just subbed 🤘🤘🍺🇮🇪vocal range is batshit good,Joey Hayes,0,2019-02-03T00:37:45Z
1487,UgzvJxCU60O-jZRNE654AaABAg,I think I hit the replay button 1.1m of the 1.2m views,Ethereal Bias,13,2019-02-03T00:35:14Z
1488,UgyxBRCnDr8eaS2p7dl4AaABAg,"I'm from Arrowhead Water Company, I was sent here because I was told this band has the thirstiest fans in the fucking world",ImperatorMorbidosa,0,2019-02-02T23:56:54Z
1489,UgzzmMB1mpLbR-ZO4-p4AaABAg,"Excelente, una patada en los dientes",Nicolas Escalante,0,2019-02-02T23:46:17Z
1490,Ugz-aua5oGy2xYzNBKh4AaABAg,Tatiana so beautiful,Bukhari Nasir,2,2019-02-02T22:59:07Z
1491,UgwsP4CtfocpJ2LT3lh4AaABAg,"""People don't notice whether it's winter or summer when they're happy."" 
""Only entropy comes easy.""

-Anton Chekhov",NiflheimMists,161,2019-02-02T20:56:07Z
1492,Ugy6bcGqeJtqZrKxjzh4AaABAg,0:57 are you ready for this?,NiflheimMists,1,2019-02-02T19:55:40Z
1493,Ugx32G5uBRBAuU5OY2Z4AaABAg,first 3 notes sounds like fortnite sountrack,Jin Brown,0,2019-02-02T18:22:54Z
1494,UgxbZZSEtVQ_rDneysF4AaABAg,She has such a beautiful singing voice. Would like to see non metal song personally,Dicken Cider,0,2019-02-02T16:19:05Z
1495,UgyYlL0HTJAb2boAjAN4AaABAg,"Скучно, богиня)",World 4 Peace,0,2019-02-02T11:19:26Z
1496,UgwP2yU4a-lwVIU2AbF4AaABAg,"0:57 ""exhausted nacho"" 1:10 ""growing tomatoes""",Sacrimony,0,2019-02-02T09:13:12Z
1497,Ugz1MpVny78TpHncVWl4AaABAg,Jinjer might be the best thing to happen to hard rock/metal in 20 years..i love Gojira but i don’t think they have the mass appeal..you probably have to go back to soad’s debut in ‘98 and before that maybe tool or ratm..which is basically generations,Robx0711,1,2019-02-02T08:30:31Z
1498,UgwLFuwP5chO2nDRi6h4AaABAg,this is baby making music,Discover Israel,0,2019-02-02T04:05:25Z
1499,UgzZBKX14449yhJEith4AaABAg,🤘🏻🤘🏻🤘🏻🤘🏻🤘🏻🤘🏻🤘🏻🤘🏻😎,Frank Clark,0,2019-02-02T03:19:07Z
1500,Ugz4YvoTnbuSEuETFlF4AaABAg,this song is perfection!,Tiago Duarte,6,2019-02-02T02:59:39Z
1501,UgxqHQWx4z2MD3XIrHl4AaABAg,"This video is amazing the lyrics are amazing, and you are my favorite female singer in all the metal scene. Been listening to the band for 2 years and this EP came a às a really awesome surprise",Blizzlich ;D,11,2019-02-02T02:09:25Z
1502,UgxdXORU6AUOr6RWG9V4AaABAg,Simply amazing,Henry R Marlin III,2,2019-02-02T01:43:28Z
1503,Ugzu2ykm3BRIWQITqkh4AaABAg,"Ну сиськи мять не буду, просто молодцы, хотя доебаться в творчестве есть до чего...",Thali Dosa,0,2019-02-02T01:12:21Z
1504,Ugy31BkCDDeEfzPTVJl4AaABAg,😍😍,devils calling666,0,2019-02-01T20:39:34Z
1505,UgzXOQoOHAMu56ZK3GN4AaABAg,She gets visions in dreams and uses them for video ideas I feel.,Sarah,0,2019-02-01T18:58:45Z
1506,UgwV3mU6Sxp1OZ3JHTF4AaABAg,3:07 those two bass notes...,MeisVlk,0,2019-02-01T17:54:24Z
1507,Ugzikw2ImR8goUp5cB94AaABAg,Damn this makes me proud to be Ukrainian!,Saronna M,12,2019-02-01T17:34:04Z
1508,UgxVOc36e_fO-a8IXQt4AaABAg,Very nice I ❤ it !!!!! Great video chick .,Brittany Kuhrt,2,2019-02-01T16:40:29Z
1509,UgyxmFwMI8A8sbP_w_F4AaABAg,i heard Jinjer this Tuesday in Berlin ^^ it was AWESOME they sounds live insane <3,Aaloran,3,2019-02-01T15:48:45Z
1510,UgzSn3LZiBUQ4W7pywN4AaABAg,Jinjer nailed it again,Bruno Bozon,0,2019-02-01T14:46:24Z
1511,UgzoxkyMUeV9e34JTkN4AaABAg,🥀,Oliver Mann,0,2019-02-01T14:36:24Z
1512,Ugzwy6Bg5CqEvMR3VHZ4AaABAg,Yeh.... She blooms once a month,philip cudaback,0,2019-02-01T07:42:09Z
1513,UgxXpwVhUdXfhSB_DFZ4AaABAg,This Band is so awesome. I heard last week the Music in Berlin live! This amazing voice is incredible!,Hardy Sky,42,2019-02-01T07:36:39Z
1514,UgwbHaPf2jQIuruR6pV4AaABAg,Amazing,dude cool,2,2019-02-01T05:34:37Z
1515,UgyaKcHr252-bJTuoyB4AaABAg,Made me want to cry! SO BEAUTIFUL!,Jaden Cleveland,0,2019-02-01T04:32:54Z
1516,UgwZ7FGkCWnBdLWyM0h4AaABAg,"Next to TOOL, the only band with no bad songs",Scruffy Goatpants,5,2019-02-01T04:31:04Z
1517,Ugzj58OeCJj2ueAL8cx4AaABAg,This is a really well-shot video.,Chad West,0,2019-02-01T01:23:37Z
1518,UgwhENS-AqkMbPczd6Z4AaABAg,"Tatiana mi amor, divina y agresiva, la mujer perfecta !",Orland Krmona,1,2019-01-31T23:53:43Z
1519,UgyccxNj8vKhCOrxy_d4AaABAg,"My God.. musically, this is an absolute masterpiece.",Definitely NOT Cainan,411,2019-01-31T23:42:53Z
1520,UgwVvLYvfSMeYjjAcLZ4AaABAg,как всегда красава,vladoz,1,2019-01-31T22:52:57Z
1521,Ugx0P6Q-B9TKWISA_qh4AaABAg,Jinjer - The Saviours of Metal,Miden King,0,2019-01-31T22:14:49Z
1522,Ugyi3FGmwDmXYG3lBJd4AaABAg,Чудова пісня і кліп! Як завжди КРАЩІ!!,Дмитро Малюк,22,2019-01-31T20:22:46Z
1523,UgyCNrRBUG7pYkrr6Q14AaABAg,"крестьянка с туннелями в ушах, это зачет)))",TheMa99oT,0,2019-01-31T17:06:54Z
1524,UgzaqzFIcKrR25bp9D94AaABAg,"I'm in love, I've never seen a women dominate scream vocals like her.",Ishouldntsayit,256,2019-01-31T15:43:40Z
1525,Ugz8tpQfz10MO03dXwV4AaABAg,This song and this band are just great! Everything is perfect!,Leo Oram,17,2019-01-31T11:51:22Z
1526,UgwEO4yv3KGnnWJSyhF4AaABAg,Справжня Панночка !!!,Vittorio Napuletano,1,2019-01-31T11:29:04Z
1527,UgwJavOZgXStX5i3YRV4AaABAg,I love this.,D T,1,2019-01-31T08:04:40Z
1528,Ugx9iK0ozAANxXMXbd94AaABAg,👍,LORE,0,2019-01-31T07:29:21Z
1529,UgzcZXk9b8le2hQZ7VJ4AaABAg,I really like the new EP. They're really experimenting with contrasting sounds and it's  working,Patrick Beasley,7,2019-01-31T05:08:01Z
1530,UgwRpHBN_oA1vqB0lOR4AaABAg,They do not disappoint...this is awesome.  Bought 2 copies on vinyl.,Richard Friend,3,2019-01-31T04:52:47Z
1531,UgzlurovbZ9Os4Fmj5p4AaABAg,Damn!!! Her voice😍😍,Kangkan Das,0,2019-01-31T03:55:55Z
1532,UgxLXhdSUDpM4G5hwXp4AaABAg,the best song . Thanks,Robert Borges,2,2019-01-31T02:41:09Z
1533,UgwW_X5vLGqMTa3pnUp4AaABAg,Jinjer is perfect i would not change a damn thing.,orlando gonzalez,0,2019-01-31T01:27:02Z
1534,Ugzo2GhDRu0JuVedIsl4AaABAg,beautiful,OSMON,1,2019-01-30T23:44:23Z
1535,Ugw9q2eGSH0iYP7qyeJ4AaABAg,"Beautiful  metal.............................................................thank you JINJER........hello from land o' lakes,wi.usa...",Patrick Mayer,0,2019-01-30T22:36:19Z
1536,UgxIHsPbNSfkHRxJw6x4AaABAg,NOAF 2019 ;D,DeadAfterDawn,0,2019-01-30T21:53:44Z
1537,UgxOqT8po3zlhJPskpR4AaABAg,"All are great except that female voice, sick of her voice...",OMW2 FUB,0,2019-01-30T17:49:30Z
1538,UgwAkqCUmSJfMQTWyFh4AaABAg,Вы просто шикарны!,Maxim Maxim,0,2019-01-30T17:18:52Z
1539,Ugz5q-sH_E8sup5MrzN4AaABAg,Female Slipknot,Nocturnal Bloodlust x2,1,2019-01-30T17:14:22Z
1540,UgxKQCoVcEoA7zMnZWJ4AaABAg,"I'm starting to see a huge influx into the metal scene, rap gone metal...country metal, rege metal, pop metal...the list goes on and on....",James Baird,0,2019-01-30T17:13:00Z
1541,UgxPLsyPpODgODkEgbx4AaABAg,Какой ахуенный трек.,Mark Martynenko,0,2019-01-30T16:08:00Z
1542,Ugygbe0yLiw5dKOUxx54AaABAg,I absolutely love this track! 🔥,Jade,7,2019-01-30T13:52:33Z
1543,UgxO7qGsMSXsKcaxir94AaABAg,🖤,Kenny,1,2019-01-30T13:51:48Z
1544,Ugwiglek2PJa_x2z25x4AaABAg,Отлично!,zonder482,0,2019-01-30T12:35:24Z
1545,UgwSLnl8mI4CHYN_tQJ4AaABAg,Djinjent,Emanuel Velez,0,2019-01-30T12:04:47Z
1546,UgzdhsjNfahxHTwBc_h4AaABAg,You guys were awesome in Bratislava !!! Cheers! :))),RonaldSVM,0,2019-01-30T11:12:16Z
1547,UgxeFZc4qodVA9P8iBt4AaABAg,What's with the disgusting dreadlocks? Barf,TinyBullets,0,2019-01-30T02:25:12Z
1548,UgzJQrZ5LaRLy1eRqex4AaABAg,How does this get better each time? Ukrainian witchcraft? Meow.,King Brutus XXVI,2,2019-01-29T23:52:31Z
1549,Ugy9QKKc5fLQPOVQhN14AaABAg,When is the 16th century and you already have pearcings,Jafer Fair,1,2019-01-29T21:39:31Z
1550,Ugx5hieIqUtV_N-9qgt4AaABAg,Beautiful transitions and epic vocals!!!,MrBudzman,0,2019-01-29T21:16:22Z
1551,UgyPDyj8-yPqKyEU6Fh4AaABAg,"Man, I fucking love this band. This track is incredible. But, I'm tired of these comment sections literally being fucking filled with comments about how good looking/beautiful Tatiana is. There's nothing wrong with finding her attractive, but for fucks sake she's a musician, not a model. Grow up you pathetic virgins.",MrArtDrawerMan,4,2019-01-29T21:02:37Z
1552,UgxNXg5naarkhJ8Ie2Z4AaABAg,holy shit,João Manini,0,2019-01-29T20:12:59Z
1553,UgySdlBYQi0diEUpSWx4AaABAg,Лес рядом с ст.м. Червоный Хутор?,Maksym Kondratiew,0,2019-01-29T17:39:50Z
1554,UgxtQAFdnPG65N8bmH14AaABAg,Jinjer can officially fill the void The Agonist left behind,Uncle Bingus,0,2019-01-29T13:29:47Z
1555,UgzNdY75LHBReGsaDvl4AaABAg,1.1 million views  in a little over two weeks!,K Chez,4,2019-01-29T13:08:01Z
1556,UgyAEL3p-eRGqQKoDX54AaABAg,"This autumn feels like funeral to me
The longest song of grief
And not for what has passed
But for what shall last

Exhausted nature is so tragic and suicidal
Oh how spectacular she is when she kills herself
Death throes are slowly crawling to her toes
As the last leaf is falling off her head
I´m here with her undressed
With a few petals on my breasts
We shared opiates and let the landscapes do the same
I love your warmth but yet prefer to sleep in cold alone
We fixed our eyes up to the sky
To see a flight send us farewell

Goodbye
May we see each other next time
So please, come back to celebrate this festival of life
Then as now fly
Today you reached the point of no return
Now cry and then die
Tomorrow I will meet you with your cells restored

Annual tradition of mass destruction
In the name of total reconstruction
My biggest source of confusion
The reason of decay and disillusion
Under permanent ice
We found a breathless paradise
No, we´re not dead
No, we´re not dead
Just enjoying coma

From the ashes of my roots
The new me will rise to live again
This is poetry of youth
This is poetry of me and you
From the ashes of my roots
The new me will rise to live again
This is poetry of youth
This is poetry of me and you",Steve S,0,2019-01-29T10:30:32Z
1557,UgyM-L8XMfjNJkHWQxZ4AaABAg,Already I have a favorite song for 2019,MexicanFlower77,2,2019-01-29T07:29:48Z
1558,UgzSYZ93im7mC-aGDmt4AaABAg,I feel like Jinjer's sound is really maturing. The variety and the pacing of the vocals holds my focus better than the earlier stuff. A lot of bands have like one good album in them and then they just start churning out garbage. Jinjer just gets better with age.,sina942000,0,2019-01-29T04:39:17Z
1559,UgwIunDrTVG_h9iU83d4AaABAg,"This my friends, is some next level shit.",Kanat Barış Önal,1,2019-01-29T03:32:30Z
1560,UgzmtshM9mJzf3CA2zF4AaABAg,epic,Danilo Almonacid,2,2019-01-29T02:58:25Z
1561,UgwKosgm8ouX_sWboqJ4AaABAg,"Awesome. Took few listens to get into. Wow, those vocals get me everytime. 😊",Prateek,0,2019-01-29T00:11:24Z
1562,UgwZHFlQZB3HyqURL3B4AaABAg,I first saw the Napalm Records intro on a Jinjer song and I thought it was a JiNJeR intro,Chromozol,0,2019-01-29T00:09:45Z
1563,UgzGvimbBx1LvZRDroF4AaABAg,Jonathan Davis? Lol,R3SP3CT TH3 V3T,0,2019-01-28T23:52:06Z
1564,UgyMBjSltp5-Tnz1MM54AaABAg,Hauntingly beautiful or beautifully haunting <3,Ioana Radu,1,2019-01-28T22:02:25Z
1565,Ugzq50lGBg3cpjfPjtR4AaABAg,🤤🖤🖤,joyce Knightz,0,2019-01-28T18:15:30Z
1566,Ugwuz43F0LV_-WXNgNJ4AaABAg,the opeth influence is strong here and i LOVE IT.,a person,0,2019-01-28T17:59:17Z
1567,UgxMiIXeP8ZpiKM2ZmR4AaABAg,"Thank you for the fast beat guys, mucho appreciatto.",Evert DeLarge,0,2019-01-28T15:20:29Z
1568,UgxUSM2XODtWWa_4kzl4AaABAg,Might have broke my neck🎸,zoonie96,0,2019-01-28T07:34:33Z
1569,UgzsYRDaZvc-tpjkGw94AaABAg,😊 Music!,Cornell Waters,0,2019-01-28T01:20:26Z
1570,UgxsQsCS-7ahxdos32F4AaABAg,oh omg . its best,سینا شکری,1,2019-01-27T21:24:28Z
1571,UgylvhwIiJT2Wqegypd4AaABAg,Tati´s voice is so sexy and the bass in this song is so juicy.,Private Slamface,1,2019-01-27T21:11:11Z
1572,UgyMIzGJ1RVDVT_tLkd4AaABAg,Awesome woman!,Mia Pedersen,1,2019-01-27T17:31:04Z
1573,UgxZjpkUIdUUN1mVpS14AaABAg,Amazing.,TooLow TooEasy,2,2019-01-27T16:58:22Z
1574,UgwrEMIcNg9uNMbwBZN4AaABAg,"As a long time metalhead, I must say: this band amazes me",Micki Maus,1,2019-01-27T16:38:20Z
1575,UgxGPmiXsiM1JdMKnRZ4AaABAg,The devil made me listen,RED,0,2019-01-27T16:08:08Z
1576,Ugyn2yE5AebiHi_YVj14AaABAg,"Man do I love that women, great band and shes just amazing.",Mike T,0,2019-01-27T15:02:40Z
1577,UgwoOCTZPx89WPsAAsN4AaABAg,regresa a uruguay!!!!! xD,Angel Brizuela,0,2019-01-27T12:26:28Z
1578,UgxZzfmhkdY3W5Cj1yN4AaABAg,This song is better than APE  by far,d t,1,2019-01-27T01:02:11Z
1579,Ugw0wrvjAUyKjlO-Yah4AaABAg,"just... wow. listening to your song since 2015, every song is so different. just, great. saw you @ dong 2018 in germany, looking forward to see you @ wacken2019 <3",Daniel Strecke,0,2019-01-27T00:27:41Z
1580,Ugw8x7-3-Jlwl7zYLZp4AaABAg,"from someone who is obsessed with your old songs.. you have come so far, evolved so much as a band that it seems surreal, awesome, perfection, I absolutely love what you have become, Jinjer!",Zeni Kul,1,2019-01-27T00:02:24Z
1581,UgzQNFyC5v4yxjs0PSh4AaABAg,"Congrats on your first of many million views, guys (Jinjer)!",Module79L,1,2019-01-26T23:32:56Z
1582,UgxcX5hEkqL1oxxm-aR4AaABAg,I'd dance in the snow with Tati any day!...got that creeper status and I ain't even ashamed 😂,Locust1776,0,2019-01-26T21:45:33Z
1583,UgwcDvJkZbsdflObFJF4AaABAg,Best singer,Rica Leon,1,2019-01-26T21:29:40Z
1584,Ugz-ags9NkulEAJ2P2l4AaABAg,it catches me every time i see her breath in the black background-scenes.. :O,OfficialCaltura,0,2019-01-26T19:05:27Z
1585,UgwpoqB9HIfGLKXJxo94AaABAg,PLS KEEP UP THE WORK! This song is Amazing!!!,SirLiznerd,1,2019-01-26T18:42:19Z
1586,UgzXlOQNeYdBaeYlv1p4AaABAg,Ви неймовірні!,Станислав Костецький,1,2019-01-26T16:31:03Z
1587,Ugz0PrrcHFdq8oHEkJV4AaABAg,Amaziiiiiiing! <3,Noline,1,2019-01-26T15:28:09Z
1588,UgwBMhPs87elG6seWrJ4AaABAg,"Greetings from hungary, yesterday was awesome(Barba negra)",Róbert Kovács,0,2019-01-26T15:27:16Z
1589,UgzUreMtu17hx3ZFFZ14AaABAg,This is my Favorite band at the moment. They are hands down the best metal act to come out of the Ukraine in my opinion. Prove me wrong.,Cody Washington,1,2019-01-26T14:06:58Z
