,id,comment,author,likecount,publishedAt
1952,Ugw5RzpV0xwl0-Um2H94AaABAg,"О Боже!!! Это же моя самая любимая песня Океана Эльзи в исполнении Дорна!!!!! Я не верю своим глазам!!!! Трепетно и тепло!!!! Огромное сердечное спасибо за то, что живы наши души!🙏",Алеся Притуленец,8,2021-11-26T19:20:47Z
1953,UgyzA3nyQ3rPeneujVd4AaABAg,"Очень атмосферно, спасибо",Алексей Митрофанов,0,2021-11-26T19:20:47Z
1954,UgyvsoiEz_tqdaPJRqx4AaABAg,До самий мурах😍,Solomiya Dyachenko,0,2021-11-26T19:20:41Z
1955,Ugxo0LU1TzjFXD0sm9d4AaABAg,"Дякую що нагадаз за ОЕ, послухаю краще оригінал.",Dmytro Minchenko,3,2021-11-26T19:19:13Z
1956,Ugwv4yFffqyc5AdORcV4AaABAg,"Люблю Ваньку, готов его слушать даже на этом языке))",ФИО,0,2021-11-26T19:18:56Z
1957,UgzmKxmZkNbpeEO3Hdp4AaABAg,"На русском бы ее услышать.
Песня замечательная.",DOSTORB,1,2021-11-26T19:15:44Z
1958,UgzpOiK8vyEgL6H7WkR4AaABAg,Привет океан эльзи,777 888,2,2021-11-26T19:12:10Z
1959,UgzugRIjSuBm1hvO6TN4AaABAg,Супер 💙,Юлиана,0,2021-11-26T19:10:22Z
1960,UgzGPz68Eg2p9FwEfD14AaABAg,О.Е+Дорн=😍... Чудове звучання було б в дуеті з Вакарчуком,Valentyna An,0,2021-11-26T19:09:12Z
1961,UgxEKJCnC5edPpTMytF4AaABAg,"Мне 40 лет, я всегда любил ваню, но только сегодня, впервые решил написать комментарий, я плачу от счастья и любви к моей жене🙏😍 он словно вырвал эти слова и снял клип из наших сердец и душ ..... Спасибо Ваня 🙏всем любви 🙏",User User,3,2021-11-26T19:08:42Z
1962,Ugw59ZlfmjjsIi_EtKh4AaABAg,7 лет в одиночестве .. и вроде бы хорошо .. и даже мысли не лезут никакие .. а потом очень редко выходят такие шедевры .. и я просто таю .. хочется любви и всего такого :) песня и клип просто улёт!,Phantasmus Dreamer,228,2021-11-26T19:07:58Z
1963,UgyTeZnZGiEHjHlre3p4AaABAg,"Відчувається, що Іван просто заспівав українською,  але нею не розмовляє,  але пісня від того погана не стала. Вона чуттєва, красива як і його дружина))) дякую за працю)",Dariya Nechyporuck,0,2021-11-26T19:06:12Z
1964,Ugwv892ORy3OnvI5Ufp4AaABAg,Л А Й К О С И Щ Е !!!!,налсур,0,2021-11-26T18:56:54Z
1965,UgzBlXl0WAPR3FFtABp4AaABAg,☺️☺️🌸,Margo M.,0,2021-11-26T18:56:53Z
1966,UgwGgl990oAESQw8hBt4AaABAg,🙂 спасибо,Веселая Выдра,0,2021-11-26T18:56:38Z
1967,UgwxfVX-8dlBEeAMdpt4AaABAg,По-любому топ 🔝 это ж Ваня🤟🏾,Benjamin Miles,0,2021-11-26T18:52:46Z
1968,UgyPTs92h1cDn0hhFuZ4AaABAg,"Мені дуже сподобалась пісня і кліп )
Просто приємно дивитись",Олександра Костів,0,2021-11-26T18:51:22Z
1969,UgxBpUCeFQIXz4eSjkZ4AaABAg,"Підкажіть, можливо щось упустила, але чому немає жодної згадки про Океан Ельзи?",Dasha Daryna Daria,2,2021-11-26T18:49:41Z
1970,Ugwhx94D2MFNUnaDpAF4AaABAg,Спасибо 💔💔💔💔💔💔💔,Екатерина Кривун,0,2021-11-26T18:46:44Z
1971,UgzzMpLVClH1V75PekR4AaABAg,"Взагаалі - це пісня Океан Ельзи, а Дорн- просто переспівав.",Виктория Райченко,4,2021-11-26T18:45:10Z
1972,UgyneYMTon2FOuzNrSV4AaABAg,"Слава Вакарчук, який же ти достобіса, талановитий!)Круто!)",Юлія Каламбет,2,2021-11-26T18:41:41Z
1973,Ugy_jG-2ec4hF5t3Xnt4AaABAg,Пацаны а тут один вопрос.....а Крым чей?),Антон Иванов,0,2021-11-26T18:41:36Z
1974,Ugzfu6Weg8QOnOCmb8p4AaABAg,Великолепно,Имя Фамилия,0,2021-11-26T18:39:05Z
1975,UgwZBYQTDgs6ALhZjEF4AaABAg,"Совершенно потрясающие!! И Иван, и клип, и песня. Всё!",Anna Vladimirova,0,2021-11-26T18:37:54Z
1976,Ugy338K7GRn_7Q7LKUZ4AaABAg,Эстетическое удовольствие в каждой секунде. Смотреть и слушать можно бесконечно - настолько это красиво,Nata Mory,0,2021-11-26T18:36:54Z
1977,Ugz6M3cNAl4G47cHJHV4AaABAg,отличная работа! ❤️,YERZHAN BEGILOV,0,2021-11-26T18:35:46Z
1978,UgyhukIyYSJ_fEFC_Ip4AaABAg,"очень красиво. В клипе еще одна сторона Ивана, которая раскрылась в этой песне",Metamorphosis 910,0,2021-11-26T18:35:26Z
1979,UgwaqXply5PMAI0RYBt4AaABAg,"Спасибо! Спасибо! 
Дякую 💔💔💔 Ваня💔",Natalia Art,0,2021-11-26T18:34:42Z
1980,UgwwL5HGjYuKWcSyArJ4AaABAg,“Океан Ельзи» - ви молодці👏🏻,Sofiya Mokryk,5,2021-11-26T18:33:44Z
1981,UgyAFN18vpoacASPPwV4AaABAg,Очень трогательная песня🙂,Ameli Abdrashitova,0,2021-11-26T18:33:27Z
1982,UgzgxigDcmU5NRcGHHd4AaABAg,OE style,VADIM,1,2021-11-26T18:33:12Z
1983,UgwcBUnT48ioILDY9hp4AaABAg,Це wow🥰 Дякую!,M. Yablonska,0,2021-11-26T18:32:21Z
1984,UgwEnZKsbznA5ps9YVl4AaABAg,Это мог бы спеть Слава Вакарчук 🙃🙈,Mary G,2,2021-11-26T18:31:31Z
1985,UgwMyj29WXoOmgN7Bmp4AaABAg,🤤🤤🤤,Ali Kerimov,0,2021-11-26T18:30:45Z
1986,UgxmsmIVUhzVSva-6lt4AaABAg,"Какая же все-таки красивая пара!😍 Как приятно смотреть на личную историю и видеть, что люди сквозь года - до сих пор вместе  и растят двух прекрасных детей!
Хочется просто пожелать счастья и такой же искренней любви ещё на много - много лет❤",Lu Litta,53,2021-11-26T18:30:01Z
1987,Ugy76Rx0pP6ooOY_JT94AaABAg,"я не понимаю, почему все пишут ""ого какая песня вау"" но никто не пишет, что это песня океан ельзи ?????",Yana Tuz,10,2021-11-26T18:24:59Z
1988,Ugwm2-EewlO4KSOG55d4AaABAg,"У  мене мурахи.. Так як пише Слава Вакарчук прр кохання та стосунки не пише ніхто , але Ваня сьогодні для мене відкриття) українською, та ще й з таким солодким  голосом  у мене  з 1 секунди були мурахи",Юлія Каламбет,0,2021-11-26T18:24:53Z
1989,Ugy-YhXRR-2p9o9PKwp4AaABAg,"Какой красивый пейзаж. И дом! Интересно, где снимали это видео? ;)",Olga Sidorina,6,2021-11-26T18:22:27Z
1990,UgweCxVoqr9ULuJIXN54AaABAg,"Я хоть и не огромный поклонник « Океана Эльзы», но …. 
Та даже слушать, не буду!
Смешно",Tetyana Nelson,0,2021-11-26T18:21:27Z
1991,Ugz-kXZBhW3hi3AO7ld4AaABAg,Кайф!!!!!!💖,Anna Bakanova,0,2021-11-26T18:16:23Z
1992,UgxPfhLef5WuLLs1FYR4AaABAg,Это же переделка с песен Океана Эльзы. И никто ничего не говорит об этом. Яснопонятно,Alex Moorag,3,2021-11-26T18:15:14Z
1993,UgzIpa9cxEJnSrKMbCJ4AaABAg,❤️,Halya Danyliv,0,2021-11-26T18:14:41Z
1994,Ugxj8g5D9owkGiBp-dx4AaABAg,"как это красиво, на повторе. спасибо за возможность слышать это",лика,0,2021-11-26T18:14:05Z
1995,Ugyyy54KtytuH169_-l4AaABAg,Вы прекрасны!🥰,Елизавета Новикова,0,2021-11-26T18:12:31Z
1996,UgzmjE0wQLCBUzkhY4N4AaABAg,Слава Украине !,Keelo_on,0,2021-11-26T18:12:07Z
1997,UgzaiXEbphzcLebWLlJ4AaABAg,❤️❤️❤️,Екатерина Зайкова,0,2021-11-26T18:06:53Z
1998,Ugz6E7TmQUVIYlgqUyN4AaABAg,"Как же облагораживает и раскрашивает новыми красками любовь мужчины к женщине, весь клип улыбка не сходит с лица, хоть композиция настраивает на другое…прекрасно, тут всё прекрасно!!!!!",ЕВГЕНИЯ БЛАГОВА,0,2021-11-26T18:05:59Z
1999,Ugxm5HTWLH7871ZwChl4AaABAg,Кино!,Kobuletely,0,2021-11-26T18:05:09Z
2000,UgwlJSb9p8GffnxVM1N4AaABAg,👍👍👍👍💕💕💕💕💕💕💕,Allu Siya,0,2021-11-26T18:05:08Z
2001,UgyOuuT2aEn5ZhZkLJ94AaABAg,"еее, пинк флойд",Саблезубая Вульва,0,2021-11-26T18:03:06Z
2002,UgzQ2uckpXaw9YCdwJl4AaABAg,"Моя мова класна, а не солов‘їна 😎",bussmoothie,1,2021-11-26T18:00:44Z
2003,Ugxcrynjo4fopTpqVhx4AaABAg,"это очень трогательно… я расплакалась когда смотрела …. очень сильная песня, спасибо тебе Вань!🥺💔",диана жильцова,0,2021-11-26T17:59:59Z
2004,Ugw78zKmZ8o91KXVIu14AaABAg,Це любов ♥️,Альона Баєва,0,2021-11-26T17:58:43Z
2005,Ugx3R5oWOgz6pnmAmTF4AaABAg,"Мурашкии... Цікаво, чи сподобалось Вакарчуку.",Reydan,3,2021-11-26T17:57:42Z
2006,UgyeyBpqlhc_Xro1WUl4AaABAg,❤️,Маргарита Лёвушкина,0,2021-11-26T17:57:11Z
2007,UgwvDA-vEQR7OOggA-d4AaABAg,Дуже красиво💙💛,Ivan Shkromyda,0,2021-11-26T17:56:19Z
2008,UgxJX3G2NLPdUXQIc714AaABAg,"Оригинал, все равно, глубже звучит. А клип прикольный",Alexander Roqet,2,2021-11-26T17:55:52Z
2009,Ugwbs1vf0OV9eAWckb94AaABAg,"Интересно получилось, что слушала эту песню в исполнении О.Е. но как то не запомнилась, а слушаю как поёт Дорн и хочется слушать на повторе... То ли другая энергия в песне (ведь Дорн поёт жене, а Вакарчук любимой которую никто не видел) то ли я повзрослела и открыла для себя новый смысл и чувства!  Очень чувственно и красиво!❤️",Vasilina H.,0,2021-11-26T17:55:33Z
2010,UgwQ2sXF-XEtrmrJeaR4AaABAg,Це на сьогодні тепер моя улюблена пісня❣️,Виктория Дубравская,0,2021-11-26T17:55:06Z
2011,Ugwl2xvsaEbIZXb3wTB4AaABAg,Украинские исполнители самые талантливые. Проверено годами и артистами😍,Ирина Ве,1,2021-11-26T17:54:49Z
2012,Ugye46OLmo8GnAAiZv14AaABAg,Робіть музику на українській❤️,Виктория Дубравская,0,2021-11-26T17:54:33Z
2013,Ugys-qsWs-SVpuYAYGp4AaABAg,Каєф!!!!!!!!,Виктория Дубравская,0,2021-11-26T17:53:43Z
2014,UgxCNtAWk-XFubU1QH54AaABAg,Молодец Украинец.,Вадим Толкачев,1,2021-11-26T17:53:24Z
2015,UgxpWzN70tkpm4nZR1V4AaABAg,Беру дайте две❤️,Валерия Петрова,0,2021-11-26T17:52:08Z
2016,Ugx3ErCOpga8yZT_N-F4AaABAg,Ваня...Настя ... Волшебно....❤️,Юлия Ершова,0,2021-11-26T17:49:44Z
2017,UgyFULcpeHRjCUNwcFF4AaABAg,Красиво!!!,Ruslan Djamalov,0,2021-11-26T17:49:23Z
2018,UgzDzfnCTWmPrTUqE-Z4AaABAg,"Когда я был у друзей на Украине в 2010 году и слушал местное радио , меня удивляло отсутствие песен на украинском языке. Люблю эту красивую мелодичную речь.",Alex Perebeynos,0,2021-11-26T17:49:02Z
2019,UgyhcG_Fglq8B82O4sp4AaABAg,Оооочень талантлив Ваня Дорн❤️❤️❤️,Гульнара Сікорська,0,2021-11-26T17:48:17Z
2020,UgzIfvHkZ6Y54wzvoMV4AaABAg,"Це, ймовірно, найкраще, що я чула і бачила у своєму житті....до сліз, на СТІЛЬКИ це зворушливо та проникливо... БРАВО!!!!",Dvoinos Tanya,0,2021-11-26T17:48:08Z
2021,UgxwBDt46i63jRtGtwx4AaABAg,Как красиво ❣️❣️❣️,Дария Кошекова,0,2021-11-26T17:47:49Z
2022,UgwXEymeEnWqBTDCd3J4AaABAg,Здесь прекрасно всё),Юлия Аверкина,0,2021-11-26T17:42:26Z
2023,UgwfV7DjCoBYMJSUh4N4AaABAg,"Вааань, какой же ты талантливый романтик✨",podogrevrulya подогрев руля,0,2021-11-26T17:39:35Z
2024,UgxUIEbP8WLChmHa_th4AaABAg,тааак трогательно красиво) приятно смотреть на ребят и спасибо что поделились частичкой своей жизни! Половины текста не поняла но красиво определенно))! Украина -- любовь,Tory Khodykina,6,2021-11-26T17:34:43Z
2025,UgyhRSp89UIfpaCNlvN4AaABAg,Очень честно… очень чувственно… очень по-настоящему… очень глубоко… лучший клип… лучшая песня… браво!,Anna Happy,1,2021-11-26T17:33:25Z
2026,UgwwkSVrT3vTj4H2VcB4AaABAg,"Це настільки прекрасно, що не хочеться витрачати слів , але ж скажу.
Іван надзвичайно талановитий і який чудовий дует з дружиною 💔
Це надзвичайно 👏🏼👏🏼👏🏼",Irina Nagorna,15,2021-11-26T17:33:25Z
2027,UgwQKEHCfl0aAmoicXR4AaABAg,Кааааааайф. Спасибо 🙏🏼,Комментарии народа,0,2021-11-26T17:27:28Z
2028,UgzloRniyRsj_dqKtnp4AaABAg,кака же это красиво!!!!!!!!!!!! во всех отношениях! браво!,Tiana U,1,2021-11-26T17:26:58Z
2029,UgxEVkphiDTAIfXzqKR4AaABAg,Искусство...,SIBERIANA,0,2021-11-26T17:26:18Z
2030,UgxGDpZ_8kvoesqGQi14AaABAg,Ну як так?? Ну за що? За що серце на шматки???🥰🥰🥰,Olha Lakiichuk,0,2021-11-26T17:22:29Z
2031,UgzVN_aTRF8py_TMFEt4AaABAg,Класно що відео з своєю жінкою) дякую,vika m,0,2021-11-26T17:21:15Z
2032,UgwE66KLIu56-5WaRAZ4AaABAg,Это очень красиво.,Uliana Ustinova,0,2021-11-26T17:19:16Z
2033,UgwjS3IGlDF58lnqvWV4AaABAg,Какие вы красивые😍 а песня прекрасная😍,Екатерина Агеева,0,2021-11-26T17:18:30Z
2034,UgwcgJ0XTu58p68Qz0Z4AaABAg,💘💘💘,Olya Art,0,2021-11-26T17:17:19Z
2035,UgzE2MTMtdQuo98pt754AaABAg,Вауу такий гарний кліп і пісня😍,Alisa Samsung,0,2021-11-26T17:16:54Z
2036,Ugz5OdOzrVBwNpyzS_V4AaABAg,Вауу такий гарний кліп і пісня😍,Alisa Samsung,0,2021-11-26T17:16:44Z
